"COMID"	"Value"
1	2.6
2	7.1
3	4.3
4	2.6
5	2
6	0
7	14.2
8	8.2
9	5.6
10	0
11	3.2
12	5.6
13	1.2
14	12.8
15	8.8
16	7
17	6.7
18	8
19	6.3
20	3.7
21	11.4
22	4.2
23	0
24	5.6
25	8.7
26	0.8
27	6.8
28	2.4
29	6.4
30	0
31	3.2
32	1.9
33	12.6
34	5.6
35	1.9
36	5.8
37	11.4
38	0
39	5.6
40	18.1
41	12.2
42	9.6
43	17.2
44	2.3
45	7
46	0.9
47	8.7
48	12
49	7.9
50	7.5
51	5.6
52	4.3
53	6
54	9.8
55	10.3
56	8.4
57	17.7
58	5.6
59	7.5
60	5.6
61	5.7
62	5.8
63	4.7
64	6.2
65	5.6
66	0.7
67	10.8
68	10
69	1.6
70	1
71	0
72	10
73	5.6
74	9.7
75	1
76	1
77	0.1
78	1.4
79	9.7
80	1
81	0.7
82	0
83	8.8
84	0
85	6.8
86	9.1
87	5.6
88	5.6
89	1.1
90	6.9
91	7.6
92	11.2
93	7.2
94	5.7
95	11.9
96	7.5
97	9.4
98	0
99	1.2
100	9.1
101	2.3
102	5.8
103	5.6
104	0
105	7.5
106	8.3
107	1.4
108	0
109	7.5
110	7.5
111	0
112	7.7
113	1
114	7.8
115	5.3
116	9
117	2.1
118	5.5
119	0
120	3.6
121	3.8
122	5.8
123	0
124	5.3
125	11.1
126	9.2
127	1.3
128	2.2
129	5.6
130	1
131	6.3
132	1
133	2.2
134	4.7
135	5.6
136	11
137	2.5
138	1
139	1
140	4.7
141	4.6
142	1
143	0
144	3.5
145	1
146	4.6
147	3.9
148	2.8
149	6.6
150	2.3
151	0
152	5
153	1
154	5
155	0
156	1
157	2.9
158	1
159	7.4
160	7.8
161	1
162	1
163	3.7
164	1
165	0
166	1
167	2.2
168	0
169	2.6
170	6.5
171	7.1
172	1
173	1
174	7.5
175	3.6
176	9
177	7.6
178	3.8
179	4.2
180	1
181	0
182	3.5
183	0
184	1
185	1
186	4
187	3.3
188	1
189	1
190	5.4
191	1
192	4.2
193	1
194	8.8
195	0
196	1
197	7.1
198	1
199	4.3
200	1
201	1
202	1
203	1
204	1
205	1
206	0.7
207	1.1
208	8.3
209	4.6
210	6.8
211	3.8
212	2.5
213	4.7
214	1
215	2.1
216	3.3
217	5.7
218	1.8
219	2.3
220	1
221	0.1
222	2.3
223	7.5
224	0
225	2.3
226	1.6
227	0
228	5.2
229	1
230	0
231	6.6
232	3.5
233	7.2
234	1.2
235	0
236	4.4
237	3.1
238	2.5
239	2
240	9
241	1.7
242	0
243	0
244	6.3
245	5.3
246	7.7
247	0
248	0
249	0
250	6.8
251	2
252	14.3
253	3.2
254	0
255	0
256	0
257	0
258	0.1
259	0
260	0
261	5.6
262	1.9
263	0
264	0
265	0
266	4.7
267	6.6
268	12.4
269	7.3
270	0
271	8.2
272	1.8
273	6.8
274	0
275	1.4
276	0.1
277	1
278	1.3
279	0
280	1
281	1.6
282	5.5
283	1
284	1.1
285	0
286	0.8
287	15.6
288	1
289	1
290	1
291	10.5
292	1
293	0
294	13.1
295	1
296	4.8
297	4.8
298	0
299	0.5
300	5
301	1
302	6
303	4.3
304	1
305	5.3
306	1.1
307	5.6
308	3.5
309	1
310	4
311	5.8
312	5.2
313	4.4
314	1
315	1
316	1
317	0
318	1.2
319	0
320	5.6
321	1
322	3.8
323	5
324	1
325	0
326	11.9
327	1
328	1
329	1
330	0
331	1
332	1
333	1
334	1
335	0.3
336	1
337	0.1
338	1
339	1
340	1
341	1
342	0
343	1
344	0
345	1
346	0
347	1
348	1
349	1
350	1
351	1
352	1
353	4.4
354	1
355	0
356	1
357	0
358	1
359	0
360	1
361	1
362	1
363	1
364	0
365	1.8
366	5.7
367	0
368	10.6
369	0
370	4.6
371	0
372	5.6
373	5.7
374	0
375	10.4
376	8.3
377	4.9
378	5.6
379	0
380	5.1
381	0
382	0
383	6.1
384	0
385	0
386	0
387	30.4
388	4.9
389	6.8
390	28.5
391	5.6
392	6.9
393	0
394	5.6
395	0
396	0
397	0
398	5.6
399	0.7
400	5.6
401	6.1
402	0
403	0
404	0
405	0
406	11.7
407	0.2
408	0
409	0
410	19.5
411	7.4
412	0
413	11
414	0
415	0
416	0
417	0
418	0
419	6.3
420	0
421	0.1
422	0.1
423	1.7
424	9.9
425	15.7
426	0
427	10.5
428	9.8
429	4.9
430	13.2
431	0
432	5.6
433	9.9
434	5.6
435	5.6
436	6.5
437	0.6
438	18.7
439	0
440	1.9
441	12
442	4.8
443	9.2
444	5.6
445	30.8
446	5.6
447	39.3
448	29.8
449	5.6
450	6.1
451	0
452	3.6
453	0
454	5.6
455	6.9
456	5.6
457	5.5
458	4.3
459	2.2
460	5.6
461	13.4
462	9.4
463	7.5
464	1
465	8.2
466	0
467	12.1
468	1
469	5.4
470	1
471	1
472	1.6
473	2.6
474	1
475	0
476	0
477	9.4
478	1
479	7.6
480	3.8
481	0
482	0
483	6.1
484	5.6
485	5
486	0
487	8.8
488	1.1
489	0
490	0.8
491	12
492	4.2
493	0
494	15.1
495	0.1
496	0
497	10.2
498	8.5
499	0
500	8.9
501	7.8
502	14.9
503	5.6
504	5.6
505	4.4
506	8.5
507	8.6
508	4.5
509	8
510	7.2
511	10.8
512	13.1
513	0
514	4.5
515	0
516	5.6
517	8.6
518	5.6
519	5.8
520	0.2
521	7.1
522	5.6
523	0
524	4.8
525	6.5
526	5.7
527	6.8
528	5.6
529	0
530	22.3
531	17.7
532	7.3
533	6.8
534	1.8
535	25
536	4.1
537	0
538	0
539	0.6
540	5.6
541	18.3
542	17.6
543	4
544	0
545	0.1
546	19.2
547	9.4
548	0.1
549	0.2
550	0.6
551	17.1
552	10.2
553	7.2
554	0
555	5.6
556	10.4
557	5.7
558	0.1
559	10.9
560	17.4
561	8.9
562	18.8
563	0
564	14.7
565	13.4
566	18.2
567	5.6
568	18.1
569	6.7
570	0
571	9.8
572	15.9
573	5.6
574	10.1
575	5.6
576	0
577	0
578	13
579	13.1
580	16.1
581	0
582	6.8
583	5.6
584	5.6
585	0
586	8.7
587	17.3
588	4.2
589	37.4
590	0
591	6.4
592	14.1
593	15.6
594	6.5
595	6.4
596	5.6
597	0
598	5.6
599	17.8
600	5.9
601	5.6
602	0
603	4.3
604	6.9
605	0
606	6.2
607	5.6
608	5.6
609	0
610	5.6
611	6
612	0
613	0
614	3.7
615	1.1
616	0
617	46.2
618	1.8
619	8.2
620	6.3
621	4.5
622	5.5
623	6.2
624	4.3
625	5.6
626	5.6
627	17.1
628	5.6
629	6.3
630	22.3
631	5.6
632	2.7
633	10
634	0
