"COMID"	"Value"
1	29.2
2	6.8
3	107.6
4	13.5
5	36.4
6	0
7	40.4
8	8.3
9	5.6
10	0
11	23.8
12	5.6
13	0.1
14	168.3
15	9
16	35.6
17	22
18	10.6
19	65.7
20	50.9
21	26.5
22	136.5
23	0
24	5.6
25	33.4
26	1.5
27	12
28	49
29	32.9
30	0
31	37
32	20.5
33	254.6
34	5.6
35	3
36	5.6
37	92.2
38	0
39	5.6
40	235
41	134.7
42	10.6
43	168.2
44	27.4
45	7
46	0.1
47	4.3
48	224.7
49	19.7
50	7.5
51	5.6
52	1
53	5.6
54	196.7
55	122.8
56	54.1
57	145.4
58	5.6
59	7.6
60	5.6
61	5.6
62	5.6
63	30.1
64	9.2
65	5.6
66	1.5
67	79.8
68	5.3
69	1.6
70	1
71	0
72	45.1
73	5.6
74	17
75	1
76	1
77	0.3
78	1.3
79	95.7
80	1
81	0.5
82	0
83	25
84	0
85	20
86	7.8
87	5.6
88	5.6
89	1
90	8.7
91	7.6
92	71.2
93	17.2
94	5.6
95	29.6
96	7.5
97	75.3
98	0
99	1.2
100	103.8
101	9.2
102	10.8
103	5.6
104	0.1
105	7.5
106	57.2
107	1.2
108	0
109	7.5
110	7.5
111	0
112	37.3
113	1
114	34.6
115	6.3
116	11.9
117	31.8
118	47.6
119	0
120	3.8
121	0.9
122	8
123	0
124	45.3
125	39.5
126	50.5
127	1.4
128	49
129	5.6
130	1
131	2.8
132	1
133	33.6
134	5.7
135	33.2
136	22.7
137	52.6
138	1
139	1
140	6.1
141	5.2
142	1
143	0
144	3.6
145	1
146	31.1
147	33.5
148	47.8
149	29.9
150	64.8
151	0.1
152	28.9
153	1
154	19.9
155	0
156	1
157	51
158	1
159	3.4
160	19.7
161	1
162	1
163	1
164	1
165	0
166	1
167	33.8
168	0
169	37.9
170	8.8
171	4.7
172	1
173	1
174	7.5
175	1
176	85.6
177	4.2
178	8.5
179	28.2
180	1
181	0
182	3.7
183	0
184	1
185	1
186	4.1
187	3.4
188	1
189	1
190	5.8
191	1
192	19.4
193	1
194	66.2
195	0
196	1
197	3.7
198	1
199	26.9
200	1
201	1
202	1
203	1
204	1
205	1
206	1.4
207	1.1
208	49
209	26.4
210	4.7
211	54.4
212	30.1
213	23.3
214	1
215	32.7
216	5.7
217	2.3
218	1.1
219	1.4
220	1
221	0
222	28.9
223	28.3
224	0
225	1.5
226	19.1
227	0
228	33.9
229	1
230	0
231	3
232	4.1
233	17.4
234	0.8
235	0
236	19.6
237	1
238	1.2
239	11.7
240	12.3
241	15.2
242	0
243	0
244	14.3
245	31.2
246	14.1
247	0
248	0
249	0
250	14.2
251	12.4
252	126
253	5.1
254	0
255	0
256	0
257	0
258	0.2
259	0
260	0
261	23.9
262	11
263	0
264	0
265	0
266	13.2
267	13
268	62.1
269	15.2
270	0
271	3.9
272	13.7
273	11.4
274	0
275	5.2
276	0
277	1
278	9.2
279	0
280	2.8
281	11.9
282	8
283	1
284	1.1
285	0
286	5.2
287	143.5
288	1
289	1
290	1
291	16.3
292	1
293	0
294	65.1
