"COMID"	"Value"
1	1.4
2	6.9
3	2.7
4	2.4
5	1.2
6	0
7	4.9
8	7.2
9	5.6
10	0
11	2.9
12	5.6
13	0
14	9.9
15	7.2
16	6.6
17	5
18	3
19	4.5
20	1.8
21	9.3
22	2.8
23	0
24	5.6
25	8.2
26	0.6
27	6.3
28	1.4
29	6.6
30	0
31	1.5
32	1
33	10.2
34	5.6
35	1.5
36	5.6
37	9.1
38	0
39	5.6
40	12.4
41	9.6
42	8.4
43	11.2
44	1.2
45	6.8
46	0
47	2.1
48	9.8
49	7.4
50	7.5
51	5.6
52	0.3
53	5.6
54	7.6
55	7.6
56	5.9
57	11.4
58	5.6
59	7.4
60	5.6
61	5.6
62	5.6
63	3.8
64	6
65	5.6
66	1
67	8.8
68	2
69	1.5
70	1
71	0
72	8.3
73	5.6
74	3.5
75	1
76	1
77	0.2
78	1.6
79	7.1
80	1
81	0.8
82	0
83	8.2
84	0
85	5.8
86	2.3
87	5.6
88	5.6
89	1.1
90	6.9
91	7.6
92	9.1
93	6
94	5.6
95	4.9
96	7.5
97	6.5
98	0
99	1.2
100	7.1
101	3
102	4.6
103	5.6
104	0
105	7.5
106	6.4
107	1.4
108	0
109	7.5
110	7.5
111	0
112	6.2
113	1
114	6.2
115	4.6
116	2.7
117	1.3
118	4.3
119	0
120	3.2
121	0.3
122	5.4
123	0
124	4
125	5
126	7.4
127	1.4
128	1.5
129	5.6
130	1
131	1.5
132	1
133	1.4
134	4.5
135	4.1
136	4.5
137	1.5
138	1
139	1
140	3.8
141	3.3
142	1
143	0
144	3
145	1
146	3.7
147	3.9
148	1.5
149	4.2
150	1.2
151	0.1
152	3.8
153	1
154	3.7
155	0
156	1
157	1.5
158	1
159	2.2
160	6.2
161	1
162	1
163	0.3
164	1
165	0
166	1
167	1.4
168	0
169	1.5
170	5
171	2.3
172	1
173	1
174	7.5
175	0.4
176	6.5
177	1.9
178	2.9
179	3.6
180	1
181	0
182	3.3
183	0
184	1
185	1
186	3.7
187	2.2
188	1
189	1
190	3.9
191	1
192	3.3
193	1
194	5.8
195	0
196	1
197	1.7
198	1
199	3.4
200	1
201	1
202	1
203	1
204	1
205	1
206	1.6
207	1
208	5.8
209	3.3
210	2.4
211	3.9
212	1.1
213	3.2
214	1
215	1.1
216	2.3
217	1.5
218	1
219	1.1
220	1
221	0
222	1
223	5.5
224	0
225	1.2
226	0.8
227	0
228	3.4
229	1
230	0
231	1.6
232	2.1
233	5.5
234	0.3
235	0
236	3.1
237	0.4
238	1.1
239	0.7
240	3.9
241	0.7
242	0
243	0
244	5.2
245	3.2
246	5.1
247	0
248	0
249	0
250	5.2
251	0.7
252	12.9
253	2.1
254	0
255	0
256	0
257	0
258	0.1
259	0
260	0
261	3
262	0.7
263	0
264	0
265	0
266	2.6
267	5.1
268	11.8
269	5.4
270	0
271	2.4
272	0.7
273	4.9
274	0
275	0.6
276	0
277	1
278	0.6
279	0
280	0.5
281	0.6
282	4.6
283	1
284	1
285	0
286	0.5
287	13.4
288	1
289	1
290	1
291	10.6
292	1
293	0
294	12.2
295	1
296	3.7
297	4.7
298	0
299	0
300	4.9
301	1
302	4.4
303	3.3
304	1
305	4.4
306	1
307	4.9
308	0.4
309	1
310	3.1
311	4.7
312	4.1
313	3.4
314	1
315	1
316	1
317	0
318	1
319	0
320	4.5
321	1
322	3.2
323	4.1
324	1
325	0
326	11.6
327	1
328	1
329	1
330	0
331	1
332	1
333	1
334	1
335	0
336	1
337	0
338	1
339	1
340	1
341	1
342	0
343	1
344	0
345	1
346	0
347	1
348	1
349	1
350	1
351	1
352	1
353	0.7
354	1
355	0
356	1
357	0
358	1
359	0
360	1
361	1
362	1
363	1
364	0
365	0.3
366	5.8
367	0
368	10.4
369	0
370	0.9
371	0
372	5.6
373	6
374	0
375	9.7
376	1.8
377	1
378	5.9
379	0
380	1
381	0
382	0
383	1.9
384	0
385	0
386	0
387	28.3
388	0.4
389	1.4
390	27.8
391	5.6
392	1.9
393	0
394	5.6
395	0
396	0
397	0
398	5.6
399	0
400	5.6
401	2.2
402	0
403	0
404	0
405	0
406	10.5
407	0
408	0
409	0
410	18.6
411	1.8
412	0
413	10.9
414	0
415	0
416	0
417	0
418	0
419	7.1
420	0
421	0
422	0
423	2.3
424	9.9
425	7.9
426	0
427	9.8
428	9.7
429	0.8
430	9.6
431	0
432	5.6
433	7.2
434	5.7
435	5.6
436	5.7
437	0
438	14.2
439	0
440	1
441	9.7
442	4.8
443	9
444	5.6
445	25.8
446	5.6
447	29.2
448	22.4
449	5.6
450	6.3
451	0
452	2.2
453	0
454	5.6
455	6.1
456	5.6
457	3.9
458	2.2
459	1.5
460	5.6
461	10.7
462	5.7
463	7.5
464	1
465	6.1
466	0
467	9
468	1
469	5.5
470	1
471	1
472	1.3
473	1.6
474	1
475	0
476	0
477	5.9
478	1
479	7
480	3.5
481	0
482	0
483	4.4
484	5.6
485	5
486	0
487	7
488	1.5
489	0
490	0.8
491	8.3
492	3.6
493	0
494	10.3
495	0.1
496	0
497	7.2
498	7.3
499	0
500	7
501	4.7
502	10.5
503	5.6
504	5.6
505	5.5
506	6.9
507	6.9
508	5.7
509	6.8
510	4.7
511	9.4
512	9.8
513	0
514	5
515	0
516	5.6
517	7
518	5.6
519	5.9
520	0.2
521	4.4
522	5.6
523	0
524	4
525	4.1
526	5.8
527	4.3
528	5.6
529	0
530	19.8
531	17.3
532	5.4
533	4.5
534	1.9
535	20.9
536	3.8
537	0
538	0
539	0.6
540	5.6
541	17.6
542	17.2
543	3.1
544	0
545	0.1
546	18.5
547	2.1
548	0.1
549	0.3
550	0.6
551	16.8
552	2.4
553	1
554	0
555	5.6
556	2.4
557	5.8
558	0.1
559	9.6
560	17.2
561	2.3
562	18
563	0
564	14.6
565	10.2
566	17.7
567	5.6
568	17.6
569	7.1
570	0
571	2
572	15.8
573	5.7
574	2.2
575	5.6
576	0
577	0
578	9.3
579	9.7
580	15.9
581	0
582	1.3
583	5.6
584	5.6
585	0
586	1.8
587	16.3
588	0.4
589	31.4
590	0
591	1.2
592	9.7
593	15.4
594	6.7
595	0.9
596	5.6
597	0
598	5.6
599	16.5
600	6
601	5.6
602	0
603	0.5
604	0.6
605	0
606	0.6
607	5.6
608	5.6
609	0
610	5.6
611	0.4
612	0
613	0
614	2.5
615	0
616	0
617	33.5
618	0.1
619	7.1
620	5.9
621	0.5
622	3.1
623	3.6
624	2.7
625	5.6
626	5.6
627	16.3
628	5.6
629	7.4
630	19.2
