"COMID"	"Value"
1	5.4
2	11.1
3	15.2
4	10.3
5	5.6
6	0
7	21.4
8	17.9
9	5.6
10	0
11	13.4
12	5.6
13	2.2
14	30
15	17
16	15.5
17	12.8
18	14.5
19	17.7
20	9.9
21	22.6
22	14.3
23	0
24	5.6
25	21.5
26	3.6
27	16.3
28	8.5
29	13.6
30	0
31	7.5
32	6.6
33	28.1
34	5.6
35	8
36	5.6
37	26.2
38	0
39	5.6
40	33.7
41	27.9
42	22.7
43	29.6
44	8.5
45	10.5
46	3.2
47	20.2
48	25.7
49	19.5
50	8.3
51	5.6
52	10.8
53	5.6
54	21.8
55	23.6
56	15.8
57	29.3
58	5.6
59	15.5
60	5.6
61	5.6
62	5.6
63	14.6
64	15.3
65	5.6
66	2
67	24
68	24.4
69	4.6
70	1.1
71	0
72	23.2
73	5.6
74	18.5
75	1.1
76	1
77	0.5
78	3.6
79	23.3
80	1
81	6.3
82	0
83	23.4
84	0
85	19.5
86	21.7
87	5.6
88	5.6
89	1.3
90	20.8
91	10.2
92	24.6
93	20.7
94	5.6
95	18.5
96	7.5
97	20.9
98	0
99	2.6
100	21.1
101	9.9
102	17.6
103	5.6
104	0.1
105	7.5
106	19.4
107	3.9
108	0
109	7.5
110	7.5
111	0
112	17.7
113	1
114	17.5
115	21.9
116	21.2
117	8.1
118	15.3
119	0
120	12.2
121	8.6
122	16
123	0
124	14.5
125	26
126	21.9
127	5.7
128	9.2
129	5.6
130	1.2
131	14.9
132	1
133	8.6
134	10.7
135	16.1
136	23.9
137	9.9
138	1
139	1
140	12.7
141	14
142	1
143	0
144	8.7
145	1
146	12.7
147	15.1
148	10.6
149	16
150	8.7
151	0.3
152	14.5
153	1
154	14.2
155	0
156	1.1
157	11
158	1
159	16.8
160	17.6
161	1.1
162	1
163	8.9
164	1
165	0
166	1
167	8.6
168	0
169	9.6
170	16.8
171	17.4
172	1
173	1.4
174	7.5
175	9.6
176	21.4
177	18.5
178	11.3
179	12.5
180	1
181	0
182	9.1
183	0
184	1
185	1
186	12.3
187	9.5
188	1
189	1
190	16.7
191	1
192	12.3
193	1
194	17.4
195	0
196	1
197	18.6
198	1
199	11.2
200	1
201	1
202	1
203	1
204	1
205	1
206	2.7
207	2.7
208	16.1
209	10.8
210	18.4
211	16.7
212	9.7
213	10.1
214	1
215	7.4
216	9.3
217	16.2
218	6.7
219	8.8
220	1
221	0.1
222	7.9
223	14.9
224	0
225	7.3
226	6.6
227	0
228	9.5
229	1
230	0
231	18
232	8.8
233	11.9
234	1.8
235	0
236	8.9
237	10.7
238	6.8
239	6.7
240	22.2
241	5.7
242	0
243	0
244	11
245	9.7
246	15
247	0
248	0
249	0
250	12.2
251	6.3
252	30.8
253	8
254	0
255	0
256	0
257	0
258	0.3
259	0
260	0
261	9.8
262	6.2
263	0
264	0
265	0
266	8.1
267	12.7
268	24.7
269	12.6
270	0
271	20
272	5.3
273	13.5
274	0
275	5.3
276	0.4
277	1
278	5.6
279	0
280	4
281	4.9
282	11.9
283	1
284	1.5
285	0
286	4.3
287	32
288	1.1
289	1
290	1
291	19.5
292	1.1
293	0
294	28.6
295	1
296	9.8
297	11.6
298	0
299	5.2
300	12.5
301	1
302	14.2
303	10.3
304	1.1
305	12.4
306	2
307	12.8
308	10.7
309	1
310	9.9
311	13.5
312	11.3
313	11.1
314	1.3
315	1
316	1
317	0
318	3.6
319	0.1
320	11.6
321	1
322	9.1
323	11.2
324	1
325	0.2
326	26.8
327	1
328	1
329	1
330	0
331	1
332	1
333	1
334	1
335	1.3
336	1
337	0.5
338	1
339	1.1
340	1
341	1
342	0
343	1
344	0
345	1
346	0.4
347	1
348	1.4
349	1
350	1
351	1
352	1
353	10.4
354	1
355	0
356	1
357	0
358	1
359	0
360	1
361	1
