"COMID"	"Value"
1	8.3
2	9
3	67.4
4	16.6
5	8
6	0
7	28.1
8	12.5
9	5.6
10	0
11	23.5
12	5.6
13	0.1
14	236.7
15	15.8
16	29.2
17	12
18	11
19	49.9
20	22.9
21	91.5
22	103.7
23	0
24	5.6
25	51.6
26	2.4
27	19.6
28	12.5
29	7.4
30	0
31	15.8
32	6.6
33	136.7
34	5.6
35	9.1
36	5.8
37	110.8
38	0
39	5.6
40	211.6
41	161.9
42	42.1
43	171.3
44	14.4
45	9.4
46	0.1
47	5.5
48	103.5
49	55.3
50	7.7
51	5.6
52	0.9
53	6
54	127.9
55	114.9
56	25.5
57	226.3
58	5.6
59	21.6
60	5.6
61	5.6
62	5.6
63	29.6
64	21.2
65	5.6
66	0.9
67	68
68	4.4
69	2.6
70	1
71	0
72	93.7
73	5.6
74	30.3
75	1
76	1
77	0.1
78	2.2
79	84.4
80	1
81	4.4
82	0
83	102.4
84	0
85	76
86	6.7
87	5.6
88	5.6
89	1.2
90	27.1
91	9.4
92	69.4
93	57.4
94	5.7
95	45.6
96	7.5
97	80.2
98	0
99	1.6
100	83.6
101	8.8
102	98
103	5.6
104	0
105	7.5
106	76.9
107	3.5
108	0
109	7.5
110	7.5
111	0
112	77.4
113	1
114	73
115	52.8
116	12.5
117	68.8
118	55.6
119	0
120	30.2
121	0.6
122	46.6
123	0
124	63.3
125	83.7
126	66.2
127	3.1
128	84.6
129	5.6
130	1.3
131	2.9
132	1
133	77
134	13
135	60.8
136	56.6
137	113.8
138	1
139	1
140	41.3
141	89.9
142	1
143	0
144	55.6
145	1
146	66.8
147	26
148	141.8
149	65.6
150	91.5
151	0.2
152	61.4
153	1
154	62.5
155	0
156	1.5
157	116
158	1
159	11.6
160	36.7
161	1.2
162	1
163	0.7
164	1
165	0
166	1
167	81.9
168	0
169	111.4
170	20.4
171	36.2
172	1
173	1.4
174	7.5
175	0.9
176	123
177	34.4
178	31.8
179	66.3
180	1
181	0
182	9.8
183	0
184	1
185	1
186	12.8
187	17.7
188	1
189	1
190	15.4
191	1
192	58.3
193	1
194	48.2
195	0
196	1
197	33.3
198	1
199	64.6
200	1
201	1
202	1
203	1
204	1
205	1
206	2.1
207	1.6
208	35.3
209	65.4
210	47.5
211	39.3
212	52.7
213	80
214	1
215	61.2
216	35.8
217	4.7
218	4.4
219	11.7
220	1
221	0
222	46.5
223	39.8
224	0
225	11.1
226	32.9
227	0
228	47.3
229	1
230	0
231	16
232	56.4
233	36
234	0.5
235	0
236	63.1
237	0.8
238	17
239	29.9
240	77.7
241	22.3
242	0
243	0
244	28.3
245	33.1
246	34.7
247	0
248	0
249	0
250	35.6
251	33.4
252	144.6
253	43.8
254	0
255	0
256	0
257	0
258	0.1
259	0
260	0
261	29.7
262	24.8
263	0
264	0
265	0
266	22.6
267	43.1
268	68.7
269	60.5
270	0
271	10.6
272	24.2
273	30.4
274	0
275	19
276	0
277	1
278	17.9
279	0
280	15.5
281	26.1
282	24.7
283	1
284	1.5
285	0
286	15.1
287	227.9
288	1.1
289	1
290	1
291	30.1
292	1.2
293	0
294	119.1
295	1
296	11.9
297	22.9
298	0
299	0.1
300	23.9
301	1
302	35.9
303	14.3
304	1.1
305	31.3
306	1.5
307	37.4
308	0.9
309	1
310	15.7
311	27.8
312	50.9
313	19.5
314	1.2
315	1
316	1
317	0
318	2.5
319	0
320	37.4
321	1
322	12
323	17.9
324	1
325	0
326	63.2
327	1
328	1
329	1
330	0
331	1
332	1
333	1
334	1
335	0
336	1
337	0
338	1
339	1
340	1
341	1
342	0
343	1
344	0
345	1
346	0
347	1
348	1.3
349	1
350	1
351	1
352	1
353	1
354	1
355	0
356	1
357	0
358	1
359	0
360	1
361	1
362	1
363	1
364	0
365	0.6
366	6.4
367	0
368	67.1
369	0
370	1.2
371	0
372	5.6
373	7.1
374	0
375	123.2
376	67.9
377	1.5
378	7.7
379	0
380	1.6
381	0
382	0
383	3.2
384	0
385	0
386	0
387	113.4
388	0.9
389	2.6
390	71.4
391	5.6
392	4.9
393	0
394	5.6
395	0
396	0
397	0
398	5.6
399	0.1
400	5.6
401	7.3
402	0
403	0
404	0
405	0
406	238.5
407	0
408	0
409	0
410	68.6
411	7.7
412	0
413	273.7
414	0
415	0
416	0
417	0
418	0
419	12
420	0
421	0
422	0
423	2.7
424	150.3
425	35.9
426	0
427	198.6
428	195.4
429	3.3
430	111.3
431	0
432	5.6
433	20.2
434	6.3
435	5.6
436	6.7
437	0.1
438	60.7
439	0
440	1.6
441	137.5
442	4.8
443	109.2
444	5.7
445	114.2
446	5.6
447	154.9
448	103.2
449	5.6
450	14.8
451	0
452	26.2
453	0
454	5.6
455	16.7
456	5.6
457	15.8
458	45.9
459	30.1
460	5.8
461	132
462	83.4
463	7.5
464	1.1
465	52.5
466	0
467	98.6
468	1
469	13.4
470	1
471	1
472	1.2
473	10.7
474	1
475	0
476	0
477	83.1
478	1
479	20.5
480	5.6
481	0
482	0
483	19.1
484	5.6
485	6.5
486	0
487	34
488	0.9
489	0
490	0.7
491	109.8
492	5.7
493	0
494	166.9
495	0.1
496	0
497	105.3
498	47.9
499	0
500	43.7
501	120.7
502	146
503	5.6
504	5.6
505	6.3
506	59.3
507	49.6
508	6.1
509	37.4
510	114.6
511	54
512	94.8
513	0
514	7
515	0
516	5.6
517	58.5
518	5.6
519	6.6
520	0.4
521	83.3
522	5.6
523	0
524	23.2
525	104.8
526	6.7
527	148.5
528	5.6
529	0
530	146.1
531	33.2
532	61.6
533	153.3
534	12.4
535	196.1
536	8.9
537	0.1
538	0
539	0.8
540	5.6
541	47.4
542	35.7
543	43.5
544	0
545	0.1
546	69.5
547	56.3
548	0.1
549	0.3
550	0.8
551	36
552	51.7
553	1.4
554	0
555	5.6
556	63.3
557	6.2
558	0.1
559	54.2
560	32.1
561	3.7
562	37
563	0
564	16
565	89.7
566	23.1
567	5.6
568	25.9
569	11
570	0
571	6.1
572	16.9
573	5.9
574	79.9
575	5.6
576	0
577	0
578	81.6
579	235.4
580	16.8
581	0
582	106.7
583	5.6
584	5.6
585	0
586	90.6
587	24.6
588	48.4
589	38.4
590	0
591	132.4
592	423.6
593	16.2
594	12.7
595	116.7
596	5.6
597	0
598	5.6
599	24.8
600	9.7
601	5.6
602	0
603	3.4
604	125.1
605	0
606	113.5
607	5.6
608	6.5
609	0
610	5.6
611	1.5
612	0
613	0
614	19.9
615	0.1
616	0
617	71.9
618	1.3
619	38.9
620	16
621	139.1
622	52.6
623	70.6
624	31
625	5.6
626	5.6
627	23.4
628	5.6
629	18.8
630	88.5
631	5.6
632	2.2
633	33
634	0
635	45.8
636	17.2
637	15.9
638	5.6
639	1.7
640	0.2
641	74.6
642	0
643	53
644	0
645	2.8
646	39.9
647	5.6
648	7.4
649	36.1
650	5.6
651	172.9
652	5.7
653	0
654	5.6
655	0
656	5.9
657	62.4
658	20.3
659	47.3
660	0.2
661	6.6
662	28.3
663	46.7
664	5.6
665	5.6
666	5.6
667	4.5
668	79.7
669	7.2
670	5.6
671	5.6
672	5.6
673	31.8
674	0.2
675	312.3
676	24.1
677	106.4
678	9.7
679	5.6
680	0
681	61.2
682	17.9
683	123.6
684	42.2
685	5.6
686	209.3
687	0
688	170.6
689	5.6
690	53
691	1.4
692	155.2
693	7.7
694	0.1
695	1.4
696	168.3
697	5.6
698	49.5
699	18.5
700	216.1
701	0.4
702	165.9
703	129.1
704	14.4
705	41.7
706	7
707	214
708	94.3
709	63.1
710	31.1
711	0
712	3.8
713	19.1
714	5.7
715	13.1
716	0
717	5.1
718	137.9
719	15.6
720	70
721	5.6
722	42.7
723	136.8
724	44.4
725	5.6
726	0
727	0.1
728	56.4
729	0.2
730	35.4
731	9.1
732	0.1
733	14.7
734	58.6
735	3.8
736	6.9
737	25.2
738	39.6
739	41.4
740	52.7
741	29.2
742	9.3
743	41.7
744	0
745	0
746	56.5
747	43.9
748	0
749	77.8
750	5.6
751	22.7
752	13.4
753	62.9
754	141.4
755	30.4
756	17.3
757	47
758	38.2
759	5.6
760	26
761	5.6
762	14
763	15.5
764	106.5
765	68.8
766	0
767	40.2
768	26.9
769	248
770	24
771	14.3
772	56.9
773	11.4
774	12.8
775	1.1
776	7.7
777	10.3
778	22
779	0
780	296.8
781	16.6
782	575.4
783	386.7
784	575.2
785	619.5
786	394.5
787	492.6
788	249.3
789	321.1
790	404.4
791	298.6
792	316.4
793	337.6
794	365
795	478
796	208.1
797	423.1
798	161.1
799	261.7
800	266.7
801	256.4
802	163.1
803	240
804	180.9
805	122.6
806	215.9
807	108.3
808	186.1
809	385
810	488.7
811	105.5
812	404
813	214.7
814	152.5
815	202.7
816	131.1
817	161.6
818	386.1
819	672.6
820	109.8
821	112.5
822	149.1
823	114.6
824	462.9
825	121.8
826	586.8
827	267.4
828	191.1
829	147.3
830	354.6
831	123.1
832	269.6
833	108.2
834	358.7
835	124.9
836	249.5
837	67.8
838	134.8
839	147.5
840	169.7
841	108.3
842	93.3
843	19.8
844	324.3
845	105.5
846	150.6
847	182
848	160.1
849	121.3
850	342.7
851	282.4
852	127.3
853	173.1
854	208.1
855	137.7
856	129.5
857	116.1
858	357.6
859	105.6
860	109.5
861	276.5
862	8
863	186.8
864	107.3
865	250.5
866	100.7
867	95.1
