"COMID"	"Value"
1	1.1
2	6.5
3	1.2
4	1.1
5	0.9
6	0
7	2.4
8	6.7
9	5.6
10	0
11	1.4
12	5.6
13	0
14	6.7
15	6.7
16	4.6
17	5.1
18	1.7
19	2.4
20	1.1
21	7.3
22	1.2
23	0
24	5.6
25	6.1
26	0.5
27	5.7
28	1.2
29	4.5
30	0
31	1
32	0.8
33	7
34	5.6
35	0.8
36	5.6
37	6.4
38	0
39	5.6
40	11.6
41	6.7
42	6.8
43	11.7
44	1.2
45	6.5
46	0
47	2.1
48	6.8
49	5.9
50	7.5
51	5.6
52	0.5
53	5.6
54	5.1
55	5.2
56	4.9
57	12.4
58	5.6
59	6.5
60	5.6
61	5.6
62	5.6
63	1.9
64	5.6
65	5.6
66	0.8
67	6.4
68	2.2
69	1.2
70	1
71	0
72	6.1
73	5.6
74	1.9
75	1
76	1
77	0.1
78	1.1
79	4.9
80	1
81	0.2
82	0
83	5.9
84	0
85	4.2
86	2.3
87	5.6
88	5.6
89	1
90	5.6
91	7.5
92	6.4
93	4.2
94	5.6
95	2.4
96	7.5
97	5
98	0
99	1.1
100	4.8
101	1.5
102	3.9
103	5.6
104	0
105	7.5
106	5
107	1
108	0
109	7.5
110	7.5
111	0
112	5.2
113	1
114	5.1
115	3.6
116	2.5
117	1.1
118	2.4
119	0
120	3.2
121	0.4
122	4
123	0
124	2.4
125	3.1
126	4.6
127	1.2
128	2
129	5.6
130	1
131	1.6
132	1
133	0.7
134	3.8
135	2.3
136	3
137	1.4
138	1
139	1
140	3.7
141	3.5
142	1
143	0
144	3.1
145	1
146	2.5
147	2
148	1
149	2.4
150	1
151	0.1
152	2.2
153	1
154	2.2
155	0
156	1
157	1.1
158	1
159	1.8
160	4.3
161	1
162	1
163	0.4
164	1
165	0
166	1
167	0.5
168	0
169	0.6
170	4.1
171	2.3
172	1
173	1
174	7.5
175	0.5
176	5.9
177	1.8
178	2.2
179	2.2
180	1
181	0
182	3.3
183	0
184	1
185	1
186	3.4
187	1.9
188	1
189	1
190	3.8
191	1
192	2.2
193	1
194	5.2
195	0
196	1
197	1.8
198	1
199	2.2
200	1
201	1
202	1
203	1
204	1
205	1
206	1.1
207	1
208	4.8
209	2.2
210	2.4
211	1.9
212	0.6
213	2.2
214	1
215	0.4
216	2
217	1.6
218	1
219	1.2
220	1
221	0
222	0.4
223	4.5
224	0
225	1.3
226	0.4
227	0
228	2.3
229	1
230	0
231	1.9
232	1.8
233	4.1
234	0.3
235	0
236	2.2
237	0.5
238	1.1
239	0.3
240	3
241	0.4
242	0
243	0
244	4
245	2.3
246	4.2
247	0
248	0
249	0
250	4.1
251	0.3
252	12.8
253	1.9
254	0
255	0
256	0
257	0
258	0.1
259	0
260	0
261	2.2
262	0.3
263	0
264	0
265	0
266	2
267	4.2
268	9.6
269	4.1
270	0
271	2.4
272	0.3
273	4.1
274	0
275	0.3
276	0
277	1
278	0.3
279	0
280	0.3
281	0.3
282	4.1
283	1
284	1
285	0
286	0.3
287	13
288	1
289	1
290	1
291	9.1
292	1
293	0
294	9.8
295	1
296	3.6
297	4.1
298	0
299	0
300	4.2
301	1
302	4.1
303	3.4
304	1
305	4
306	1
307	4.1
308	0.6
309	1
310	3.2
311	4
312	3.7
313	3.5
314	1
315	1
316	1
317	0
318	1
319	0
320	3.8
321	1
322	3.3
323	3.8
324	1
325	0
326	9.4
327	1
328	1
329	1
330	0
331	1
332	1
333	1
334	1
335	0
336	1
337	0
338	1
339	1
340	1
341	1
342	0
343	1
344	0
345	1
346	0
347	1
348	1
349	1
350	1
351	1
352	1
353	0.9
354	1
355	0
356	1
357	0
358	1
359	0
360	1
361	1
362	1
363	1
364	0
365	0.4
366	5.7
367	0
368	7.8
369	0
370	1
371	0
372	5.6
373	5.7
374	0
375	7
376	4.8
377	1
378	5.7
379	0
380	1
381	0
382	0
383	1.2
384	0
385	0
386	0
387	27.1
388	0.5
389	1.5
390	26.2
391	5.6
392	1.8
393	0
394	5.6
395	0
396	0
397	0
398	5.6
399	0
400	5.6
401	2.9
402	0
403	0
404	0
405	0
406	7.4
407	0
408	0
409	0
410	17.3
411	1.1
412	0
413	8.7
414	0
415	0
416	0
417	0
418	0
419	6.1
420	0
421	0
422	0
423	1.3
424	7.2
425	7.4
426	0
427	20.9
428	6.9
429	0.6
430	13.9
431	0
432	5.6
433	6.6
434	5.6
435	5.6
436	5.7
437	0
438	12.5
439	0
440	0.7
441	7.9
442	4.8
443	6.5
444	5.6
445	34
446	5.6
447	36.5
448	22.4
449	5.6
450	5.7
451	0
452	1.3
453	0
454	5.6
455	5.8
456	5.6
457	2
458	1
459	0.9
460	5.6
461	7.7
462	11.1
463	7.5
464	1
465	5
466	0
467	6.7
468	1
469	5
470	1
471	1
472	0.8
473	1.9
474	1
475	0
476	0
477	14.7
478	1
479	5.7
480	1.6
481	0
482	0
483	2.3
484	5.6
485	4.9
486	0
487	5.8
488	0.7
489	0
490	0.5
491	6.2
492	1.8
493	0
494	7.1
495	0
496	0
497	5.1
498	5.8
499	0
500	4.5
501	4
502	7.1
503	5.6
504	5.6
505	3.8
506	4.5
507	6
508	3.9
509	4.4
510	5
511	6.7
512	6.9
513	0
514	3.8
515	0
516	5.6
517	5.5
518	5.6
519	5.7
520	0.1
521	2.1
522	5.6
523	0
524	2.1
525	2.1
526	5.6
527	2.1
528	5.6
529	0
530	28.1
531	16.9
532	4.1
533	2.1
534	1
535	38
536	2
537	0
538	0
539	0.5
540	5.6
541	14.9
542	16.2
543	1.6
544	0
545	0.1
546	17
547	3.6
548	0.1
549	0.3
550	0.5
551	14.6
552	8.1
553	1
554	0
555	5.6
556	9
557	5.6
558	0.1
559	6.5
560	15.1
561	1.5
562	18.7
563	0
564	14.2
565	6.7
566	17.6
567	5.6
568	16.7
569	5.6
570	0
571	1.5
572	14.7
573	5.6
574	8.4
575	5.6
576	0
577	0
578	6.6
579	6.8
580	15.4
581	0
582	2.1
583	5.6
584	5.6
585	0
586	6.6
587	17
588	0.1
589	30.3
590	0
591	1.6
592	6.9
593	14.9
594	5.7
595	0.6
596	5.6
597	0
598	5.6
599	17
600	5.6
601	5.6
602	0
603	0.2
604	0.2
605	0
606	0.6
607	5.6
608	5.6
609	0
610	5.6
611	1
612	0
613	0
614	1.3
615	0
616	0
617	30.3
618	0
619	5.9
620	5.7
621	0.1
622	2
623	2.2
624	1.8
625	5.6
626	5.6
627	15.5
628	5.6
629	6
630	21.8
631	5.6
632	0.1
633	6.8
634	0
635	6.2
636	5.9
637	5.9
638	5.6
639	0
640	0.1
641	19.1
642	0
643	1.2
644	0
645	0.1
646	7.1
647	5.6
648	0.5
649	1.3
650	5.6
651	25.2
652	5.6
653	0
654	5.6
655	0
656	5.6
657	1.5
658	1.5
659	1.5
660	0
661	1.1
662	7.1
663	1.2
664	5.6
665	5.6
666	5.6
667	0.9
668	46.4
669	1.3
670	5.6
671	5.6
672	5.6
673	7.5
674	0.1
675	7.8
676	0.9
677	18.5
678	5.7
679	5.6
680	0
681	7.4
682	1.2
683	32.4
684	1.2
685	5.6
686	17.2
687	0
688	7.7
689	5.6
690	7.8
691	0.7
692	17.4
693	5.6
694	0
695	0.7
696	8.1
697	5.6
698	1.1
699	4.7
700	7.7
701	0.1
702	8
703	7.7
704	4.5
705	1.4
706	5.6
707	15.6
708	7.9
709	1.1
710	1
711	0
712	0.3
713	1
714	5.6
715	0.9
716	0
717	0.2
718	8
719	1.1
720	7.7
721	5.6
722	0.9
723	7.8
724	5.6
725	5.6
726	0
727	0
728	0.8
729	0
730	0.9
731	5.6
732	0
733	1.1
734	7.5
735	0.4
736	5.6
737	5.2
738	7.6
739	6.2
740	5.5
741	0.7
742	1.1
743	1
744	0
745	0
746	7.3
747	7.7
748	0
749	1.1
750	5.6
751	7.2
752	1.1
753	7.7
754	7.8
755	1.1
756	6.7
757	2.1
758	1.4
759	5.6
760	7.2
761	5.6
762	1.1
763	1.1
764	15.6
765	7.4
766	0
767	1.6
768	2.2
769	6.9
770	1.9
771	1
772	1.4
773	6.8
774	6.8
775	0.5
776	5.6
777	0.9
778	6.8
779	0
780	7
781	1.1
782	152.1
783	135.4
784	166.1
785	159.1
786	117.7
787	148.6
788	76
789	98.3
790	94.4
791	128.6
792	91.9
793	100.4
794	115.8
795	132.1
796	102.7
797	137.1
798	98.4
799	91.4
800	98.7
801	123.9
802	130.5
803	95.3
804	68.5
805	106.9
806	110.2
807	56.8
808	112.6
809	165.3
810	174.6
811	117.2
812	129.8
813	114
814	117.8
815	125.1
816	115.1
817	72.1
818	116.1
819	235.5
820	130.1
821	106.6
822	162.1
823	154.8
824	141.8
825	81.2
826	182.9
827	154.6
828	160.6
829	91.4
830	141.3
831	83.9
832	160.4
833	99.2
834	114.2
835	144.1
836	166.9
837	33.7
838	132.3
839	90.6
840	154.7
841	149.4
842	85
843	12.5
844	136.8
845	151.3
846	94.7
847	159
848	110.1
849	80.4
850	125.5
851	128.3
852	79.1
853	84.9
854	93.6
855	90.4
856	128.8
857	134.8
858	147.5
859	113.9
860	83.4
861	134.1
862	7.1
863	68.7
864	112.6
865	133.4
866	85.3
867	66.9
868	180.3
869	112.4
870	30.2
871	115.9
872	112.8
873	8.4
874	85.1
875	163.8
876	120.4
877	74.8
878	89.4
879	130.2
880	113.7
881	100.3
882	91.5
883	67
884	86.8
885	83.8
886	6.5
887	89.9
888	114.5
889	93.6
890	102.2
891	137.5
892	92.4
893	127
894	6.6
895	105.1
896	161.5
897	134.1
898	117
899	163.3
900	140.9
901	147.4
902	217
903	148.6
904	91.2
905	133.9
906	195.4
907	99.6
908	90.5
909	125.1
910	0
911	108
912	134
913	97.6
914	117.6
915	0
916	103
917	100.3
918	120.9
919	115.9
920	157.2
921	61.2
922	111.4
923	13.3
924	171.9
925	113.6
926	186.5
927	126.9
928	0.9
929	108.4
930	95.7
931	144.9
932	1.2
933	169.3
934	0
935	165.7
936	164.8
937	163.9
938	133
939	100.1
940	129.8
941	90.8
942	95.5
943	0
944	109.8
945	150.9
946	175.7
947	0
948	129
949	217.5
950	267
951	101.3
952	112.4
953	2.2
954	1.6
955	101.3
956	115.3
957	115.3
958	1.2
959	94.3
960	128
961	102
962	154.2
963	134
964	0
965	215.6
966	92
967	0
968	90.3
969	94.1
970	26.2
971	220.5
972	140.1
973	114
974	92.1
975	111
976	132.5
977	181.7
978	2.5
979	90.1
980	115.1
981	185.8
982	141.5
983	209.5
984	103.4
985	196.3
986	170
987	1.5
988	180.5
989	146
990	0
991	150.1
992	0
993	196.5
994	147.2
995	146.2
996	150.6
997	175
998	1.2
999	154.6
1000	0
1001	1.3
1002	124.7
1003	0
1004	134
1005	2.3
1006	128.9
1007	0
1008	1.3
1009	0
1010	108.3
1011	100.7
1012	119.9
1013	1.8
1014	158
1015	1.4
1016	0
1017	180.4
1018	1.6
1019	1.7
1020	112.2
1021	118.2
1022	96
1023	123.3
1024	178.5
1025	108.6
1026	110
1027	114.1
1028	125.7
1029	1.9
1030	0.2
1031	0
1032	0
1033	0.3
1034	114.5
1035	0.1
1036	95.2
1037	97.8
1038	102.6
1039	1.5
1040	1.7
1041	106.8
1042	1.8
1043	0
1044	0.8
1045	2.3
1046	1.5
1047	160.3
1048	128.9
1049	135.7
1050	0
1051	122.9
1052	102.6
1053	1.4
1054	82.7
1055	142.4
1056	96.6
1057	0.2
1058	124.4
1059	0.3
1060	108.2
1061	0
1062	114.9
1063	136.5
1064	0.1
1065	0.9
1066	153.1
1067	0.1
1068	0.3
1069	0.1
1070	161.1
1071	87.8
1072	0.1
1073	0.1
1074	155.2
1075	0
1076	131.4
1077	0.1
1078	110.2
1079	80.6
1080	1.5
1081	0.1
1082	159.4
1083	0.1
1084	112.7
1085	153.1
1086	153.9
1087	0
1088	0.1
1089	1.4
1090	76.3
1091	150
1092	0.2
1093	1.7
1094	0.1
1095	1.4
1096	2.2
1097	155.6
1098	3.4
1099	0
1100	0
1101	0.1
1102	111.5
1103	0
1104	1.7
1105	3.3
1106	1.3
1107	0.1
1108	1
1109	80.8
1110	0.1
1111	0.1
1112	162.7
1113	147
1114	100.3
1115	1.6
1116	1.3
1117	187.3
1118	1.9
1119	1.7
1120	2.5
1121	0.9
1122	3.5
1123	3.6
1124	74.1
1125	2.3
1126	156.4
1127	1.3
1128	162.1
1129	164.6
1130	1.5
1131	0.1
1132	139.8
1133	183.3
1134	1.2
1135	0
1136	0.1
1137	1.7
1138	0.8
1139	1.1
1140	83.4
1141	1.6
1142	0
1143	144.8
1144	2.4
1145	2.3
1146	2.3
1147	2.2
1148	202.9
1149	1.5
1150	1.2
1151	2.3
1152	133.6
1153	121.4
1154	0
1155	0
1156	106.1
1157	2
1158	0
1159	100.7
1160	2.3
1161	0
1162	2.3
1163	1
1164	109.4
1165	0
1166	133.3
1167	194.3
1168	117.8
1169	181.4
1170	114.2
1171	1.4
1172	131.6
1173	1.9
1174	157.3
1175	0.9
1176	66.2
1177	0
1178	1.4
1179	119.7
1180	1.2
1181	1.6
1182	1.4
1183	0.1
1184	0
1185	112.6
1186	91.8
1187	1.5
1188	1.3
1189	1.8
1190	3.5
1191	109.1
1192	2.1
1193	100.3
1194	3.1
1195	126.3
1196	3.8
1197	0
1198	0
1199	80.2
1200	26.1
1201	2.4
1202	1.3
1203	0
1204	1.2
1205	3.2
1206	0.1
1207	1.2
1208	0.1
1209	2.1
1210	133.2
1211	169
1212	0
1213	123.4
1214	81.5
1215	1.7
1216	130.9
1217	90.7
1218	0
1219	0
1220	81.3
1221	1.9
1222	2.1
1223	3.5
1224	1.7
1225	139.9
1226	90.2
1227	67.8
1228	1.2
1229	2.1
1230	113.3
1231	0.1
1232	81.8
1233	1.4
1234	1.3
1235	1.2
1236	0
1237	154.1
1238	141.8
1239	0
1240	1.4
1241	94.2
1242	91.4
1243	3.1
1244	1.8
1245	115.5
1246	125
1247	80.2
1248	28.1
1249	129.7
1250	48.2
1251	1.6
1252	0
1253	2.1
1254	1.8
1255	0
1256	50.5
1257	4.7
1258	3.1
1259	0
1260	69.2
1261	54.9
1262	0.1
1263	2.5
1264	3.7
1265	121.5
1266	93.5
1267	0
1268	103.9
1269	27.3
1270	129.7
1271	2.3
1272	1.1
1273	4
1274	117.9
1275	1.8
1276	45.5
1277	83.1
1278	155
1279	26
1280	0
1281	2.7
1282	0
1283	192.9
1284	28.8
1285	3.8
1286	175.2
1287	2.5
1288	1.4
1289	76.8
1290	2
1291	70.5
1292	2.9
1293	25.5
1294	1.7
1295	109.1
1296	0.1
1297	29.2
1298	93.8
1299	3.7
1300	3.6
1301	0
1302	1.3
1303	2.8
1304	31.5
1305	212
1306	0
1307	103.5
1308	3.7
1309	0
1310	128.6
1311	105.5
1312	107.5
1313	2.6
1314	118.9
1315	0
1316	52.9
1317	43.4
1318	2.7
1319	105.7
1320	96.3
1321	0.1
1322	0
1323	0
1324	2.3
1325	57.7
1326	0.1
1327	0.1
1328	95.6
1329	29.7
1330	61.2
1331	45.7
1332	25.4
1333	63.4
1334	118.3
1335	1.6
1336	78.3
1337	0.1
1338	0.1
1339	3.1
1340	2.6
1341	96.4
1342	93.4
1343	0
1344	0
1345	3.9
1346	0
1347	134.8
1348	57
1349	1.7
1350	0
1351	70.1
1352	28.4
1353	85.7
1354	0
1355	79.3
1356	26.7
1357	72.5
1358	113.4
1359	3.4
1360	0.1
1361	1.7
1362	52
1363	0
1364	0.4
1365	48.5
1366	0
1367	0
1368	50.7
1369	0.1
1370	0.8
1371	0.1
1372	0.7
1373	48.3
1374	0.3
1375	88.8
1376	29.8
1377	0.9
1378	1.7
1379	2.1
1380	48.2
1381	0
1382	82.2
1383	0.1
1384	0.8
1385	27.8
1386	47.6
1387	0.1
1388	0
1389	0.1
1390	54.9
1391	99.3
1392	57.1
1393	0
1394	0.1
1395	52.6
1396	0
1397	134.6
1398	0
1399	0
1400	70.3
1401	0.1
1402	0.1
1403	94.9
1404	2.8
1405	0.3
1406	0.1
1407	0
1408	0
1409	119.3
1410	0
1411	104
1412	0.4
1413	135.2
1414	1
1415	153.6
1416	80.6
1417	0.1
1418	87.7
1419	0.1
1420	0.8
1421	0.1
1422	0.4
1423	49.8
1424	54.3
1425	0
1426	113.9
1427	1.2
1428	0
1429	0.1
1430	66.7
1431	94.6
1432	0.1
1433	71.1
1434	0
1435	67.8
1436	0
1437	0
1438	0
1439	1
1440	66.2
1441	72.8
1442	0
1443	77.3
1444	0.1
1445	0.1
1446	143.6
1447	0.2
1448	164
1449	0
1450	0.1
1451	0
1452	0
1453	131.2
1454	45.9
1455	0.4
1456	0
1457	109.1
1458	57.4
1459	1
1460	0.1
1461	66.9
1462	0
1463	0.1
1464	0.1
1465	0.1
1466	94.4
1467	0
1468	0
1469	65.3
1470	116.2
1471	0
1472	0
1473	89.4
1474	0.4
1475	140.4
1476	0
1477	0.2
1478	133.3
1479	65.5
1480	0
1481	53.5
1482	69.4
1483	0.1
1484	0.2
1485	46.3
1486	0.1
1487	0.1
1488	97.7
1489	55.4
1490	0.1
1491	72.3
1492	61.9
1493	119
1494	146.2
1495	0
1496	64.3
1497	69.1
1498	0.1
1499	73
1500	0.4
1501	61.7
1502	111.9
1503	0.2
1504	0
1505	61.5
1506	131.7
1507	0.2
1508	0.3
1509	43.2
1510	0.2
1511	0.6
1512	0.1
1513	103.9
1514	0.1
1515	0.1
1516	0.1
1517	77.1
1518	0.1
1519	76.1
1520	0.2
1521	0.1
1522	0.3
1523	0
1524	0
1525	0.1
1526	0.1
1527	56.9
1528	0.1
1529	70.3
1530	151.4
1531	0.2
1532	0.2
1533	0.7
1534	96
1535	27.3
1536	100.7
1537	0.1
1538	35.7
1539	0.1
1540	0.1
1541	0
1542	0
1543	61.7
1544	0.1
1545	0
1546	31
1547	97.3
1548	0
1549	0
1550	0.1
1551	0
1552	66.7
1553	138.1
1554	60.6
1555	108.2
1556	56.8
1557	0.5
1558	0.1
1559	63.9
1560	1.1
1561	0.1
1562	0.2
1563	0.3
1564	0
1565	72.3
1566	0.3
1567	0.1
1568	0.1
1569	117.5
1570	91.5
1571	0
1572	0.1
1573	123.7
1574	0.3
1575	115.6
1576	98.3
1577	124.2
1578	0.1
1579	0
1580	97.7
1581	84
1582	57.1
1583	79.2
1584	30.2
1585	116.9
1586	86.2
1587	0.1
1588	80.8
1589	0.2
1590	1.7
1591	0
1592	101.2
1593	0.3
1594	65.9
1595	67.3
1596	110.2
1597	0
1598	87.3
1599	158.8
1600	67.3
1601	54.1
1602	129.6
1603	66
1604	117.3
1605	3.3
1606	0
1607	0.1
1608	59.7
1609	0
1610	64.6
1611	0.2
