"COMID"	"Value"
1	1.6
2	6.6
3	2.1
4	1.4
5	1.2
6	0
7	6.2
8	6.8
9	5.6
10	0
11	1.7
12	5.6
13	0.6
14	8.3
15	7
16	5.3
17	6.2
18	3.9
19	3.3
20	1.8
21	7.9
22	2.2
23	0
24	5.6
25	6.6
26	0.5
27	6
28	1.7
29	4.8
30	0
31	1.7
32	1.4
33	8.9
34	5.6
35	0.8
36	5.7
37	7.4
38	0
39	5.6
40	12.4
41	8
42	7.3
43	13
44	1.6
45	6.6
46	0.7
47	6.1
48	8.5
49	6.2
50	7.5
51	5.6
52	2.6
53	5.7
54	6.1
55	5.8
56	5.9
57	10.8
58	5.6
59	7.1
60	5.6
61	5.6
62	5.6
63	2.6
64	5.6
65	5.6
66	0.6
67	7.4
68	6.5
69	1.3
70	1
71	0
72	6.9
73	5.6
74	4.7
75	1
76	1
77	0
78	1.1
79	5.5
80	1
81	0.4
82	0
83	6.2
84	0
85	4.9
86	6.3
87	5.6
88	5.6
89	1
90	5.6
91	7.5
92	7.4
93	4.8
94	5.6
95	5.4
96	7.5
97	5.7
98	0
99	1.1
100	5.6
101	1.7
102	4.6
103	5.6
104	0
105	7.5
106	5.8
107	1.2
108	0
109	7.5
110	7.5
111	0
112	5.6
113	1
114	5.6
115	3.8
116	6.3
117	0.9
118	3.1
119	0
120	3.5
121	1.6
122	4.3
123	0
124	3.1
125	6.8
126	5.6
127	1.1
128	1
129	5.6
130	1
131	5.3
132	1
133	0.8
134	3.8
135	3.1
136	6.8
137	1.1
138	1
139	1
140	4.4
141	4.3
142	1
143	0
144	4
145	1
146	3
147	2.8
148	1.1
149	3.1
150	1.2
151	0.1
152	3
153	1
154	3
155	0
156	1
157	1.1
158	1
159	5.7
160	5
161	1
162	1
163	2.1
164	1
165	0
166	1
167	0.8
168	0
169	0.9
170	4.5
171	5.6
172	1
173	1.1
174	7.5
175	2.6
176	6.8
177	5.8
178	2.6
179	3
180	1
181	0
182	3.6
183	0
184	1
185	1
186	3.5
187	2.3
188	1
189	1
190	3.8
191	1
192	2.8
193	1
194	7
195	0
196	1
197	5.7
198	1
199	3
200	1
201	1
202	1
203	1
204	1
205	1
206	0.7
207	1
208	6.7
209	3
210	5.5
211	2.9
212	0.9
213	3
214	1
215	0.8
216	2.5
217	5.2
218	1.1
219	1.3
220	1
221	0
222	0.8
223	6.1
224	0
225	1.7
226	0.7
227	0
228	2.9
229	1
230	0
231	5.3
232	2.5
233	5.6
234	0.7
235	0
236	2.8
237	3.1
238	1.5
239	0.7
240	6.1
241	0.7
242	0
243	0
244	5.5
245	2.9
246	5.4
247	0
248	0
249	0
250	5.5
251	0.7
252	11.3
253	2.1
254	0
255	0
256	0
257	0
258	0
259	0
260	0
261	2.8
262	0.7
263	0
264	0
265	0
266	2.7
267	5.3
268	10.5
269	5.5
270	0
271	5.4
272	0.6
273	5.1
274	0
275	0.6
276	0.1
277	1
278	0.6
279	0
280	0.6
281	0.6
282	4.9
283	1
284	1
