"COMID"	"Value"
1	1.8
2	7.2
3	1.6
4	1.6
5	1.7
6	0
7	3.3
8	7.7
9	5.7
10	0
11	1.8
12	5.7
13	0.6
14	7.7
15	7.6
16	4.9
17	6.4
18	2.6
19	2.5
20	1.4
21	8.2
22	1.6
23	0
24	5.6
25	6.7
26	1.1
27	6.3
28	2.1
29	4.7
30	0
31	1.4
32	1.4
33	7.9
34	5.6
35	1.5
36	6
37	7.4
38	0
39	5.6
40	14
41	7.6
42	8.1
43	16.3
44	1.9
45	7.1
46	0.6
47	3.8
48	7.8
49	6.5
50	7.7
51	5.6
52	2.2
53	6
54	5.7
55	5.8
56	5.4
57	13.1
58	5.6
59	7.7
60	5.6
61	5.7
62	5.7
63	2.4
64	6.2
65	5.6
66	1.3
67	7.3
68	3.9
69	1.8
70	1
71	0
72	6.9
73	5.6
74	2.9
75	1
76	1
77	0.1
78	1.6
79	5.5
80	1
81	1.3
82	0
83	6.7
84	0
85	4.9
86	4
87	5.6
88	5.6
89	1.2
90	6.4
91	8
92	7.2
93	5
94	5.7
95	3.4
96	7.5
97	5.5
98	0
99	1.3
100	5.5
101	2.1
102	4.7
103	5.6
104	0.1
105	7.5
106	5.5
107	2
108	0
109	7.5
110	7.5
111	0
112	5.7
113	1
114	5.6
115	4.6
116	4
117	1.1
118	2.8
119	0
120	4.3
121	2.1
122	4.7
123	0
124	2.8
125	4.3
126	5.1
127	1.6
128	1.4
129	5.6
130	1.1
131	3.6
132	1
133	0.8
134	4.2
135	2.7
136	4.2
137	1.1
138	1
139	1
140	4.4
141	4.5
142	1
143	0
144	4
145	1
146	3.3
147	2.4
148	1
149	2.7
150	1.2
151	0.6
152	2.6
153	1
154	2.5
155	0
156	1.1
157	1.2
158	1
159	3.6
160	4.8
161	1
162	1
163	2.2
164	1
165	0
166	1
167	0.6
168	0
169	0.7
170	4.8
171	3.9
172	1
173	1
174	7.5
175	2.2
176	6.8
177	3.6
178	2.5
179	2.6
180	1
181	0
182	3.9
183	0
184	1
185	1
186	4.4
187	2.4
188	1
189	1
190	4.7
191	1
192	2.6
193	1
194	7.3
195	0.2
196	1
197	3.6
198	1
199	2.6
200	1
201	1
202	1
203	1
204	1
205	1
206	1.8
207	1.5
208	6.3
209	2.6
210	3.8
211	2.2
212	0.8
213	2.6
214	1
215	0.6
216	2.5
217	3.5
218	2.1
219	2.5
