"COMID"	"Value"
1	4.7
2	6.5
3	10.6
4	6.1
5	4.6
6	0
7	15.7
8	7.9
9	5.6
10	0
11	9.3
12	5.6
13	0.2
14	22.5
15	11
16	12.6
17	9.1
18	9.9
19	13.5
20	6.9
21	15.5
22	10.4
23	0
24	5.6
25	15.9
26	0.8
27	9.2
28	5.2
29	11.2
30	0
31	5.6
32	3.4
33	22.7
34	5.6
35	1.9
36	6.1
37	18.2
38	0
39	5.6
40	29
41	21.4
42	11.3
43	25.7
44	4.5
45	7.6
46	0.5
47	11.7
48	21.2
49	11.7
50	7.5
51	5.6
52	3.7
53	6.4
54	16.8
55	17.6
56	13.4
57	26
58	5.6
59	10.5
60	5.6
61	5.7
62	5.9
63	10.4
64	8.9
65	5.6
66	3.1
67	18
68	14.4
69	1.2
70	1
71	0
72	17.5
73	5.6
74	13.7
75	1
76	1
77	0.3
78	1.1
79	14.1
80	1
81	1
82	0
83	14.9
84	0
85	13.6
86	15.2
87	5.6
88	5.6
89	1
90	10.3
91	8.5
92	17
93	13.9
94	5.8
95	14
96	7.5
97	14.2
98	0
99	1.2
100	14.2
101	8.8
102	13.4
103	5.6
104	1
105	7.5
106	14.3
107	2.5
108	0
109	7.5
110	7.5
111	0
112	12.5
113	1
114	12.7
115	10.9
116	15.8
117	6.5
118	9.1
119	0
120	7.9
121	2.2
122	13.8
123	0
124	7.6
125	18.5
126	15.3
127	1.7
128	7.2
129	5.6
130	1
131	9.4
132	1
133	5.6
134	7.9
135	7.6
136	17
137	8.1
138	1
139	1
140	10.5
141	10.5
142	1
143	0
144	6.3
145	1
146	7.2
147	11.8
148	9.1
149	9.2
150	9.4
151	4.8
152	6
153	1
154	6.7
155	0
156	1
157	11.1
158	1
159	12.2
160	12.1
161	1
162	1
163	1.8
164	1
165	0
166	1
167	5.5
168	0
169	7.1
170	11.1
171	10.5
172	1
173	1
174	7.5
175	2.6
176	21.8
177	11.6
178	5.6
179	7.3
180	1
181	0
182	5.4
183	0.1
184	1
185	1
186	8.4
187	4.7
188	1
189	1
190	10.6
191	1
192	7.6
193	1
194	12.9
195	0.2
196	1
197	9.4
198	1
199	8.5
200	1
201	1
202	1
203	1
204	1
205	1
206	3.8
207	1.5
208	11.1
209	9.2
210	10.3
211	12.3
212	8.6
213	9.3
214	1
215	5.9
216	6.9
217	7.2
218	3
219	5.4
220	1
221	0
222	6.3
223	10.1
224	0
225	4.4
226	4.6
227	0
228	9.6
229	1
230	0
231	7.7
232	8.7
233	8.2
234	0.6
235	0
236	8.8
237	2.8
238	4.9
239	3.5
240	14.4
241	4.5
242	0
243	0
244	7.2
245	9.4
246	8.1
247	0
248	0
249	0
250	7.8
251	3.6
252	23
253	6.7
254	0
255	0
256	0
257	0
258	0.4
259	0
260	0
261	9.1
262	3.4
263	0
264	0
265	0
266	6.5
267	7.3
268	18.9
269	8.4
270	0
271	10.4
272	3.9
273	6.4
274	0
275	1.8
276	0
277	1
278	3
279	0
280	1
281	3.2
282	5.5
283	1
284	1
285	0
286	1.8
287	25
288	1
289	1
290	1
291	15.6
292	1
293	0
294	20.4
295	1
296	5.5
297	5.1
298	0
299	0.1
300	5.6
301	1
302	8.1
303	6
304	1
305	4.7
306	1.1
307	4.8
308	1.4
309	1
310	5.5
311	6.3
312	4.3
313	4.6
314	1
315	1
316	1
317	0
318	1.6
319	0
320	4.8
321	1
322	4.1
323	7.2
324	1
325	0
326	19
327	1
328	1
329	1
330	0
331	1
332	1
333	1
334	1
335	0
336	1
337	0
338	1
339	1
340	1
341	1
342	0
343	1
344	0
345	1
346	0
347	1
348	1
349	1
350	1
351	1
352	1
353	2
354	1
355	0
356	1
357	0
358	1
359	0
360	1
361	1
362	1
363	1
364	0
365	0.4
366	7
367	0
368	20.2
369	0
370	1.9
371	0
372	5.6
373	8.6
374	0
375	16.7
376	12.6
377	1.7
378	8.2
379	0
380	1.7
381	0
382	0
383	12.2
384	0
385	0
386	0
387	38.7
388	3.9
389	8.2
390	39.3
391	5.6
392	11.8
393	0
394	5.6
395	0
396	0
397	0
398	5.6
399	0
400	5.6
401	4.8
402	0
403	0
404	0
405	0
406	20.8
407	0
408	0
409	0
410	37.4
411	6.3
412	0
413	21.9
414	0
415	0
416	0
417	0
418	0
419	10.9
420	0
421	0
422	0
423	4.6
424	19.1
425	10
426	0
427	20.5
428	18.3
429	2.9
430	21.8
431	0
432	5.9
433	8.7
434	7
435	5.6
436	5.8
437	0.1
438	21.5
439	0
440	1.4
441	19.5
442	4.8
443	17
444	6.3
445	50.6
446	5.6
447	56
448	38.2
449	5.6
450	11.4
451	0
452	7.6
453	0
454	5.6
455	12.5
456	5.6
457	10.2
458	7.1
459	6.3
460	6
461	21.3
462	23.7
463	7.5
464	1
465	13.7
466	0
467	19.3
468	1
469	11.7
470	1
471	1
472	2.6
473	4.5
474	1
475	0
476	0
477	26.1
478	1
479	16.6
480	10.9
481	0
482	0
483	16.4
484	5.6
485	8.5
486	0.1
487	16.3
488	3.9
489	0
490	2.8
491	17.8
492	10.7
493	0
494	20.9
495	0.8
496	0
497	21.6
498	15
499	0
500	18.5
501	13.8
502	21.6
503	5.6
504	5.6
505	10.1
506	17.2
507	19.7
508	9.2
509	16.1
510	15
511	16.9
512	19.2
513	0
514	8
515	0
516	5.6
517	19
518	5.8
519	7.8
520	0.6
521	11.9
522	5.6
523	0
524	13.5
525	11.5
526	7.3
527	12.3
528	5.6
529	0
530	48.3
531	27.4
532	23.4
533	12.9
534	6.5
535	53.6
536	12.3
537	0
538	0
539	1
540	5.6
541	30.7
542	26.4
543	9.3
544	0
545	0.2
546	37.4
547	14.7
548	0.1
549	0.7
550	1.1
551	26.1
552	16.7
553	5.1
554	0
555	5.6
556	16.5
557	8.1
558	0.1
559	19.5
560	30.3
561	9.1
562	32.7
563	0
564	16.8
565	21
566	31.4
567	5.6
568	32.7
569	12.2
570	0
571	10.3
572	24
573	7.5
574	14.9
575	5.6
576	0
577	0
578	19.2
579	20.4
580	25
581	0
582	11
583	5.6
584	5.6
585	0
586	11.2
587	25.7
588	5.1
589	40.1
590	0
591	11.5
592	22.1
593	21.7
594	13.3
595	11
596	5.6
597	0
598	5.7
599	27.1
600	12
601	6
602	0
603	3.3
604	8.6
605	0
606	10.3
607	5.6
608	7.7
609	0
610	5.6
611	4.2
612	0
613	0
614	7.2
615	0.2
616	0
617	52.8
618	1.5
619	15.1
620	12.1
621	6.6
622	11.5
623	15.3
624	8.8
625	5.6
626	5.6
627	25.1
628	5.6
629	17.5
630	40.7
631	5.6
632	2.9
633	20.9
634	0
635	17.4
636	17.3
637	14.1
638	5.6
639	6.1
640	0.6
641	33.8
642	0
643	9.2
644	0
645	4.5
646	26.9
647	5.6
648	7.3
649	8
650	5.6
651	43.8
652	5.6
653	0
654	5.6
655	0
656	5.8
657	12
658	10.5
659	10.5
660	0.2
661	7.9
662	22.5
663	9.3
664	5.6
665	5.6
666	5.6
667	13
668	49.3
669	13
670	5.6
671	5.6
672	5.6
673	25.5
674	1.5
675	22.4
676	7
677	34.1
678	11.3
679	5.6
680	0
681	26.9
682	6.4
683	57.7
684	7.9
685	5.6
686	34.3
687	0
688	20.6
689	5.6
690	28.6
691	6.6
692	33.9
693	8.6
694	0.6
695	5.4
696	26.5
697	5.6
698	8.7
699	11.5
700	22.5
701	2.7
702	25.1
703	20.5
704	9.3
705	7
706	8.3
707	32.8
708	21.1
709	7
710	7.3
711	0
712	3.1
713	7.4
714	6.1
715	5.6
716	0
717	9.6
718	25.5
719	6.4
720	18.7
721	5.6
722	7.1
723	22.1
724	16.7
725	5.6
726	0
727	1.2
728	7.4
729	1.7
730	5.8
731	9.7
732	0.4
733	5.3
734	18
735	3.9
736	8.3
737	12.1
738	14.1
739	14.9
740	17.9
741	6.7
742	5.9
743	7.3
744	0
745	0
746	17.5
747	16.8
748	0
749	9.7
750	5.7
751	10
752	5.2
753	19.1
754	23.1
755	8.1
756	17.4
757	19.3
758	9.5
759	5.6
760	11.3
761	5.6
762	5.5
763	5.4
764	30.1
765	16.8
766	0
767	12.1
768	11.9
769	25.5
770	10
771	4.7
772	9.5
773	7.3
774	7
775	4.1
776	7.9
777	4.8
778	17.1
779	0
780	24.2
781	5.5
782	400.1
783	349.8
784	423.3
785	433.2
786	335.1
787	387.9
788	254
789	338.7
790	353.4
791	320
792	317.3
793	265.4
794	420.4
795	485.1
796	242.8
797	500.8
798	288.4
799	303.9
800	381.8
801	226.3
802	244.6
803	367.8
804	213
805	280.7
806	359.2
807	152.5
808	260.2
809	440.2
810	537.1
811	280.4
812	422
813	365.1
814	329.2
815	432.9
816	246.2
817	223.5
818	379.8
819	554.8
820	313.4
821	237.2
822	397.8
823	271.6
824	442.2
825	217.7
826	445.2
827	524.9
828	453.1
829	233.5
830	417.7
831	195.8
832	554.4
833	250
834	273.6
835	334
836	403.2
837	76.4
838	269.8
839	243.5
840	324.8
841	272.7
842	233.9
843	17.3
844	260.1
845	228.5
846	293.6
847	312.8
848	258.3
849	254.7
850	301.9
851	290.6
852	149.7
853	193.2
854	220.9
855	204.6
856	224.6
857	248.8
858	289.5
859	164.6
860	179.7
861	256.7
862	7.3
863	158.4
864	214.8
865	194.1
866	180.4
867	121.2
868	300.6
869	263.4
870	49.4
871	173.9
872	197.4
873	8.6
874	225.2
875	258.6
876	277
877	179
878	175.5
879	258.3
880	201
881	256.1
882	253
883	106.1
884	187.7
885	165.8
886	6.6
887	145.1
888	162.8
889	197
890	261.4
891	283.6
892	178.5
893	223.6
894	6.7
895	206.7
896	252.8
897	268.5
898	216.7
899	216
900	235.6
901	178.4
902	296.6
903	232.9
904	191.6
905	177.1
906	265.3
907	214.4
908	182.7
909	186.2
910	0
911	196.8
912	235
913	179.2
914	208.2
915	0
916	186.4
917	205.7
918	177.4
