"COMID"	"Value"
1	8.3
2	6.3
3	6.7
4	1
5	8.7
6	0
7	231.9
8	6.4
9	5.6
10	0
11	1.7
12	5.6
13	93.2
14	25.2
15	6.5
16	7.2
17	8.9
18	72
19	15.4
20	7.7
21	6.6
22	6.8
23	0
24	5.6
25	6.1
26	0.2
27	5.3
28	5.4
29	3.5
30	0
31	6.8
32	4
33	20.3
34	5.6
35	0.3
36	5.6
37	13.9
38	0
39	5.6
40	41.3
41	15.8
42	6.4
43	47.4
44	7.8
45	6.3
46	86.6
47	248.5
48	16.8
49	5.2
50	7.5
51	5.6
52	134.6
53	5.6
54	13
55	13.5
56	9.9
57	23.1
58	5.6
59	6.3
60	5.6
61	5.6
62	5.6
63	6.6
64	5
65	5.6
66	0.4
67	11.7
68	327.4
69	1
70	1
71	0
72	7.6
73	5.6
74	111.1
75	1
76	1
77	0
78	1
79	9.4
80	1
81	0.1
82	0
83	5.3
84	0
85	4.2
86	346.5
87	5.6
88	5.6
89	1
90	4.9
91	7.5
92	9.6
93	4.1
94	5.6
95	153
96	7.5
97	7.5
98	0
99	1
100	8.5
101	1.5
102	3.4
103	5.6
104	0
105	7.5
106	7.6
107	1
108	0
109	7.5
110	7.5
111	0
112	8.7
113	1
114	8.4
115	3.1
116	463
117	2.7
118	4.7
119	0.6
120	3
121	111.6
122	3.5
123	0
124	3.6
125	484.1
126	5.5
127	1
128	3.5
129	5.6
130	1
131	372.4
132	1
133	2.8
134	3.3
135	3
136	325.8
137	2.9
138	1
139	1
140	3.2
141	3.1
142	1
143	3.1
144	3
145	1
146	4.4
147	8.8
148	2.3
149	2.1
150	2.3
151	0
152	2.5
153	1
154	1.8
155	0
156	1
157	2.2
158	1
159	413.2
160	3.8
161	1
162	1
163	172.5
164	1
165	0.6
166	1
167	1.4
168	5.2
169	2
170	3.3
171	80.9
172	1
173	1
174	7.5
175	259.7
176	8.8
177	253
178	1.3
179	2.1
180	1
181	0
182	3.1
183	0
184	1
185	1
186	3.1
187	1.1
188	1
189	1
190	3.1
191	1
192	1.5
193	1
194	10.8
195	0
196	1
197	117.3
198	1
199	1.8
200	1
201	1
202	1
203	1
204	1
205	1
206	0.5
207	1
208	8.1
209	1.6
210	83
211	7.7
212	2.6
213	1.5
214	1
215	1
216	1.2
217	209.9
218	0.9
219	0.9
220	1
221	116.9
222	0.7
223	7.3
224	0
225	1
226	0.3
227	0
228	1.8
229	1
230	0
231	97.9
232	1.2
233	4.5
234	66.7
235	0
236	1.4
237	303.1
238	0.9
239	0.5
240	188.6
241	0.2
242	0
243	0.1
244	5.3
245	2.2
246	4.1
247	0
248	0
249	0
250	4.8
251	0.2
252	32.8
253	1.1
254	0
255	0
256	0
257	0
258	0
259	0
260	0
261	1.9
262	0.2
263	0
264	0
265	0
266	1.5
267	4.3
268	11.5
269	4.6
270	0
271	150.8
272	0.2
273	4
274	3.1
275	0.1
276	125.7
277	1
278	0.1
279	0
280	0.1
281	0.1
282	3.7
283	1
284	1
285	0
286	0.1
287	33.5
288	1
289	1
290	1
291	8.6
292	1
293	1.3
294	11.3
295	1
296	3.2
297	3.2
298	0
299	42
300	3.2
301	1
302	3.3
303	3.1
304	1
305	3.2
306	1
307	3.2
308	31.4
309	1
310	3
311	3.2
312	3.2
313	3.1
314	1
315	1
316	1
317	0.7
318	1
319	27.6
320	3.2
321	1
322	3
323	3.2
324	1
325	22.4
326	9.2
327	1
328	1
329	1
330	0
331	1
332	1
333	1
334	1
335	0.6
336	1
337	37.5
338	1
339	1
340	1
341	1
342	0.2
343	1
344	0
345	1
346	6.2
347	1
348	1
349	1
350	1
351	1
352	1
353	14.5
354	1
355	6.5
356	1
357	0
358	1
359	0.5
360	1
361	1
362	1
363	1
364	0.4
365	1.7
366	5.6
367	0.2
368	13.8
369	0
370	4.5
371	0.1
372	5.6
373	5.6
374	0.1
375	11.2
376	238.9
377	9.8
378	5.6
379	0.1
380	22.1
381	0
382	0
383	131.5
384	4.3
385	0
386	0
387	32.2
388	92.3
389	241.6
390	28.3
391	5.6
392	462.7
393	0.1
394	5.6
395	0
396	0
397	0
398	5.6
399	2.4
400	5.6
401	46
402	0
403	0
404	0
405	0
406	20.3
407	0.2
408	0
409	0
410	50.4
411	70.5
412	0
413	38.3
414	0
415	0
416	0
417	0
418	0
419	5.7
420	0
421	0.1
422	0
423	1
424	10.5
425	26
426	0
427	53.1
428	7.7
429	27.4
430	60.8
431	0
432	5.6
433	11.7
434	5.6
435	5.6
436	7.6
437	1.2
438	29
439	0
440	4.4
441	37
442	4.8
443	6.4
444	5.6
445	102
446	5.6
447	113.7
448	63.5
449	5.6
450	5.7
451	0
452	20.9
453	0
454	5.6
455	5.7
456	5.6
457	29.7
458	6.2
459	14.5
460	5.6
461	11.1
462	94.3
463	7.5
464	1
465	6.6
466	0
467	27.9
468	1
469	5
470	1
471	1
472	4.7
473	1
474	1
475	0
476	0
477	99.4
478	1
479	5.9
480	21.8
481	0
482	0
483	47.5
484	5.6
485	4.9
486	0
487	6
488	1.6
489	0
490	0.8
491	14
492	9.2
493	0
494	18.7
495	0.1
496	0
497	76
498	5.5
499	0
500	80.4
501	39.8
502	19.9
503	5.6
504	5.6
505	10.6
506	75.8
507	19.6
508	11.9
509	69.7
510	50.4
511	6.4
512	6.7
513	0
514	47.3
515	0
516	5.6
517	53
518	5.6
519	5.6
520	1.7
521	6.5
522	5.6
523	0
524	19.7
525	6.2
526	5.6
527	15.7
528	5.6
529	0
530	109.7
531	32.2
532	44.8
