"COMID"	"Value"
728	59.6
729	5.5
730	19.2
731	20
732	0.2
733	8.7
734	55.6
735	3.9
736	11.5
737	26.2
738	34.3
739	33.2
740	60.4
741	34.4
742	4.8
743	23.8
744	0
745	0
746	60.4
747	38.6
748	0
749	51.4
750	5.8
751	24.6
752	12.1
753	53.2
754	82.2
755	18.7
756	27.6
757	55.3
758	15.6
759	5.6
760	46
761	5.6
762	16.2
763	14.3
764	204.3
765	49.7
766	0
767	25.4
768	53.1
769	143.1
770	50.4
771	3.5
772	24.8
773	13.9
774	19.1
775	22.7
776	12.7
777	14.2
778	28.7
779	0
780	194.7
781	11.4
782	382.7
783	269.3
784	374.9
785	407.4
786	282.5
787	345.9
788	156.6
789	201.9
790	282.2
791	229.5
792	224.3
793	240.4
794	274.1
795	335.5
796	159.8
797	283.3
798	129.6
799	174.6
800	186.5
801	185.4
802	121.3
803	158.5
804	100.3
805	98.6
806	142.2
807	58
808	140.4
809	199.1
810	336.8
811	95.5
812	272.4
813	145.7
814	121.3
815	148.9
816	148.2
817	78.9
818	246.2
819	364.2
820	99.6
821	179.2
822	125.4
823	129.7
824	301.2
825	187.1
826	311.1
827	198.7
828	156.7
829	217.5
830	238.5
831	174.9
832	199.6
833	156.9
834	191.5
835	117.2
836	192.2
837	33.9
838	190
839	221.8
840	151.9
841	122
842	103.6
843	12.3
844	192.3
845	136
846	241
847	167.9
848	269.9
849	180.8
850	207.6
851	168.7
852	77
853	133.8
854	137.7
855	119.8
856	201.9
857	146.6
858	221.5
859	141.7
860	120.7
861	160.8
862	7.2
863	153.2
864	134.5
865	144.6
866	127.7
867	59.9
868	234.5
869	131.1
870	26.6
871	150.5
872	134
873	8.3
874	131.1
875	160.3
876	119
877	195.3
878	149.9
879	202.3
880	148.1
881	188.5
882	170.5
883	58.6
884	200.3
885	203.8
886	6.6
887	116.5
888	101
889	167.2
890	242.8
891	152.6
892	144.6
893	262.7
894	6.8
895	149.9
896	192.1
897	140.8
898	128.4
899	210.7
900	149.7
901	153.9
902	253.8
903	202
904	181.8
905	138.1
906	205.8
907	202.8
908	114.9
909	143.4
910	0
911	168.1
912	124.4
913	207.6
914	117.7
915	0
916	127.8
917	144.3
918	143.1
919	184.1
920	167.1
921	92
922	159.6
923	17.2
924	139.9
925	170.8
926	178.9
927	124
928	5.7
929	137.1
930	201.2
931	123
932	9.3
933	150.9
934	0
935	155.7
936	191.5
937	306.7
938	314.8
939	120.8
940	189.2
941	220.3
942	259.5
943	0
944	307.7
945	164.4
946	234.3
947	0
948	129.2
949	197.6
950	203.6
951	175.6
952	170.8
953	7.2
954	7.3
955	159.3
956	130.9
957	200.5
958	9.2
959	172.1
960	159.1
961	235.7
962	222.3
963	146.1
964	0
965	211.9
966	262.6
967	0
968	153.2
969	218.9
970	35.9
971	179.1
972	207
973	152.2
974	151.9
975	292.1
976	217
977	266.9
978	5.5
979	241.6
980	166.1
981	221.4
982	183.8
983	167.6
984	223.9
985	263.9
986	244.3
987	6.5
988	265.5
989	181.8
990	0
991	168.5
992	0
993	302
994	209.9
995	335
996	182
997	271
998	8
999	209.1
1000	0
1001	12.4
1002	267
1003	0
1004	164.7
1005	9.1
1006	329.2
1007	0
1008	4.8
1009	0
1010	205.4
1011	143.5
1012	306.1
1013	17.4
1014	247.6
1015	5
1016	0
1017	310.5
1018	11.6
1019	18
1020	216.7
1021	166.4
1022	209.1
1023	283.3
1024	302.4
1025	232
1026	194
1027	242.4
1028	194.2
1029	19.2
1030	0.7
1031	0
1032	0
1033	1.7
1034	239.8
1035	0.5
1036	141.8
1037	198.9
1038	202.2
1039	11.9
1040	25
1041	235.2
1042	17.5
1043	0
1044	6.7
1045	20.5
1046	8.9
1047	309
1048	307.8
1049	207
1050	0
1051	127.5
1052	199.9
1053	20.1
1054	173.2
1055	255.5
1056	159.2
1057	0.9
1058	177
1059	1.6
1060	223
1061	0
1062	218.2
1063	322.4
1064	0.7
1065	4
1066	320.7
1067	1.5
1068	1.1
1069	0.7
1070	257.1
1071	186
1072	1.2
1073	0.7
1074	226.1
1075	0
1076	240.5
1077	1.5
1078	217.7
1079	205.8
1080	12.1
1081	1.1
1082	271.9
1083	1.7
1084	161.5
1085	226.4
1086	229.2
1087	0
1088	1.5
1089	3.4
1090	190.2
1091	264.7
1092	0.7
1093	27.9
1094	1
1095	17.5
1096	21.7
1097	325.4
1098	19.8
1099	0
1100	0
1101	1.2
1102	215.5
1103	1.4
1104	16.6
1105	15.2
1106	7.5
1107	1.5
1108	6.6
1109	183.4
1110	0.6
1111	1.3
1112	233.2
1113	342.6
1114	147.8
1115	7.7
1116	28.4
1117	288.8
1118	9.8
1119	17.5
1120	17.6
1121	9.7
1122	13.1
1123	17.9
1124	187.1
1125	28.6
1126	354.9
1127	22.3
1128	319.8
1129	242.9
1130	6.4
1131	1.2
1132	286.2
1133	345.7
1134	3.6
1135	0
1136	1.4
1137	7.1
1138	5.7
1139	21.2
1140	221
1141	28.1
1142	0.5
1143	245.8
1144	18.4
1145	24.2
1146	9.9
1147	8.6
1148	287
1149	17.5
1150	23.8
1151	12.1
1152	301.4
1153	228.1
1154	0
1155	0
1156	311.7
1157	21.9
1158	0.1
1159	118.9
1160	30
1161	0.4
1162	26.7
1163	14.3
1164	301.2
1165	0
1166	282.3
1167	260.1
1168	340
1169	341.8
1170	339.5
1171	28.4
1172	155.4
1173	19.2
1174	311.7
1175	6.1
1176	74.1
1177	0
1178	16.2
1179	320.2
1180	4.8
1181	27.8
1182	16.8
1183	0.5
1184	0
1185	233.7
1186	204.9
1187	19.1
1188	10
1189	27.5
1190	24.3
1191	254
1192	9.6
1193	281.5
1194	14.7
1195	328.4
1196	24.9
1197	0.1
1198	0.6
1199	206.9
1200	26.3
1201	18.1
1202	6.9
1203	0
1204	14.5
1205	20.2
1206	1.3
1207	8.6
1208	1.3
1209	20.3
1210	328.2
1211	297.5
1212	0
1213	138.9
1214	183.5
1215	16.1
1216	223.6
1217	162.3
1218	0.7
1219	1.3
1220	157.3
1221	13.2
1222	19.3
1223	15.3
1224	9.6
1225	281.9
1226	180.5
1227	219
1228	6.2
1229	30.7
1230	140
1231	1.1
1232	140.4
1233	11.5
1234	10.8
1235	15.3
1236	0.6
1237	271.4
1238	244.7
1239	0.2
1240	9.7
1241	292.7
1242	130.2
1243	21.7
1244	11.8
1245	327.5
1246	206.5
1247	79.4
1248	27.8
1249	399.5
1250	152.4
1251	12.6
1252	0.1
1253	16.2
1254	15.6
1255	0.1
1256	157
1257	21
1258	19.3
1259	0.2
1260	214.1
1261	180.8
1262	1.3
1263	33.4
1264	24.1
1265	383
1266	163.7
1267	0.1
1268	178.3
1269	28.4
1270	280.5
1271	44.2
1272	7.7
1273	31.1
1274	200.1
1275	10.1
1276	168.9
1277	139.5
1278	221.2
1279	26.8
1280	0.4
1281	15.2
1282	0.2
1283	497.7
1284	29.6
1285	34
1286	469.1
1287	21.1
1288	19.7
1289	125.9
1290	21.9
1291	194.9
1292	18.8
1293	26
1294	20.6
1295	208.2
1296	1.1
1297	30.4
1298	223.5
1299	11.7
1300	21.6
1301	0.1
1302	22.7
1303	15.1
1304	32.5
1305	538.7
1306	0.1
1307	249.4
1308	23.2
1309	0.1
1310	249.6
1311	246.7
1312	166.5
1313	15.3
1314	205.2
1315	0.2
1316	194.7
1317	188.7
1318	10.9
1319	264.3
1320	284
1321	1.3
1322	0.1
1323	0.2
1324	16.6
1325	156.9
1326	1.2
1327	1.1
1328	229.7
1329	30.2
1330	230
1331	184
1332	25.9
1333	69.1
1334	262.7
1335	12.9
1336	175.1
1337	1.9
1338	2
1339	20.5
1340	30.1
1341	252.5
1342	201.3
1343	0.2
1344	0.3
1345	17.8
1346	0.2
1347	235
1348	250.8
1349	19.6
1350	0.1
1351	286.3
1352	29.2
1353	215.9
1354	1.3
1355	273.1
1356	27.6
1357	97.3
1358	248.8
1359	28
1360	1.1
1361	18
1362	175.5
1363	0.2
1364	1.1
1365	217.4
1366	2.1
1367	0.2
1368	207.5
1369	1.1
1370	14.8
1371	1.1
1372	8.6
1373	169.8
1374	1.4
1375	250.5
1376	29.3
1377	24.3
1378	31.5
1379	34.6
1380	211.6
1381	0.2
1382	206.4
1383	1
1384	15.1
1385	27.9
1386	187.8
1387	2.4
1388	3
1389	2.1
1390	193.9
1391	453.6
1392	202.3
1393	0.7
1394	0.5
1395	215.2
1396	0.1
1397	371
1398	0.2
1399	0.1
1400	88.7
1401	1.1
1402	1.1
1403	162.7
1404	14
1405	0.6
1406	4.2
1407	0.2
1408	1
1409	193.8
1410	0.7
1411	159.2
1412	0.7
1413	174.6
1414	6.5
1415	267.5
1416	200.9
1417	1.6
1418	187.1
1419	1.6
1420	35.4
1421	2.6
1422	1.4
1423	47.3
1424	219.2
1425	0.8
1426	171.1
1427	6.7
1428	2.3
1429	1.7
1430	240.9
1431	165.9
1432	1.2
1433	204.5
1434	1.3
1435	248.7
1436	0.1
1437	0.7
1438	3.1
1439	9
1440	206.3
1441	194.6
1442	2.4
1443	91.1
1444	1.2
1445	0.6
1446	307.2
1447	0.9
1448	232.2
1449	0.2
1450	1.2
1451	3.3
1452	0.1
1453	178
1454	40.6
1455	0.7
1456	1.2
1457	157.5
1458	213.7
1459	22.3
1460	1
1461	184.2
1462	0.6
1463	0.5
1464	0.5
1465	0.8
1466	260.5
1467	1.1
1468	0.7
1469	240
1470	170.4
1471	0.7
1472	2.2
1473	303.1
1474	1.6
1475	275
1476	0.6
1477	1.9
1478	256.9
1479	212.4
1480	0.6
1481	211.9
1482	181.7
1483	0.4
1484	1.3
1485	42.3
1486	0.8
1487	0.4
1488	206.9
1489	268.7
1490	1
1491	65.4
1492	252.7
1493	341.3
1494	208.4
1495	0.7
1496	208.3
1497	175.9
1498	0.7
1499	258.5
1500	45.6
1501	265
1502	180.5
1503	1.3
1504	1.2
1505	196.5
1506	179.6
1507	0.7
1508	1.2
1509	47.9
1510	1.2
1511	1.4
1512	0.5
1513	226.2
1514	2.1
1515	1.5
1516	2
1517	360.6
1518	0.8
1519	368.6
1520	0.8
1521	0.4
1522	1.8
1523	1
1524	2.3
1525	1.4
1526	0.9
1527	223
1528	0.6
1529	397.1
1530	202.9
1531	1.5
1532	1.6
1533	2
1534	224.7
1535	29.4
1536	217
1537	0.5
1538	37.6
1539	1.6
1540	2.2
1541	0.5
1542	2
1543	153.7
1544	0.6
1545	0.5
1546	32.7
1547	122.4
1548	0.2
1549	0.4
1550	0.5
1551	1.7
1552	181.4
1553	178.3
1554	81.1
1555	180.3
1556	409.7
1557	2.3
1558	0.8
1559	200.8
1560	24.5
1561	0.4
1562	1.8
1563	3.7
1564	0.2
1565	91
1566	3
1567	0.5
1568	0.9
1569	207.5
1570	197.3
1571	0.2
1572	0.9
1573	175.6
1574	4
1575	183.8
1576	221
1577	194.4
1578	0.4
1579	0.5
1580	196.5
1581	312.9
1582	248.4
1583	199.2
1584	31.7
1585	195.1
1586	169.4
1587	1
1588	274.5
1589	1.4
1590	8
1591	0.4
1592	249.8
1593	4.9
1594	231.8
1595	299.2
1596	187.8
1597	0.2
1598	219.7
1599	287.2
1600	361.1
1601	58.9
1602	168.3
1603	408.9
1604	210.2
1605	45.1
1606	0.6
1607	1.5
1608	379.9
1609	0.6
1610	225.5
1611	5.3
1612	234.8
1613	264.7
1614	294.3
1615	304.8
1616	231.5
1617	1.4
1618	174.2
1619	15.4
1620	304.3
1621	219.6
1622	402.5
1623	0.5
1624	168.8
1625	154.7
1626	358.2
1627	0.5
1628	156.5
1629	0.6
1630	399.5
1631	92.8
1632	169.3
1633	1.1
1634	186.8
1635	170.8
1636	227.7
1637	302.8
1638	146.2
1639	11.4
1640	1.3
1641	143.4
1642	186.4
1643	237.6
1644	2.9
1645	197.4
1646	249.3
1647	0.4
1648	17.7
1649	3.5
1650	19.9
1651	395.9
1652	197.4
1653	23.5
1654	329.4
1655	241.6
1656	318.2
1657	164.9
1658	266.5
1659	249.7
1660	122.7
1661	51.8
1662	1.1
1663	196.2
1664	28.3
1665	17.2
1666	357.9
1667	200.8
1668	225
1669	165.4
1670	40.8
1671	204.3
1672	236.5
1673	359.5
1674	206.4
1675	131
1676	70.3
1677	31.8
1678	14.2
1679	157.8
1680	263.7
1681	215.2
1682	11
1683	117.4
1684	200.9
1685	103.4
1686	87.3
1687	174.7
1688	133.5
1689	46.1
1690	377.2
1691	32.9
1692	237
1693	28.3
1694	214.8
1695	351.1
1696	1.3
1697	343.3
1698	10.1
1699	71.3
1700	121.4
1701	238.3
1702	312.2
1703	292
1704	0.8
1705	40.1
1706	155.7
1707	13.3
1708	11.4
1709	186
1710	67.3
1711	49.7
1712	158.2
1713	183.9
1714	173
1715	315.7
1716	123
1717	169
1718	49.3
1719	80.6
1720	159.2
1721	247
1722	105.3
1723	231
1724	105.3
1725	225.6
1726	154.1
1727	387.6
1728	158
1729	24.1
1730	189.3
1731	73.6
1732	137.3
1733	182.5
1734	24.7
1735	220.1
1736	22.8
1737	178.2
1738	112.9
1739	119.3
1740	0.6
1741	26.8
1742	59
1743	96.6
1744	138.1
1745	199.9
1746	245.8
1747	150.5
1748	142.7
1749	105.2
1750	74.4
1751	180.5
1752	146.1
1753	232.2
1754	168.4
1755	164.4
1756	117.2
1757	339.1
1758	269.8
1759	167.9
1760	131.6
1761	164.2
1762	141.9
1763	157.3
1764	236.7
1765	31.4
1766	172.2
1767	157.9
1768	0.7
1769	212.6
1770	362.9
1771	158.2
1772	0.6
1773	224.5
1774	210.8
1775	0.1
1776	138.8
1777	207.6
1778	32.5
1779	43.6
1780	20.3
1781	137.4
1782	161.2
1783	233.8
1784	108.9
1785	207
1786	218
1787	374.9
1788	270.1
1789	143.8
1790	16.5
1791	114.3
1792	189
1793	240.3
1794	67.1
1795	249.7
1796	259.7
1797	268.6
1798	165.8
1799	0.2
1800	219.7
1801	233.3
1802	150.6
1803	0.8
1804	122.2
1805	22.3
1806	278.4
1807	211.8
1808	113.8
1809	268.4
1810	337
1811	208.6
1812	0.1
1813	389.3
1814	265.8
1815	142.8
1816	153.3
1817	167.3
1818	143.1
1819	347.1
1820	339.4
1821	215.6
1822	313.1
1823	252.8
1824	0.1
1825	289.7
1826	254.7
1827	161.5
1828	184.4
1829	282.7
1830	0.8
1831	433.7
1832	0.4
1833	270.7
1834	0.1
1835	290.2
1836	268.1
1837	0.1
1838	0.2
1839	312.4
1840	197.9
1841	215.2
1842	398.7
1843	415.1
1844	184.6
1845	252.5
1846	0
1847	288.3
1848	429.8
1849	346
1850	328
1851	353.4
1852	238.2
1853	328.2
1854	392.3
1855	358.7
1856	211.3
1857	0.3
1858	301.1
1859	176.9
1860	159.6
1861	0.3
1862	370.1
1863	0.1
1864	193.8
1865	261.6
1866	489.5
1867	0.3
1868	354.4
1869	308.9
1870	37.5
1871	336.1
1872	252.6
1873	313.6
1874	457.9
1875	0.4
1876	227.4
1877	0.4
1878	0.1
1879	481.1
1880	471.3
1881	235.6
1882	0.1
1883	485.5
1884	380.9
1885	237.1
1886	176.2
1887	0.3
1888	205.4
1889	1.2
1890	452.4
1891	36.4
1892	222.3
1893	139.3
1894	218.1
1895	172.3
1896	167.2
1897	362.5
1898	389.1
1899	259
1900	0.3
1901	402.2
1902	216
1903	204.8
1904	364.2
1905	148.2
1906	0.1
1907	0
1908	91.7
1909	30.6
1910	29.5
1911	184.1
1912	146.4
1913	0.4
1914	160.1
1915	0.2
1916	245.9
1917	185.1
1918	93.7
1919	0.1
1920	0.1
1921	229.5
1922	1.2
1923	0.7
1924	0.2
1925	224.4
1926	234.7
1927	253.9
1928	118.8
1929	0
1930	0.5
1931	0
1932	101.7
1933	291.8
1934	257.3
1935	0.4
1936	243.5
1937	0.8
1938	261.6
1939	250.7
1940	0.5
1941	304.1
1942	144.2
1943	0.8
1944	209.8
1945	0
1946	2.1
1947	1.5
1948	0
1949	205.9
1950	289.6
1951	0.6
1952	45.4
1953	45.2
1954	1.3
1955	145.2
1956	198.1
1957	299.5
1958	0.1
1959	97.4
1960	156.4
1961	139.7
1962	204.3
1963	0.7
1964	1.8
1965	0.8
1966	290.8
1967	29.6
1968	280.5
1969	0.4
1970	260.4
1971	1.1
1972	1.5
1973	0.6
1974	243.3
1975	49.1
1976	113.5
1977	38
1978	258.8
1979	390.7
1980	1.6
1981	216
1982	331.2
1983	1.2
1984	0.8
1985	53.6
1986	243.3
1987	214.1
1988	40.1
1989	244.3
1990	283.1
1991	1.3
1992	0.7
1993	70
1994	307.9
1995	225.9
1996	0.6
1997	147
1998	342
1999	0.5
2000	85.3
2001	270.7
2002	85.3
2003	59.5
2004	0.3
2005	0.6
2006	80.3
2007	1.2
2008	16.2
2009	0.4
2010	95.6
2011	541.9
2012	0.8
2013	195.3
2014	372.4
2015	178.6
2016	1
2017	0.5
2018	66.8
2019	0.4
2020	0.9
2021	37.9
2022	48.3
2023	48.6
2024	334.2
2025	280.5
2026	0.5
2027	49.3
2028	237.8
2029	248.9
2030	0.8
2031	124.8
2032	14.1
2033	0.5
2034	0.5
2035	42.9
2036	360.4
2037	311.1
2038	498.2
2039	0.4
2040	1.2
2041	305.2
2042	65.6
2043	240.8
2044	211.7
2045	0.4
2046	0.7
2047	52
2048	1.5
2049	0.2
2050	175.8
2051	34.3
2052	0.4
2053	36.7
2054	59
2055	118.2
2056	321.3
2057	84.4
2058	360.5
2059	0.6
2060	47.1
2061	14.9
2062	307.6
2063	0.6
2064	38.9
2065	0.8
2066	0.2
2067	99.5
2068	0.2
2069	431.3
2070	56.1
2071	52.4
2072	0.3
2073	158.8
2074	163.4
2075	0.5
2076	685.5
2077	0.3
2078	113.2
2079	1
2080	0.2
2081	166.5
2082	0.3
2083	56.5
2084	97.2
2085	0.4
2086	90.2
2087	0.3
2088	316.9
2089	75.9
2090	237
2091	73.5
2092	109.4
2093	145.1
2094	0.6
2095	44.1
2096	0.5
2097	39.6
2098	147.7
2099	141.4
2100	271.7
2101	0.2
2102	125.9
2103	0.4
2104	0.1
2105	0.3
2106	0.5
2107	0.8
2108	139.6
2109	0.2
2110	0.2
2111	0.1
2112	410.8
2113	99.5
2114	0.2
2115	165.2
2116	188.5
2117	107.6
2118	83.2
2119	35.8
2120	248.2
2121	28.5
2122	194
2123	1.2
2124	191.8
2125	68.7
2126	0.2
2127	23.5
2128	0.4
2129	0.1
2130	1.1
2131	141.4
2132	234
2133	0.7
2134	0.1
2135	40.4
2136	388
2137	36.5
2138	46.2
2139	153.7
2140	0.2
2141	221.4
2142	83.1
2143	0.1
2144	0.1
2145	156.5
2146	37.8
2147	35.3
2148	191.9
2149	0.9
2150	61.1
2151	0.4
2152	206.9
2153	608.8
2154	233.4
2155	0.1
2156	0.1
2157	0.2
2158	47.3
2159	31.8
2160	627.3
2161	0.2
2162	0.4
2163	162.2
2164	0.6
2165	62.7
2166	0.1
2167	0.1
2168	1.5
2169	190.3
2170	0.1
2171	1.9
2172	0.3
2173	95.3
2174	0.1
2175	23.9
2176	0.5
2177	396
2178	95.2
2179	0.3
2180	47.4
2181	569.6
2182	1.2
2183	0.2
2184	0.1
2185	161.2
2186	29
2187	40.3
2188	0
2189	0.3
2190	61.9
2191	0.4
2192	0
2193	0.3
2194	170.2
2195	44.8
2196	0.1
2197	343.4
2198	0
2199	507.5
2200	0.2
2201	30.3
2202	45.2
2203	0.7
2204	0
2205	1
2206	45.2
2207	43.2
2208	48.6
2209	0.5
2210	315.9
2211	0.5
2212	80.4
2213	174.6
2214	0.1
2215	50.1
2216	42
2217	0.3
2218	0.1
2219	327.5
2220	35.1
2221	0
2222	372.2
2223	0
2224	0.3
2225	56.8
2226	48.5
2227	355.3
2228	0.2
2229	0.3
2230	79
2231	0
2232	72.3
2233	0.1
2234	259.6
2235	0.1
2236	0.2
2237	0.5
2238	0.6
2239	36.5
2240	0.3
2241	59.9
2242	0.2
2243	0.6
2244	0.2
2245	297.5
2246	0
2247	0.7
2248	461.8
2249	68.2
2250	0
2251	27.9
2252	239
2253	0.4
2254	34
2255	0.4
2256	173
2257	63.4
2258	0
2259	384
