"COMID"	"Value"
1	1.7
2	7
3	2.1
4	1.8
5	1.3
6	0
7	3.8
8	7.6
9	5.6
10	0
11	2.2
12	5.6
13	0
14	9.3
15	7.5
16	5.5
17	5.9
18	2.5
19	3.5
20	1.9
21	8.8
22	2
23	0
24	5.6
25	7.3
26	0.7
27	6.5
28	1.5
29	5.2
30	0
31	1.8
32	1.2
33	9.3
34	5.6
35	1.1
36	5.8
37	8.8
38	0
39	5.6
40	10.9
41	9
42	7.8
43	11.9
44	1.4
45	6.6
46	0
47	2.4
48	8.8
49	6.9
50	7.5
51	5.6
52	0.6
53	5.9
54	6.2
55	6.5
56	6
57	10.8
58	5.6
59	7
60	5.6
61	5.7
62	5.6
63	3.2
64	5.9
65	5.6
66	1.1
67	8.4
68	3
69	1.3
70	1
71	0
72	7.9
73	5.6
74	3.4
75	1
76	1
77	0.1
78	1.1
79	6.5
80	1
81	0.4
82	0
83	7.2
84	0
85	5.7
86	2.6
87	5.6
88	5.6
89	1
90	6
91	7.5
92	8.3
93	5.8
94	5.7
95	3.8
96	7.5
97	6.3
98	0
99	1.1
100	6.3
101	2.5
102	4.8
103	5.6
104	0
105	7.5
106	6.3
107	1.2
108	0
109	7.5
110	7.5
111	0
112	6.1
113	1
114	6
115	4.2
116	2.3
117	1
118	3.4
119	0
120	3.4
121	0.6
122	4.9
123	0
124	3.3
125	4.8
126	6.1
127	1.3
128	1.3
129	5.6
130	1
131	1.6
132	1
133	1
134	4.4
135	3.3
136	4.7
137	1.5
138	1
139	1
140	4.3
141	3.9
142	1
143	0
144	3.3
145	1
146	3.3
147	3.1
148	1.6
149	3.3
150	1.5
151	0.1
152	3.2
153	1
154	3
155	0
156	1
157	1.6
158	1
159	1.6
160	5.4
161	1
162	1
163	0.6
164	1
165	0
166	1
167	1
168	0
169	1.2
170	5
171	3.1
172	1
173	1
174	7.5
175	0.6
176	7.9
177	1.8
178	2.6
179	3.1
180	1
181	0
182	3.5
183	0
184	1
185	1
186	3.8
187	2.2
188	1
189	1
190	4.1
191	1
192	2.9
193	1
194	10.2
195	0
196	1
197	2.2
198	1
199	3
200	1
201	1
202	1
203	1
204	1
205	1
206	1.1
207	1.1
208	9.3
209	3.1
210	3
211	2.9
212	1.5
213	2.9
214	1
215	1
216	2.1
217	1.6
218	1.1
219	1.3
220	1
221	0
222	1
223	8.1
224	0
225	1.3
226	1
227	0
228	3.1
229	1
230	0
231	2.1
232	1.7
233	6.1
234	0.5
235	0
236	2.7
237	0.6
238	1.2
239	1.3
240	4.2
241	0.8
242	0
243	0
244	6.4
245	3.1
246	6.8
247	0
248	0
249	0
250	6.5
251	1
252	11.3
253	1.8
254	0
255	0
256	0
257	0
258	0.1
259	0
260	0
261	3.2
262	1
263	0
264	0
265	0
266	2.7
267	6
268	10.7
269	6.2
270	0
271	2.9
272	0.8
273	6
274	0
275	0.8
276	0
277	1
278	0.8
279	0
280	0.7
281	0.7
282	5.4
283	1
284	1.1
285	0
286	0.7
287	11.7
288	1
289	1
290	1
291	9.8
292	1
293	0
294	11
295	1
296	4
297	4.9
298	0
299	0
300	5
301	1
302	5.1
303	3.7
304	1
305	4.9
306	1
307	5
308	0.7
309	1
310	3.4
311	4.9
312	4.7
313	3.9
314	1
315	1
316	1
317	0
318	1.1
319	0
320	4.8
321	1
322	3.6
323	4.6
324	1
325	0
326	10.6
327	1
328	1
329	1
330	0
331	1
332	1
333	1
334	1
335	0
336	1
337	0
338	1
339	1
340	1
341	1
342	0
343	1
344	0
345	1
346	0
347	1
348	1
349	1
350	1
351	1
352	1
353	0.7
354	1
355	0
356	1
357	0
358	1
359	0
360	1
361	1
362	1
363	1
364	0
365	0.5
366	5.7
367	0
368	9.3
369	0
370	0.7
371	0
372	5.6
373	5.8
374	0
375	8.8
376	0.9
377	0.7
378	5.8
379	0
380	0.7
381	0
382	0
383	1
384	0
385	0
386	0
387	28.1
388	0.7
389	1.8
390	27.5
391	5.6
392	1.6
393	0
394	5.6
395	0
396	0
397	0
398	5.6
399	0
400	5.6
401	1.5
402	0
403	0
404	0
405	0
406	9.2
407	0
408	0
409	0
410	17.2
411	1.6
412	0
413	9.5
414	0
415	0
416	0
417	0
418	0
419	6.6
420	0
421	0
422	0
423	1.9
424	8.7
425	9
426	0
427	8.7
428	8.4
429	0.8
430	9.2
431	0
432	5.6
433	7.3
434	5.7
435	5.6
436	5.8
437	0
438	11.5
439	0
440	0.7
441	8.4
442	4.8
443	7.8
444	5.6
445	20.5
446	5.6
447	21.2
448	16.2
449	5.6
450	5.9
451	0
452	3.6
453	0
454	5.6
455	6.7
456	5.6
457	2.3
458	2
459	1.5
460	5.6
461	9.5
462	4.8
463	7.5
464	1
465	6
466	0
467	8.1
468	1
469	5.4
470	1
471	1
472	0.7
473	1.8
474	1
475	0
476	0
477	4.8
478	1
479	6.6
480	1.9
481	0
482	0
483	3.5
484	5.6
485	5.1
486	0
487	7
488	0.8
489	0
490	0.6
491	7.8
492	2.5
493	0
494	9.1
495	0.1
496	0
497	6.5
498	7.1
499	0
500	5.7
501	3.5
502	9.1
503	5.6
504	5.6
505	3.6
506	5.8
507	6.2
508	3.8
509	5.5
510	3.6
511	8.2
512	8.9
513	0
514	3.8
515	0
516	5.6
517	6.1
518	5.6
519	5.9
520	0.1
521	3.5
522	5.6
523	0
524	2.9
525	3.4
526	5.9
527	3.5
528	5.6
529	0
530	18.4
531	16.4
532	3.8
533	3.6
534	2
535	18.6
536	2.5
537	0
538	0
539	0.7
540	5.6
541	16.2
542	16.2
543	2.8
544	0
545	0
546	17.1
547	1.2
548	0
549	0.1
550	0.6
551	15.5
552	1.2
553	0.6
554	0
555	5.6
556	1.2
557	5.7
558	0
559	8.5
560	16
561	0.8
562	16.9
563	0
564	14.1
565	9
566	16.7
567	5.6
568	16.6
569	6.4
570	0
571	0.7
572	15.2
573	5.6
574	1
575	5.6
576	0
577	0
578	8.7
579	8.9
580	15.6
581	0
582	0.9
583	5.6
584	5.6
585	0
586	0.9
587	15.9
588	0.4
589	30.7
590	0
591	0.9
592	8.9
593	15.2
594	6.5
595	0.7
596	5.6
597	0
598	5.6
599	16.1
600	6
601	5.6
602	0
