"COMID"	"Value"
1	24.6
2	6.9
3	23.2
4	4
5	27.1
6	0
7	6.5
8	7
9	5.6
10	0
11	5.8
12	5.6
13	0
14	65.4
15	7
16	11.7
17	16.9
18	1.7
19	33.5
20	20.4
21	13
22	44.4
23	0
24	5.6
25	13.9
26	0.7
27	8.5
28	22.5
29	4.8
30	0
31	18.9
32	15.6
33	68.1
34	5.6
35	1
36	5.6
37	33.2
38	0
39	5.6
40	175.6
41	51.3
42	7.8
43	209.4
44	40.6
45	6.9
46	0
47	1.9
48	64.9
49	11.6
50	7.5
51	5.6
52	0.6
53	5.6
54	49.9
55	53
56	27.7
57	144.6
58	5.6
59	8
60	5.6
61	5.6
62	5.6
63	8.9
64	6.6
65	5.6
66	0.7
67	42
68	2
69	1.4
70	1
71	0
72	24.1
73	5.6
74	1.9
75	1
76	1
77	0.1
78	1.2
79	34.7
80	1
81	0.5
82	0
83	13.1
84	0
85	16
86	2
87	5.6
88	5.6
89	1
90	7
91	7.6
92	40.7
93	17
94	5.6
95	5
96	7.5
97	37.5
98	0
99	1.2
100	34.8
101	1.8
102	10.2
103	5.6
104	0
105	7.5
106	37.9
107	1.2
108	0
109	7.5
110	7.5
111	0
112	35.8
113	1
114	28.9
115	4.7
116	2.1
117	34.2
118	86.5
119	0
120	3.8
121	0.6
122	10.9
123	0
124	36.5
125	3
126	53.8
127	1.4
128	66.7
129	5.6
130	1
131	1.9
132	1
133	45.9
134	6.9
135	64.6
136	2.5
137	61.6
138	1
139	1
140	7.4
141	5.6
142	1
143	0
144	4.1
145	1
146	38.3
147	6.8
148	51.8
149	62.5
150	56.5
151	0
152	30.7
153	1
154	29
155	0
156	1
157	43.1
158	1
159	1.9
160	22.7
161	1
162	1
163	0.6
164	1
165	0
166	1
167	49.9
168	0
169	55.5
170	9.6
171	2
172	1
173	1
174	7.5
175	0.7
176	68.7
177	1.8
178	8.1
179	36.7
180	1
181	0
182	4.1
183	0
184	1
185	1
186	4.1
187	4.5
188	1
189	1
190	4.5
191	1
192	15.5
193	1
194	51.5
195	0
196	1
197	1.7
198	1
199	41.4
200	1
201	1
202	1
203	1
204	1
205	1
206	0.7
207	1.1
208	51.8
209	48.7
210	1.9
211	7
212	32.1
213	34.6
214	1
215	38.1
216	8.7
217	1.7
218	1.3
219	1.6
220	1
221	0
222	31.8
223	31.9
224	0
225	2.3
226	24.6
227	0
228	22.1
229	1
230	0
231	1.8
232	7.1
233	30.3
234	0.4
235	0
236	15.9
237	0.7
238	2.4
239	11.1
240	2.4
241	14.4
242	0
243	0
244	31.1
245	17.9
246	15.8
247	0
248	0
249	0
250	26.7
251	12.5
252	60.4
253	4.6
254	0
255	0
256	0
257	0
258	0
259	0
260	0
261	13.2
262	10.1
263	0
264	0
265	0
266	7.7
267	22.2
268	19.4
269	32.1
270	0
271	1.9
272	5.7
273	13.5
274	0
275	9.2
276	0
277	1
278	8.4
279	0
280	8.8
281	5.5
282	13
283	1
284	1
285	0
286	9.2
287	60.1
288	1
289	1
290	1
291	9.6
292	1
293	0
294	20.6
295	1
296	4.6
297	10.8
298	0
299	0
300	9.2
301	1
302	9.5
303	4.1
304	1
305	9.2
306	1.1
307	8.8
308	0.6
309	1
310	3.8
311	6.4
312	7.4
313	4.5
314	1
315	1
316	1
317	0
318	1.2
319	0
320	7.2
321	1
322	3.7
323	5.7
324	1
325	0
326	13.3
327	1
328	1
329	1
330	0
331	1
332	1
333	1
334	1
335	0
336	1
337	0
338	1
339	1
340	1
341	1
342	0
343	1
344	0
345	1
346	0
347	1
348	1
349	1
350	1
351	1
352	1
353	0.8
354	1
355	0
356	1
357	0
358	1
359	0
360	1
361	1
362	1
363	1
364	0
365	0.5
366	5.7
367	0
368	17.1
369	0
370	0.8
371	0
372	5.6
373	5.8
374	0
375	20
376	24.2
377	0.8
378	5.7
379	0
380	0.8
381	0
382	0
383	1
384	0
385	0
386	0
387	44.6
388	0.7
389	1.8
390	35.1
391	5.6
392	2
393	0
394	5.6
395	0
396	0
397	0
398	5.6
399	0
400	5.6
401	1.7
402	0
403	0
404	0
405	0
406	60.1
407	0
408	0
409	0
410	30.4
411	1
412	0
413	78
414	0
415	0
416	0
417	0
418	0
419	6.4
420	0
421	0
422	0
423	1.9
424	23.2
425	7.5
426	0
427	129.2
428	27.5
429	0.6
430	87.4
431	0
432	5.6
433	6.7
434	5.7
435	5.6
436	5.7
437	0
438	11.5
439	0
440	0.8
441	80.2
442	4.8
443	16.8
444	5.6
445	30.2
446	5.6
447	30.4
448	20.4
449	5.6
450	6.2
451	0
452	39.4
453	0
454	5.6
455	6.4
456	5.6
457	1.7
458	24.8
459	37.5
460	5.6
461	56.7
462	16.1
463	7.5
464	1
465	30.4
466	0
467	71.4
468	1
469	7
470	1
471	1
472	0.9
473	2.6
474	1
475	0
476	0
477	17
478	1
479	12.5
480	1.4
481	0
482	0
483	3.2
484	5.6
485	5.1
486	0
487	12.5
488	0.8
489	0
490	0.7
491	76.2
492	1.9
493	0
494	172.8
495	0.1
496	0
497	12.5
498	10.9
499	0
500	5.7
501	182.1
502	170.8
503	5.6
504	5.6
505	3.5
506	5.6
507	8.8
508	3.4
509	4.6
510	234
511	13.9
512	24
513	0
514	3.5
515	0
516	5.6
517	7.5
518	5.6
519	5.7
520	0.1
521	93.6
522	5.6
523	0
524	3
525	93.8
526	5.6
527	142
528	5.6
529	0
530	65.6
531	21.1
532	14.1
533	146
534	2
535	104.6
536	2.8
537	0
538	0
539	0.6
540	5.6
541	21.2
542	19.7
543	12.6
544	0
545	0.1
546	28.4
547	25.2
548	0.1
549	0.2
550	0.6
551	17.7
552	28
553	0.9
554	0
555	5.6
556	33
557	5.7
558	0.1
559	19.4
560	18.6
561	1.3
562	23.8
563	0
564	14.3
565	19.7
566	20.5
567	5.6
568	19.6
569	6.7
570	0
571	1.2
572	15.5
573	5.7
574	31.4
575	5.6
576	0
577	0
578	12.1
579	43
580	16.3
581	0
582	28
583	5.6
584	5.6
585	0
586	19.1
587	18.8
588	11.2
589	30.8
590	0
591	20.2
592	118.1
593	15.5
594	6.4
595	22.9
596	5.6
597	0
598	5.6
599	19.9
600	6
601	5.6
602	0
603	0.1
604	22.6
605	0
606	15.5
607	5.6
608	5.7
609	0
610	5.6
611	0.8
612	0
613	0
614	67.7
615	0
616	0
617	32.2
618	0
619	8.3
620	6.2
621	9.2
622	103.8
623	115.4
624	73.9
625	5.6
626	5.6
627	19.1
628	5.6
629	16.7
630	55.7
631	5.6
632	0.1
633	9.4
634	0
635	14.6
636	11.8
637	11.9
638	5.6
639	0.1
640	0.1
641	43.6
642	0
643	54.4
644	0
645	0.1
646	9.3
647	5.6
648	0.6
649	40.4
650	5.6
651	80.3
652	5.6
653	0
654	5.6
655	0
656	5.7
657	77.9
658	1
659	53.4
660	0
661	0.9
662	7.9
663	37.5
664	5.6
665	5.6
666	5.6
667	0.9
668	39.3
669	1
670	5.6
671	5.6
672	5.6
673	7.9
674	0.1
