"COMID"	"Value"
1	3.3
2	6.7
3	2.1
4	0.7
5	3.3
6	0
7	9.5
8	6.6
9	5.6
10	0
11	0.8
12	5.6
13	0
14	13.8
15	6.5
16	5.2
17	6.5
18	2.3
19	6.9
20	4.1
21	6.8
22	3.4
23	0
24	5.6
25	5.6
26	0.2
27	5.1
28	3.9
29	3.8
30	0
31	3.4
32	2.7
33	9.9
34	5.6
35	0.3
36	5.6
37	9.3
38	0
39	5.6
40	73.6
41	9.2
42	6.6
43	145.3
44	7.7
45	6.4
46	0
47	1.9
48	10.1
49	5.3
50	7.5
51	5.6
52	0.4
53	5.6
54	10
55	9.5
56	7.1
57	69.5
58	5.6
59	6.5
60	5.6
61	5.6
62	5.6
63	3.1
64	5.1
65	5.6
66	0.5
67	8.4
68	1.9
69	1
70	1
71	0
72	6.8
73	5.6
74	2.7
75	1
76	1
77	0
78	1
79	7.8
80	1
81	0.3
82	0
83	5.6
84	0
85	4
86	1.9
87	5.6
88	5.6
89	1
90	5.1
91	7.5
92	8
93	4
94	5.6
95	18.3
96	7.5
97	6.1
98	0
99	1
100	6.6
101	1
102	3.6
103	5.6
104	0
105	7.5
106	5.9
107	1.2
108	0
109	7.5
110	7.5
111	0
112	7
113	1
114	6.6
115	3.5
116	2
117	3.4
118	5.3
119	0
120	3.4
121	0.4
122	3.7
123	0
124	3.4
125	2.7
126	6.3
127	1.1
128	8.5
129	5.6
130	1
131	1.6
132	1
133	5.8
134	3.4
135	6.2
136	2.4
137	13.4
138	1
139	1
140	3.3
141	3.4
142	1
143	0
144	3.1
145	1
146	5.2
147	3.1
148	16.9
149	9.6
150	6.4
151	0
152	3.4
153	1
154	3.2
155	0
156	1
157	9.8
158	1
159	1.8
160	4.2
161	1
162	1
163	0.4
164	1
165	0
166	1
167	4.4
168	0
169	8.6
170	3.6
171	2.1
172	1
173	1
174	7.5
175	0.4
176	8.4
177	1.9
178	1.5
179	2.4
180	1
181	0
182	3.3
183	0
184	1
185	1
186	3.5
187	1.3
188	1
189	1
190	3.5
191	1
192	1.6
193	1
194	18.9
195	0
196	1
197	1.8
198	1
199	1.7
200	1
201	1
202	1
203	1
204	1
205	1
206	0.5
207	1.1
208	15.9
209	1.6
210	2.1
211	2.6
212	2.9
213	1.5
214	1
215	1.4
216	1.2
217	1.7
218	1.1
219	1.3
220	1
221	0
222	0.8
223	8.4
224	0
225	1.1
226	0.4
227	0
228	2.1
229	1
230	0
231	1.8
232	1.2
233	8.2
234	0.3
235	0
236	1.5
237	0.5
238	1.1
239	0.5
240	2.9
241	0.2
242	0
243	0
244	6.8
245	2.3
246	4.2
247	0
248	0
249	0
250	5.7
251	0.2
252	25.2
253	1.4
254	0
255	0
256	0
257	0
258	0
259	0
260	0
261	2.2
262	0.2
263	0
264	0
265	0
266	1.9
267	4.6
268	10.7
269	5.9
270	0
271	2
272	0.3
273	3.8
