"COMID"	"Value"
1	2.8
2	6.8
3	9.5
4	3.7
5	2.3
6	0
7	24.4
8	8.6
9	5.6
10	0
11	5.8
12	5.6
13	0.2
14	22.7
15	9.7
16	15
17	5.9
18	14.6
19	17
20	5.1
21	15.5
22	10.1
23	0
24	5.6
25	13
26	0.7
27	8.6
28	2.4
29	14.2
30	0
31	4.3
32	1.7
33	22.5
34	5.6
35	2
36	5.6
37	19.2
38	0
39	5.6
40	21.3
41	20.8
42	11.8
43	19.3
44	2.4
45	7.5
46	0.2
47	11.2
48	20.3
49	11.3
50	7.5
51	5.6
52	2.8
53	5.6
54	15.6
55	14.7
56	11
57	19.3
58	5.6
59	9.7
60	5.6
61	5.6
62	5.6
63	15
64	8.9
65	5.6
66	2.7
67	17.3
68	12.8
69	1.4
70	1
71	0
72	16
73	5.6
74	19.6
75	1
76	1
77	0.8
78	1.2
79	12.7
80	1
81	0.9
82	0.1
83	14
84	0
85	11.1
86	14.1
87	5.6
88	5.6
89	1
90	10.2
91	7.9
92	16.3
93	11.5
94	5.6
95	23.9
96	7.5
97	12.7
98	0
99	1.2
100	13.2
101	10.6
102	9.3
103	5.6
104	0.2
105	7.5
106	12.5
107	1.5
108	0
109	7.5
110	7.5
111	0
112	11.6
113	1
114	12.1
115	7.7
116	14.5
117	6.1
118	7.8
119	0
120	4.2
121	2
122	9
123	0
124	7.8
125	25.1
126	14.5
127	1.4
128	7
129	5.6
130	1
131	8.2
132	1
133	5.3
134	6.7
135	8
136	18.8
137	7.3
138	1
139	1
140	6.7
141	6.3
142	1
143	0
144	4
145	1
146	7.1
147	16.3
148	7.7
149	8.8
150	6.4
151	0.6
152	7.3
153	1
154	7.3
155	0
156	1
157	8
158	1
159	10.5
160	11.1
161	1
162	1
163	2.4
164	1
165	0
166	1
167	5
168	0
169	6
170	7.9
171	11.9
172	1
173	1
174	7.5
175	3.3
176	16.8
177	10.9
178	5.3
179	6.7
180	1
181	0
182	4.3
183	0
184	1
185	1
186	5.1
187	3.5
188	1
189	1
190	6.1
191	1
192	6.6
193	1
194	13.8
195	0
196	1
197	11.6
198	1
199	6.9
200	1
201	1
202	1
203	1
204	1
205	1
206	4.4
207	1.1
208	12.1
209	7.2
210	13.7
211	15
212	5.8
213	6.8
214	1
215	4.6
216	4
217	9.7
218	1.1
219	1.7
220	1
221	0.1
222	4.7
223	10.7
224	0
225	1.7
226	3.4
227	0
228	7.5
229	1
230	0
231	12.6
232	3.5
233	9.3
234	0.7
235	0
236	5.4
237	4.7
238	1.5
239	3.4
240	21.5
241	3.1
242	0
243	0
244	8
245	7.8
246	9.4
247	0
248	0
249	0
250	8.6
251	3.2
252	26.3
253	2.8
254	0
255	0
256	0
257	0
258	0.6
259	0
260	0
261	7.9
262	3
263	0
264	0
265	0
266	5.7
267	8.5
268	22
269	9.6
270	0
271	16.6
272	3.3
273	8.1
274	0
275	2.1
276	0.1
277	1
278	2.3
279	0
280	1.4
281	3
282	6.6
283	1
284	1
285	0
286	1.3
287	28.6
288	1
289	1
290	1
291	19
292	1
293	0
294	23.8
295	1
296	4.8
297	6.3
298	0
299	2.3
300	7.2
301	1
302	8.4
303	5.4
304	1
305	6.5
306	1
307	7.7
308	8.2
309	1
310	4.4
311	7.7
312	5.5
313	5
314	1
315	1
316	1
317	0
318	1.1
319	0.1
320	6.3
321	1
322	4.2
323	5.9
324	1
325	0.1
326	22.2
327	1
328	1
329	1
330	0
331	1
332	1
333	1
334	1
335	0.6
336	1
337	0.1
338	1
339	1
340	1
341	1
342	0
343	1
344	0
345	1
346	0.1
347	1
348	1
349	1
350	1
351	1
352	1
353	10.4
354	1
355	0
356	1
357	0
358	1
359	0
360	1
361	1
362	1
363	1
364	0
365	2.8
366	7.3
367	0
368	25.2
369	0
370	9.7
371	0
372	5.6
373	8.6
374	0
375	22
376	19.5
