"COMID"	"Value"
1	37.2
2	6.3
3	34.7
4	4.9
5	53.7
6	0
7	18.7
8	6.5
9	5.6
10	0
11	6.6
12	5.6
13	0
14	93.3
15	6.6
16	10.8
17	14
18	3.4
19	24.6
20	31.2
21	11
22	59.9
23	0
24	5.6
25	20.5
26	0.5
27	11.1
28	47.1
29	4.7
30	0
31	33.1
32	26.1
33	90.2
34	5.6
35	0.7
36	5.6
37	57.6
38	0
39	5.6
40	245.4
41	73.5
42	7.4
43	311.6
44	73.1
45	6.4
46	0
47	2.3
48	83.9
49	17.5
50	7.5
51	5.6
52	0.3
53	5.6
54	57.1
55	64.6
56	48.5
57	220
58	5.6
59	6.7
60	5.6
61	5.6
62	5.6
63	7.2
64	8.4
65	5.6
66	0.5
67	65.1
68	3.1
69	1.2
70	1
71	0
72	40.6
73	5.6
74	2.6
75	1
76	1
77	0
78	1
79	45.3
80	1
81	0.2
82	0
83	17.2
84	0
85	24.9
86	3.4
87	5.6
88	5.6
89	1
90	8.4
91	7.5
92	51.4
93	25.6
94	5.6
95	10.1
96	7.5
97	51.3
98	0
99	1.1
100	42.6
101	1.7
102	8.6
103	5.6
104	0
105	7.5
106	58.4
107	1
108	0
109	7.5
110	7.5
111	0
112	54.8
113	1
114	48.4
115	4.1
116	3.1
117	70.2
118	106
119	0
120	3.2
121	0.3
122	10.7
123	0
124	49.3
125	3.8
126	68.7
127	1.1
128	116.1
129	5.6
130	1
131	1.7
132	1
133	68.5
134	6
135	72.9
136	2.4
137	106.6
138	1
139	1
140	4.7
141	3.8
142	1
143	0
144	3.1
145	1
146	48.6
147	5.9
148	94.9
149	80.3
150	107.5
151	0
152	38.6
153	1
154	44.8
155	0
156	1
157	84.2
158	1
159	1.9
160	27.4
161	1
162	1
163	0.4
164	1
165	0
166	1
167	81
168	0
169	98.1
170	13.3
171	2
172	1
173	1
174	7.5
175	0.4
176	147.5
177	1.9
178	18.5
179	70.5
180	1
181	0
182	3.5
183	0
184	1
185	1
186	3.7
187	10.6
188	1
189	1
190	5.4
191	1
192	40
193	1
194	62.7
195	0
196	1
197	1.9
198	1
199	108.2
200	1
201	1
202	1
203	1
204	1
205	1
206	0.7
207	1
208	68.2
209	138.2
210	2.1
211	7
212	83.8
213	109.7
214	1
215	79.3
216	29.9
217	1.8
218	1.3
219	1.8
220	1
221	0
222	90.9
223	61.7
224	0
225	3.9
226	88.9
227	0
228	61.7
229	1
230	0
231	1.9
232	22.5
233	69.3
234	0.3
235	0
236	50.4
237	0.5
238	2.7
239	49.5
240	2.8
241	49.5
242	0
243	0
244	83.1
245	39.8
246	48.6
247	0
248	0
249	0
250	78.2
251	59.1
252	45
253	10.2
254	0
255	0
256	0
257	0
258	0
259	0
260	0
261	28.8
262	45.1
263	0
264	0
265	0
266	16.5
267	69.6
268	20.1
269	101.1
270	0
271	2.3
272	20.9
273	41.2
274	0
275	46.1
276	0
277	1
278	35.5
279	0
280	45.2
281	19.6
282	37.2
283	1
284	1
285	0
286	42.2
287	40.3
288	1
289	1
290	1
291	10.5
292	1
293	0
294	23
295	1
296	6.2
297	35.2
298	0
299	0
300	29.7
301	1
302	24.8
303	4.5
304	1
305	29.4
306	1
307	28.3
308	0.7
309	1
310	3.8
311	13.6
312	28.7
313	5.7
314	1
315	1
316	1
317	0
318	1
319	0
320	23.9
321	1
322	3.9
323	11.2
324	1
325	0
326	18.6
327	1
328	1
329	1
330	0
331	1
332	1
333	1
334	1
335	0
336	1
337	0
338	1
339	1
340	1
