"COMID"	"Value"
1	6
2	6.4
3	8.9
4	0.7
5	8.4
6	0
7	5.7
8	6.5
9	5.6
10	0
11	0.8
12	5.6
13	0.2
14	17.5
15	6.6
16	4.3
17	6.8
18	1.6
19	5
20	8.1
21	6.7
22	19
23	0
24	5.6
25	5.7
26	0.3
27	5.2
28	4.8
29	3.9
30	0
31	5.2
32	2.2
33	18.4
34	5.6
35	0.5
36	5.6
37	7.5
38	0
39	5.6
40	163.6
41	13.4
42	6.6
43	296.6
44	5.3
45	6.4
46	0.2
47	2.4
48	18.2
49	5.4
50	7.5
51	5.6
52	1.1
53	5.6
54	21.1
55	18.3
56	14.5
57	224.8
58	5.6
59	6.5
60	5.6
61	5.6
62	5.6
63	2.7
64	5.1
65	5.6
66	0.7
67	9.9
68	2.4
69	1.2
70	1
71	0
72	6.6
73	5.6
74	2
75	1
76	1
77	0.1
78	1.2
79	13.2
80	1
81	0.3
82	0
83	5.6
84	0
85	4.2
86	2.4
87	5.6
88	5.6
89	1.1
90	5.2
91	7.5
92	10.2
93	4.3
94	5.6
95	5
96	7.5
97	15.5
98	0
99	1.1
100	10.3
101	1.2
102	3.9
103	5.6
104	0
105	7.5
106	11.2
107	1.2
108	0
109	7.5
110	7.5
111	0
112	12.2
113	1
114	10.6
115	3.4
116	2.4
117	4.9
118	7.6
119	0
120	3.2
121	1.1
122	3.7
123	0
124	4.7
125	2.6
126	6.9
127	1.1
128	8.2
129	5.6
130	1
131	2.3
132	1
133	5.5
134	3.5
135	11.1
136	2.6
137	12.2
138	1
139	1
140	3.6
141	3.5
142	1
143	0
144	3.4
145	1
146	8.1
147	2.4
148	14.6
149	14.5
150	8.2
151	0.1
152	5.9
153	1
154	7.2
155	0
156	1
157	9.7
158	1
159	2.3
160	4.4
161	1
162	1
163	1.1
164	1
165	0
166	1
167	3.8
168	0
169	6.8
170	3.7
171	2.5
172	1
173	1
174	7.5
175	1.2
176	8.9
177	2.4
178	2
179	4.6
180	1
181	0
182	3.4
183	0
184	1
185	1
186	3.4
187	1.6
188	1
189	1
190	3.4
191	1
192	2.8
193	1
194	8.5
195	0
196	1
197	2.4
198	1
199	3.3
200	1
201	1
202	1
203	1
204	1
205	1
206	0.8
207	1.1
208	8.2
209	3.6
210	2.5
211	2.4
212	3.6
213	2.9
214	1
215	2.9
216	1.7
217	2.3
218	1.1
219	1.2
220	1
221	0.1
222	3.7
223	6.5
224	0
225	1.4
226	3.2
227	0
228	4.5
229	1
230	0
231	2.4
232	1.6
233	7
234	0.8
235	0
236	2.2
237	1.2
238	1.4
239	1.2
240	2.9
241	1.6
242	0
243	0
244	5.6
245	4.6
246	4.6
247	0
248	0
249	0
250	5.2
251	1.3
252	23.1
253	1.5
254	0
255	0
256	0
257	0
258	0
259	0
260	0
261	4.7
262	0.8
263	0
264	0
265	0
266	3
267	5.1
268	10.5
269	5.8
270	0
271	2.5
272	0.7
273	4.4
274	0
275	0.7
276	0.1
277	1
278	0.4
279	0
280	0.6
281	0.6
282	4.2
283	1
284	1
285	0
286	0.4
287	27.6
288	1
289	1
290	1
291	8.9
292	1
293	0
294	12.1
295	1
296	3.3
297	4.4
298	0
299	0.3
300	4.3
301	1
302	4.2
303	3.3
304	1
305	4
306	1
307	4.1
308	1.2
309	1
310	3.2
311	3.8
312	3.6
313	3.3
314	1
315	1
316	1
317	0
318	1
319	0.1
320	3.6
321	1
322	3.2
323	3.6
324	1
325	0.1
326	9.5
327	1
328	1
329	1
330	0
331	1
332	1
333	1
334	1
335	0.2
336	1
337	0.1
338	1
339	1
340	1
341	1
342	0
343	1
344	0
345	1
346	0.1
347	1
348	1
349	1
350	1
351	1
352	1
353	1.3
354	1
355	0
356	1
357	0
358	1
359	0
360	1
361	1
362	1
363	1
364	0
365	1.1
366	5.6
367	0
368	8.8
369	0
370	1.3
371	0
372	5.6
373	5.7
374	0
375	7.6
376	8.3
377	1.3
378	5.7
379	0
380	1.4
381	0
382	0
383	1.3
384	0.1
385	0
386	0
387	28.1
388	1.2
389	2.3
390	27.3
391	5.6
392	2.3
393	0
394	5.6
395	0
396	0
397	0
398	5.6
399	0.2
400	5.6
401	2.2
402	0
403	0
404	0
405	0
406	10.3
407	0.2
408	0
409	0
410	17.4
411	1.6
412	0
413	18.4
414	0
415	0
416	0
417	0
418	0
419	6
420	0
421	0.1
422	0.1
423	1.1
424	7.2
425	11.9
426	0
427	55.2
428	7
429	1.3
430	29.2
431	0
432	5.6
433	9.1
434	5.6
435	5.6
436	6.5
437	0.3
438	18.2
439	0
440	1.2
441	20.5
442	4.8
443	6.6
444	5.6
445	36.2
446	5.6
447	39.9
448	28
449	5.6
450	6
451	0
452	11.2
453	0
454	5.6
455	5.8
456	5.6
457	2.3
458	13.7
459	17.2
460	5.6
461	7.6
462	19.1
463	7.5
464	1
465	20.7
466	0
467	8.9
468	1
469	5.3
470	1
471	1
472	1.2
473	1.4
474	1
475	0
476	0
477	19
478	1
479	5.8
480	1.4
481	0
482	0
483	2.7
484	5.6
485	5
486	0.1
487	5.5
488	1
489	0
490	0.9
491	6
492	1.3
493	0
494	7.1
495	0.2
496	0
497	4.2
498	5.4
499	0
500	3.7
501	21.1
502	8.2
503	5.6
504	5.6
505	3.5
506	3.8
507	4.8
508	3.4
509	3.7
510	28.5
511	6.3
512	6.6
513	0
514	3.4
515	0
516	5.6
517	4.5
518	5.6
519	5.7
520	0.2
521	5
522	5.6
523	0
524	1.6
525	2.5
526	5.7
527	4.4
528	5.6
529	0
530	23.1
531	16.8
532	2.8
533	6.9
534	1.3
535	24.1
536	1.4
537	0
538	0
539	0.8
540	5.6
541	14.4
542	17.3
543	1.4
544	0
545	0.1
546	18.3
547	8.2
548	0
549	0.1
550	0.8
551	14.2
552	11.4
553	1.2
554	0
555	5.6
556	12.2
557	5.8
558	0
559	6.3
560	15.1
561	1.3
562	20
563	0
564	13.9
565	6.3
566	17.8
567	5.6
568	17.1
569	6
570	0
571	1.3
572	14.4
573	5.7
574	9.6
575	5.6
576	0
577	0
578	6.3
579	7.5
580	15.4
581	0
582	5.4
583	5.6
584	5.6
585	0
586	7.1
587	17.7
588	0.1
589	30.8
590	0
591	2.5
592	8.4
593	15.1
594	6
595	1.6
596	5.6
597	0
598	5.6
599	18.1
600	5.9
601	5.6
602	0
603	0.5
604	0.3
605	0
606	0.9
607	5.6
608	5.7
609	0
610	5.6
611	1.1
612	0
613	0
614	22.4
615	0.2
616	0
617	31.5
618	0.3
619	6.1
620	5.9
621	0.1
622	58.4
623	72.7
624	28.6
625	5.6
626	5.6
627	15.9
628	5.6
629	6
630	35.2
631	5.6
632	0.5
633	6.9
634	0
635	6.2
636	6
637	6
638	5.6
639	0.5
640	0.2
641	22.9
642	0
643	24.6
644	0
645	0.6
646	7
647	5.6
648	1.5
649	14.9
650	5.6
651	50.7
652	5.6
653	0
654	5.6
655	0
656	5.6
657	33.3
658	1.2
659	22
660	0
661	1.2
662	6.7
663	19.3
664	5.6
665	5.6
666	5.6
667	1.3
668	44
669	1.3
670	5.6
671	5.6
672	5.6
673	6.8
674	0.3
675	7.2
676	6.2
677	24.8
678	5.8
679	5.6
680	0
681	6.9
682	12.4
683	36.8
684	14.6
685	5.6
686	25.4
687	0
688	7.5
689	5.6
690	7
691	1.2
692	21.3
693	5.7
694	0.2
695	1.2
696	11.2
697	5.6
698	14
699	19.1
700	7
701	0.3
702	9.7
703	7
704	16.3
705	26.5
706	5.7
707	29.9
708	7.5
709	28
710	9.7
711	0.1
712	0.2
713	7.9
714	5.6
715	10.3
716	0
717	0.9
718	9
719	6.5
720	6.9
721	5.6
722	24.7
723	7.8
724	50.6
725	5.6
726	0
727	0.3
728	54.3
729	0.3
730	10.3
731	5.7
732	0.2
733	5.8
734	6.8
735	0.2
736	5.7
737	18.2
738	6.8
739	15.2
740	46.7
741	29.2
742	3
743	12.1
744	0.1
745	0
746	6.8
747	7
748	0
749	16.5
750	5.6
751	6.6
752	7.6
753	7.1
754	8
755	5.2
756	6.6
757	2.6
758	1
759	5.6
760	6.6
761	5.6
762	7.1
763	7
764	24.8
765	6.8
766	0.1
767	1.1
768	3.9
769	25.2
770	4.4
771	0.6
772	0.9
773	6.4
774	6.4
775	1.2
776	5.6
777	14.5
778	6.6
779	0
780	26.9
781	5.9
782	270.6
783	234.8
784	308.3
785	297.5
786	179.8
787	292.6
788	125.2
789	167.9
790	181
791	177.8
792	148.9
793	153.9
794	295
795	309.9
796	142.6
797	311
798	108.4
799	143.6
800	202.6
801	168.2
802	179.3
803	158.2
804	113.9
805	125
806	114.5
807	68.5
808	162.5
809	231.5
810	307.6
811	106.8
812	212.1
813	128.9
814	166
815	165.7
816	102.1
817	90
818	196.4
819	314.7
820	124.2
821	86.6
822	181.5
823	111.3
824	218.4
825	74.2
826	241.9
827	199.4
828	201.6
829	87.2
830	212.6
831	98
832	205
833	90.4
834	145.9
835	147.3
836	200.5
837	39.1
838	117.8
839	106.4
840	149.7
841	113.5
842	80
843	14
844	154.5
845	113.3
846	119.1
847	142.7
848	101.1
849	79.5
850	163.6
851	153.7
852	83
853	93.1
854	119.8
855	90.2
856	100.3
857	96.5
858	151.4
859	84.7
860	83.1
861	133.7
862	7.3
863	89.6
864	80.1
865	118.7
866	78.1
867	63.4
868	163.4
869	83.6
870	29.9
871	85.8
872	81
873	8.6
874	81.9
875	132.4
876	97.8
877	91.5
878	87.2
879	111.3
880	106.6
881	105.6
882	94.6
883	58.4
884	96.7
885	100.3
886	6.6
887	91.1
888	101
889	93.1
890	100
891	114.9
892	88.9
893	114.9
894	6.8
895	91
896	139.4
897	109.6
898	89.8
899	128.3
900	121.4
901	136.5
902	156.9
903	132.9
904	110.1
905	134.4
906	148.1
907	105.9
908	84.4
909	105.4
910	0
911	114.2
912	102.4
913	116.9
914	101.5
915	0
916	115.5
917	109.9
918	115.7
919	97.3
920	115.8
921	58.6
922	130.7
923	14.2
924	121.3
925	101.9
926	182.6
927	117.7
928	1
929	92.2
930	101.8
931	112
932	1.8
933	126.2
934	0
935	113.2
936	135.2
937	147.8
938	122.9
939	99.5
940	94.5
941	83.9
942	107.6
943	0
944	123.2
945	200.7
946	147.6
947	0
