"COMID"	"Value"
1	1
2	6.3
3	0.8
4	0.3
5	1
6	0
7	2.4
8	6.3
9	5.6
10	0
11	0.3
12	5.6
13	0
14	5.9
15	6.3
16	3.6
17	6.4
18	1.6
19	1.6
20	1
21	6.3
22	0.6
23	0
24	5.6
25	4.9
26	0.1
27	4.9
28	1.3
29	3.5
30	0
31	1.1
32	1.2
33	6.4
34	5.6
35	0.1
36	5.6
37	5.3
38	0
39	5.6
40	28.6
41	5.8
42	6.3
43	62.5
44	1.4
45	6.3
46	0.3
47	2.9
48	6.1
49	4.9
50	7.5
51	5.6
52	1.6
53	5.6
54	4.3
55	4.3
56	4.7
57	28.5
58	5.6
59	6.3
60	5.6
61	5.6
62	5.6
63	1.1
64	4.9
65	5.6
66	0.4
67	5.5
68	2.9
69	1
70	1
71	0
72	5.1
73	5.6
74	1.8
75	1
76	1
77	0
78	1
79	4
80	1
81	0.1
82	0
83	4.9
84	0
85	3.1
86	2.9
87	5.6
88	5.6
89	1
90	4.9
91	7.5
92	5.5
93	3.1
94	5.6
95	2.2
96	7.5
97	4.1
98	0
99	1
100	3.8
101	0.7
102	3.1
103	5.6
104	0
105	7.5
106	4
107	1
108	0
109	7.5
110	7.5
111	0
112	4.4
113	1
114	4.4
115	3
116	2.9
117	0.3
118	1.6
119	0
120	3
121	1.5
122	3.1
123	0
124	1.4
125	2.9
126	3.4
127	1
128	0.4
129	5.6
130	1
131	2.7
132	1
133	0.4
134	3
135	1.3
136	2.9
137	0.6
138	1
139	1
140	3
141	3
142	1
143	0
144	3
145	1
146	1.6
147	1
148	1
149	1.2
150	0.6
151	0
152	1.2
153	1
154	1.1
155	0
156	1
157	0.7
158	1
159	2.7
160	3.1
161	1
162	1
163	1.5
164	1
165	0
166	1
167	0.2
168	0
169	0.3
170	3.1
171	2.7
172	1
173	1
174	7.5
175	1.5
176	4.8
177	2.7
178	1
179	1.2
180	1
181	0
182	3
183	0
184	1
185	1
186	3
187	1
188	1
189	1
190	3
191	1
192	1
193	1
194	6.4
195	0
196	1
197	2.7
198	1
199	1.2
200	1
201	1
202	1
203	1
204	1
205	1
206	0.3
207	1
208	4.9
209	1.2
210	2.7
211	1
212	0.5
213	1.1
214	1
215	0.1
216	1
217	2.7
218	0.9
219	0.9
220	1
221	0
222	0.2
223	4.6
224	0
225	0.9
226	0.1
227	0
228	1.1
229	1
230	0
231	2.7
232	1
233	3.6
234	1
235	0
236	1
237	1.5
238	0.9
239	0.2
240	2.9
241	0.1
242	0
243	0
244	4
245	1.2
246	3.5
247	0
248	0
249	0
250	3.8
251	0.1
252	9.5
253	1
254	0
255	0
256	0
257	0
258	0
259	0
260	0
261	1.2
262	0.1
263	0
264	0
265	0
266	1
267	3.6
268	8.6
269	3.7
270	0
271	2.7
272	0.1
273	3.4
274	0
275	0.1
276	0
277	1
278	0.1
279	0
280	0.1
281	0.1
282	3.4
283	1
284	1
285	0
286	0.1
287	9.4
288	1
289	1
290	1
291	8.4
292	1
293	0
294	8.6
295	1
296	3
297	3.2
298	0
299	0.3
300	3.2
301	1
302	3.1
303	3
304	1
305	3.1
306	1
307	3.1
308	1.4
309	1
310	3
311	3
312	3
313	3
314	1
315	1
316	1
317	0
318	1
319	0
320	3
321	1
322	3
323	3
324	1
325	0
326	8.4
327	1
328	1
329	1
330	0
331	1
332	1
333	1
334	1
335	0.1
336	1
337	0
338	1
339	1
340	1
341	1
342	0
343	1
344	0
345	1
346	0
347	1
348	1
349	1
350	1
351	1
352	1
353	1.2
354	1
355	0
356	1
357	0
358	1
359	0
360	1
361	1
362	1
363	1
364	0
365	0.9
366	5.6
367	0
368	5.9
369	0
370	0.8
371	0
372	5.6
373	5.6
374	0
375	5.8
376	10.1
377	0.6
378	5.6
379	0
380	0.6
381	0
382	0
383	1.7
384	0
385	0
386	0
387	25.2
388	1.6
389	2.8
390	25.1
391	5.6
392	2.7
393	0
394	5.6
395	0
396	0
397	0
398	5.6
399	0
400	5.6
401	0.9
402	0
403	0
404	0
405	0
406	6.1
407	0
408	0
409	0
410	14.4
411	0.7
412	0
413	6.5
414	0
415	0.1
416	0
417	0
418	0
419	5.6
420	0
421	0
422	0
423	0.6
424	5.9
425	6
426	0
427	9.6
428	5.8
429	0.4
430	9.7
431	0
432	5.6
433	5.9
434	5.6
435	5.6
436	5.6
437	0
438	9.5
439	0
440	0.6
441	6.6
442	4.8
443	5.6
444	5.6
445	21.9
446	5.6
447	25.8
448	16.1
449	5.6
450	5.6
451	0
452	3.8
453	0
454	5.6
455	5.6
456	5.6
457	1.5
458	0.9
459	2
460	5.6
461	6.4
462	8.6
463	7.5
464	1
465	4.2
466	0
467	5.8
468	1
469	4.8
470	1
471	1
472	0.7
473	1
474	1
475	0
476	0
477	8.7
478	1
479	5
480	1.3
481	0
482	0
483	1.7
484	5.6
485	4.8
486	0
487	5
488	0.6
489	0
490	0.5
491	5.3
492	1
493	0
494	6.1
495	0
496	0
497	3.5
498	4.9
499	0
500	3.7
501	3.1
502	6.3
503	5.6
504	5.6
505	3.3
506	3.3
507	3.2
508	3.1
509	3.5
510	4
511	5.6
512	5.7
513	0
514	3
515	0
516	5.6
517	3
518	5.6
519	5.6
520	0
521	1.4
522	5.6
523	0
524	0.6
525	1.2
526	5.6
527	1.3
528	5.6
529	0
530	15.6
531	14.3
532	1.1
533	1.2
534	0.6
535	16.5
536	0.7
537	0
538	0
539	0.5
540	5.6
541	14
542	14.2
543	0.7
544	0
545	0
546	14.4
547	13
548	0
549	0
550	0.5
551	13.9
552	17.2
553	1.8
554	0
555	5.6
556	14.9
557	5.6
558	0
559	5.6
560	14
561	1.9
562	14.3
563	0
564	13.9
565	5.6
566	14.2
567	5.6
568	14.2
569	5.6
570	0
571	1.9
572	14
573	5.6
574	9.6
575	5.6
576	0
577	0
578	5.6
579	5.6
580	14.1
581	0
582	4.9
583	5.6
584	5.6
585	0
586	5.9
587	14.2
588	0.4
589	30.4
590	0
591	2.3
592	5.6
593	14.1
594	5.6
595	2.8
596	5.6
597	0
598	5.6
599	14.6
600	5.6
601	5.6
602	0
603	0.8
604	0.8
605	0
606	1.2
607	5.6
608	5.6
609	0
610	5.6
611	1.8
612	0
613	0
614	4.5
615	0.4
616	0
617	30.6
618	0.5
619	5.6
620	5.6
621	0.2
622	3.9
623	2.8
624	4.8
625	5.6
626	5.6
627	14.4
628	5.6
629	5.6
630	19.3
631	5.6
632	0.5
633	6.3
634	0
635	5.6
636	5.6
637	5.6
638	5.6
639	1
640	0.4
641	16
642	0
643	2.8
644	0
645	0.6
646	6.3
647	5.6
648	1
649	2.5
650	5.6
651	23.4
652	5.6
653	0
654	5.6
655	0
656	5.6
657	2.5
658	1.7
659	3.1
660	0
661	1.7
662	6.3
663	1.9
664	5.6
665	5.6
666	5.6
667	1.7
668	33.6
669	1.8
670	5.6
671	5.6
672	5.6
673	6.3
674	0.1
675	6.3
676	1.1
677	16.2
678	5.6
679	5.6
680	0
681	6.3
682	2.3
683	31.3
684	1.5
685	5.6
686	16.1
687	0
688	6.3
689	5.6
690	6.3
691	1.6
692	15.1
693	5.6
694	0
695	1.6
696	6.8
697	5.6
698	0.6
699	7.9
700	6.3
701	0.5
702	6.6
703	6.3
704	6.9
705	6
706	5.6
707	15.5
708	6.4
709	3.5
710	1.2
711	0
712	0
713	1.7
714	5.6
715	0.8
716	0
717	0.8
718	6.6
719	1.6
720	6.3
721	5.6
722	2.1
723	6.4
724	12.9
725	5.6
726	0
727	0
728	3.3
729	0.5
730	1.1
731	5.6
732	0
733	1.3
734	6.3
735	0.1
736	5.6
737	9.8
738	6.3
739	10.5
740	11.9
741	2.6
742	1.1
743	0.9
744	0
745	0
746	6.3
747	6.3
748	0
749	0.7
750	5.6
751	6.3
752	1.7
753	6.3
754	6.5
755	1
756	6.3
757	2.1
758	0.3
759	5.6
760	6.3
761	5.6
762	1.5
763	1.2
764	14.6
765	6.3
766	0
767	0.4
768	1.4
769	6
770	1.3
771	0.2
772	0.3
773	6.3
774	6.3
775	1.6
776	5.6
777	1.6
778	6.3
779	0
780	6.3
781	1
782	264.8
783	271.4
784	213.4
785	253.6
786	188.3
787	194.3
788	89.5
789	111.9
790	190.2
791	148.5
792	151
793	94
794	225.3
795	192.4
796	113
797	180.5
798	111.7
799	113.7
800	173.8
801	108.2
802	135.6
803	150.8
804	81.9
805	126.6
806	133.1
807	57.6
808	136.2
809	158.8
810	206
811	121.2
812	178
813	127.4
814	171.9
815	153
816	95.6
817	64.9
818	171.5
819	203
820	140
821	99.6
822	235.9
823	115.7
824	206.9
825	74.6
826	144.4
827	190.5
828	269.6
829	81.9
830	187.1
831	82.9
832	203.7
833	96.4
834	93.1
835	172.2
836	197.8
837	29.7
838	125
839	92.2
840	193
841	138.1
842	80
843	10.9
844	90.3
845	135.3
846	117.5
847	163.8
848	94.1
849	83.9
850	158.5
851	158.5
852	56.7
853	97
854	100.3
855	95.5
856	102.2
857	110
858	143.8
859	78.5
860	75.7
861	145.3
862	6.9
863	83.5
864	81.4
865	113.1
866	80
867	46.1
868	116.4
869	90.1
870	23.3
871	81
872	80.2
873	7.8
874	80.2
875	99.4
876	96.5
877	85.3
878	75.4
879	109.9
880	102.6
881	114.2
882	93.1
883	43.5
884	80.1
885	80.5
886	6.4
887	103.5
888	136.4
889	78.8
890	122
891	103.8
892	88.9
893	146.5
894	6.5
895	102.9
896	117.7
897	103.7
898	92
899	166.7
900	156.5
901	137.5
902	132.9
903	119.2
904	100.4
905	118.6
906	123.4
907	95.3
908	105.5
909	76.4
910	0
911	103
912	101.8
913	108.1
914	146
915	0
916	86.2
917	103.8
918	102.3
919	106.9
920	116.2
921	44.4
922	146
923	10.9
924	120.4
925	104.5
926	113.4
927	100.2
928	1.7
929	113.8
930	105.8
931	92.8
932	2.6
933	146.9
934	0
935	111.7
936	121.9
937	129
938	119.2
939	94.9
940	126.8
941	82
942	91.8
943	0
944	108.6
945	100.4
946	127.3
947	0
948	88.8
949	127.2
950	148.8
951	107.9
952	125.6
953	2.1
954	3.8
955	135.3
956	97.8
957	114
958	1.5
959	111
960	140.7
961	132.8
962	122.7
963	103.6
964	0
965	112.7
966	115.1
967	0
968	107.5
969	97.4
970	21.1
971	140.5
972	105.1
973	143.8
974	111.1
975	103.2
976	76.6
977	145.7
978	3.2
979	100.1
980	91.1
981	102.3
982	151.4
983	137.5
984	83.3
985	151.8
986	180.8
987	4.7
988	156.3
989	166.7
990	0
991	126.1
992	0
993	146.3
994	138.4
995	115.1
996	161.6
997	160.6
998	6.3
999	131.6
1000	0
1001	5
1002	99.8
1003	0
1004	138.6
1005	3.6
1006	135.7
1007	0
1008	5.4
1009	0
1010	114.7
1011	117.8
1012	119.8
1013	4.5
1014	196.2
1015	5.8
1016	0
1017	160
1018	7
1019	3
1020	126.6
1021	117.4
1022	117
1023	134.9
1024	197
1025	88.2
1026	163.9
1027	107.9
1028	141.1
1029	5.2
1030	0.1
1031	0
1032	0
1033	0.1
1034	105.2
1035	0
1036	113.4
1037	99.2
1038	120.3
1039	2.3
1040	3.3
1041	92.1
1042	2.4
1043	0
1044	1
1045	2.6
1046	6.8
1047	199.6
1048	106.8
1049	136.4
1050	0
1051	134.1
1052	119.4
1053	6.6
1054	126.4
1055	127.8
1056	115.6
1057	0.1
1058	121
1059	0.1
1060	105.4
1061	0
1062	104.5
1063	182.4
1064	0.1
1065	1.4
1066	131.2
1067	0.1
1068	0.2
1069	0.1
1070	148.3
1071	102.4
1072	0.1
1073	0.1
1074	153.7
1075	0
1076	133.1
1077	0.1
1078	120.6
1079	134
1080	6.1
1081	0.2
1082	153.3
1083	0.1
1084	142.4
1085	123
1086	180.2
1087	0
1088	0.1
1089	2.2
1090	102.4
1091	190.3
1092	0.2
1093	3.1
1094	0.1
1095	2
1096	2.1
1097	144.8
1098	2.5
1099	0
1100	0
1101	0.1
1102	118
1103	0.1
1104	4.4
1105	2
1106	1.5
1107	0.1
1108	4.4
1109	104.3
1110	0.1
1111	0.1
1112	156.9
1113	119.9
1114	122.6
1115	2.5
1116	3.8
1117	155.2
1118	1.6
1119	4.9
1120	4.5
1121	4.7
1122	2.8
1123	2.3
1124	101.7
1125	5.6
1126	173.5
1127	3.4
1128	144.8
1129	141
1130	5.5
1131	0.1
1132	149
1133	157.7
1134	3.3
1135	0
1136	0.1
1137	4
1138	1.2
1139	3.3
1140	109.2
1141	4.4
1142	0
1143	147.9
1144	1.9
1145	7.4
1146	3.6
1147	2.5
1148	138.5
1149	3.7
1150	2.7
