"COMID"	"Value"
1	0.9
2	6.4
3	1
4	1
5	0.6
6	0
7	2.2
8	6.5
9	5.6
10	0
11	1.2
12	5.6
13	0
14	6.6
15	6.5
16	4.2
17	5.1
18	1.5
19	1.8
20	0.9
21	7.1
22	1
23	0
24	5.6
25	6
26	0.5
27	5.5
28	0.8
29	4.2
30	0
31	0.8
32	0.7
33	6.7
34	5.6
35	0.6
36	5.6
37	6.3
38	0
39	5.6
40	9.5
41	6.5
42	6.6
43	10
44	0.8
45	6.4
46	0
47	1.9
48	6.6
49	5.7
50	7.5
51	5.6
52	0.6
53	5.6
54	4.8
55	4.8
56	4.6
57	9.2
58	5.6
59	6.4
60	5.6
61	5.6
62	5.6
63	1.6
64	5.3
65	5.6
66	0.7
67	6.3
68	2
69	1.2
70	1
71	0
72	6
73	5.6
74	1.6
75	1
76	1
77	0.1
78	1.1
79	4.7
80	1
81	0.3
82	0
83	5.8
84	0
85	4
86	2.2
87	5.6
88	5.6
89	1
90	5.2
91	7.5
92	6.3
93	4
94	5.6
95	1.9
96	7.5
97	4.6
98	0
99	1.1
100	4.6
101	1.2
102	3.7
103	5.6
104	0
105	7.5
106	4.5
107	1.1
108	0
109	7.5
110	7.5
111	0
112	4.5
113	1
114	4.5
115	3.5
116	2.3
117	0.5
118	2.3
119	0
120	3.1
121	0.5
122	3.6
123	0
124	2.3
125	2.7
126	4.5
127	1.1
128	0.5
129	5.6
130	1
131	1.7
132	1
133	0.4
134	3.4
135	2.2
136	2.6
137	0.5
138	1
139	1
140	3.5
141	3.3
142	1
143	0
144	3.1
145	1
146	2.2
147	1.6
148	0.5
149	2.2
150	0.6
151	0
152	2.1
153	1
154	2
155	0
156	1
157	0.6
158	1
159	1.7
160	4.1
161	1
162	1
163	0.5
164	1
165	0
166	1
167	0.4
168	0
169	0.4
170	3.7
171	1.9
172	1
173	1
174	7.5
175	0.5
176	5.3
177	1.8
178	1.8
179	2.1
180	1
181	0
182	3.1
183	0
184	1
185	1
186	3.2
187	1.4
188	1
189	1
190	3.4
191	1
192	2
193	1
194	5
195	0
196	1
197	1.8
198	1
199	2.1
200	1
201	1
202	1
203	1
204	1
205	1
206	0.6
207	1
208	4.6
209	2.1
210	1.9
211	1.6
212	0.4
213	2.1
214	1
215	0.4
216	1.6
217	1.6
218	0.9
219	1
220	1
221	0
222	0.4
223	4.3
224	0
225	1.1
226	0.3
227	0
228	2.2
229	1
230	0
231	1.7
232	1.5
233	4
234	0.5
235	0
236	2
237	0.5
238	1
239	0.3
240	2.4
241	0.3
242	0
243	0
244	3.9
245	2.2
246	3.9
247	0
248	0
249	0
250	3.9
251	0.3
252	9.6
253	1.5
254	0
255	0
256	0
257	0
258	0
259	0
260	0
