"COMID"	"Value"
1	21.6
2	6.4
3	11.2
4	1.4
5	68.3
6	0
7	17.9
8	6.4
9	5.6
10	0
11	3
12	5.6
13	0.4
14	58.9
15	6.4
16	17.3
17	9.3
18	5.5
19	24.9
20	11.3
21	7
22	23.5
23	0
24	5.5
25	10.6
26	0.2
27	6.6
28	54.2
29	5.1
30	0
31	11.5
32	17.3
33	51.7
34	5.5
35	0.2
36	5.6
37	31.8
38	0
39	5.5
40	195.2
41	41.8
42	6.4
43	207.4
44	60.2
45	6.3
46	0.4
47	2.7
48	44.7
49	7.7
50	7.5
51	5.5
52	1.5
53	5.6
54	19.1
55	22.4
56	15.2
57	125.1
58	5.5
59	6.3
60	5.5
61	5.6
62	5.6
63	7.3
64	5.3
65	5.5
66	0.7
67	28.7
68	2.7
69	1
70	1
71	0
72	16.3
73	5.5
74	4.8
75	1
76	1
77	0
78	1
79	13.2
80	0.9
81	0.1
82	0
83	8.1
84	0
85	9.2
86	2.8
87	5.5
88	5.5
89	1
90	5.2
91	7.5
92	28.4
93	9.4
94	5.6
95	16
96	7.5
97	13.9
98	0
99	1
100	15.8
101	1.8
102	4.9
103	5.5
104	0
105	7.5
106	19.5
107	1
108	0
109	7.5
110	7.5
111	0
112	15.4
113	0.9
114	11.4
115	3.2
116	2.8
117	13.6
118	54.9
119	0.2
120	3.1
121	1.5
122	5.5
123	0
124	15.5
125	3.5
126	39.9
127	1
128	35.5
129	5.5
130	1
131	2.7
132	0.9
133	16
134	4.3
135	29.9
136	3.1
137	30.3
138	0.9
139	0.9
140	4.1
141	3.5
142	0.9
143	0.3
144	3.1
145	0.9
146	13.7
147	8.6
148	24.7
149	36.3
150	32.4
151	0
152	9.8
153	0.9
154	12.7
155	0
156	1
157	20.3
158	0.9
159	2.5
160	15
161	1
162	0.9
163	1.5
164	1
165	0.3
166	0.9
167	19.8
168	0.3
169	23.4
170	6
171	2.6
172	0.9
173	1
174	7.5
175	1.5
176	37.4
177	2.5
178	3.9
179	17.9
180	0.9
181	0
182	3.3
183	0
184	0.9
185	0.9
186	3.2
187	2.3
188	0.9
189	0.9
190	3.4
191	0.9
192	7.1
193	0.9
194	26.7
195	0
196	0.9
197	2.4
198	0.9
199	26.5
200	0.9
201	0.9
202	0.9
203	0.9
204	0.9
205	0.9
206	0.7
207	1
208	35.6
209	36.1
210	2.5
211	10.7
212	14.7
213	23.2
214	0.9
215	17.2
216	4
217	2.5
218	0.9
219	0.9
220	0.9
221	0.3
222	16
223	18.9
224	0
225	1.2
226	12.2
227	0
228	13.6
229	0.9
230	0
231	2.5
232	3
233	21.8
234	1.4
235	0
236	8.5
237	1.4
238	1.1
239	4.7
240	3.1
241	6.3
242	0
243	0.3
244	21.2
245	8.1
246	8.8
247	0
248	0
249	0
250	16.1
251	4.8
252	72.3
253	1.8
254	0
255	0
256	0
257	0
258	0
259	0
260	0
261	5.3
262	3.4
263	0
264	0
265	0
266	3.3
267	10.7
268	22.4
269	19.6
270	0
271	2.6
272	1.9
273	7
274	0.3
275	2.6
276	0.3
277	0.9
278	2.2
279	0
280	2.1
281	1.4
282	5.9
283	0.9
284	1
285	0
286	2
287	71
288	1
289	0.9
290	0.9
291	9.4
292	1
293	0.4
294	19.6
295	0.9
296	3.6
297	4.9
298	0
299	0.4
300	4.5
301	0.9
302	4.9
303	3.2
304	1
305	4.4
306	1
307	4.4
308	1.4
309	0.9
310	3.1
311	3.8
312	4.4
313	3.2
314	1
315	0.9
316	0.9
317	0.4
318	1
319	0.3
320	4.6
321	0.9
322	3.1
323	4
324	0.9
325	0.3
326	12.3
327	0.9
328	0.9
329	0.9
330	0
331	0.9
332	0.9
333	0.9
334	0.9
335	0.4
336	0.9
337	0.3
338	0.9
339	0.9
340	0.9
341	0.9
342	0.4
343	0.9
344	0
345	0.9
346	0.4
347	0.9
348	1
349	1
350	0.9
351	0.9
352	0.9
353	1.4
354	1
355	0.3
356	0.9
357	0.3
358	1
359	0.4
360	1
361	0.9
362	0.9
363	0.9
364	0.4
365	1.4
366	5.7
367	0.5
368	21.3
369	0.3
370	1.4
371	0.3
372	5.6
373	5.8
374	0.5
375	38.5
376	13.4
377	1.4
378	5.7
379	0.4
380	1.4
381	0.3
382	0.2
383	1.6
384	0.3
385	0.3
386	0.4
387	44.4
388	1.5
389	2.7
390	36
391	5.6
392	2.7
393	0.4
394	5.6
395	0.1
396	0.3
397	0.3
398	5.6
399	0.4
400	5.5
401	1.8
402	0.3
403	0.1
404	0.2
405	0
406	83.7
407	0.3
408	0.1
409	0.3
410	45.1
411	1.5
412	0
413	134.5
414	0
415	0.3
416	0
417	0.1
418	0.1
419	6
420	0
421	0.3
422	0.3
423	1.8
424	28.1
425	11.2
426	0.2
427	161.2
428	25.7
429	1.3
430	99.7
431	0.2
432	5.6
433	8.9
434	5.6
435	5.5
436	7.5
437	0.3
438	14.4
439	0.1
440	1.3
441	82.9
442	4.8
443	15.4
444	5.6
445	34.1
446	5.6
447	37.7
448	27.6
449	5.5
450	5.9
451	0.2
452	21.7
453	0.2
454	5.6
455	5.8
456	5.5
457	2.6
458	16.1
459	57.5
460	5.6
461	17.5
462	31.7
463	7.5
464	0.9
465	12.5
466	0.3
467	68.9
468	0.9
469	6.9
470	0.9
471	0.9
472	1.4
473	1.3
474	0.9
475	0
476	0
477	40.6
478	0.9
479	12.5
480	3.6
481	0.1
482	0.1
483	9.2
484	5.6
485	5.1
486	0.2
487	12.5
488	1.2
489	0.1
490	1.1
491	73.7
492	4
493	0.1
494	116.7
495	0.3
496	0
497	36
498	8.4
499	0
500	17.7
501	143.7
502	104
503	5.6
504	5.6
505	4.2
506	15.3
507	13.5
508	4.2
509	11.5
510	161.5
511	10.4
512	18.5
513	0
514	4.6
515	0
516	5.6
517	13.1
518	5.6
519	5.7
520	0.3
521	58.4
522	5.6
523	0
524	3.7
525	46.9
526	5.7
527	70.3
528	5.6
529	0
530	99.9
531	30.4
532	11.8
533	80.5
534	1.4
535	103.1
536	3.7
537	0.1
538	0
539	0.5
540	5.6
541	27
542	25.8
543	5.7
544	0
545	0.2
546	42.4
547	13.3
548	0.2
549	0.3
550	0.5
551	23.4
552	16
553	1.6
554	0
555	5.6
556	18.5
557	5.6
558	0.1
559	12.5
560	25.6
561	1.6
562	30.1
563	0
564	15.4
565	11.8
566	24.6
567	5.6
568	24.4
569	5.9
570	0
571	1.6
572	17.4
573	5.6
574	17.6
575	5.6
576	0
577	0
578	8.4
579	20.6
580	17.9
581	0
582	11.5
583	5.6
584	5.6
585	0
586	12
587	22
588	1
589	31.3
590	0
591	7
592	51.7
593	16.6
594	5.9
595	3.3
596	5.5
597	0
598	5.6
599	22.8
600	5.7
601	5.6
602	0
603	2
604	0.9
605	0
606	1.7
607	5.6
608	5.6
609	0
610	5.5
611	1.5
612	0
613	0
614	23
615	0.4
616	0
617	34.2
618	1.7
619	6.6
620	5.8
621	0.7
622	49.4
623	61.8
624	32.5
625	5.6
626	5.6
627	20.8
628	5.6
629	6.9
630	50.1
631	5.5
632	2
633	7.8
634	0
635	9.5
636	6.2
637	7.6
638	5.6
639	1.6
640	0.4
641	39.2
642	0
643	31.8
644	0
645	2.3
646	7.4
647	5.5
648	4.1
649	19.1
650	5.5
651	72.5
652	5.6
653	0
654	5.6
655	0
656	5.6
657	41.6
658	1.5
659	35.9
660	0
661	1.5
662	7.2
663	21.9
664	5.6
665	5.6
666	5.5
667	1.5
668	43.7
669	1.5
670	5.5
671	5.5
672	5.5
673	6.9
674	0.4
675	8.8
676	10.5
677	50
678	5.7
679	5.6
680	0.3
681	8.9
682	18.9
683	43.8
684	21.1
685	5.5
686	79.2
687	0
688	9.9
689	5.5
690	6.9
691	1.5
692	68.8
693	5.6
694	0.4
695	1.6
696	17.5
697	5.6
698	16.6
699	23.1
700	7.7
701	0.4
702	25
703	7.8
704	14.8
705	51.7
706	5.6
707	97.4
708	10.2
709	100.4
710	17.9
711	0.3
712	0.5
713	10.5
714	5.6
715	5.2
716	0
717	3
718	20.9
719	8.6
720	7.5
721	5.5
722	82.6
723	21.4
724	78.6
725	5.5
726	0
727	0.4
728	117.6
729	0.5
730	13.1
731	5.6
732	0.4
733	8
734	6.7
735	0.7
736	5.6
737	24.6
738	7.2
739	51.3
740	96.7
741	70.4
742	6.9
743	9.2
744	0.4
745	0
746	6.6
747	7.8
748	0
749	18.9
750	5.6
751	6.7
752	22.4
753	9.2
754	20
755	8
756	6.4
757	11.3
758	3.7
759	5.5
760	6.5
761	5.5
762	41
763	13.2
764	83
765	7.4
766	0.4
767	4.6
768	14.7
769	61.6
770	13.8
771	0.9
772	1.7
773	6.4
774	6.4
775	1.5
776	5.6
777	61.5
778	6.4
779	0.4
780	60.2
781	11
782	291.3
783	239
784	386.5
785	313.9
786	213.4
787	347.5
788	134
789	193.4
790	239.8
791	188.1
792	238.1
793	199.8
794	321.4
795	303.6
796	127.7
797	325.2
798	95.5
799	192.6
800	230.5
801	169.8
802	140.1
803	198.3
804	116.6
805	101.5
806	151.6
807	79
808	133.6
809	258.3
810	393.9
811	86.8
812	246.7
813	156.1
814	126.4
815	164.3
816	109.2
817	116.2
818	193
819	363
820	95.9
821	101.1
822	143.7
823	99.9
824	280.5
825	81.7
826	301.2
827	211.7
828	184.7
829	95.4
830	217.1
831	106.6
832	220.5
833	109.3
834	195
835	137.8
836	199.2
837	52.2
838	114.3
839	110.4
840	151.3
841	122.2
842	86.5
843	17.5
844	206.3
845	123.8
846	105
847	138.6
848	97.1
849	77.7
850	223.5
851	167.1
852	100.5
853	115.8
854	116.2
855	92.3
856	100.6
857	121.3
858	189.1
859	92.3
860	86.8
861	121.2
862	8.2
863	106.3
864	102
865	101.9
866	79.9
867	71.6
868	222.3
869	99.8
870	33.6
871	89.1
872	92.8
873	9.6
874	82.4
875	154.8
876	105.5
877	92.8
878	80.6
879	111.5
880	96.2
881	93.1
882	105
883	59
884	87.2
885	88.8
886	6.9
887	90.3
888	91.4
889	80.8
890	92.4
891	113.4
892	92.7
893	103.6
894	7.3
895	79.1
896	152.5
897	101.4
898	89.6
899	114.3
900	123.1
901	117.6
902	169.4
903	145.5
904	100.8
905	108.2
906	156.7
907	127.3
908	83.4
909	82.6
910	0
911	100.8
912	96.1
913	130.4
914	99.8
915	0
916	92.2
917	98.3
918	93
919	117.1
920	110.5
