"COMID"	"Value"
1	1.5
2	6.3
3	5.3
4	0.5
5	4.1
6	0
7	6.3
8	6.5
9	5.6
10	0
11	0.9
12	5.6
13	0
14	11.2
15	6.5
16	4.5
17	9
18	1.8
19	5
20	4.7
21	6.5
22	2.7
23	0
24	5.6
25	5.5
26	0.1
27	5.1
28	3.4
29	4.1
30	0
31	2.4
32	4.3
33	13.4
34	5.6
35	0.2
36	5.6
37	7
38	0
39	5.6
40	83.1
41	9.5
42	6.4
43	150.1
44	5.7
45	6.3
46	0.1
47	2.7
48	11.1
49	5.2
50	7.5
51	5.6
52	1.1
53	5.6
54	7.9
55	9.1
56	7.2
57	98.4
58	5.6
59	6.3
60	5.6
61	5.6
62	5.6
63	2.7
64	4.9
65	5.6
66	0.7
67	8.1
68	2.8
69	1
70	1
71	0
72	6
73	5.6
74	1.9
75	1
76	1
77	0
78	1
79	6.8
80	1
81	0.1
82	0
83	5.3
84	0
85	3.9
86	2.8
87	5.6
88	5.6
89	1
90	4.9
91	7.5
92	7.7
93	4
94	5.6
95	4.7
96	7.5
97	8.7
98	0
99	1
100	6.3
101	1.3
102	3.6
103	5.6
104	0
105	7.5
106	7.1
107	1
108	0
109	7.5
110	7.5
111	0
112	8.9
113	1
114	9
115	3.2
116	2.7
117	2.6
118	3
119	0
120	3.1
121	1
122	3.7
123	0
124	2.7
125	2.8
126	4.5
127	1
128	2.2
129	5.6
130	1
131	2.5
132	1
133	3.3
134	3.4
135	2.3
136	2.9
137	2.6
138	1
139	1
140	3.4
141	3.2
142	1
143	0
144	3.1
145	1
146	3.7
147	3.2
148	3.4
149	2
150	1.7
151	0
152	2.1
153	1
154	1.8
155	0
156	1
157	2.6
158	1
159	2.6
160	3.8
161	1
162	1
163	1.1
164	1
165	0
166	1
167	1.4
168	0
169	1.5
170	3.6
171	2.7
172	1
173	1
174	7.5
175	1.2
176	7.1
177	2.6
178	1.6
179	2
180	1
181	0
182	3.2
183	0
184	1
185	1
186	3.2
187	1.5
188	1
189	1
190	3.3
191	1
192	1.8
193	1
194	14.5
195	0
196	1
197	2.6
198	1
199	1.9
200	1
201	1
202	1
203	1
204	1
205	1
206	0.6
207	1
208	8.5
209	1.8
210	2.7
211	2.8
212	3
213	1.8
214	1
215	0.9
216	1.6
217	2.5
218	1
219	1
220	1
221	0
222	0.6
223	7.6
224	0
225	1.3
226	0.3
227	0
228	1.9
229	1
230	0
231	2.6
232	1.6
233	4.7
234	0.5
235	0
236	1.7
237	1.3
238	1.2
239	0.6
240	2.9
241	0.3
242	0
243	0
244	5.9
245	2.3
246	4.3
247	0
248	0
249	0
250	5.3
251	0.3
252	27.2
253	1.5
254	0
255	0
256	0
257	0
258	0
259	0
260	0
261	2
262	0.3
263	0
264	0
265	0
266	1.6
267	4.8
268	9.7
269	4.9
270	0
271	2.7
272	0.3
273	4.4
274	0
275	0.2
276	0
277	1
278	0.2
279	0
280	0.2
281	0.2
282	4.3
283	1
284	1
285	0
286	0.2
287	26.4
288	1
289	1
290	1
291	8.8
292	1
293	0
294	10.3
295	1
296	3.4
297	3.7
298	0
299	0.2
300	3.7
301	1
302	3.7
303	3.4
304	1
305	3.6
306	1
307	3.7
308	1.3
309	1
310	3.3
311	3.6
312	3.5
313	3.4
314	1
315	1
316	1
317	0
318	1
319	0
320	3.5
321	1
322	3.2
323	3.5
324	1
325	0
326	9.1
327	1
328	1
329	1
330	0
331	1
332	1
333	1
334	1
335	0.1
336	1
337	0
338	1
339	1
340	1
341	1
342	0
343	1
344	0
345	1
346	0
347	1
348	1
349	1
350	1
351	1
352	1
353	1.4
354	1
355	0
356	1
357	0
358	1
359	0
360	1
361	1
362	1
363	1
364	0
365	0.9
366	5.6
367	0
368	8.2
369	0
370	1.4
371	0
372	5.6
373	5.6
374	0
375	7.4
376	18.6
377	1.3
378	5.6
379	0
380	1.4
381	0
382	0
383	1.6
384	0
385	0
386	0
387	28.2
388	1.2
389	2.5
390	27.3
391	5.6
392	2.6
393	0
394	5.6
395	0
396	0
397	0
398	5.6
399	0.1
400	5.6
401	5.6
402	0
403	0
404	0
405	0
406	8.9
407	0
408	0
409	0
410	21
411	2.9
412	0
413	16.1
414	0
415	0
416	0
417	0
418	0
419	5.8
420	0
421	0
422	0
423	1.1
424	7.3
425	10
426	0
427	49.4
428	6.8
429	1.3
430	40
431	0
432	5.6
433	7.8
434	5.6
435	5.6
436	5.8
437	0.1
438	20.6
439	0
440	1.2
441	20.8
442	4.8
443	6.5
444	5.6
445	48.1
446	5.6
447	60.7
448	37.3
449	5.6
450	5.8
451	0
452	13.8
453	0
454	5.6
455	5.8
456	5.6
457	2.4
458	5.1
459	6.8
460	5.6
461	7
462	32.8
463	7.5
464	1
465	7.2
466	0
467	13.3
468	1
469	5.1
470	1
471	1
472	1.1
473	1.4
474	1
475	0
476	0
477	42.7
478	1
479	5.8
480	1.7
481	0
482	0
483	3.4
484	5.6
485	4.9
486	0
487	5.9
488	1.1
489	0
490	1
491	9.6
492	1.9
493	0
494	13.3
495	0.1
496	0
497	8.1
498	5.7
499	0
500	4.3
501	53.6
502	17.2
503	5.6
504	5.6
505	3.7
506	4.5
507	8.8
508	3.7
509	4.1
510	51.7
511	6.9
512	7.1
513	0
514	3.6
515	0
516	5.6
517	6.7
518	5.6
519	5.7
520	0.1
521	8.2
522	5.6
523	0
524	2.5
525	5.3
526	5.6
527	6.6
528	5.6
529	0
530	40.1
531	21.1
532	6.3
533	5.7
534	1.1
535	52.8
536	1.9
537	0
538	0
539	0.6
540	5.6
541	14.9
542	22.1
543	1.7
544	0
545	0.1
546	20.2
547	20.1
548	0.1
549	0.2
550	0.5
551	14.6
552	28.2
553	1.4
554	0
555	5.6
556	26.3
557	5.6
558	0.1
559	6.6
560	15.4
561	1.6
562	23
563	0
564	14.1
565	6.7
566	19.1
567	5.6
568	17.6
569	5.9
570	0
571	1.7
572	14.7
573	5.6
574	18.7
575	5.6
576	0
577	0
578	6.5
579	7
580	16.1
581	0
582	7.3
583	5.6
584	5.6
585	0
586	11.7
587	18.9
588	0.3
589	31.3
590	0
591	3.1
592	6.6
593	15.7
594	5.8
595	2.1
596	5.6
597	0
598	5.6
599	19.5
600	5.7
601	5.6
602	0
603	0.9
604	0.7
605	0
606	0.9
607	5.6
608	5.6
609	0
610	5.6
611	1.2
612	0
613	0
614	11.5
615	0.1
616	0
617	31.3
618	0.4
619	6
620	5.8
621	0.2
622	14.3
623	10.9
624	14.7
625	5.6
626	5.6
627	16.3
628	5.6
629	5.9
630	46.9
631	5.6
632	0.6
633	7
634	0
635	6.1
636	5.9
637	5.8
638	5.6
639	0.5
640	0.2
641	28.1
642	0
643	12.2
644	0
645	0.6
646	7.1
647	5.6
648	2
649	9.8
650	5.6
651	66.5
652	5.6
653	0
654	5.6
655	0
656	5.6
657	9.2
658	1.5
659	13.9
660	0
661	1.4
662	6.9
663	7
664	5.6
665	5.6
666	5.6
667	1.5
668	59.4
669	1.6
670	5.6
671	5.6
672	5.6
673	7
674	0.2
675	7.9
676	4.8
677	32.1
678	5.7
679	5.6
680	0
681	7.3
682	4.5
683	42.4
684	9.4
685	5.6
686	36.3
687	0
688	7.5
689	5.6
690	7.1
691	1.4
692	31.8
693	5.6
694	0.1
695	1.4
696	9.2
697	5.6
698	2.9
699	11.7
700	7.1
701	0.3
702	8.1
703	7.1
704	10.1
705	21.9
706	5.6
707	41.6
708	7.7
709	12.2
710	8.4
711	0
712	0.2
713	7.1
714	5.6
715	3.5
716	0
717	1.1
718	7.6
719	5.8
720	7.1
721	5.6
722	8
723	7.2
724	21.3
725	5.6
726	0
727	0.2
728	11.7
729	0.3
730	9.5
731	5.7
732	0.1
733	4.3
734	6.9
735	0.2
736	5.6
737	13.7
738	6.8
739	16
740	20.4
741	12.5
742	4.9
743	8.3
744	0
745	0
746	6.8
747	6.9
748	0
749	4.1
750	5.6
751	6.5
752	4.1
753	6.9
754	7.4
755	6.5
756	6.5
757	2.6
758	0.9
759	5.6
760	6.6
761	5.6
762	6.3
763	2.1
764	23.7
765	6.6
766	0
767	1.3
768	4.9
769	10.9
770	4.8
771	0.4
772	0.7
773	6.4
774	6.4
775	1.3
776	5.6
777	4.8
778	6.5
779	0
780	12
781	2.7
782	434.5
783	481.9
784	324.9
785	412.2
786	350.4
787	308.5
788	131.6
789	163.3
790	358
791	262.7
792	276
793	155.2
794	409.5
795	330.1
796	167.6
797	336.9
798	159.2
799	192
800	315
801	167.3
802	187.2
803	271.5
804	129.8
805	168.6
806	237.7
807	85.7
808	191.6
809	265
810	426.1
811	176.7
812	373.4
813	202.5
814	232
815	225.2
816	148.1
817	97.2
818	383.5
819	399.5
820	194.8
821	162.8
822	323
823	179.2
824	480
825	117.9
826	274.5
827	353.5
828	377.6
829	130.1
830	405.9
831	144.5
832	328.7
833	158.2
834	199.3
835	239.1
836	339.8
837	50.9
838	190.8
839	140.2
840	253.8
841	180.3
842	110.5
843	15.6
844	191.9
845	188.7
846	176.6
847	216.1
848	149.4
849	119.8
850	390.7
851	375.7
852	107.8
853	207.4
854	232
855	152.7
856	155.5
857	148.4
858	313.3
859	115.1
860	107
861	317.3
862	7.6
863	171.4
864	111.8
865	253.6
866	114
867	85.6
868	233.2
869	120
870	37.7
871	117.8
872	108.1
873	9
874	124.4
875	191.9
876	134.5
877	158.4
878	147.5
879	218
880	151.5
881	181.6
882	125.4
883	79.6
884	142.8
885	143.1
886	6.6
887	157.8
888	198.6
889	127.8
890	185.5
891	146.1
892	125.7
893	233.4
894	6.7
895	207.2
896	243
897	140.5
898	126.4
899	251.5
900	217.9
901	196
902	269.3
903	256.4
904	171.4
905	169.4
906	251
907	136.4
908	165.2
909	122.2
910	0
911	170.3
912	151.5
913	159.5
914	218
915	0
916	139.2
917	182.6
918	148.3
919	160.1
920	158
921	86.7
922	219.9
923	15.6
924	163.6
925	226.5
926	167.4
927	164.1
928	4.5
929	182.9
930	163.7
931	148.3
932	7
933	201.7
934	0
935	162.1
936	176
937	279.4
938	286.8
939	167.9
940	203.7
941	170.3
942	139.8
943	0
944	244.4
945	149.4
946	200.1
947	0
948	124.9
949	180.7
950	226.6
951	160.4
952	214.6
953	5.8
954	9.2
955	201.7
956	172.6
957	181.6
958	4.4
959	190.2
960	206.4
961	200.7
962	201.2
963	140.6
964	0
965	165.1
966	178.1
967	0
968	174.2
969	152.8
970	40.2
971	236.7
972	171
973	217.6
974	190.7
975	239.2
976	184.5
977	295.9
978	8.2
979	156.5
980	192.8
981	154.1
982	213.7
983	233.4
984	218.3
985	300.8
986	370.3
987	12.5
988	362.6
989	237.4
990	0
991	209.1
992	0
993	363.9
994	192.6
995	280.7
996	278
997	369.3
998	18.3
999	180.9
1000	0
1001	13
1002	272.5
1003	0
1004	239.2
1005	10.1
1006	215.3
1007	0
1008	15.5
1009	0
1010	170.4
1011	221.4
1012	193.8
1013	11.6
1014	356.3
1015	17.4
1016	0
1017	377
1018	19.2
1019	7.8
1020	186.5
1021	194.8
1022	188.5
1023	210.5
1024	389.9
1025	122.7
1026	245.4
1027	175.7
1028	243.1
1029	12.3
1030	0.6
1031	0
1032	0
1033	1.1
1034	149.2
1035	0.3
1036	185.6
1037	149.8
1038	162.6
1039	6.7
1040	7.9
1041	126.1
1042	5.8
1043	0
1044	2.8
1045	5.7
1046	17.7
1047	375.1
1048	170.5
1049	218.5
1050	0
1051	205
1052	187.3
1053	14.2
1054	170.8
1055	194.1
1056	176.2
1057	0.6
1058	166.1
1059	1
1060	149.6
1061	0
1062	144.3
1063	338.3
1064	0.3
1065	4.1
1066	202.8
1067	0.9
1068	1
1069	0.5
1070	226.8
1071	145.3
1072	0.6
1073	0.5
1074	198.9
1075	0
1076	190
1077	0.8
1078	179.2
1079	198.4
1080	14.8
1081	1
1082	221.1
1083	0.5
1084	215.1
1085	183.9
1086	285.6
1087	0
1088	0.6
1089	5.3
1090	151.9
1091	325.3
1092	1
1093	5.6
1094	0.3
1095	4.8
1096	5
1097	238.2
1098	5.1
1099	0
1100	0
1101	0.3
1102	168
1103	0.4
1104	8
1105	3.6
1106	3.3
1107	0.5
1108	9
1109	168.8
1110	0.5
1111	0.5
1112	222.5
1113	194.4
1114	185.9
1115	5.5
1116	7.5
1117	236
1118	3.5
1119	10
1120	12
1121	10.4
1122	5.9
1123	4.3
1124	162.4
1125	11.9
1126	237.8
1127	6.9
1128	216.1
1129	212
1130	10.7
1131	0.3
1132	199
1133	235
1134	8.5
1135	0
1136	0.4
1137	7.7
1138	2.7
1139	6.3
1140	171.8
1141	13.2
1142	0.1
1143	220.2
1144	3.5
1145	13.2
1146	9.5
1147	5.9
1148	207.2
1149	9.3
1150	6
1151	5
1152	225.2
1153	174.6
1154	0
1155	0.1
1156	160.6
1157	7.8
1158	0.1
1159	126.1
1160	20.8
1161	0.1
1162	15.5
1163	9
1164	198.4
1165	0.1
1166	224.1
1167	238.4
1168	230.9
1169	233.7
1170	179.9
1171	15.6
1172	146.4
1173	11.2
1174	209.6
1175	3.8
1176	78.9
1177	0
1178	6
1179	239.7
1180	4.9
1181	16.8
1182	5
1183	0.2
1184	0.1
1185	231.2
1186	152.7
1187	8.7
1188	3.7
1189	16.5
1190	8.4
1191	162.2
1192	3.2
1193	185.8
1194	11.2
1195	190
1196	10.1
1197	0
1198	0.2
1199	143.9
1200	26.8
1201	14.4
1202	7.5
1203	0
1204	11.9
1205	9
1206	0.4
1207	5
1208	0.5
1209	12
1210	203.1
1211	246.9
1212	0
1213	154.8
1214	156.9
1215	13
1216	207.7
1217	174.2
1218	0.2
1219	0.4
1220	131.5
1221	5.6
1222	7.2
1223	14.4
1224	5.4
1225	193.4
1226	138.2
1227	128.8
1228	6.8
1229	13.2
1230	164.3
1231	0.3
1232	157.2
1233	1.6
1234	9.6
1235	11.9
1236	0.2
1237	211.7
1238	174.2
1239	0.1
1240	3.5
1241	164.5
1242	164.7
1243	8.8
1244	4.4
1245	162.9
1246	146.7
1247	108.2
1248	30.2
1249	239
1250	105.1
1251	8.8
1252	0
1253	2.7
1254	7.3
1255	0.1
1256	102.4
1257	9
1258	11.5
1259	0.1
1260	132.2
1261	117.8
1262	0.6
1263	11.4
1264	5.5
1265	284.6
1266	124.2
1267	0.1
1268	178.4
1269	29.4
1270	136.6
1271	13.7
1272	1.7
1273	7.1
1274	133.7
1275	4.5
1276	88.7
1277	124.7
1278	199.3
1279	27.1
1280	0.2
1281	13.9
1282	0.2
1283	288.8
1284	32.3
1285	4.9
1286	299.5
1287	8.3
1288	13
1289	114.3
1290	14.9
1291	131.7
1292	13.5
1293	26.1
1294	8.1
1295	178.6
1296	0.5
1297	32.7
1298	112.1
1299	7.2
1300	12
1301	0.2
1302	12.3
1303	8
1304	37.6
1305	303.1
1306	0.1
1307	182.9
1308	18.6
1309	0.1
1310	145
1311	126.2
1312	141
1313	13.4
1314	168.2
1315	0.1
1316	107.9
1317	91.2
1318	7.8
1319	172.7
1320	149.1
1321	0.5
1322	0.1
1323	0.1
1324	4.7
1325	85.3
1326	0.4
1327	0.8
1328	115.9
1329	34.9
1330	147.7
1331	94.5
1332	26
1333	85.8
1334	150.8
1335	10.2
1336	106.8
1337	0.4
1338	0.4
1339	14
1340	3.9
1341	124
1342	126.1
1343	0.1
1344	0.2
1345	13.7
1346	0.1
1347	176.5
1348	114.8
1349	9.4
1350	0.1
1351	134.2
1352	33.4
1353	100.8
1354	0.4
1355	119
1356	29
1357	94.2
1358	116.7
1359	7.2
1360	0.5
1361	7.5
1362	79.3
1363	0.1
1364	1.2
1365	118.8
1366	0.5
1367	0.2
1368	107.8
1369	0.7
1370	3.2
1371	0.8
1372	4.3
1373	78.3
1374	0.7
1375	110.3
1376	35.1
1377	3
1378	6.3
1379	6.4
1380	110.3
1381	0.2
1382	103.9
1383	0.6
1384	3.4
1385	31.6
1386	106.3
1387	0.6
1388	0.6
1389	0.5
1390	107.6
1391	243.1
1392	120.2
1393	0.2
1394	0.8
1395	116.6
1396	0.2
1397	294.2
1398	0.3
1399	0.2
1400	87.4
1401	0.5
1402	0.8
1403	101.6
1404	5.1
1405	0.8
1406	1.1
1407	0.2
1408	0.5
1409	145.7
1410	0.3
1411	121.9
1412	1.4
1413	149.5
1414	4.1
1415	172.9
1416	99.4
1417	0.5
1418	91.2
1419	0.4
1420	3.5
1421	0.4
1422	0.6
1423	63.9
1424	112.9
1425	0.3
1426	132.7
1427	3.8
1428	0.4
1429	0.4
1430	93.1
1431	115.1
1432	0.4
1433	95
1434	1.2
1435	95.2
1436	0.2
1437	0.1
1438	0.6
1439	2.3
1440	96.9
1441	100.5
1442	0.6
1443	101.6
1444	0.5
1445	0.7
1446	155.2
1447	1.1
1448	198.1
1449	0.2
1450	1.3
1451	0.6
1452	0.2
1453	155.7
1454	60.9
1455	1.1
1456	0.8
1457	162.1
1458	109.4
1459	3.2
1460	0.5
1461	99.9
1462	0.2
1463	0.2
1464	0.2
1465	0.4
1466	226.5
1467	0.3
1468	0.3
1469	115.2
1470	146.5
1471	0.3
1472	0.3
1473	207.5
1474	0.8
1475	211.2
1476	0.3
1477	1.4
1478	157.1
1479	96.2
1480	0.3
1481	65.5
1482	100.9
1483	0.1
1484	1.1
1485	60.9
1486	0.4
1487	0.2
1488	128.5
1489	70.2
1490	0.9
1491	95.8
1492	93.6
1493	164.4
1494	171.6
1495	0.1
1496	99.5
1497	97.4
1498	0.4
1499	110.5
1500	5.7
1501	107.7
1502	159.1
1503	0.8
1504	0.1
1505	88.3
1506	182
1507	1
1508	1.3
1509	64.7
1510	1
1511	2.3
1512	1
1513	136.8
1514	0.6
1515	0.3
1516	0.4
1517	130.5
1518	0.8
1519	130.6
1520	0.6
1521	0.2
1522	0.7
1523	0.2
1524	0.1
1525	0.1
1526	0.3
1527	79.9
