"COMID"	"Value"
1	12.6
2	14.6
3	50.7
4	15.1
5	13
6	0
7	160.5
8	37.6
9	6.1
10	0
11	20.3
12	7
13	305.8
14	86.5
15	43.7
16	122.8
17	11
18	77.4
19	110.4
20	28.1
21	39.4
22	54.1
23	0
24	5.7
25	28.7
26	1.6
27	14.3
28	20.5
29	78.9
30	0.3
31	19.3
32	8.3
33	129.7
34	5.7
35	4.1
36	12
37	53
38	0
39	5.6
40	147.7
41	78.1
42	19.5
43	124.7
44	14.1
45	11.6
46	281.8
47	614.2
48	110.9
49	24.3
50	8.1
51	5.6
52	671.3
53	18.1
54	68
55	55.9
56	29.7
57	121.4
58	5.6
59	18.3
60	5.7
61	10.9
62	11.5
63	66.7
64	13.6
65	7.4
66	3.6
67	55.8
68	887.1
69	2.1
70	1
71	0
72	37.1
73	5.8
74	136.6
75	1
76	1.1
77	0.3
78	1.6
79	39.3
80	1
81	1.8
82	0.1
83	35.9
84	0
85	23.6
86	658.1
87	5.8
88	6.1
89	1.1
90	13.5
91	9.4
92	42.2
93	17.7
94	9.1
95	143.6
96	7.5
97	47.8
98	0
99	1.2
100	47.7
101	36.8
102	21.3
103	5.7
104	0.4
105	7.5
106	38.8
107	2.6
108	0
109	7.5
110	7.5
111	0
112	28.6
113	1
114	27.6
115	12.3
116	790.9
117	18.7
118	35.5
119	50.6
120	5
121	965.1
122	12.2
123	0
124	29.3
125	696.9
126	38
127	1.6
128	22.8
129	5.6
130	1
131	1124.1
132	1
133	13.8
134	6.2
135	24.8
136	537.6
137	23
138	1
139	1
140	10.8
141	11.5
142	1
143	61.8
144	5.3
145	1
146	19.8
147	49.5
148	23.2
149	23.6
150	17.3
151	3.6
152	20.3
153	1
154	17.5
155	0
156	1
157	22.7
158	1
159	978.6
160	20.7
161	1
162	1
163	1086.2
164	1
165	39.8
166	1
167	12.9
168	135.8
169	15.8
170	12.3
171	303.8
172	1
173	1
174	7.5
175	1086.9
176	31.8
177	825.9
178	10.6
179	18.1
180	1
181	0
182	4.2
183	0
184	1
185	1
186	5
187	6.7
188	1
189	1
190	6.9
191	1
192	15.9
193	1
194	31.4
195	0.3
196	1
197	680.3
198	1
199	17.8
200	1
201	1
202	1
203	1
204	1
205	1
206	21.7
207	1.1
208	24.1
209	18.1
210	318.5
211	71.2
212	17.2
213	19.5
214	1
215	14.1
216	11.1
217	777.3
218	1.4
219	1.8
220	1
221	253.2
222	15.8
223	16.9
224	0
225	4.1
226	11.2
227	0
228	18.2
229	1
230	0
231	478.3
232	15.6
233	15.7
234	415
235	0
236	17.4
237	958.6
238	4.4
239	7.2
240	273.6
241	7
242	0
243	104.2
244	12.8
245	15
246	12.6
247	0
248	0
249	0
250	14
251	6.5
252	104.7
253	9.2
254	0
255	0
256	0
257	0
258	1
259	0
260	0
261	12.2
262	6.4
263	0
264	0
265	0
266	9.1
267	13.7
268	105.3
269	17.7
270	0
271	310.8
272	7
273	11.1
274	151.5
275	5.5
276	254
277	1
278	7.6
279	0
280	4.4
281	6.9
282	9.7
283	1
284	1.1
285	0
286	6.5
287	124.2
288	1
289	1
290	1
291	92.4
292	1
293	157
294	166.6
295	1
296	6.4
297	11.2
298	0
299	246.5
300	11.4
301	1
302	13.2
303	6.3
304	1
305	8.2
306	1.1
307	9.9
308	291.6
309	1
310	6
311	8.4
312	5.8
313	7
314	1
315	1
316	1
317	169.3
318	1.3
319	208.8
320	6.8
321	1
322	5.1
323	6.3
324	1
325	201.5
326	170.6
327	1
328	1
329	1
330	0
331	1
332	1
333	1
334	1
335	210
336	1
