"COMID"	"Value"
1	6.1
2	7.2
3	10.5
4	3.6
5	5
6	0
7	64.6
8	7.7
9	5.6
10	0
11	5.1
12	5.7
13	2.3
14	20.3
15	8.5
16	11.3
17	9.7
18	20.7
19	15.7
20	8.1
21	12.1
22	11.9
23	0
24	5.6
25	10.7
26	0.9
27	8.1
28	7
29	8.3
30	0
31	7.3
32	4.5
33	24.2
34	5.6
35	1.6
36	5.9
37	13.9
38	0
39	5.6
40	29.9
41	18.6
42	9.5
43	26.9
44	6.4
45	7
46	3.2
47	52.7
48	21.3
49	9.1
50	7.5
51	5.6
52	9.4
53	6
54	15
55	13.4
56	13.8
57	22.5
58	5.6
59	8.6
60	5.6
61	5.7
62	5.6
63	9
64	7
65	5.6
66	0.7
67	14.7
68	71.2
69	1.4
70	1
71	0
72	12
73	5.6
74	37.2
75	1
76	1
77	0.1
78	1.2
79	11.6
80	1
81	0.6
82	0
83	9
84	0
85	8.7
86	59.1
87	5.6
88	5.6
89	1
90	6.7
91	7.6
92	14.2
93	8.5
94	5.7
95	41.5
96	7.5
97	13.3
98	0
99	1.1
100	12.2
101	3.8
102	7.8
103	5.6
104	0
105	7.5
106	13.7
107	1.3
108	0
109	7.5
110	7.5
111	0
112	12.4
113	1
114	12
115	4.8
116	58.2
117	5
118	8.4
119	0
120	4
121	3.6
122	6.5
123	0
124	8.1
125	81.6
126	12.3
127	1.2
128	6.3
129	5.6
130	1
131	28.7
132	1
133	4.4
134	4.9
135	8.2
136	83.6
137	6.6
138	1
139	1
140	6.8
141	6.4
142	1
143	0
144	5.4
145	1
146	7.7
147	10.8
148	6.6
149	8.3
150	7.8
151	0.1
152	7.4
153	1
154	7.5
155	0
156	1
157	7.1
158	1
159	38.3
160	9.2
161	1
162	1
163	5.9
164	1
165	0
166	1
167	4.3
168	0
169	5
170	7.1
171	32.9
172	1
173	1.1
174	7.5
175	9.5
176	18.7
177	42.6
178	5.5
179	7.5
180	1
181	0
182	4.2
183	0
184	1
185	1
186	4.1
187	4.4
188	1
189	1
190	4.8
191	1
192	6.7
193	1
194	14.9
195	0
196	1
197	40.8
198	1
199	7.6
200	1
201	1
202	1
203	1
204	1
205	1
206	1
207	1
208	14.1
209	7.6
210	31.4
211	11.9
212	4.7
213	7.4
214	1
215	4
216	5.3
217	28.2
218	1.3
219	1.5
220	1
221	0.1
222	4.2
223	12
224	0
225	2.6
226	3.7
227	0
228	7.1
229	1
230	0
231	29
232	5.1
233	11.1
234	0.9
235	0
236	6.6
237	14.1
238	2
239	3.3
240	47.3
241	3.3
242	0
243	0
244	10.5
245	6.9
246	10.1
247	0
248	0
249	0
250	10.6
251	3.4
252	24.7
253	3.8
254	0
255	0
256	0
257	0
258	0
259	0
260	0
261	6.6
262	3.1
263	0
264	0
265	0
266	5.9
267	10.2
268	18.2
269	11
270	0
271	29.5
272	2.8
273	9.2
274	0
275	2.8
276	0.2
277	1
278	2.8
279	0
280	2.6
281	2.7
282	8.4
283	1
284	1
285	0
286	2.6
287	27.5
288	1
289	1
290	1
291	10.9
292	1
293	0
294	18.8
295	1
296	5.6
297	8.4
298	0
299	1
300	8.3
301	1
302	8.9
303	5.4
304	1
305	7.7
306	1.1
307	7.9
308	3.8
309	1
310	4.9
311	7.6
312	7.1
313	6
314	1
315	1
316	1
317	0
318	1.1
319	0.1
320	7.1
321	1
322	4.1
323	6.5
324	1
325	0.1
326	14.5
327	1
328	1
329	1
330	0
331	1
332	1
333	1
334	1
335	0
336	1
337	0.1
338	1
339	1
340	1
341	1
342	0
343	1
344	0
345	1
346	0
347	1
348	1
349	1
350	1
351	1
352	1
353	2.4
354	1
