"COMID"	"Value"
1	1.7
2	6.7
3	1
4	1.2
5	1.1
6	0
7	10.3
8	6.8
9	5.6
10	0
11	1.3
12	5.6
13	0.1
14	6.8
15	6.8
16	4.9
17	8.8
18	2
19	3.4
20	1.1
21	7.4
22	0.9
23	0
24	5.6
25	6
26	0.7
27	5.7
28	2
29	4.7
30	0
31	1
32	1.8
33	6.8
34	5.6
35	1
36	5.6
37	6.6
38	0
39	5.6
40	15.2
41	6.7
42	7.2
43	16.7
44	1.9
45	6.7
46	0
47	2.5
48	6.8
49	5.9
50	7.5
51	5.6
52	0.7
53	5.6
54	4.8
55	4.8
56	4.8
57	15.1
58	5.6
59	6.9
60	5.6
61	5.6
62	5.6
63	2.2
64	5.6
65	5.6
66	0.9
67	6.5
68	2.7
69	1.5
70	1
71	0
72	6.3
73	5.6
74	2.4
75	1
76	1
77	0.1
78	1.3
79	4.7
80	1
81	0.7
82	0
83	6.1
84	0
85	4.5
86	2.7
87	5.6
88	5.6
89	1.1
90	5.8
91	7.6
92	6.5
93	4.5
94	5.6
95	6.6
96	7.5
97	4.7
98	0
99	1.2
100	4.7
101	1.5
102	4.3
103	5.6
104	0
105	7.5
106	4.6
107	1.4
108	0
109	7.5
110	7.5
111	0
112	4.7
113	1
114	4.6
115	4.2
116	2.8
117	0.4
118	2.3
119	0
120	3.8
121	0.7
122	4.3
123	0
124	2.2
125	3.1
126	4.6
127	1.5
128	0.5
129	5.6
130	1
131	2.4
132	1
133	0.4
134	3.9
135	2.2
136	3.1
137	0.5
138	1
139	1
140	4
141	4
142	1
143	0
144	3.6
145	1
146	2.4
147	2.3
148	0.5
149	2.2
150	0.7
151	0
152	2.2
153	1
154	2.1
155	0
156	1
157	0.5
158	1
159	2.5
160	4.3
161	1
162	1
163	0.8
164	1
165	0
166	1
167	0.4
168	0
169	0.4
170	4.3
171	2.5
172	1
173	1
174	7.5
175	0.9
176	5.7
177	2.2
178	2.1
179	2.2
180	1
181	0
182	3.5
183	0
184	1
185	1
186	3.8
187	2
188	1
189	1
190	4.1
191	1
192	2.2
193	1
194	5.9
195	0
196	1
197	2
198	1
199	2.1
200	1
201	1
202	1
203	1
204	1
205	1
206	0.8
207	1.2
208	5.4
209	2.1
210	2.4
211	2.3
212	0.4
213	2.2
214	1
215	0.3
216	2
217	2
218	1.4
219	1.7
220	1
221	0
222	0.3
223	5
224	0
225	1.6
226	0.3
227	0
228	2.1
229	1
230	0
231	2.1
232	2
233	4.5
234	0.5
235	0
236	2.1
237	0.9
238	1.5
239	0.3
240	3.1
241	0.3
242	0
243	0
244	4.5
245	2.1
246	4.3
247	0
248	0
249	0
250	4.4
251	0.3
252	16.6
253	1.9
254	0
255	0
256	0
257	0
258	0.1
259	0
