"COMID"	"Value"
1	9.5
2	8
3	25.8
4	7.9
5	14.4
6	0
7	17.4
8	10.3
9	5.6
10	0
11	12.9
12	5.7
13	0.1
14	71.2
15	11.9
16	13.6
17	11.7
18	7.9
19	20.3
20	16.8
21	34.9
22	40.7
23	0
24	5.6
25	21.9
26	1.1
27	16.1
28	23
29	7.5
30	0
31	11.4
32	12.1
33	67.5
34	5.6
35	2.4
36	6
37	39.3
38	0
39	5.6
40	75
41	62.8
42	17.1
43	73.9
44	22
45	8.1
46	0.1
47	2.7
48	51.1
49	17.9
50	7.5
51	5.6
52	0.8
53	6.3
54	43.8
55	25.2
56	18
57	63.7
58	5.6
59	13.8
60	5.6
61	5.7
62	5.7
63	6.1
64	11.7
65	5.6
66	0.5
67	36.4
68	2.4
69	1.7
70	1
71	0
72	33.7
73	5.6
74	18.1
75	1
76	1
77	0
78	1.3
79	21.3
80	1
81	0.5
82	0
83	18.1
84	0
85	18.6
86	3.1
87	5.6
88	5.6
89	1
90	11.5
91	7.8
92	31.9
93	14.9
94	5.7
95	24.6
96	7.5
97	25
98	0
99	1.1
100	27.5
101	1.9
102	9.3
103	5.6
104	0
105	7.5
106	26.6
107	1.2
108	0
109	7.5
110	7.5
111	0
112	20.6
113	1
114	18.4
115	5
116	3.6
117	13.7
118	26.4
119	0
120	3.6
121	0.7
122	10.2
123	0
124	15.6
125	29.5
126	30.2
127	1.2
128	21.4
129	5.6
130	1
131	1.9
132	1
133	10.4
134	5.5
135	16.3
136	15.8
137	19.9
138	1
139	1
140	5.8
141	4.8
142	1
143	0
144	3.5
145	1
146	9.8
147	11
148	18.2
149	19.1
150	12.8
151	0
152	6.9
153	1
154	8
155	0
156	1
157	11.8
158	1
159	2.2
160	15.5
161	1
162	1
163	0.7
164	1
165	0
166	1
167	9.1
168	0
169	12.9
170	7.1
171	6.3
172	1
173	1
174	7.5
175	0.8
176	23.1
177	2.6
178	3.2
179	5.2
180	1
181	0
182	3.6
183	0
184	1
185	1
186	3.6
187	3.1
188	1
189	1
190	3.8
191	1
192	2.6
193	1
194	27.2
195	0
196	1
197	2.6
198	1
199	4.2
200	1
201	1
202	1
203	1
204	1
205	1
206	0.9
207	1
208	25.2
209	3.2
210	6.8
211	13.7
212	8.6
213	1.9
214	1
215	6.5
216	1.4
217	2
218	1
219	1.1
220	1
221	0
222	9.4
223	18.1
224	0
225	1.1
226	8.2
227	0
228	2.6
229	1
230	0
231	2.5
232	1.3
233	17.2
234	0.4
235	0
236	1.6
237	0.9
238	1.1
239	5.5
240	16.7
241	5.3
242	0
243	0
244	16.3
245	3.9
246	10.7
247	0
248	0
249	0
250	15
251	6.5
252	82.3
253	1.2
254	0
255	0
256	0
257	0
258	0
259	0
260	0
261	5.4
262	5.5
263	0
264	0
265	0
266	3
267	13
268	29.4
269	18.6
270	0
271	3.6
272	3.5
273	9.9
274	0
275	5.1
276	0
277	1
278	5.3
279	0
280	5.2
281	4.3
282	9.1
283	1
284	1
285	0
286	6.9
287	143
288	1
289	1
290	1
291	13.1
292	1
293	0
294	44.5
295	1
296	3.6
297	12.4
298	0
299	0.1
300	13.2
301	1
302	10.5
303	3.9
304	1
305	8.7
306	1
307	12.1
308	0.7
309	1
310	3.8
311	7
312	7.9
313	4.8
314	1
315	1
316	1
317	0
318	1
319	0
320	8.8
321	1
322	3.7
323	6.1
324	1
325	0
326	22.1
327	1
328	1
329	1
330	0
331	1
332	1
333	1
334	1
335	0
336	1
337	0
338	1
339	1
340	1
341	1
342	0
343	1
344	0
345	1
346	0
347	1
348	1
349	1
350	1
351	1
352	1
353	0.7
354	1
355	0
356	1
357	0
358	1
359	0
360	1
361	1
362	1
363	1
364	0
365	0.3
366	5.7
367	0
368	24
369	0
370	0.6
371	0
372	5.6
373	5.9
374	0
375	33.8
376	27.2
377	0.6
378	5.9
379	0
380	0.5
381	0
382	0
383	1.8
384	0
385	0
386	0
387	45
388	0.8
389	1.9
390	43.4
391	5.6
392	2
393	0
394	5.6
395	0
396	0
397	0
398	5.6
399	0
400	5.6
401	0.7
402	0
403	0
404	0
405	0
406	124.8
407	0
408	0
409	0
410	88.3
411	0.7
412	0
413	139.3
414	0
415	0
416	0
417	0
418	0
419	8.1
420	0
421	0
422	0
423	1.6
424	60.3
425	6.3
426	0
427	105.9
428	65.8
429	0.6
430	72
431	0
432	5.6
433	6.1
434	5.9
435	5.6
436	5.6
437	0
438	10.2
439	0
440	0.4
441	72.1
442	4.8
443	33.9
444	5.7
445	43
446	5.6
447	38.2
448	18.6
449	5.6
450	9.4
451	0
452	26.2
453	0
454	5.6
455	9.3
456	5.6
457	2
458	20
459	13.6
460	5.7
461	43.2
462	42.5
463	7.5
464	1
465	23.9
466	0
467	65.3
468	1
469	8.3
470	1
471	1
472	0.6
473	1.3
474	1
475	0
476	0
477	63.3
478	1
479	13
480	3.1
481	0
482	0
483	10.7
484	5.6
485	5.6
486	0
487	19.3
488	0.7
489	0
490	0.5
491	55.9
492	6
493	0
494	75
495	0
496	0
497	73.3
498	14
499	0
500	25.6
501	103.9
502	85.9
503	5.6
504	5.6
505	5.4
506	31.5
507	25.3
508	5
509	19.4
510	110.8
511	11.5
512	25.8
513	0
514	6.7
515	0
516	5.6
517	28.9
518	5.6
519	5.7
520	0.1
521	58.6
522	5.6
523	0
524	11.6
525	69.7
526	5.8
527	109.1
528	5.6
529	0
530	147
531	39.1
532	49.5
533	117.4
534	6
535	188.3
536	14.4
537	0
538	0
539	0.8
540	5.6
541	59.6
542	46.7
543	21.6
544	0
545	0.1
546	99.1
547	24.6
548	0.1
549	0.4
550	0.7
551	44.4
552	27
553	0.9
554	0
555	5.6
556	34.1
557	6.1
558	0.1
559	28.4
560	44.6
561	1.1
562	65.9
563	0
564	16.9
565	32.2
566	46.4
567	5.6
568	37.4
569	8.5
570	0
571	1.1
572	19
573	5.9
574	42.4
575	5.6
576	0
577	0
578	23.3
579	67.6
580	19.1
581	0
582	29.3
583	5.6
584	5.6
585	0
586	40.3
587	36.1
588	8.3
589	31.9
590	0
591	31.4
592	155.6
593	17.2
594	8.1
595	21.4
596	5.6
597	0
598	5.6
599	27.2
600	6.7
601	5.6
602	0
603	0.4
604	16.9
605	0
606	17.4
607	5.6
608	5.8
609	0
610	5.6
611	0.9
612	0
613	0
614	22.9
615	0.1
616	0
617	39.6
618	0.2
619	12.5
620	7.1
621	12.4
622	42.4
623	51.6
624	31.1
625	5.6
626	5.6
627	21.9
628	5.6
629	13.6
630	116
631	5.6
632	0.3
633	15.2
634	0
635	18.3
636	11.8
637	10.1
638	5.6
639	0.6
640	0.2
641	83.2
642	0
643	38.8
644	0
645	0.5
646	17
647	5.6
648	1.4
649	32.1
650	5.6
651	201.5
652	5.6
653	0
654	5.6
655	0
656	5.6
657	43.4
658	1
659	33.8
660	0
661	1
662	10.5
663	32.9
664	5.6
665	5.6
666	5.6
667	1.1
668	48.8
669	1.1
670	5.6
671	5.6
672	5.6
673	9.3
674	0.2
675	39.6
676	21.9
677	87.1
678	7.3
679	5.6
680	0
681	21.4
682	17.4
683	72.8
684	22.4
685	5.6
686	137.4
687	0
688	35.4
689	5.6
690	11
691	0.9
692	70.6
693	6.5
694	0.1
695	0.9
696	48.8
697	5.6
698	25.4
699	19.5
700	25.1
701	0.2
702	57.8
703	25.3
704	14.5
705	25.4
706	6.3
707	111.8
708	32.5
709	30.5
710	19.7
711	0
712	0.2
713	19.2
714	5.6
715	12.8
716	0
717	1.4
718	42.8
719	11.3
720	22.1
721	5.6
722	19.4
723	52.3
724	37.8
725	5.6
726	0
727	0.1
728	32.4
729	0.2
730	14.6
731	7.4
732	0.1
733	9.9
734	18.4
735	0.3
736	6.2
737	21.2
738	21.9
739	28.3
740	42.3
741	20.9
742	2.6
743	16.8
744	0
745	0
746	16.9
747	21.4
748	0
749	32.3
750	5.6
751	14.3
752	10.7
753	27.4
754	45.7
755	14.3
756	7.9
757	36.8
758	15.2
759	5.6
760	15
761	5.6
762	13.7
763	10.3
764	58.8
765	30.8
766	0
767	14.7
768	16.2
769	86.9
770	17.5
771	5.2
772	13.7
773	9.8
774	10.4
775	0.9
776	6.5
777	12.4
778	8.5
779	0
780	112.8
781	12.6
782	256.6
783	188.4
784	246.4
785	264.9
786	185.6
787	208.8
788	105.2
789	134
790	168.9
791	172.7
792	147.7
793	173.4
794	173.1
795	217.7
796	133.2
797	200.1
798	109.3
799	123.8
800	124.4
801	140
802	100.2
803	110.2
804	83.8
805	82.4
806	102.3
807	58.4
808	105.8
809	188
810	240.7
811	71.9
812	194.8
813	106.9
814	89.6
815	106.1
816	83.5
817	82.7
818	187.3
819	315.8
820	73.6
821	96.2
822	99.8
823	77.5
824	219.4
825	92.6
826	267.7
827	148.6
828	113.8
829	101.2
830	181.2
831	97.8
832	146.4
833	91
834	151.8
835	86.5
836	136.9
837	32.9
838	98.8
839	101.2
840	100
841	81.1
842	62.4
843	11.5
844	141.3
845	81.5
846	103.9
847	107.1
848	112.9
849	75.5
850	157.9
851	132.4
852	61.2
853	91.7
854	106.3
855	72.2
856	93.5
857	82.2
858	149.9
859	75.7
860	73.7
861	119.8
862	6.9
863	95.8
864	73.3
865	106.7
866	70.6
867	45.5
868	156.4
869	80.2
870	21.7
871	77.9
872	73.6
873	7.5
874	77.4
875	106.2
876	81.5
877	112.2
878	94.3
879	125.3
880	82.6
881	91.8
882	90.5
883	39.8
884	108.5
885	104.9
886	6.4
887	76.2
888	67.4
889	95.3
890	94.6
891	96.5
892	87.7
893	102.8
894	6.6
895	82.3
896	111.1
897	89.5
898	77.5
899	98.5
900	82.4
901	92.1
902	128.1
903	108.5
904	101.9
905	86
906	111.3
907	100.8
908	69.1
909	85.6
910	0
911	93.8
912	80.4
913	102.2
914	71.2
915	0
916	79.9
917	94
918	84.7
919	92.2
920	100.2
921	51
922	85.5
923	12.3
924	80.8
925	90.4
926	123.5
927	79.4
928	0.8
929	78.3
930	92.8
931	76.7
932	1.7
933	89.2
934	0
935	94.2
936	113.9
937	144.3
938	132.8
939	80.5
940	92.3
941	103.3
942	115.3
943	0
944	137.3
945	117.4
946	129.3
947	0
948	78.2
949	126.7
950	133.1
951	86.3
952	92.5
953	1.2
954	1.3
955	79.3
956	88
957	95.3
958	1.6
959	89
960	86.6
961	97.1
962	129.4
963	85
964	0
965	122.2
966	106.9
967	0
968	85.6
969	102.3
970	22
971	125.9
972	129.7
973	95.7
974	90.6
975	130.6
976	94.8
977	151.6
978	0.9
979	105.6
980	87.7
981	114.7
982	103.2
983	118.4
984	99.4
985	150.4
986	146.2
987	1
988	149
989	99.4
990	0
991	109.3
992	0
993	153.7
994	110.5
995	160.1
996	124.1
997	151.8
998	1.3
999	110.7
1000	0
1001	1.8
1002	126
1003	0
1004	112
1005	1.4
1006	179.2
1007	0
1008	1
1009	0
1010	109.5
1011	95.9
1012	164.9
