"COMID"	"Value"
1	25.3
2	11.6
3	27.5
4	1.6
5	20.1
6	0
7	10.7
8	10.6
9	5.6
10	0
11	2.7
12	5.6
13	0
14	76.5
15	10.3
16	8.2
17	14.4
18	2.4
19	10.5
20	22.2
21	13
22	38.5
23	0
24	5.6
25	10.5
26	0.3
27	6.4
28	24.7
29	4.7
30	0
31	28.4
32	10.6
33	67.8
34	5.6
35	0.5
36	5.6
37	35.9
38	0
39	5.6
40	112.2
41	71.2
42	10.1
43	122.5
44	22.6
45	7.3
46	0
47	3.5
48	50.3
49	8.8
50	7.6
51	5.6
52	0.4
53	5.7
54	41.2
55	36.5
56	30.6
57	116.6
58	5.6
59	8.6
60	5.6
61	5.6
62	5.6
63	3.8
64	6
65	5.6
66	0.4
67	36.9
68	2.9
69	1.1
70	1
71	0
72	30.1
73	5.6
74	3
75	1
76	1
77	0
78	1.2
79	25.9
80	1
81	0.3
82	0
83	9.8
84	0
85	13.3
86	2.8
87	5.6
88	5.6
89	1.1
90	5.5
91	7.6
92	32.2
93	11
94	5.6
95	9.1
96	7.5
97	33.6
98	0
99	1
100	28.4
101	1.3
102	6.1
103	5.6
104	0
105	7.5
106	33.4
107	1.1
108	0
109	7.5
110	7.5
111	0
112	27.7
113	1
114	23.8
115	3.5
116	3.1
117	12.6
118	26.1
119	0
120	3.1
121	0.4
122	5.3
123	0
124	15.8
125	7
126	33.3
127	1
128	19.5
129	5.6
130	1
131	1.4
132	1
133	16.1
134	4.2
135	19.9
136	3.2
137	25.6
138	1
139	1
140	3.9
141	3.6
142	1
143	0
144	3.2
145	1
146	14.8
147	11.1
148	30
149	25.9
150	18.9
151	0
152	11.6
153	1
154	16.1
155	0
156	1
157	24.8
158	1
159	1.6
160	17.8
161	1
162	1
163	0.4
164	1
165	0
166	1
167	20.7
168	0
169	28.1
170	8.7
171	2
172	1
173	1
174	7.5
175	0.4
176	31.4
177	1.7
178	6.9
179	15.9
180	1
181	0
182	3.3
183	0
184	1
185	1
186	3.6
187	5.4
188	1
189	1
190	5.6
191	1
192	14.6
193	1
194	24.7
195	0
196	1
197	1.5
198	1
199	18.4
200	1
201	1
202	1
203	1
204	1
205	1
206	0.4
207	1
208	19.7
209	20.1
210	1.9
211	6.7
212	11.1
213	21.7
214	1
215	14.9
216	8.6
217	1.4
218	1.4
219	1.4
220	1
221	0
222	10
223	16
224	0
225	3.3
226	7.3
227	0
228	18.6
229	1
230	0
231	1.4
232	8.8
233	14.6
234	0.3
235	0
236	15
237	0.4
238	1.4
239	3.9
240	3.5
241	5
242	0
243	0
244	13.1
245	13.3
246	7.8
247	0
248	0
249	0
250	11.8
251	4.9
252	22.7
253	3.8
254	0
255	0
256	0
257	0
258	0
259	0
260	0
261	10.1
262	3.2
263	0
264	0
265	0
266	8
267	9.5
268	13.1
269	14.1
270	0
271	1.7
272	3.7
273	6.4
274	0
275	1.8
276	0
277	1
278	2.1
279	0
280	1.3
281	3.9
282	5.7
283	1
284	1
285	0
286	2
287	27.9
288	1
289	1
290	1
291	9.6
292	1
293	0
294	13.5
295	1
296	4.8
297	6.1
298	0
299	0
300	6.6
301	1
302	11
303	4.8
304	1
305	5.6
306	1
307	6.9
308	0.4
309	1
310	5.3
311	8.7
312	6.7
313	7
314	1
315	1
316	1
317	0
318	1.2
319	0
320	7.5
321	1
322	4.1
323	7.3
324	1
325	0
326	11.4
327	1
328	1
329	1
330	0
331	1
332	1
333	1
334	1
335	0
336	1
337	0
338	1
339	1
340	1
341	1
342	0
343	1
344	0
345	1
346	0
347	1
348	1
349	1
350	1
351	1
352	1
353	0.4
354	1
355	0
356	1
357	0
358	1
359	0
360	1
361	1
362	1
363	1
364	0
365	0.3
366	5.7
367	0
368	13.6
369	0
370	0.4
371	0
372	5.6
373	5.8
374	0
375	17.1
376	47
377	0.5
378	5.7
379	0
380	0.4
381	0
382	0
383	1.5
384	0
385	0
386	0
387	35.3
388	0.4
389	1.4
390	30.9
391	5.6
392	1.6
393	0
394	5.6
395	0
396	0
397	0
398	5.6
399	0
400	5.6
401	0.9
402	0
403	0
404	0
405	0
406	46.6
407	0
408	0
409	0
410	27.7
411	0.5
412	0
413	61.7
414	0
415	0
416	0
417	0
418	0
419	6.4
420	0
421	0
422	0
423	0.8
424	30
425	5.9
426	0
427	59.6
428	27.1
429	0.4
430	61.9
431	0
432	5.6
433	5.8
434	5.6
435	5.6
436	5.6
437	0
438	9.3
439	0
440	0.3
441	63
442	4.8
443	13.4
444	5.6
445	28.2
446	5.6
447	31.7
448	18.3
449	5.6
450	6
451	0
452	17
453	0
454	5.6
455	6.9
456	5.6
457	1.4
458	18.3
459	26.4
460	5.6
461	23.1
462	22.1
463	7.5
464	1
465	30.6
466	0
467	46.1
468	1
469	5.4
470	1
471	1
472	0.4
473	3.3
474	1
475	0
476	0
477	27.8
478	1
479	7.9
480	1
481	0
482	0
483	3.5
484	5.6
485	4.9
486	0
487	9
488	0.4
489	0
490	0.4
491	34.6
492	1.2
493	0
494	67.5
495	0
496	0
497	7.1
498	9.5
499	0
500	3.7
501	84.3
502	76.8
503	5.6
504	5.6
505	2.7
506	3.8
507	5.4
508	2.7
509	3.3
510	79.8
511	15.1
512	27.2
513	0
514	2.7
515	0
516	5.6
517	4.3
518	5.6
519	5.7
520	0
521	36.3
522	5.6
523	0
524	1.5
525	33.3
526	5.8
527	57.9
528	5.6
529	0
530	49.9
531	21.4
532	7.5
533	74.3
534	2.9
535	55.7
536	2
537	0
538	0
539	0.6
540	5.6
541	21
542	22.9
543	12
544	0
545	0
546	32.1
547	43.7
548	0
549	0
550	0.6
551	19.2
552	39.9
553	0.7
554	0
555	5.6
556	47.2
557	5.8
558	0
559	24.1
560	20.5
561	1.4
562	28.7
563	0
564	14.6
565	19
566	24.4
567	5.6
568	22.1
569	6.8
570	0
571	1.6
572	15.8
573	5.6
574	59.7
575	5.6
576	0
577	0
578	9.3
579	15.8
580	17.3
581	0
582	73.3
583	5.6
584	5.6
585	0
586	66.1
587	25.3
588	25
589	34.1
590	0
591	83.3
592	34.8
593	16.6
594	6
595	62.2
596	5.6
597	0
598	5.6
599	24.4
600	5.6
601	5.6
602	0
603	0.1
604	53.8
605	0
606	47.5
607	5.6
608	5.6
609	0
610	5.6
611	0.4
612	0
613	0
614	14.6
615	0
616	0
617	51.6
618	0
619	6.1
620	5.8
621	49
622	26.4
623	34.2
624	19.2
625	5.6
626	5.6
627	20.5
628	5.6
629	16.2
630	62.8
631	5.6
632	0.1
633	13.4
634	0
635	10.1
636	16.1
637	9.1
638	5.6
639	0
640	0
641	45.5
642	0
643	23
644	0
645	0.1
646	19.4
647	5.6
648	1.3
649	17.4
650	5.6
651	98.6
652	5.6
653	0
654	5.6
655	0
656	5.6
657	33.2
658	0.7
659	31.1
660	0
661	0.4
662	10.3
663	32
664	5.6
665	5.6
666	5.6
667	1.1
668	58.4
669	0.9
670	5.6
671	5.6
672	5.6
673	10.3
674	0
675	41.9
676	11.1
677	42.7
678	8.6
679	5.6
680	0
681	18.7
682	17.4
683	95.2
684	22.8
685	5.6
686	67.9
687	0
688	34.7
689	5.6
690	11.7
691	0.5
692	39.1
693	6.7
694	0
695	0.5
696	32.7
697	5.6
698	25
699	25.3
700	26.9
701	0
702	33.8
703	24.8
704	19.7
705	29.4
706	6.2
707	69.6
708	25.3
709	44.8
710	14.6
711	0
712	0.1
713	13.1
714	5.6
715	9.3
716	0
717	0.6
718	25.5
719	13.2
720	19.2
721	5.6
722	36
723	25.3
724	45.4
725	5.6
726	0
727	0
728	48
729	0
730	15.3
731	6
732	0
733	14.8
734	17
735	0.1
736	5.9
737	27.5
738	15
739	38
740	54.2
741	34.4
742	2.8
743	17
744	0
745	0
746	16.1
747	16.3
748	0
749	30.4
750	5.6
751	14
752	19.7
753	16.1
754	23.3
755	16.2
756	7.5
757	18.6
758	3.8
759	5.6
760	14.7
761	5.6
762	19.4
763	23.9
764	39.4
765	17.1
766	0
767	5.9
768	6.2
769	95.8
770	7
771	1.5
772	3.6
773	10.2
774	13.8
775	0.4
776	5.8
777	20.4
778	8.9
779	0
780	132.9
781	19.4
782	353.7
783	245.6
784	337.4
785	367.1
786	235.6
787	295.9
788	170.2
789	201.6
790	225
791	193.7
792	178.7
793	203.7
794	234.1
795	332.4
