"COMID"	"Value"
1	8.1
2	6.4
3	14.1
4	1.3
5	13
6	0
7	144
8	6.8
9	5.6
10	0
11	2.1
12	5.6
13	0.2
14	30
15	7.1
16	34.1
17	7.9
18	51.4
19	40.6
20	9.9
21	8.6
22	29.2
23	0
24	5.6
25	8.6
26	0.3
27	5.9
28	8.7
29	6.7
30	0
31	7.1
32	4.6
33	32.8
34	5.6
35	0.5
36	5.6
37	14.8
38	0
39	5.6
40	94.2
41	22.9
42	7
43	101.7
44	9.8
45	6.5
46	0.2
47	15.5
48	31.9
49	6.8
50	7.5
51	5.6
52	1.5
53	5.7
54	31.5
55	26.3
56	17.5
57	73.3
58	5.6
59	6.9
60	5.6
61	5.6
62	5.6
63	11.6
64	5.4
65	5.6
66	0.8
67	17.6
68	25.4
69	1.2
70	1
71	0
72	11.1
73	5.6
74	58.3
75	1
76	1
77	0.1
78	1.1
79	18.6
80	1
81	0.3
82	0
83	7
84	0
85	6.7
86	48.1
87	5.6
88	5.6
89	1.1
90	5.4
91	7.5
92	17.3
93	6.6
94	5.6
95	91.2
96	7.5
97	20.6
98	0
99	1.1
100	16.6
101	2.8
102	4.6
103	5.6
104	0.1
105	7.5
106	19.2
107	1.2
108	0
109	7.5
110	7.5
111	0
112	18.3
113	1
114	15.5
115	3.4
116	54.8
117	13
118	23.3
119	0
120	3.2
121	1.1
122	4.4
123	0
124	10.1
125	85.4
126	19
127	1.1
128	24.1
129	5.6
130	1
131	10.1
132	1
133	9.9
134	3.9
135	20.2
136	20.6
137	20.7
138	1
139	1
140	3.9
141	3.6
142	1
143	0
144	3.3
145	1
146	11.5
147	9.1
148	17.9
149	23.9
150	15
151	0.1
152	9
153	1
154	10.2
155	0
156	1
157	12.3
158	1
159	8.2
160	9.6
161	1
162	1
163	1.4
164	1
165	0
166	1
167	7.2
168	0
169	10.6
170	5.6
171	8.8
172	1
173	1
174	7.5
175	2.2
176	20
177	10.2
178	2.5
179	7.4
180	1
181	0
182	3.4
183	0
184	1
185	1
186	3.5
187	1.9
188	1
189	1
190	3.6
191	1
192	3.7
193	1
194	15.1
195	0
196	1
197	10.7
198	1
199	5.2
200	1
201	1
202	1
203	1
204	1
205	1
206	1.1
207	1
208	17.3
209	5.1
210	21.4
211	14.3
212	6.9
213	3.5
214	1
215	4.7
216	1.8
217	6.6
218	1.1
219	1.2
220	1
221	0.1
222	5.9
223	10.8
224	0
225	1.3
226	5.3
227	0
228	4.3
229	1
230	0
231	15.3
232	1.6
233	12.8
234	0.8
235	0
236	2.3
237	2.2
238	1.3
239	2.4
240	71.6
241	2
242	0
243	0
244	10.2
245	4.4
246	6
247	0
248	0
249	0
250	8.7
251	2.1
252	86.7
253	1.4
254	0
255	0
256	0
257	0
258	0
259	0
260	0
261	4.3
262	1.1
263	0
264	0
265	0
266	2.7
267	7
268	36
269	10
270	0
271	52.4
272	0.7
273	5.2
274	0
275	0.9
276	0.1
277	1
278	0.5
279	0
280	0.8
281	0.5
282	4.7
283	1
284	1
285	0
286	0.5
287	79
288	1
289	1
290	1
291	15.8
292	1
293	0
294	48.2
295	1
296	3.3
297	4.4
298	0
299	0.9
300	4.2
301	1
302	4.2
303	3.2
304	1
305	4.1
306	1
307	4
308	6
309	1
310	3.2
311	3.7
312	3.6
313	3.3
314	1
315	1
316	1
317	0
318	1
319	0.1
320	3.6
321	1
322	3.2
323	3.5
324	1
325	0.1
326	43
327	1
328	1
329	1
330	0
331	1
332	1
333	1
334	1
335	0.2
336	1
337	0.1
338	1
339	1
340	1
341	1
342	0
343	1
344	0
345	1
346	0.1
347	1
348	1
349	1
350	1
351	1
352	1
353	8.6
354	1
355	0
356	1
357	0
358	1
359	0
360	1
361	1
362	1
363	1
364	0
365	1.1
366	6.1
367	0
368	24
369	0
370	4.7
371	0
372	5.6
373	6.4
374	0
375	50.9
376	159.6
377	5.3
378	6.2
379	0
380	4
381	0
382	0
383	10.8
384	0
385	0
386	0
387	43.3
388	1.8
389	8
390	36.3
391	5.6
392	9.4
393	0
394	5.6
395	0
396	0
397	0
398	5.6
399	0.2
400	5.6
401	9.2
402	0
403	0
404	0
405	0
406	105.7
407	0.1
408	0
409	0
410	87.9
411	18
412	0
413	119.7
414	0
415	0
416	0
417	0
418	0
419	7.2
420	0
421	0.1
422	0.1
423	2
424	35.1
425	39.7
426	0
427	142.7
428	40.1
429	7.6
430	73.1
431	0
432	5.6
433	15
434	5.7
435	5.6
436	7.1
437	0.3
438	33.2
439	0
440	1.6
441	77.2
442	4.8
443	22.5
444	5.6
445	93.3
446	5.6
447	97.6
448	62.7
449	5.6
450	6.7
451	0
452	25.4
453	0
454	5.6
455	6.6
456	5.6
457	14.6
458	19.6
459	21.5
460	5.6
461	22.9
462	77.6
463	7.5
464	1
465	23
466	0
467	62.5
468	1
469	8.1
470	1
471	1
472	5.1
473	1.4
474	1
475	0
476	0
477	82
478	1
479	13.2
480	11
481	0
482	0
483	21.1
484	5.6
485	5.4
486	0.3
487	17.2
488	1.5
489	0
490	1.3
491	105.1
492	10.4
493	0
494	233.7
495	0.4
496	0
497	103.6
498	19.6
499	0
500	96.6
501	151.2
502	185.7
503	5.6
504	5.6
505	17.5
506	66
507	17.4
508	14.7
509	61.5
510	155.1
511	26.7
512	41
513	0
514	20.8
515	0
516	5.6
517	54.4
518	5.6
519	5.8
520	0.4
521	85.7
522	5.6
523	0
524	33.7
525	80.5
526	5.8
527	117.8
528	5.6
529	0
530	177.7
531	33.6
532	124.1
533	121.7
534	2.8
535	286.9
536	55.6
537	0.2
538	0
539	0.7
540	5.6
541	124.7
542	27.8
543	14.5
544	0
545	1
546	73.5
547	122.6
548	2.1
549	6
550	0.8
551	93.5
552	123.2
553	14.4
554	0
555	5.6
556	160
557	5.8
558	1.6
559	17.5
560	57.8
561	135.7
562	30.5
563	0
564	32
565	20.6
566	27
567	5.6
568	29.7
569	7.7
570	0
571	119.8
572	32.6
573	5.8
574	175.9
575	5.6
576	0
577	0
578	15.6
579	37.7
580	22.3
581	0
582	255.3
583	5.6
584	5.6
585	0
586	142.1
587	25.2
588	140.7
589	61.2
590	0
591	275
592	124.9
593	20.7
594	7.2
595	340.5
596	5.6
597	0
598	5.6
599	29
600	6.3
601	5.6
602	0
603	7
604	372.2
605	0
606	351.6
607	5.6
608	5.7
609	0
610	5.6
611	14.8
612	0
613	0
614	31.8
615	0.5
616	0
617	224.7
618	6.3
619	10.9
620	6.8
621	290.6
622	66.3
623	70.2
624	43.1
625	5.6
