"COMID"	"Value"
1	20.4
2	6.5
3	50.6
4	5.2
5	20.7
6	0
7	149.1
8	6.7
9	5.6
10	0
11	7.4
12	5.6
13	0
14	186.3
15	6.7
16	14.9
17	11.4
18	46.2
19	46.3
20	20.4
21	15.8
22	103
23	0
24	5.6
25	22
26	0.6
27	10.9
28	22.6
29	4.8
30	0
31	22.2
32	11.1
33	170.6
34	5.6
35	1.1
36	5.6
37	117.6
38	0
39	5.6
40	234.3
41	152.1
42	9.8
43	210.9
44	35.1
45	6.7
46	0
47	3.5
48	147.9
49	20.1
50	7.5
51	5.6
52	0.5
53	5.6
54	98.9
55	83.7
56	31.6
57	162.5
58	5.6
59	8.5
60	5.6
61	5.6
62	5.6
63	13.9
64	8.7
65	5.6
66	0.6
67	96.4
68	3.1
69	1.2
70	1
71	0
72	70.2
73	5.6
74	44.8
75	1
76	1
77	0
78	1.1
79	57.5
80	1
81	0.3
82	0
83	29.5
84	0
85	42.8
86	4.7
87	5.6
88	5.6
89	1
90	8
91	7.6
92	75.1
93	37.7
94	5.6
95	113.9
96	7.5
97	58
98	0
99	1.1
100	64
101	2.2
102	20.9
103	5.6
104	0
105	7.5
106	65.7
107	1.1
108	0
109	7.5
110	7.5
111	0
112	51.5
113	1
114	38.2
115	5.3
116	4.2
117	33.6
118	117.7
119	0
120	3.5
121	0.4
122	17.8
123	0
124	53.2
125	15.4
126	80.1
127	1.3
128	51.2
129	5.6
130	1
131	1.6
132	1
133	45.4
134	7.6
135	95.2
136	8.8
137	45.2
138	1
139	1
140	9.4
141	6.7
142	1
143	0
144	4.3
145	1
146	48.5
147	8.7
148	39.3
149	101
150	30
151	0
152	51
153	1
154	57.1
155	0
156	1
157	30
158	1
159	2
160	33.5
161	1
162	1
163	0.4
164	1
165	0
166	1
167	55.8
168	0
169	55.7
170	20.4
171	5.3
172	1
173	1
174	7.5
175	0.4
176	46.6
177	2.3
178	15.1
179	66.9
180	1
181	0
182	5.3
183	0
184	1
185	1
186	6.9
187	9.4
188	1
189	1
190	8.9
191	1
192	37.3
193	1
194	42.1
195	0
196	1
197	2.4
198	1
199	92.5
200	1
201	1
202	1
203	1
204	1
205	1
206	0.7
207	1.1
208	48.4
209	120.8
210	8.3
211	9.8
212	34.1
213	97.2
214	1
215	55.3
216	22.1
217	1.7
218	3.2
219	4
220	1
221	0
222	58.4
223	31.1
224	0
225	5.7
226	51
227	0
228	76.5
229	1
230	0
231	2.9
232	15.6
233	29.9
234	0.3
235	0
236	54.5
237	0.4
238	7.7
239	22.2
240	30.9
241	38.5
242	0
243	0
244	33.6
245	51.7
246	20.7
247	0
248	0
249	0
250	30.6
251	27.6
