"COMID"	"Value"
1	3.8
2	6.8
3	2
4	1.3
5	1.6
6	0
7	9.5
8	7.2
9	5.6
10	0
11	1.6
12	5.6
13	0.6
14	8
15	7.2
16	4.5
17	10
18	2.3
19	2.7
20	3.1
21	7.8
22	1.5
23	0
24	5.6
25	6.5
26	0.8
27	6.2
28	3.3
29	4.3
30	0
31	2.5
32	3.1
33	8.1
34	5.6
35	1.2
36	5.6
37	7.5
38	0
39	5.6
40	43.9
41	7.7
42	7.6
43	62.4
44	3.3
45	6.9
46	0.7
47	3.4
48	7.6
49	6.3
50	7.5
51	5.6
52	2
53	5.6
54	5.6
55	6.6
56	8.3
57	53.5
58	5.6
59	7.1
60	5.6
61	5.6
62	5.6
63	2.1
64	6
65	5.6
66	0.7
67	7
68	3.4
69	1.7
70	1
71	0
72	6.6
73	5.6
74	2.4
75	1
76	1
77	0.1
78	1.4
79	6
80	1
81	0.8
82	0
83	6.4
84	0
85	4.6
86	3.4
87	5.6
88	5.6
89	1.1
90	6
91	7.6
92	7.2
93	4.7
94	5.6
95	6
96	7.5
97	7.4
98	0
99	1.3
100	5.6
101	1.4
102	4.4
103	5.6
104	0
105	7.5
106	6.6
107	1.4
108	0
109	7.5
110	7.5
111	0
112	7.3
113	1
114	6.8
115	4.4
116	3.3
117	1.1
118	2.8
119	0
120	4.1
121	2
122	4.2
123	0
124	2.7
125	3.4
126	5
127	1.5
128	1.3
129	5.6
130	1
131	3.2
132	1
133	1.1
134	4
135	2.6
136	3.4
137	1.3
138	1
139	1
140	4.2
141	4.3
142	1
143	0
144	4.1
145	1
146	3.7
147	2.1
148	1.4
149	2.6
150	1.5
151	0
152	2.6
153	1
154	2.5
155	0
156	1
157	1.4
158	1
159	3.1
160	4.7
161	1
162	1
163	2
164	1
165	0
166	1
167	0.7
168	0.1
169	0.7
170	4.6
171	3.3
172	1
173	1.1
174	7.5
175	1.9
176	7.4
177	3.2
178	2.3
179	2.6
180	1
181	0
182	3.8
183	0
184	1
185	1
186	4
187	2.1
188	1
189	1
190	4.4
191	1
192	2.5
193	1
194	6.5
195	0
196	1
197	3.2
198	1
199	2.7
200	1
201	1
202	1
203	1
204	1
205	1
206	0.8
207	1.2
208	6.1
209	2.8
210	3.2
211	1.9
212	1.2
213	2.8
214	1
215	0.6
216	2.4
217	3.1
218	1.3
219	1.7
220	1
221	0.1
222	0.6
223	6
224	0
225	1.7
226	0.6
227	0
228	2.8
229	1
230	0
231	3.1
232	2.3
233	4.8
234	1.7
235	0
236	2.7
237	1.9
238	1.4
