"COMID"	"Value"
1	14.3
2	7.1
3	48.8
4	6.2
5	16.8
6	0
7	60.9
8	7.8
9	5.6
10	0
11	11.5
12	5.6
13	0
14	68
15	7.7
16	43.1
17	13.6
18	20.2
19	120.2
20	20.4
21	15.8
22	65.7
23	0
24	5.6
25	16.6
26	0.7
27	8.2
28	15.3
29	29
30	0
31	15.3
32	8.5
33	113.8
34	5.6
35	1.2
36	5.6
37	31.3
38	0
39	5.6
40	118.6
41	54.4
42	7.8
43	69.9
44	11.9
45	7
46	0
47	3
48	100.3
49	10.7
50	7.5
51	5.6
52	0.5
53	5.6
54	86.4
55	45.6
56	23.9
57	55.6
58	5.6
59	7.9
60	5.6
61	5.6
62	5.6
63	61.5
64	6.5
65	5.6
66	2.5
67	35.1
68	3.3
69	1.3
70	1
71	0
72	18.6
73	5.6
74	45.1
75	1
76	1
77	0.3
78	1.2
79	29.9
80	1
81	0.4
82	0
83	11
84	0
85	11.6
86	5.2
87	5.6
88	5.6
89	1
90	6.6
91	7.6
92	33.2
93	12.2
94	5.6
95	55.6
96	7.5
97	26.1
98	0
99	1.1
100	38
101	14.7
102	7.9
103	5.6
104	0.1
105	7.5
106	21.9
107	1.2
108	0
109	7.5
110	7.5
111	0
112	18.5
113	1
114	18.2
115	4.3
116	11.5
117	12.4
118	21.6
119	0
120	3.5
121	0.5
122	8.8
123	0
124	16.4
125	116.4
126	28.5
127	1.3
128	18.3
129	5.6
130	1
131	2.1
132	1
133	12.4
134	6.3
135	16.2
136	101.3
137	18.5
138	1
139	1
140	6.5
141	4.8
142	1
143	0
144	3.8
145	1
146	13.9
147	34
148	17.1
149	15.2
150	14.7
151	0.1
152	12.9
153	1
154	10.4
155	0
156	1
157	14.6
158	1
159	6
160	15.4
161	1
162	1
163	0.6
164	1
165	0
166	1
167	11.9
168	0
169	13.8
170	7.3
171	9.5
172	1
173	1
174	7.5
175	0.6
176	28.8
177	4.5
178	5
179	12.2
180	1
181	0
182	3.8
183	0
184	1
185	1
186	3.8
187	3
188	1
189	1
190	4.1
191	1
192	7.9
193	1
194	28.6
195	0
196	1
197	3.8
198	1
199	11.3
200	1
201	1
202	1
203	1
204	1
205	1
206	1
207	1.1
208	25
209	11.4
210	9.6
