"COMID"	"Value"
1	15.4
2	7.1
3	23.7
4	1
5	21
6	0
7	4.1
8	8.6
9	5.7
10	0
11	1.7
12	5.9
13	0
14	81.6
15	10.1
16	8.5
17	9.7
18	1.8
19	19.3
20	9.3
21	7.6
22	31.7
23	0
24	5.6
25	8.1
26	0.3
27	5.7
28	20
29	4.9
30	0
31	11.5
32	8
33	50.7
34	5.6
35	0.4
36	6.5
37	24.2
38	0
39	5.6
40	94.7
41	48.1
42	6.7
43	92.3
44	17.7
45	6.6
46	0
47	4.5
48	36.5
49	6.9
50	7.5
51	5.6
52	0.6
53	7
54	39.1
55	34.4
56	18.5
57	69.5
58	5.6
59	6.9
60	5.6
61	6.1
62	5.8
63	5
64	5.4
65	5.6
66	0.6
67	18.8
68	6
69	1
70	1
71	0
72	11.2
73	5.6
74	3.7
75	1
76	1
77	0.1
78	1
79	28.6
80	1
81	0.4
82	0
83	7.5
84	0
85	6.3
86	6.2
87	5.6
88	5.6
89	1
90	5.4
91	7.6
92	25.5
93	7
94	5.9
95	5.6
96	7.5
97	23.8
98	0
99	1
100	29.3
101	1.5
102	4.7
103	5.6
104	0
105	7.5
106	25.7
107	1.4
108	0
109	7.5
110	7.5
111	0
112	25.4
113	1
114	23
115	3.6
116	11.5
117	23.4
118	24
119	0
120	3.3
121	0.6
122	6.3
123	0
124	17.9
125	34.9
126	23.4
127	1.1
128	39.1
129	5.6
130	1
131	3.6
132	1
133	25.9
134	4
135	17.9
136	17.5
137	43.7
138	1
139	1
140	3.9
141	3.5
142	1
143	0
144	3.3
145	1
146	17.5
147	4.6
148	47.5
149	17.6
150	21.6
151	0
152	11.5
153	1
154	9.7
155	0
156	1
157	28.7
158	1
159	6.7
160	8.8
161	1
162	1
163	0.7
164	1
165	0
166	1
167	28.2
168	0
169	35.8
170	4.6
171	5
172	1
173	1
174	7.5
175	0.9
176	28.3
177	8.9
178	2.9
179	11.3
180	1
181	0
182	3.3
183	0
184	1
185	1
186	3.5
187	1.8
188	1
189	1
190	3.6
191	1
192	4.8
193	1
194	26.7
195	0
196	1
197	6.3
198	1
199	9.8
200	1
201	1
202	1
203	1
204	1
205	1
206	0.7
207	1.1
208	22.7
209	11.2
210	5.8
211	4.1
212	10.4
213	8.9
214	1
215	14.5
216	3.1
217	4.2
218	1.1
219	1.2
220	1
221	0
222	8.7
223	16.8
224	0
225	1.5
226	4.1
227	0
228	9.2
229	1
230	0
231	5.1
232	3.2
233	17.8
234	0.3
235	0
236	5.5
237	1.2
238	1.6
239	3.4
240	12.1
241	3.2
242	0
243	0
244	13.3
245	8.7
246	8.7
247	0
248	0
249	0
250	12.1
251	2.7
252	29.2
253	2.1
254	0
255	0
256	0
257	0
258	0
259	0
260	0
261	7.9
262	2.1
263	0
264	0
265	0
266	5.4
267	10.3
268	14.4
269	15.2
270	0
271	5.3
272	3.1
273	7.1
274	0
275	1.5
276	0
277	1
278	1.4
279	0
280	1.3
281	2.7
282	6.1
283	1
284	1
285	0
286	1.1
287	38.5
288	1
289	1
290	1
291	9.6
292	1
293	0
294	15.8
295	1
296	4.1
297	5.3
298	0
299	0.1
300	5
301	1
302	5.9
303	3.6
304	1
305	5
306	1
307	4.9
308	1
309	1
310	3.3
311	4.3
312	4.6
313	3.4
314	1
315	1
316	1
317	0
318	1
319	0
320	4.6
321	1
322	3.2
323	4.2
324	1
325	0
326	12.5
327	1
328	1
329	1
330	0
331	1
332	1
333	1
334	1
335	0
336	1
337	0
338	1
339	1
340	1
341	1
342	0
343	1
344	0
345	1
346	0
347	1
348	1
349	1
350	1
351	1
352	1
353	1
354	1
355	0
356	1
357	0
358	1
359	0
360	1
361	1
362	1
363	1
364	0
365	0.6
366	5.6
367	0
368	14.6
369	0
370	1
371	0
372	5.6
373	5.7
374	0
375	12
376	63.4
377	1.1
378	5.6
379	0
380	1.2
381	0
382	0
383	2.4
384	0
385	0
386	0
387	40.2
388	0.8
389	2.6
390	34.3
391	5.6
392	5.9
393	0
394	5.6
395	0
396	0
397	0
398	5.6
399	0
400	5.6
401	4.5
402	0
403	0
404	0
405	0
406	59.6
407	0
408	0
409	0
410	24.5
411	9
412	0
413	77
414	0
415	0
416	0
417	0
418	0
419	6.2
420	0
421	0
422	0
423	1.5
424	21.7
425	13.7
426	0
427	88
428	17
429	1.8
430	76.9
431	0
432	5.6
433	8.3
434	5.6
435	5.6
436	5.8
437	0.1
