"COMID"	"Value"
1	9.4
2	6.6
3	29.4
4	11.4
5	10
6	0
7	49.3
8	8.7
9	5.6
10	0
11	19.8
12	5.6
13	0.2
14	53.3
15	14.3
16	23.4
17	12.8
18	23
19	35.6
20	16.7
21	25
22	29.6
23	0
24	5.6
25	28.4
26	1
27	11.7
28	11.5
29	19.1
30	0
31	12.1
32	6.5
33	51.4
34	5.6
35	2.6
36	6.3
37	35.1
38	0
39	5.6
40	89.5
41	48
42	14.9
43	65.3
44	9.3
45	8.1
46	0.7
47	25.3
48	44.8
49	17.3
50	7.5
51	5.6
52	5.7
53	6.7
54	35
55	38.9
56	25.4
57	67.3
58	5.6
59	13.3
60	5.6
61	5.8
62	6
63	23.5
64	11.4
65	5.6
66	4.5
67	34.5
68	37.2
69	1.3
70	1
71	0
72	33.5
73	5.6
74	38.6
75	1
76	1
77	0.4
78	1.1
79	26.6
80	1
81	1.3
82	0
83	25.6
84	0
85	25.6
86	40.7
87	5.6
88	5.6
89	1
90	14.3
91	8.9
92	31.1
93	26.1
94	5.8
95	39.3
96	7.5
97	27.8
98	0
99	1.2
100	27
101	18.8
102	25.4
103	5.6
104	1.6
105	7.5
106	28.1
107	2.9
108	0
109	7.5
110	7.5
111	0
112	22.4
113	1
114	23
115	18.1
116	43.6
117	19
118	17.4
119	0
120	11.1
121	2.9
122	26.1
123	0
124	13.4
125	57.9
126	29.3
127	1.9
128	22.9
129	5.6
130	1
131	17.8
132	1
133	15.1
134	10.9
135	13.6
136	49
137	27.7
138	1
139	1
140	16.8
141	17.1
142	1
143	0
144	8
145	1
146	12.3
147	27
148	33.3
149	17.9
150	36
151	11.3
152	9.7
153	1
154	11.2
155	0
156	1
157	48.7
158	1
159	27.5
160	21.1
161	1
162	1
163	2.3
164	1
165	0
166	1
167	14.8
168	0
169	21.9
170	18.5
171	20.8
172	1
173	1
174	7.5
175	3.6
176	63
177	25.2
178	8.7
179	12.8
180	1
181	0
182	6.4
183	0.2
184	1
185	1
186	12.2
187	6.8
188	1
189	1
190	17.3
191	1
192	13.5
193	1
194	23.1
195	0.3
196	1
197	17.5
198	1
199	16.2
200	1
201	1
202	1
203	1
204	1
205	1
206	5.9
207	1.6
208	18.3
209	18
210	19.9
211	30.8
212	30.8
213	18.5
214	1
215	16.5
216	11.9
217	11.6
218	3.9
219	8.4
220	1
221	0
222	18.5
223	15.9
224	0
225	6.3
226	11.6
227	0
228	19.5
229	1
230	0
231	12.9
232	16.8
233	11.5
234	0.6
235	0
236	17.1
237	3.9
238	7.3
239	7.7
240	34.4
241	11.3
242	0
243	0
244	9.6
245	18.9
246	11.4
247	0
248	0
249	0
250	10.8
251	8
252	44.4
253	11.3
254	0
255	0
256	0
257	0
258	0.6
259	0
260	0
261	18.2
262	7.7
263	0
264	0
265	0
266	10.7
267	9.8
268	31.7
269	12.1
270	0
271	20.1
272	9.2
273	8.2
274	0
275	3.4
276	0
277	1
278	6.5
279	0
280	1.7
281	7.1
282	6.5
283	1
284	1.1
285	0
286	3.4
287	51.9
288	1
289	1
290	1
291	22.3
292	1
293	0
294	36.4
295	1
296	6.6
297	6
298	0
299	0.1
300	6.8
301	1
302	11.5
303	7.4
304	1
305	5.3
306	1.1
307	5.5
308	1.7
309	1
310	6.7
311	8
312	4.7
313	5.2
314	1
315	1
316	1
317	0
318	1.7
319	0
320	5.6
321	1
322	4.5
323	9.6
324	1
325	0
326	32.2
327	1
328	1
329	1
330	0
331	1
332	1
333	1
334	1
335	0
336	1
337	0
338	1
339	1
340	1
341	1
342	0
343	1
344	0
345	1
346	0
347	1
348	1
349	1
350	1
351	1
352	1
353	2.5
354	1
355	0
356	1
357	0
358	1
359	0
360	1
361	1
362	1
363	1
364	0
365	0.4
366	7.6
367	0
368	35.8
369	0
370	2.3
371	0
372	5.6
373	10.3
374	0
375	30.8
376	68.5
377	2
378	9.6
379	0
380	2.1
381	0
382	0
383	33.8
384	0
385	0
386	0
387	54.7
388	5.9
389	14.4
390	56
391	5.6
392	26.1
393	0
394	5.7
395	0
396	0
397	0
398	5.6
399	0
400	5.6
401	7.8
402	0
403	0
404	0
405	0
