"COMID"	"Value"
1	1.6
2	6.4
3	1.7
4	0.6
5	1.9
6	0
7	2.3
8	6.4
9	5.6
10	0
11	0.7
12	5.6
13	0.2
14	6.3
15	6.5
16	3.8
17	8.9
18	1.4
19	1.8
20	2.2
21	6.7
22	1.2
23	0
24	5.6
25	5.4
26	0.3
27	5.2
28	1.9
29	3.6
30	0
31	2.2
32	3.9
33	7.5
34	5.6
35	0.5
36	5.6
37	5.7
38	0
39	5.6
40	49.9
41	6.3
42	6.6
43	121.5
44	3.8
45	6.4
46	0.2
47	2.6
48	7.1
49	5.3
50	7.5
51	5.6
52	1.2
53	5.6
54	5.6
55	4.7
56	5.5
57	61.5
58	5.6
59	6.5
60	5.6
61	5.6
62	5.6
63	1.4
64	5.1
65	5.6
66	0.4
67	5.9
68	2.7
69	1.1
70	1
71	0
72	5.5
73	5.6
74	1.5
75	1
76	1
77	0
78	1.1
79	4.2
80	1
81	0.3
82	0
83	5.3
84	0
85	3.6
86	2.7
87	5.6
88	5.6
89	1
90	5.1
91	7.5
92	5.9
93	3.6
94	5.6
95	2.2
96	7.5
97	4.8
98	0
99	1
100	4.3
101	0.9
102	3.5
103	5.6
104	0
105	7.5
106	4.7
107	1.1
108	0
109	7.5
110	7.5
111	0
112	5.3
113	1
114	5.9
115	3.3
116	2.7
117	1.3
118	1.8
119	0
120	3.2
121	0.9
122	3.5
123	0
124	1.8
125	2.7
126	3.8
127	1.1
128	1.5
129	5.6
130	1
131	2.5
132	1
133	0.8
134	3.3
135	1.7
136	2.7
137	1.3
138	1
139	1
140	3.5
141	3.4
142	1
143	0
144	3.3
145	1
146	1.9
147	1.7
148	1
149	1.7
150	1.7
151	0
152	1.7
153	1
154	1.7
155	0
156	1
157	1.3
158	1
159	2.6
160	3.6
161	1
162	1
163	1
164	1
165	0
166	1
167	0.4
168	0
169	0.6
170	3.5
171	2.6
172	1
173	1
174	7.5
175	1.2
176	7.9
177	2.6
178	1.6
179	1.7
180	1
181	0
182	3.2
183	0
184	1
185	1
186	3.2
187	1.5
188	1
189	1
190	3.3
191	1
192	1.6
193	1
194	34.6
195	0
196	1
197	2.6
198	1
199	1.7
200	1
201	1
202	1
203	1
204	1
205	1
206	0.5
207	1
208	19.8
209	1.7
210	2.5
211	1.3
212	4.1
213	1.7
214	1
