"COMID"	"Value"
1	16
2	11.3
3	29.4
4	14.7
5	13.4
6	0
7	91.8
8	13.9
9	5.6
10	0
11	20.5
12	5.6
13	0.2
14	49.5
15	15.6
16	19.7
17	16.8
18	39.9
19	39.3
20	19.8
21	33.3
22	30
23	0
24	5.6
25	30.1
26	2.9
27	17.4
28	16
29	19.5
30	0
31	19.5
32	11.3
33	52.8
34	5.6
35	8.7
36	5.8
37	41.2
38	0
39	5.6
40	47.7
41	46.7
42	24.6
43	41.1
44	13.3
45	12.2
46	0.3
47	15.8
48	48.1
49	23.9
50	8
51	5.6
52	2.2
53	6
54	36.8
55	36.7
56	30.6
57	41
58	5.6
59	16.2
60	5.6
61	5.6
62	5.6
63	29.7
64	18
65	5.6
66	3.1
67	39.2
68	16.2
69	3.7
70	1
71	0
72	33.3
73	5.6
74	50.1
75	1
76	1
77	0.5
78	2.1
79	35.5
80	1
81	2.3
82	0
83	26.9
84	0
85	23.9
86	19.9
87	5.6
88	5.6
89	1.1
90	16.6
91	8.5
92	38.4
93	23.7
94	5.7
95	72.7
96	7.5
97	34.5
98	0
99	1.4
100	35.3
101	15.2
102	18.7
103	5.6
104	0.2
105	7.5
106	32.9
107	2.4
108	0
109	7.5
110	7.5
111	0
112	28
113	1
114	28.7
115	13.2
116	23.7
117	17.3
118	22.4
119	0.1
120	6.8
121	1.2
122	17.3
123	0
124	20.5
125	48.8
126	32.8
127	1.5
128	19.3
129	5.6
130	1
131	5.7
132	1
133	15.7
134	12.8
135	19
136	32.5
137	20.3
138	1
139	1
140	14.3
141	11.9
142	1
143	0.1
144	6.3
145	1
146	18.4
147	26.2
148	20.7
149	20.8
150	23.1
151	0.2
152	16.1
153	1
154	17.2
155	0
156	1
157	23.9
158	1
159	4.9
160	24.3
161	1
162	1
163	1.3
164	1
165	0.1
166	1
167	15.8
168	0.1
169	17.8
170	18.8
171	4.5
172	1
173	1
174	7.5
175	1.6
176	46.2
177	2.6
178	16.7
179	18.5
180	1
181	0
182	7.6
183	0
184	1
185	1
186	9.5
187	12.1
188	1
189	1
190	14.9
191	1
192	19.4
193	1
194	37.2
195	0
196	1
197	2.2
198	1
199	20.7
200	1
201	1
202	1
203	1
204	1
205	1
206	2.7
207	1.2
208	37.4
209	21.5
210	5.9
211	26
212	19.8
213	21.2
214	1
215	16.6
216	16.2
217	2.5
218	3.3
219	5.4
220	1
221	0.1
222	17
223	28.5
224	0
225	8.4
226	14.8
227	0
228	23.2
229	1
230	0
231	2.9
232	16.2
233	25.8
234	1
235	0
236	20.6
237	1.5
238	7.5
239	13.2
240	24.5
241	14.4
242	0
243	0.1
244	21.9
245	23.1
246	25.7
247	0
248	0
249	0
250	23.2
251	13.8
252	51.5
253	14.1
254	0
255	0
256	0
257	0
258	0.3
259	0
260	0
261	21.8
262	14.2
263	0
264	0
265	0
266	17
267	24.5
268	37.1
269	24.7
270	0
271	9.9
272	13.8
273	23.9
274	0.1
275	12.4
276	0.1
277	1
278	14.4
279	0
280	10.1
281	12.8
282	20.8
283	1
284	1.1
285	0
286	12.2
287	56.9
288	1
289	1
290	1
291	23.9
292	1
293	0.1
294	42.1
295	1
296	13.3
297	20.7
298	0
299	0.2
300	23.1
301	1
302	23.9
303	11.5
304	1
305	19.7
306	1.1
307	22.2
308	1.7
309	1
310	8.4
311	21.6
312	17.7
313	12.7
314	1
315	1
316	1
317	0.2
318	1.4
319	0.2
320	19
321	1
322	8
323	17.6
324	1
325	0.2
326	33.3
327	1
328	1
329	1
330	0
331	1
332	1
333	1
334	1
335	0.2
336	1
337	0.2
338	1
339	1
340	1
341	1
342	0.2
343	1
344	0
345	1
346	0.2
347	1
348	1
349	1
350	1
351	1
352	1
353	4.7
354	1
355	0.1
356	1
357	0.1
358	1
359	0.2
360	1
361	1
362	1
363	1
364	0.2
365	1.2
366	6.8
367	0.2
368	43.1
369	0.1
370	7.3
371	0.1
372	5.6
373	8.5
374	0.2
375	38.2
376	66.5
377	8.5
378	7.6
379	0.2
380	9.5
381	0.1
382	0.1
383	31.7
384	0.1
385	0.1
386	0.2
387	66.3
388	1.8
389	4.4
390	60.3
391	5.6
392	8.7
393	0.2
394	5.6
395	0.1
396	0.2
397	0.1
398	5.6
399	0.7
400	5.6
401	15.8
402	0.1
403	0.1
404	0.1
405	0
406	50.3
407	0.4
408	0.1
409	0.1
410	70.8
411	17.7
412	0
413	56.9
414	0
415	0.1
416	0
417	0.1
418	0
419	11.5
420	0
421	0.2
422	0.2
423	9.1
424	40.7
425	39.7
426	0.1
427	53.9
428	37.8
429	12
430	53.2
431	0.1
432	5.6
433	25.4
434	6.4
435	5.6
436	10.1
437	1.5
438	55.1
439	0.1
440	5.2
441	43.3
442	4.8
443	30.4
444	5.9
445	104.9
446	5.6
447	131.1
448	91.5
449	5.6
450	10.1
451	0.1
452	12.3
453	0.1
454	5.6
455	10
456	5.6
457	26.3
458	19.5
459	14.1
460	5.7
461	37.6
462	59.5
463	7.5
464	1
465	31.7
466	0.1
467	39.4
468	1
469	10.2
470	1
471	1
472	5
473	13.1
474	1
475	0
476	0
477	59.6
478	1
479	19.4
480	22.7
481	0.1
482	0
483	37.7
484	5.6
485	6.3
486	0.3
487	22.9
488	5.4
489	0
490	3.6
491	31.3
492	14.4
493	0.1
494	43.2
495	1.3
496	0
497	39.2
498	20.6
499	0
500	25.6
501	22.9
502	39.2
503	5.6
504	5.6
505	14.2
506	27.2
507	42
508	11.5
509	23.8
510	21
511	29.5
512	32.1
513	0
514	10
515	0
516	5.6
517	36.1
518	5.7
519	6.9
520	1.3
521	19.7
522	5.6
523	0
524	25.4
525	19.1
526	6.9
527	21.3
528	5.6
529	0
530	104.7
531	55.7
532	47.3
533	22.9
534	7.5
535	131.8
536	19.6
537	0.2
538	0
539	0.7
540	5.6
541	45.3
542	49.8
543	13.3
544	0
545	0.4
546	61.8
547	67.3
548	0.2
549	1.2
550	0.6
551	36.6
552	83
553	13.3
554	0
555	5.6
556	85.1
557	6.8
558	0.3
559	29
560	41.8
561	25.5
562	53
563	0
564	19.8
565	35.5
566	41.3
567	5.6
568	45.2
569	14
570	0
571	23.5
572	27.6
573	6.3
574	77.9
575	5.6
576	0
577	0
578	35.3
579	42.4
580	27
581	0
582	45.8
583	5.6
584	5.6
585	0
586	61.5
587	30.8
588	10.1
589	67.1
590	0
591	49
592	48.4
593	22.4
594	13.9
595	38.7
596	5.6
597	0
598	5.6
599	33.7
600	10
601	5.6
602	0
603	24.3
604	18
605	0
606	31.8
607	5.6
608	6.8
609	0
610	5.6
611	5.3
612	0
613	0
614	12.6
615	0.6
616	0
617	137.2
618	12
619	25.1
620	15.4
621	18.1
622	22.8
623	25.6
624	17.2
625	5.6
626	5.6
627	33.5
628	5.6
629	21.2
630	96.2
631	5.6
632	17.4
633	32.2
634	0
635	28
636	18
637	17.5
638	5.6
639	20.3
640	0.8
641	70.6
642	0
643	19.6
644	0
645	20.6
646	37.1
647	5.6
648	30.1
649	13.8
650	5.6
651	121.9
652	5.6
653	0
654	5.6
655	0
656	5.7
657	24.4
658	23.6
659	24.2
660	0.1
661	15.4
662	22.1
663	22.4
664	5.6
665	5.6
666	5.6
667	28.8
668	99.5
669	28.2
670	5.6
671	5.6
672	5.6
673	24.6
674	1.2
675	37.1
676	11.3
677	74.5
678	8.7
679	5.6
680	0.1
681	32.5
682	13.4
683	161.8
684	20.4
685	5.6
686	69.7
687	0
688	34.4
689	5.6
690	30.8
691	13.2
692	61.5
693	7
694	0.4
695	10.9
696	47.2
697	5.6
698	22.9
699	20.6
700	33.2
701	4.5
702	46.7
703	31.7
704	14.2
705	14
706	6.9
707	61.4
708	37.9
709	15.5
710	16.3
711	0.2
712	2.6
713	13.3
714	5.7
715	12.4
716	0
717	35.4
718	45.5
719	13
720	29.9
721	5.6
722	15.5
723	39.9
724	32.6
725	5.6
726	0
727	0.9
728	16.7
729	2.7
730	16.4
731	7.9
732	0.3
733	14.7
734	26.4
735	3.6
736	6.8
737	21.5
738	29.2
739	29.7
740	36.2
741	16.1
742	31.2
743	19.8
744	0.2
745	0
746	24.7
747	34.5
748	0
749	27.2
750	5.6
751	19.6
752	15.3
753	35.9
754	44.2
755	22.1
756	13.9
757	104.3
758	22.2
759	5.6
760	21.3
761	5.6
762	14.9
763	18.4
764	50.7
765	32.3
766	0.2
767	26.2
768	33.2
769	57.5
770	23.5
771	13.3
772	26.4
773	15.4
774	15.1
775	4.4
776	6.5
777	12.7
778	16.1
779	0.2
780	58.8
781	17.4
782	449.2
783	376.2
784	541.9
785	463.9
786	348.4
787	580.5
788	281.9
789	381
790	445.8
791	343.2
792	355.1
793	249
794	466.8
795	591.8
796	260.9
797	639.2
798	345.5
799	308.3
800	391.1
801	226.5
802	211.1
803	344.1
804	260.3
805	273.6
806	275.7
807	207.4
808	233
809	603.8
810	492.6
811	377.4
812	353.9
813	283.3
814	256.4
815	314
816	314
817	301.8
818	339.7
819	536.7
820	337.9
821	249.1
822	345.7
823	295.9
824	357.9
825	234.8
826	500.5
827	370
828	336.2
829	239.9
830	380
831	199.2
832	342.4
833	216.5
834	283.4
835	317.9
836	318.7
837	90.5
838	250.4
839	234.2
840	279.5
841	256.9
842	159.7
843	20.7
844	290.1
845	190.4
846	299.5
847	265.1
848	260
849	217.4
850	244.1
851	214.1
852	145.3
853	231
854	248.5
855	165.2
856	211.2
857	210.8
858	236.5
859	145.8
860	141.9
861	168
862	8.2
863	197.6
864	164
865	134.8
866	156.1
867	105
868	308.5
869	238.4
870	44.5
871	165.6
872	156.1
873	9.7
874	188.9
875	240.6
876	239
877	214.6
878	197.4
879	215.5
880	191.1
881	234.5
882	209.2
883	87.5
884	221.1
885	174.6
886	6.9
887	153.5
888	191.4
889	200.8
890	258.9
891	263.8
892	165
893	223
894	7.2
895	228.2
896	266.8
897	234.7
898	173.1
899	235.4
900	257.5
901	186
902	237
903	265.5
904	193.5
905	182.4
906	224.4
907	160.9
908	161.9
909	173.3
910	0
911	174.7
912	178.5
913	149.3
914	201.7
915	0
916	156.7
917	271.4
918	169.3
919	160.3
920	208.4
921	95.4
922	172.3
923	19.9
924	164.1
925	275.9
926	223
927	196.7
928	14.3
929	149.2
930	156.7
931	187.5
932	24.6
933	237.9
934	0
935	211.9
936	194.9
937	243
938	243.1
939	244.5
940	150.4
941	181.8
942	158.5
943	0
944	237.1
945	174.8
946	197.6
947	0
948	170.8
949	221.5
950	270.5
951	241.8
952	157.2
953	19.9
954	22.7
955	197
956	182.1
957	143.4
958	18.7
959	141.4
960	235.7
961	221.5
962	168.4
963	172.6
964	0
965	197
966	217.2
967	0
968	144.5
969	151.8
970	44
971	293.3
972	170.3
973	199.7
974	165.5
975	242.6
976	242.7
977	340.5
978	23.4
979	189.1
980	263.5
981	171.6
982	286
983	243.2
984	244.6
