"COMID"	"Value"
1	0.8
2	6.4
3	1.2
4	0.8
5	0.7
6	0
7	2.5
8	6.5
9	5.6
10	0
11	1.2
12	5.6
13	0
14	7.1
15	6.6
16	4.3
17	4.2
18	2.2
19	2.1
20	1
21	7.2
22	1.2
23	0
24	5.6
25	6
26	0.3
27	5.4
28	0.7
29	4
30	0
31	0.9
32	0.6
33	7
34	5.6
35	0.5
36	5.6
37	6.7
38	0
39	5.6
40	9.7
41	7
42	6.7
43	9.6
44	0.6
45	6.4
46	0
47	2.3
48	6.9
49	5.7
50	7.5
51	5.6
52	0.4
53	5.6
54	5.1
55	5.1
56	4.8
57	9.5
58	5.6
59	6.5
60	5.6
61	5.6
62	5.6
63	1.7
64	5.2
65	5.6
66	0.5
67	6.6
68	2.6
69	1.1
70	1
71	0
72	6.3
73	5.6
74	2.3
75	1
76	1
77	0
78	1.1
79	4.8
80	1
81	0.2
82	0
83	5.9
84	0
85	4.3
86	2.8
87	5.6
88	5.6
89	1
90	5.3
91	7.5
92	6.6
93	4.4
94	5.6
95	2.4
96	7.5
97	4.8
98	0
99	1
100	4.8
101	1.2
102	4
103	5.6
104	0
105	7.5
106	4.8
107	1.1
108	0
109	7.5
110	7.5
111	0
112	4.7
113	1
114	4.7
115	3.5
116	3
117	0.5
118	2.4
119	0
120	3.1
121	0.4
122	4
123	0
124	2.5
125	3.5
126	4.9
127	1.1
128	0.6
129	5.6
130	1
131	2.1
132	1
133	0.5
134	3.5
135	2.4
136	3.5
137	0.6
138	1
139	1
140	3.6
141	3.4
142	1
143	0
144	3.1
145	1
146	2.5
147	1.7
148	0.6
149	2.5
150	0.6
151	0
152	2.4
153	1
154	2.4
155	0
156	1
157	0.6
158	1
159	2.8
160	4.5
161	1
162	1
163	0.4
164	1
165	0
166	1
167	0.5
168	0
169	0.5
170	4.1
171	3
172	1
173	1
174	7.5
175	0.5
176	5
177	2.7
178	2.1
179	2.4
180	1
181	0
182	3.1
183	0
184	1
185	1
186	3.3
187	1.8
188	1
189	1
190	3.7
191	1
192	2.4
193	1
194	4.9
195	0
196	1
197	2.7
198	1
199	2.5
200	1
201	1
202	1
203	1
204	1
205	1
206	0.5
207	1
208	4.7
209	2.5
210	3.1
211	1.8
212	0.6
213	2.5
214	1
215	0.5
216	2.1
217	2.4
218	1
219	1.2
220	1
221	0
222	0.5
223	4.5
224	0
225	1.4
226	0.4
227	0
228	2.6
229	1
230	0
231	2.8
232	2.1
233	4.3
234	0.3
235	0
236	2.5
237	0.7
238	1.5
239	0.4
240	3.4
241	0.4
242	0
243	0
244	4.1
245	2.6
246	4.4
247	0
