"COMID"	"Value"
1	1.3
2	6.3
3	1.5
4	0.5
5	1.1
6	0
7	3.7
8	6.4
9	5.6
10	0
11	0.7
12	5.6
13	0
14	7.5
15	6.4
16	4
17	5.2
18	2.2
19	2.1
20	1.3
21	6.5
22	1.5
23	0
24	5.6
25	5.3
26	0.2
27	5
28	1.1
29	4.1
30	0
31	1
32	0.8
33	7.7
34	5.6
35	0.2
36	5.6
37	6.4
38	0
39	5.6
40	10.8
41	7.3
42	6.3
43	12.9
44	1.3
45	6.3
46	0
47	1.9
48	7.4
49	5
50	7.5
51	5.6
52	0.5
53	5.6
54	5.3
55	5.1
56	4.6
57	11.8
58	5.6
59	6.3
60	5.6
61	5.6
62	5.6
63	1.5
64	4.9
65	5.6
66	0.5
67	6.7
68	2.2
69	1
70	1
71	0
72	5.9
73	5.6
74	2.3
75	1
76	1
77	0
78	1
79	5
80	1
81	0.2
82	0
83	5.1
84	0
85	3.7
86	2.4
87	5.6
88	5.6
89	1
90	4.9
91	7.5
92	6.9
93	3.9
94	5.6
95	3.1
96	7.5
97	4.7
98	0
99	1
100	5
101	0.8
102	3.3
103	5.6
104	0
105	7.5
106	4.8
107	1.1
108	0
109	7.5
110	7.5
111	0
112	4.9
113	1
114	4.7
115	3.1
116	2.5
117	0.6
118	2.7
119	0
120	3.1
121	0.5
122	3.6
123	0
124	2.3
125	3.8
126	5
127	1.1
128	0.6
129	5.6
130	1
131	1.5
132	1
133	0.6
134	3.3
135	2.3
136	3.1
137	0.7
138	1
139	1
140	3.2
141	3.1
142	1
143	0
144	3.1
145	1
146	2.4
147	1.4
148	1.1
149	2.3
150	0.8
151	0
152	2
153	1
154	1.8
155	0
156	1
157	0.8
158	1
159	1.8
160	4.1
161	1
162	1
163	0.4
164	1
165	0
166	1
167	0.5
168	0
169	0.5
170	3.7
171	1.9
172	1
173	1
174	7.5
175	0.5
176	6
177	1.8
178	1.5
179	2.1
180	1
181	0
182	3.1
183	0
184	1
185	1
186	3.2
187	1.3
188	1
189	1
190	3.4
191	1
192	1.7
193	1
194	6.5
195	0
196	1
197	1.7
198	1
199	1.9
200	1
201	1
202	1
203	1
204	1
205	1
206	0.5
207	1
208	5.8
209	1.9
210	2
211	1.3
212	0.5
213	1.7
214	1
215	0.3
216	1.3
217	1.5
218	1
219	1.1
220	1
221	0
222	0.2
223	4.9
224	0
225	1.1
226	0.2
227	0
228	1.6
229	1
230	0
231	1.6
232	1.2
233	4.3
234	0.3
235	0
236	1.5
237	0.5
238	1.1
239	0.2
240	3
241	0.1
242	0
243	0
244	4.4
245	1.5
246	3.7
247	0
248	0
249	0
250	4.1
251	0.2
252	9.3
253	1.2
254	0
255	0
256	0
257	0
258	0
259	0
260	0
261	1.4
262	0.1
263	0
264	0
265	0
266	1.2
267	3.6
268	9
269	4
270	0
271	2.1
272	0.1
273	3.4
274	0
275	0
276	0
277	1
278	0
279	0
280	0
281	0
282	3.2
283	1
284	1
285	0
286	0
287	9.4
288	1
289	1
290	1
291	8.5
292	1
293	0
294	8.8
295	1
296	3.1
297	3.1
298	0
299	0
300	3.1
301	1
302	3.1
303	3.1
304	1
305	3.1
306	1
307	3.1
308	0.4
309	1
310	3.1
311	3.1
312	3.1
313	3.1
314	1
315	1
316	1
317	0
318	1
319	0
320	3.1
321	1
322	3.1
323	3.2
324	1
325	0
326	8.7
327	1
328	1
329	1
330	0
331	1
332	1
333	1
334	1
335	0
336	1
337	0
338	1
339	1
340	1
341	1
342	0
343	1
344	0
345	1
346	0
347	1
348	1
349	1
350	1
351	1
352	1
353	0.5
354	1
355	0
356	1
357	0
358	1
359	0
360	1
361	1
362	1
363	1
364	0
365	0.3
366	5.6
367	0
368	6.1
369	0
370	0.5
371	0
372	5.6
373	5.6
374	0
375	5.8
376	0.8
377	0.5
378	5.6
379	0
380	0.4
381	0
382	0
383	1.1
384	0
385	0
386	0
387	25.2
388	0.5
389	1.5
390	25.2
391	5.6
392	1.7
393	0
394	5.6
395	0
396	0
397	0
398	5.6
399	0
400	5.6
401	0.6
402	0
403	0
404	0
405	0
406	7.4
407	0
408	0
409	0
410	16
411	0.5
412	0
413	7.7
414	0
415	0
416	0
417	0
418	0
419	5.6
420	0
421	0
422	0
423	0.7
424	6.9
425	5.9
426	0
427	7.5
428	6.6
429	0.4
430	8.2
431	0
432	5.6
433	5.8
434	5.6
435	5.6
436	5.6
437	0
438	7.7
439	0
440	0.4
441	7.5
442	4.8
443	6.2
444	5.6
445	14
446	5.6
447	14.5
448	11.2
449	5.6
450	5.6
451	0
452	2
453	0
454	5.6
455	5.6
456	5.6
457	1.1
458	1.7
459	1.3
460	5.6
461	7.6
462	3.9
463	7.5
464	1
465	4.5
466	0
467	7.1
468	1
469	4.9
470	1
471	1
472	0.5
473	1.2
474	1
475	0
476	0
477	4
478	1
479	5.6
480	1.1
481	0
482	0
483	2
484	5.6
485	4.8
486	0
487	5.6
488	0.5
489	0
490	0.5
491	6.7
492	1.3
493	0
494	7.9
495	0
496	0
497	4.4
498	5.9
499	0
500	4
501	3
502	7.8
503	5.6
504	5.6
505	2.9
506	3.6
507	4
508	2.9
509	3.6
510	3
511	6.6
512	6.7
513	0
514	2.8
515	0
516	5.6
517	4.2
518	5.6
519	5.6
520	0
521	2.6
522	5.6
523	0
524	1.4
525	2.4
526	5.6
527	2.6
528	5.6
529	0
530	17.1
531	15.2
532	2.9
533	2.7
534	1
535	17.7
536	1.3
537	0
538	0
539	0.6
540	5.6
541	15
542	15.1
543	1.8
544	0
545	0
546	15.9
547	1
548	0
549	0
550	0.6
551	14.5
552	1
553	0.5
554	0
555	5.6
556	1.1
557	5.6
558	0
559	6.5
560	14.9
561	0.6
562	15.5
563	0
564	13.9
565	6.3
566	15.3
567	5.6
568	15.2
569	5.7
570	0
571	0.6
572	14.3
573	5.6
574	1
575	5.6
576	0
577	0
578	5.9
579	5.8
580	14.5
581	0
582	0.6
583	5.6
584	5.6
585	0
586	0.8
587	14.8
588	0.2
589	30.2
590	0
591	0.5
592	5.8
593	14.3
594	5.6
595	0.4
596	5.6
597	0
598	5.6
599	14.9
600	5.6
601	5.6
602	0
603	0
604	0.3
605	0
606	0.3
607	5.6
608	5.6
609	0
610	5.6
611	0.5
612	0
613	0
614	3.8
615	0
616	0
617	31.2
618	0
619	5.6
620	5.6
621	0.2
622	4.1
623	3.9
624	3.7
625	5.6
626	5.6
627	14.6
628	5.6
629	5.6
630	16.4
631	5.6
632	0
633	6.5
634	0
635	5.7
636	5.6
637	5.6
638	5.6
639	0
640	0
641	15.5
642	0
643	2
644	0
645	0.1
646	6.5
647	5.6
648	0.3
649	2.2
650	5.6
651	16.9
652	5.6
653	0
654	5.6
655	0
656	5.6
657	2.5
658	0.6
659	2.2
660	0
661	0.5
662	6.5
663	2.1
664	5.6
665	5.6
666	5.6
667	0.7
668	32
669	0.6
670	5.6
671	5.6
672	5.6
673	6.7
674	0
675	7.3
676	1.2
677	15.4
678	5.6
679	5.6
680	0
681	6.6
682	2.4
683	32.6
684	1.8
685	5.6
686	15.5
687	0
688	7.4
689	5.6
690	6.8
691	0.5
692	15
693	5.6
694	0
695	0.5
696	8.4
697	5.6
698	1.7
699	5.5
700	6.9
701	0
702	8.5
703	6.9
704	4.8
705	1.6
706	5.6
707	15.3
708	7.8
709	2.1
710	1.1
711	0
712	0.1
713	1.3
714	5.6
715	1
716	0
717	0.3
718	8.1
719	1.1
720	7
721	5.6
722	1.7
723	7.8
724	7.3
725	5.6
726	0
727	0
728	2.3
729	0
730	1.2
731	5.6
732	0
733	1
734	6.6
735	0.1
736	5.6
737	5.5
738	6.9
739	6.2
740	7.6
741	1.8
742	0.9
743	1.4
744	0
745	0
746	6.6
747	7.3
748	0
749	1.5
750	5.6
751	6.5
752	1.2
753	7.4
754	7.8
755	1.3
756	6.4
757	4.1
758	0.8
759	5.6
760	6.5
761	5.6
762	1.2
763	1.1
764	14.9
765	6.7
766	0
767	1
768	1.8
769	8.2
770	1.6
771	0.4
772	0.7
773	6.4
774	6.4
775	0.5
776	5.6
777	1.3
778	6.4
779	0
780	8.2
781	1.1
782	124.9
783	115.2
784	129.1
785	133.2
786	105
787	131.4
788	80
789	97.5
790	123.2
791	101
792	105.9
793	91.1
794	136
795	140.9
796	91.5
797	149
798	93.5
799	101.1
800	116.2
801	98.1
802	119.9
803	107.6
804	73.6
805	106.1
806	103.2
807	61.3
808	120.4
809	134.9
810	164.6
811	98.3
812	121.3
813	105.5
814	114.8
815	115.9
816	100.2
817	75.4
818	106.7
819	165.1
820	105
821	131.9
822	123.1
823	98.3
824	122
825	109.2
826	138.5
827	144.4
828	135.1
829	113
830	138.1
831	118.2
832	149
833	126.2
834	99.9
835	103.3
836	132
837	34.8
838	121
839	137.3
840	111
841	99.8
842	111.3
843	12.8
844	102.6
845	110.1
846	138.3
847	113.8
848	123.7
849	110
850	96.8
851	90.6
852	62.4
853	65.5
854	72.8
855	67
856	116.6
857	98.5
858	106.8
859	94.8
860	103.4
861	85.2
862	7.1
863	55.4
864	86.7
865	69.1
866	107.2
867	49.2
868	114.8
869	88.8
870	27.5
871	105.5
872	93.4
873	8.3
874	75.7
875	95.4
876	105.5
877	60.5
878	61.7
879	93.6
880	116.3
881	119.6
882	99.5
883	45.2
884	63.5
885	59.9
886	6.5
887	102.2
888	122
889	73.3
890	125.9
891	116.6
892	98.7
893	142.1
894	6.5
895	85.8
896	102.6
897	110.3
898	98.8
899	156.8
900	131.6
901	122
902	106.6
903	99
904	62.1
905	112.4
906	102.4
907	92.1
908	107.6
909	73.6
910	0
911	64
912	104.9
913	95.3
914	118.9
915	0
916	91.7
917	72.8
918	105.5
919	101
920	114.8
921	44.5
922	115.6
923	12.9
924	121
925	90.7
926	124.5
927	66.1
928	2.5
929	100.3
930	142.7
931	67.3
932	3.8
933	146.9
934	0
935	113.7
936	115.7
937	93.2
938	84.1
939	78.6
940	98.2
941	70.2
942	117.3
943	0
944	81.7
945	121.9
946	117.2
947	0
948	99.5
949	126.3
950	120.4
951	131.1
952	92.2
953	3.1
954	5.3
955	148.5
956	100.9
957	96.9
958	2.5
959	90.3
960	125.6
961	167.9
962	107.6
963	113.6
964	0
965	126.3
966	160
967	0
968	99
969	113.5
970	23
971	127.5
972	116.2
973	101
974	89.1
975	81.1
976	70.6
977	133.1
978	3.3
979	160.5
980	85.8
981	134.4
982	123.9
983	119.1
984	70
985	130.4
986	111.7
987	3.5
988	122.1
989	137.6
990	0
991	127.9
992	0
993	126.2
994	115.4
995	88
996	119.8
997	117.3
998	3.6
999	119.4
1000	0
1001	3.3
1002	76.9
1003	0
1004	129
1005	3.4
1006	161
1007	0
1008	3.1
1009	0
1010	127.9
1011	125.8
1012	155.8
1013	2.6
1014	133.2
1015	2.8
1016	0
1017	130.1
1018	3.1
1019	2.5
1020	131.4
1021	120.1
1022	107.2
1023	161.4
1024	151.1
1025	112.9
1026	127.1
1027	147.6
1028	141.1
1029	2.4
1030	0
1031	0
1032	0
1033	0.1
1034	105.3
1035	0
1036	122.6
1037	137.6
1038	102.4
1039	3.9
1040	2.9
1041	116.5
1042	3
1043	0
1044	1.2
1045	3.3
1046	2.1
1047	150.1
1048	149.2
1049	144.6
1050	0
1051	119.4
1052	138.8
1053	2.1
1054	97
1055	166.4
1056	109.4
1057	0.1
1058	115.2
1059	0.1
1060	112.9
1061	0
1062	134.7
1063	141.2
1064	0
1065	1.8
1066	160.1
1067	0
1068	0.1
1069	0
1070	147
1071	105.5
1072	0
1073	0
1074	123.6
1075	0
1076	132.3
1077	0
1078	128.9
1079	103.1
1080	2.3
1081	0
1082	167.6
1083	0
1084	110.9
1085	149.5
1086	146.6
1087	0
1088	0
1089	2.2
1090	91.6
1091	139.7
1092	0
1093	3
1094	0
1095	2
1096	2.8
1097	139.4
1098	3.3
1099	0
1100	0
1101	0
1102	101.8
1103	0
1104	3
1105	5.8
1106	2.6
1107	0
1108	1.5
1109	95
1110	0
1111	0
1112	156.7
1113	135.3
1114	99.3
1115	4.4
1116	2.5
1117	157.7
1118	4
1119	2.7
1120	2.3
1121	1.9
1122	2.8
1123	2.8
1124	87.9
1125	1.9
1126	132
1127	1.9
1128	131.1
1129	144.3
1130	2.6
1131	0
1132	119.4
1133	145.3
1134	2
1135	0
1136	0
1137	2.7
1138	2.5
1139	2.5
1140	87.7
1141	1.2
1142	0
1143	128.9
1144	3.2
1145	4
1146	2.7
1147	2.5
1148	155.4
1149	1.2
1150	1.9
1151	2.3
1152	115.5
1153	110
1154	0
1155	0
1156	111.9
1157	1.9
1158	0
1159	76.1
1160	1.2
1161	0
1162	5
1163	3.9
1164	113.5
1165	0
1166	122.3
1167	149.1
1168	113.9
1169	144.2
1170	115.2
1171	4.7
1172	91.1
1173	3
1174	117.9
1175	2.1
1176	53.6
1177	0
1178	1.4
1179	136.5
1180	2.6
1181	7.4
1182	2
1183	0
1184	0
1185	109.4
1186	100.9
1187	1.8
1188	1.7
1189	5.4
1190	2.2
1191	111.8
1192	1.8
1193	113.1
1194	2.1
1195	144.4
1196	2.1
1197	0
1198	0
1199	81
1200	25.7
1201	1.5
1202	2.9
1203	0
1204	2
1205	2.3
1206	0
1207	3.5
1208	0
1209	2.1
1210	126.8
1211	147.6
1212	0
1213	79.6
1214	100.8
1215	3.8
1216	103.8
1217	69.3
1218	0
1219	0
1220	89.4
1221	1.2
1222	1.7
1223	1.9
1224	1.2
1225	142.7
1226	104.5
1227	62
1228	1.9
1229	6.6
1230	104.8
1231	0
1232	78.1
1233	1.3
1234	2.6
1235	3.4
1236	0
1237	116.3
1238	152.8
1239	0
1240	0.9
1241	106.8
1242	88
1243	1.9
1244	0.6
1245	119.1
1246	124.5
1247	57.9
1248	26.9
1249	143.2
1250	54.3
1251	3.2
1252	0
1253	1.9
1254	3.9
1255	0
1256	53.9
1257	3.3
1258	2.6
1259	0
1260	65.5
1261	59
1262	0
1263	2.5
1264	1.6
1265	119.2
1266	94.6
1267	0
1268	85.3
1269	26.2
1270	140.7
1271	1.8
1272	1.2
1273	3.7
1274	113.9
1275	0.9
1276	51
1277	91.3
1278	102.6
1279	25.5
1280	0
1281	3.5
1282	0
1283	136.1
1284	27.5
1285	2.5
1286	137.3
1287	4.6
1288	1.3
1289	97.3
1290	1
1291	66
1292	1.6
1293	25.2
1294	3.5
1295	127.9
1296	0
1297	27.1
1298	98.6
1299	1.1
1300	4.6
1301	0
1302	1
1303	1.6
1304	30.1
1305	139
1306	0
1307	134
1308	1.2
1309	0
1310	127.8
1311	108.1
1312	86.2
1313	3.1
1314	128
1315	0
1316	60.4
1317	55.4
1318	2.4
1319	89.8
1320	101.9
1321	0.2
1322	0
1323	0
1324	1.7
1325	82.6
1326	0.3
1327	0.2
1328	108
1329	28.8
1330	67.4
1331	58.2
1332	25.2
1333	53
1334	139.7
1335	1.6
1336	112.2
1337	0.5
1338	0.6
1339	1.4
1340	1.6
1341	131.8
1342	117
1343	0
1344	0
1345	1.3
1346	0
1347	105.4
1348	74.4
1349	1.4
1350	0
1351	85.9
1352	27.1
1353	118.1
1354	0.2
1355	105.2
1356	25.8
1357	64.5
1358	116.2
1359	2.8
1360	0.5
1361	1
1362	76.9
1363	0
1364	0.4
1365	62.1
1366	0.4
1367	0
1368	66.8
1369	0.1
1370	1.4
1371	0.1
1372	1.3
1373	75.3
1374	0.4
1375	132.3
1376	28.6
1377	1.6
1378	1.6
1379	2
1380	60.5
1381	0
1382	105.9
1383	0.3
1384	1.3
1385	26.7
1386	63.1
1387	0.6
1388	0.3
1389	0.1
1390	76.2
1391	113.9
1392	69.2
1393	0
1394	0.1
1395	68.4
1396	0
1397	133.9
1398	0.1
1399	0.1
1400	58.6
1401	0.1
1402	0.1
1403	125.1
1404	1.2
1405	0.4
1406	0.4
1407	0.1
1408	0.1
1409	128.2
1410	0
1411	83.6
1412	0.2
1413	142
1414	1.6
1415	187.3
1416	97
1417	0.1
1418	123.6
1419	0
1420	1.4
1421	0
1422	0.5
1423	41.4
1424	68.4
1425	0.1
1426	85.1
1427	1.2
1428	0
1429	0
1430	104.7
1431	137.7
1432	0.1
1433	98.3
1434	0.2
1435	101.6
1436	0.1
1437	0
1438	0.1
1439	1.9
1440	85.2
1441	87.6
1442	0.2
1443	61.5
1444	0.1
1445	0.1
1446	151.2
1447	0.1
1448	119.9
1449	0.1
1450	0.2
1451	0.1
1452	0.1
1453	154.1
1454	36.7
1455	0.3
1456	0.2
1457	142.8
1458	63.9
1459	2.1
1460	0
1461	74.7
1462	0
1463	0
1464	0.1
1465	0
1466	128.7
1467	0.1
1468	0
1469	70.5
1470	117.6
1471	0.1
1472	0.1
1473	122.4
1474	0.2
1475	122
1476	0
1477	0.1
1478	110.3
1479	74.1
1480	0
1481	85.2
1482	80.9
1483	0
1484	0.4
1485	33.6
1486	0
1487	0.1
1488	125.6
1489	87.2
1490	0.1
1491	49.9
1492	74.4
1493	128.5
1494	110.1
1495	0
1496	90
1497	66.8
1498	0
1499	81.2
1500	0.6
1501	77.8
1502	113.6
1503	0.4
1504	0
1505	79.1
1506	79.7
1507	0.1
1508	0.2
1509	32.7
1510	0.2
1511	1.4
1512	0
1513	116.1
1514	0.2
1515	0.1
1516	0.1
1517	109.4
1518	0.2
1519	73.6
1520	0.1
1521	0
1522	0.1
1523	0.1
1524	0
1525	0
1526	0.1
1527	89.8
1528	0
1529	68.7
1530	97.2
1531	0.2
1532	0.2
1533	1.2
1534	108.1
1535	26
1536	111.9
1537	0
1538	29.7
1539	0.1
1540	0
1541	0
1542	0
1543	69.4
1544	0.1
1545	0
1546	27.7
1547	60.3
1548	0.1
1549	0
1550	0
1551	0
1552	69.1
1553	95.7
1554	42.7
1555	99
1556	59.7
1557	0.5
1558	0
1559	76.9
1560	0.6
1561	0.1
1562	0.1
1563	0.1
1564	0
1565	49.8
1566	0.1
1567	0
1568	0.1
1569	90.2
1570	111.1
1571	0
1572	0.1
1573	116.1
1574	0.1
1575	70.8
1576	99.5
1577	116.1
1578	0
1579	0
1580	121.1
1581	116.6
1582	79.2
1583	66.5
1584	27.4
1585	122.4
1586	103.7
1587	0
1588	117.7
1589	0.2
1590	1.2
1591	0
1592	120.1
1593	0.1
1594	71.7
1595	78.8
1596	82.6
1597	0
1598	103
1599	107.4
1600	74.4
1601	38.4
1602	124.1
1603	74.6
1604	83.6
1605	0.5
1606	0
1607	0.1
1608	78.4
1609	0
1610	67.4
1611	0.2
1612	106.4
1613	98
1614	81.7
1615	103.7
1616	78
1617	0.1
1618	61.6
1619	0.2
1620	84.8
1621	99
1622	92.3
1623	0
1624	128.7
1625	63.6
1626	77.4
1627	0
1628	60.3
1629	0
1630	114.2
1631	50.7
1632	144.1
1633	0
1634	121.5
1635	133.8
1636	85.5
1637	115.8
1638	62.1
1639	0.7
1640	0.1
1641	56.6
1642	116.4
1643	68.2
1644	0.1
1645	72.8
