"COMID"	"Value"
1	6.7
2	13.8
3	26.6
4	14.9
5	8.3
6	0
7	117.9
8	21.5
9	6.1
10	0
11	20.6
12	6.5
13	9.5
14	60.4
15	21.1
16	27.2
17	14.9
18	61.6
19	49.7
20	14.2
21	39.8
22	30.6
23	0
24	5.6
25	28
26	5.5
27	18.4
28	17.9
29	18.3
30	0.1
31	8.9
32	11.9
33	58.4
34	5.6
35	13.8
36	8
37	48.7
38	0
39	5.6
40	62.4
41	52.1
42	34.3
43	55.8
44	17.7
45	12.8
46	11
47	63.2
48	52
49	22.9
50	8.7
51	5.6
52	32.8
53	8.4
54	39.4
55	40.9
56	16.9
57	52.7
58	5.6
59	22.1
60	5.6
61	6.5
62	6.1
63	42
64	17.6
65	5.6
66	5.3
67	39.5
68	76.9
69	4.1
70	1
71	0
72	31.6
73	5.6
74	79.3
75	1.1
76	1
77	0.3
78	2.9
79	35.3
80	1
81	8.9
82	0
83	27.3
84	0
85	22.1
86	72.7
87	5.6
88	5.6
89	1.5
90	21.5
91	11
92	37.2
93	22.8
94	6.3
95	85.8
96	7.5
97	30.4
98	0
99	1.7
100	34.9
101	27.7
102	19.6
103	5.6
104	0.5
105	7.5
106	26.1
107	5.6
108	0
109	7.5
110	7.5
111	0
112	21.1
113	1
114	21.1
115	18.3
116	73.1
117	14
118	20.6
119	0.1
120	11.6
121	27.9
122	19.1
123	0
124	18.8
125	96.6
126	26.6
127	2.6
128	15
129	5.6
130	1.2
131	43
132	1
133	13.9
134	10.5
135	18.3
136	100.5
137	15.5
138	1
139	1
140	13.8
141	14.7
142	1
143	0
144	8.4
145	1
146	16
147	31.6
148	15.7
149	19.7
150	16.9
151	8.6
152	15.7
153	1
154	15.1
155	0
156	1.2
157	17.7
158	1
159	46.3
160	22
161	1
162	1
163	32.3
164	1
165	0
166	1
167	13
168	0.2
169	13.9
170	21.1
171	54.5
172	1
173	1.1
174	7.5
175	33.3
176	33.7
177	49
178	13.7
179	14.8
180	1
181	0
182	7.2
183	0.2
184	1
185	1
186	13.6
187	11.7
188	1
189	1
190	21.1
191	1
192	16
193	1
194	26.9
195	1.4
196	1
197	49.7
198	1
199	15.5
200	1
201	1
202	1
203	1
204	1
205	1
206	14.1
207	2.2
208	24.5
209	16.7
210	55.5
211	27.3
212	12.3
213	18.5
214	1
215	11.4
216	15.6
217	42.2
218	7.7
219	14.2
220	1
221	0.4
222	10.9
223	18.1
224	0
225	10.6
226	8.6
227	0.1
228	17.3
229	1
230	0
231	48
232	18.2
233	16
234	5.1
235	0
236	18.1
237	34.3
238	8.9
239	7
240	91.7
241	8.7
242	0
243	0
244	13.9
245	15.1
246	14.8
247	0
248	0
249	0
250	14.5
251	7.4
252	52.7
253	14.5
254	0
255	0
256	0
257	0
258	2.4
259	0
260	0
261	14.7
262	8
263	0
264	0
265	0
266	10.3
267	14.4
268	40.7
269	15.9
270	0
271	76.3
272	8.4
273	12.8
274	0
275	5.8
276	0.5
277	1
278	7.9
279	0
280	4.3
281	7.8
282	10.9
283	1
284	1.4
285	0
286	6.3
287	62.3
288	1.1
289	1
290	1
291	39.4
292	1.1
293	0
294	52.9
295	1
296	9.3
297	12.5
298	0
299	23
300	15.3
301	1
302	16.9
303	10.1
304	1
305	10.9
306	1.3
307	14.6
308	44
309	1
310	9.2
311	14.7
312	10.8
313	11.3
314	1
315	1
316	1
317	0
318	1.8
319	0.1
320	12.5
321	1
322	9.3
323	12.5
324	1
325	0.1
326	48.6
327	1
328	1
329	1
330	0
331	1
332	1
333	1
334	1
335	14.5
336	1
337	1.5
338	1
339	1
340	1
341	1
342	0
343	1
344	0.1
345	1
346	4.6
347	1
348	1.2
349	1
350	1
351	1
352	1
353	52.8
354	1
355	0.1
356	1
357	0.1
358	1
359	0
360	1
361	1
362	1
363	1
364	0
365	29.2
366	10.1
367	0
368	54.9
369	0
370	50.3
371	0
372	5.6
373	13.5
374	0
375	48.1
376	208.9
377	52.2
378	12.4
379	0
380	53.4
381	0
382	0
383	90.3
384	0.4
385	0.2
386	0
387	81.8
388	38.6
389	44.6
390	66.1
391	5.6
392	46.2
393	0
394	5.7
395	0
396	9.3
397	0
