"COMID"	"Value"
1	0.7
2	6.5
3	0.7
4	0.6
5	0.6
6	0
7	5.4
8	6.4
9	5.6
10	0
11	0.9
12	5.6
13	3.6
14	7.3
15	6.4
16	5.9
17	4.6
18	4.5
19	3.3
20	0.8
21	6.5
22	0.6
23	0
24	5.6
25	5.3
26	0.2
27	5
28	0.8
29	5.5
30	0
31	0.7
32	0.7
33	6.6
34	5.6
35	0.2
36	5.6
37	6.5
38	0
39	5.6
40	9.1
41	6.7
42	6.3
43	9.3
44	0.8
45	6.3
46	4
47	9.7
48	6.2
49	5
50	7.5
51	5.6
52	7.5
53	5.6
54	4
55	4.2
56	4.2
57	8.7
58	5.6
59	6.3
60	5.6
61	5.6
62	5.6
63	2.9
64	4.9
65	5.6
66	1
67	6
68	10.2
69	1
70	1
71	0
72	5.5
73	5.6
74	5.8
75	1
76	1
77	0.1
78	1
79	4.1
80	1
81	0.1
82	0
83	5
84	0
85	3.4
86	10
87	5.6
88	5.6
89	1
90	4.9
91	7.5
92	5.8
93	3.5
94	5.6
95	5.6
96	7.5
97	3.9
98	0
99	1
100	4
101	2.3
102	3.1
103	5.6
104	0
105	7.5
106	3.9
107	1
108	0
109	7.5
110	7.5
111	0
112	3.9
113	1
114	3.9
115	3
116	10.1
117	0.3
118	2
119	1.2
120	3
121	6.8
122	3.3
123	0
124	1.8
125	9.4
126	4.2
127	1
128	0.4
129	5.6
130	1
131	10.1
132	1
133	0.3
134	3.2
135	1.6
136	9.1
137	0.5
138	1
139	1
140	3.1
141	3
142	1
143	2.3
144	3
145	1
146	1.7
147	2.8
148	0.5
149	1.5
150	0.5
151	0.1
152	1.5
153	1
154	1.3
155	0
156	1
157	0.5
158	1
159	8
160	3.5
161	1
162	1
163	7.1
164	1
165	2.4
166	1
167	0.2
168	3
169	0.3
170	3.1
171	6.5
172	1
173	1
174	7.5
175	7.2
176	4.8
177	7
178	1.1
179	1.4
180	1
181	0
182	3
183	0
184	1
185	1
186	3
187	1
188	1
189	1
190	3
191	1
192	1.2
193	1
194	4.6
195	0
196	1
197	6.8
198	1
199	1.2
200	1
201	1
202	1
203	1
204	1
205	1
206	1.1
207	1
208	4.3
209	1.2
210	6.4
211	2.6
212	0.3
213	1.1
214	1
215	0.2
216	1
217	7.7
218	0.9
219	0.9
220	1
221	2.5
222	0.2
223	4
224	0
225	0.9
226	0.1
227	0
228	1.2
229	1
230	0
231	7.5
232	1
233	3.6
234	6.4
235	0
236	1.1
237	6.6
238	0.9
239	0.1
240	7.1
241	0
242	0
243	2.1
244	3.5
245	1.3
246	3.3
247	0
248	0
249	0
250	3.5
251	0
252	10.6
253	1
254	0
255	0
256	0
257	0
258	0
259	0
260	0
261	1.2
262	0
263	0
264	0
265	0
266	1.1
267	3.3
268	10.5
269	3.5
270	0
271	7.7
272	0
273	3.2
274	1.9
275	0
276	2.5
277	1
278	0
279	0
280	0
281	0
282	3.2
283	1
284	1
285	0
286	0
287	10.8
288	1
289	1
290	1
291	10.4
292	1
293	3.2
294	10.8
295	1
296	3
297	3
298	0
299	4.5
300	3
301	1
302	3.1
303	3
304	1
305	3.1
306	1
307	3
308	6.8
309	1
310	3
311	3
312	3
313	3
314	1
315	1
316	1
317	3.8
318	1
319	2.9
320	3
321	1
322	3
323	3
324	1
325	2.9
326	10.9
327	1
328	1
329	1
330	0
331	1
332	1
333	1
334	1
335	4
336	1
337	2.7
338	1
339	1
340	1
341	1
342	3.7
343	1
344	0
345	1
346	3.8
347	1
348	1
349	1
350	1
351	1
352	1
353	6
354	1
355	2.3
356	1
357	2.7
358	1
359	3.4
360	1
361	1
362	1
363	1
364	4.2
365	6.4
366	5.8
367	5.3
368	8
369	2.3
370	5.6
371	2.7
372	5.6
373	6.1
374	5.3
375	7.6
376	3.8
377	5.6
378	6
379	4.2
380	5.6
381	2.5
382	1.4
383	7
384	3
385	2.7
386	3.7
387	26.2
388	7.7
389	10.4
