"COMID"	"Value"
1	1.8
2	6.6
3	4.6
4	2.5
5	1.5
6	0
7	10.5
8	7.8
9	5.6
10	0
11	3.6
12	5.6
13	0.1
14	13.7
15	8.5
16	9.6
17	5.1
18	7.3
19	8.3
20	2.9
21	11.6
22	4.8
23	0
24	5.6
25	9.7
26	0.6
27	7.3
28	1.5
29	9.3
30	0
31	2.5
32	1.1
33	13.7
34	5.6
35	1.5
36	5.6
37	12.4
38	0
39	5.6
40	14.8
41	13
42	9.7
43	13.9
44	1.5
45	7.1
46	0.2
47	7
48	12.9
49	8.9
50	7.5
51	5.6
52	2.1
53	5.6
54	9.9
55	9.5
56	7.8
57	13.9
58	5.6
59	8.5
60	5.6
61	5.6
62	5.6
63	7.5
64	7.5
65	5.6
66	2
67	11.7
68	7.6
69	1.3
70	1
71	0
72	11.1
73	5.6
74	8.8
75	1
76	1
77	0.5
78	1.2
79	8.7
80	1
81	0.7
82	0.1
83	10.2
84	0
85	7.9
86	8.1
87	5.6
88	5.6
89	1
90	8.2
91	7.8
92	11.3
93	8.1
94	5.6
95	10.1
96	7.5
97	8.6
98	0
99	1.2
100	8.9
101	5.8
102	7
103	5.6
104	0.1
105	7.5
106	8.6
107	1.4
108	0
109	7.5
110	7.5
111	0
112	8.1
113	1
114	8.4
115	6.2
116	8.3
117	2.9
118	5.1
119	0
120	3.9
121	1.6
122	6.8
123	0
124	5.2
125	11.6
126	9.5
127	1.3
128	3.2
129	5.6
130	1
131	5.6
132	1
133	2.6
134	5.6
135	5.3
136	9.7
137	3.3
138	1
139	1
140	5.5
141	5.3
142	1
143	0
144	3.8
145	1
146	4.8
147	7.9
148	3.4
149	5.6
150	3
151	0.4
152	4.9
153	1
154	4.9
155	0
156	1
157	3.5
158	1
159	6.7
160	7.9
161	1
162	1
163	1.8
164	1
165	0
166	1
167	2.5
168	0
169	2.8
170	6.2
171	7.3
172	1
173	1
174	7.5
175	2.4
176	10.4
177	6.8
178	3.9
179	4.6
180	1
181	0
182	4
183	0
184	1
185	1
186	4.5
187	2.8
188	1
189	1
190	5.2
191	1
192	4.6
193	1
194	9.2
195	0
196	1
197	7.1
198	1
199	4.7
200	1
201	1
202	1
203	1
204	1
205	1
206	3
207	1.1
208	8.4
209	4.9
210	8
211	7.4
212	2.8
213	4.7
214	1
215	2.3
216	3.1
217	6.3
218	1.1
219	1.5
220	1
221	0
222	2.3
223	7.7
224	0
225	1.5
226	1.8
227	0
228	5
229	1
230	0
231	7.6
232	2.8
233	7
234	0.6
235	0
236	3.9
237	3.2
238	1.4
239	1.8
240	10.7
