"COMID"	"Value"
1	11.1
2	6.4
3	9.9
4	0.7
5	14.6
6	0
7	3.2
8	6.5
9	5.6
10	0
11	1
12	5.6
13	0
14	24.2
15	6.4
16	4.9
17	8.6
18	1.3
19	5.5
20	11.7
21	6.5
22	14.9
23	0
24	5.6
25	5.4
26	0.2
27	5
28	16.6
29	3.9
30	0
31	10.2
32	6.8
33	23.6
34	5.6
35	0.3
36	5.6
37	9.2
38	0
39	5.6
40	81.2
41	17
42	6.4
43	82.7
44	20.3
45	6.4
46	0
47	8.5
48	17.9
49	5
50	7.5
51	5.6
52	0.8
53	5.6
54	25.8
55	23.8
56	16.8
57	67.2
58	5.6
59	6.4
60	5.6
61	5.6
62	5.6
63	2.3
64	4.9
65	5.6
66	0.5
67	9.6
68	7.2
69	1
70	1
71	0
72	6.4
73	5.6
74	2.9
75	1
76	1
77	0
78	1
79	18.1
80	1
81	0.2
82	0
83	5.1
84	0
85	3.8
86	5.6
87	5.6
88	5.6
89	1
90	4.9
91	7.5
92	12.6
93	3.9
94	5.6
95	3.9
96	7.5
97	14.5
98	0
99	1
100	15.6
101	0.9
102	3.4
103	5.6
104	0
105	7.5
106	14
107	1
108	0
109	7.5
110	7.5
111	0
112	12.1
113	1
114	11.5
115	3.1
116	12.1
117	5.9
118	8.2
119	0
120	3.1
121	0.4
122	3.6
123	0
124	4.5
125	28.2
126	7
127	1
128	13.7
129	5.6
130	1
131	3
132	1
133	4.7
134	3.3
135	3.6
136	20.3
137	18.2
138	1
139	1
140	3.2
141	3.1
142	1
143	0
144	3
145	1
146	4
147	1.8
148	21.3
149	2.9
150	16.5
151	0
152	2.6
153	1
154	2
155	0
156	1
157	18
158	1
159	6.6
160	3.9
161	1
162	1
163	0.4
164	1
165	0
166	1
167	4.5
168	0
169	9.9
170	3.4
171	5.9
172	1
173	1
174	7.5
175	0.4
176	27.6
177	8.2
178	1.4
179	2.8
180	1
181	0
182	3.1
183	0
184	1
185	1
186	3.1
187	1.3
188	1
189	1
190	3.3
191	1
192	1.7
193	1
194	26.2
195	0
196	1
197	3.9
198	1
199	2.4
200	1
201	1
202	1
203	1
204	1
205	1
206	0.4
207	1
208	20.6
209	2.4
210	4.6
211	1.9
212	7.3
213	1.9
214	1
215	2.6
216	1.4
217	1.6
218	1
219	1
220	1
221	0
222	3.3
223	13.5
224	0
225	1.2
226	2.8
227	0
228	2
229	1
230	0
231	2
232	1.4
233	11
234	0.3
235	0
236	1.6
237	0.4
238	1
239	2.7
240	7.9
241	0.7
242	0
243	0
244	10
245	2.1
246	6.6
247	0
248	0
249	0
250	8.8
251	2.2
252	12.6
253	1.3
254	0
255	0
256	0
257	0
258	0
259	0
260	0
261	1.8
262	0.8
263	0
264	0
265	0
266	1.4
267	6.4
268	9.5
269	9.5
270	0
271	2.1
272	0.2
273	5.1
274	0
275	0.5
276	0
277	1
278	0.4
279	0
280	0.4
281	0.2
282	4.3
283	1
284	1
285	0
286	0.3
287	13.3
288	1
289	1
290	1
291	8.5
292	1
293	0
294	8.9
295	1
296	3.2
297	3.8
298	0
299	0
300	3.7
301	1
302	3.5
303	3.1
304	1
305	3.6
306	1
307	3.5
308	0.3
309	1
310	3.1
311	3.3
312	3.3
313	3.2
314	1
315	1
316	1
317	0
318	1
319	0
320	3.3
321	1
322	3.1
323	3.3
324	1
325	0
326	8.6
327	1
328	1
329	1
330	0
331	1
332	1
333	1
334	1
335	0
336	1
337	0
338	1
339	1
340	1
341	1
342	0
343	1
344	0
345	1
346	0
347	1
348	1
349	1
350	1
351	1
352	1
353	0.4
354	1
355	0
356	1
357	0
358	1
359	0
360	1
361	1
362	1
363	1
364	0
365	0.2
366	5.6
367	0
368	7
369	0
370	0.4
371	0
372	5.6
373	5.6
374	0
375	6.7
376	63.9
377	0.4
378	5.6
379	0
380	0.3
381	0
382	0
383	3.4
384	0
385	0
386	0
387	27.1
388	0.5
389	2.1
390	26.3
391	5.6
392	7
393	0
394	5.6
395	0
396	0
397	0
398	5.6
399	0
400	5.6
401	0.4
402	0
403	0
404	0
405	0
406	9.8
407	0
408	0
409	0
410	18.8
411	0.3
412	0
413	14.1
414	0
415	0
416	0
417	0
418	0
419	5.7
420	0
421	0
422	0
423	0.8
424	6.8
425	5.8
426	0
427	17.4
428	6.3
429	0.3
430	35
431	0
432	5.6
433	5.7
434	5.6
435	5.6
436	5.6
437	0
438	7.9
439	0
440	0.3
441	8.2
442	4.8
443	5.9
444	5.6
445	20.4
446	5.6
447	22.6
448	14.2
449	5.6
450	5.6
451	0
452	11.3
453	0
454	5.6
455	5.6
456	5.6
457	1.3
458	6.3
459	14.7
460	5.6
461	7.3
462	12.4
463	7.5
464	1
465	14.3
466	0
467	7.3
468	1
469	4.9
470	1
471	1
472	0.4
473	1.3
474	1
475	0
476	0
477	15.9
478	1
479	5.1
480	1.7
481	0
482	0
483	4.4
484	5.6
485	4.8
486	0
487	5.2
488	0.4
489	0
490	0.4
491	7.1
492	1.6
493	0
494	11.4
495	0
496	0
497	9.6
498	5.2
499	0
500	4.7
501	37
502	16.2
503	5.6
504	5.6
505	3
506	4.4
507	5
508	3
509	3.9
510	53.8
511	6.1
512	6.7
513	0
514	2.8
515	0
516	5.6
517	3.6
518	5.6
519	5.6
520	0
521	8.4
522	5.6
523	0
524	0.8
525	5.1
526	5.6
527	6.2
528	5.6
529	0
530	29.3
531	16.8
532	1.9
533	4.6
534	0.9
535	31.1
536	1.2
537	0
538	0
539	0.5
540	5.6
541	16.3
542	16.7
543	1.1
544	0
545	0
546	19.3
547	58.7
548	0
549	0
550	0.5
551	15.5
552	50.6
553	31.1
554	0
555	5.6
556	57.6
557	5.6
558	0
559	6
560	15.9
561	39.8
562	17.9
563	0
564	14.1
565	5.9
566	16.3
567	5.6
568	16.4
569	5.6
570	0
571	51.4
572	14.5
573	5.6
574	70
575	5.6
576	0
577	0
578	5.8
579	5.9
580	14.9
581	0
582	111.3
583	5.6
584	5.6
585	0
586	77.5
587	16.4
588	140.8
589	33.3
590	0
591	118.9
592	5.9
593	14.7
594	5.6
595	151.4
596	5.6
597	0
598	5.6
599	17.1
600	5.6
601	5.6
602	0
603	0.2
604	205
605	0
606	137.3
607	5.6
608	5.6
609	0
610	5.6
611	5.9
612	0
613	0
614	11.7
615	0
616	0
617	48.9
618	0.1
619	5.7
620	5.6
621	181.7
622	18.9
623	22.6
624	14.3
625	5.6
626	5.6
627	16.1
628	5.6
629	5.7
630	36.4
631	5.6
632	0.2
633	6.5
634	0
635	5.7
636	5.7
637	5.6
638	5.6
639	0.2
640	0
641	25.4
642	0
643	14.6
644	0
645	0.3
646	6.5
647	5.6
648	1
649	11.2
650	5.6
651	52.4
652	5.6
653	0
654	5.6
655	0
656	5.6
657	17.7
658	15.9
659	12.7
660	0
661	1.4
662	6.5
663	10.4
664	5.6
665	5.6
666	5.6
667	10.1
668	48.7
669	8
670	5.6
671	5.6
672	5.6
673	6.5
674	0
675	6.6
676	7
677	23.6
678	5.6
679	5.6
680	0
681	6.6
682	12.5
683	66.6
684	7.4
685	5.6
686	39.6
687	0
688	6.6
689	5.6
690	6.6
691	3.4
692	23.7
693	5.6
694	0
695	2.2
696	9.5
697	5.6
698	7.2
699	16.9
700	6.6
701	0
702	7.7
703	6.6
704	12.4
705	21
706	5.6
707	43.6
708	6.7
709	27.2
710	7.5
711	0
712	0.1
713	8.3
714	5.6
715	5.6
716	0
717	0.8
718	8.5
719	7.2
720	6.6
721	5.6
722	19.2
723	7
724	34.8
725	5.6
726	0
727	0
728	29.1
729	0.1
730	6.7
731	5.6
732	0
733	6.5
734	6.6
735	0.1
736	5.6
737	17.7
738	6.6
739	27.3
740	39.7
741	19.5
742	1.3
743	6.6
744	0
745	0
746	6.6
747	6.6
748	0
749	11.9
750	5.6
751	6.5
752	8.7
753	6.6
754	8.7
755	8.9
756	6.4
757	4
758	1.1
759	5.6
760	6.6
761	5.6
762	13.9
763	8.7
764	23.8
765	6.6
766	0
767	1.6
768	3.9
769	32.9
770	3.6
771	0.6
772	0.7
773	6.4
774	6.5
775	1.8
776	5.6
777	13
778	6.4
779	0
780	47.6
781	8.2
782	144.6
783	104.7
784	159.7
785	149.6
786	93
787	141.1
788	82.1
789	100
790	97.5
791	75
792	80.2
793	68.5
794	113.5
795	148.8
796	57.8
797	137.7
798	53.3
799	66.8
800	81.2
801	61.4
802	54.1
803	71.4
804	68
805	47.9
806	62.4
807	47.6
808	54.4
809	131.5
810	147.5
811	45.6
812	111.8
813	59.2
814	51.4
815	58.1
816	47.7
817	63.7
818	103.3
819	194.9
820	45.4
821	50.1
822	64.1
823	45.7
824	122.6
825	47.4
826	181.8
827	87.6
828	72.4
829	51.1
830	105.1
831	52.5
832	84.8
833	52.7
834	112.1
835	58.6
836	82.1
837	27.2
838	54.8
839	62.5
840	68
841	53.3
842	51
843	10.2
844	113.4
845	51.7
846	67.6
847	70.9
848	57.7
849	57.5
850	88.6
851	72
