"COMID"	"Value"
1	8.8
2	10.9
3	13.8
4	7.7
5	6.7
6	0
7	46.7
8	14.3
9	5.9
10	0
11	9.7
12	6.2
13	4.1
14	27
15	14.1
16	13.7
17	15.4
18	23.2
19	17.7
20	8
21	20.4
22	12.6
23	0
24	5.6
25	15.9
26	3.5
27	12.3
28	13.1
29	10.9
30	0
31	6.7
32	10.2
33	28.4
34	5.6
35	7.1
36	7.2
37	24.8
38	0
39	5.6
40	27.9
41	25.1
42	18.7
43	30.9
44	13.1
45	10.3
46	4.6
47	22.2
48	27.4
49	14.2
50	8.3
51	5.6
52	12.2
53	7.5
54	20.1
55	21.9
56	12.7
57	25.7
58	5.6
59	14.5
60	5.6
61	6.2
62	5.9
63	16.5
64	11.9
65	5.6
66	3.6
67	21.7
68	24.7
69	3.3
70	1
71	0
72	18.1
73	5.6
74	36.2
75	1.1
76	1
77	0.2
78	2.5
79	19.6
80	1
81	5.1
82	0
83	15.9
84	0
85	13.2
86	27
87	5.6
88	5.6
89	1.4
90	13.4
91	9.8
92	20.8
93	13.6
94	6.1
95	46.7
96	7.5
97	17
98	0
99	1.6
100	18.7
101	11.9
102	11.8
103	5.6
104	0.4
105	7.5
106	15.2
107	4.1
108	0
109	7.5
110	7.5
111	0
112	13.7
113	1
114	14
115	11.1
116	27.8
117	6.4
118	11.2
119	0.1
120	8.2
121	11
122	11.7
123	0
124	10.4
125	40.4
126	15.3
127	2.3
128	6.7
129	5.6
130	1.2
131	16.1
132	1
133	6.2
134	7.8
135	9.8
136	35.3
137	7.1
138	1
139	1
140	9.4
141	9.7
142	1
143	0
144	6.6
145	1
146	9.4
147	16.3
148	7.4
149	10
150	8.2
151	3.9
152	8.8
153	1
154	8.3
155	0
156	1.1
157	7.8
158	1
159	17
160	12.7
161	1
162	1
163	12
164	1
165	0
166	1
167	5.6
168	0.1
169	5.9
170	12.1
171	22.3
172	1
173	1.1
174	7.5
175	12.2
176	19.3
177	17.4
178	7.7
179	8.4
180	1
181	0
182	5.9
183	0.1
184	1
185	1
186	9.1
187	6.9
188	1
189	1
190	12
191	1
192	8.6
193	1
194	19.5
195	0.9
196	1
197	17.8
198	1
199	8.6
200	1
201	1
202	1
203	1
204	1
205	1
206	7.2
207	2
208	17.1
209	9
210	22.2
211	13.6
212	5.4
213	9.4
214	1
215	4.9
216	8.3
217	15.8
218	5.1
219	7.8
220	1
221	0.3
222	4.7
223	13
224	0
225	6.4
226	3.9
227	0.1
228	9
229	1
230	0
231	18.5
232	9.1
233	12.4
234	3.4
235	0
236	9.2
237	12.5
238	5.7
239	3.4
240	37.7
241	3.9
242	0
243	0
244	10.4
245	8.3
246	10.4
247	0
248	0
249	0
250	10.2
251	3.6
252	28.8
253	7.9
254	0
255	0
256	0
257	0
258	1.4
259	0
260	0
261	8.1
262	3.8
263	0
264	0
265	0
266	6.3
267	10.1
268	22.1
269	10.8
270	0
271	26.6
272	3.7
273	9.4
274	0
275	2.9
276	0.4
277	1
278	3.6
279	0
280	2.3
281	3.5
282	8.3
283	1
284	1.3
285	0
286	3
287	32.2
288	1.1
289	1
290	1
291	21.2
292	1.1
293	0
294	25.1
295	1
296	7
297	8.8
298	0
299	8
300	9.9
301	1
302	10.6
303	7.5
304	1
305	8.1
306	1.2
307	9.6
308	16.1
309	1
310	7
311	9.6
312	7.8
313	8
314	1
315	1
316	1
317	0
318	1.6
319	0.1
320	8.6
321	1
322	7
323	8.6
324	1
325	0.1
326	23.4
327	1
328	1
329	1
330	0
331	1
332	1
333	1
334	1
335	6
336	1
337	1
338	1
339	1
340	1
341	1
342	0
343	1
344	0
345	1
346	2.4
347	1
348	1.2
349	1
350	1
351	1
352	1
353	20.4
354	1
355	0.1
356	1
357	0.1
358	1
359	0
360	1
361	1
362	1
363	1
364	0
365	12.2
366	8.5
367	0
368	29
369	0
370	19.9
371	0
372	5.6
373	10.3
374	0
375	21.4
376	52.3
377	19.2
378	9.7
379	0
380	18.4
381	0
382	0
383	26.8
384	0.3
385	0.1
386	0
387	51.8
388	13.4
389	16.2
390	44.5
391	5.6
392	17.3
393	0
394	5.7
395	0
396	4.1
397	0
398	5.6
399	8.6
400	5.6
401	21.8
402	0
403	2.4
404	0
405	0
406	21.7
407	7.8
408	0
409	0
410	38.9
411	20.2
412	0
413	20.8
414	0
415	2.5
416	0
417	0.6
418	0.7
419	14.6
420	0.4
421	6.2
422	7
423	5.8
424	20.2
425	51.6
426	3.7
427	18.8
428	20.3
429	14.4
430	23.5
431	5.4
432	6.1
433	30.1
434	9.1
435	5.6
436	19.4
437	7.8
438	49.1
439	2.8
440	13.7
441	21.2
442	4.9
443	20.2
444	6.9
445	90.4
446	5.6
447	98
448	74.8
449	5.6
450	16.4
451	4.8
452	19.5
453	3.7
454	5.6
455	12.1
456	5.6
457	24
458	8.1
459	7.7
460	6.4
461	21.7
462	41.9
463	7.5
464	1
465	13.5
466	6.6
467	19.7
468	1
469	13.2
470	1
471	1
472	14.9
473	6.9
474	1
475	0
476	0
477	48.1
478	1
479	15.6
480	17.6
481	3.5
482	0.7
483	24.7
484	5.6
485	8.3
486	6.5
487	16.3
488	9.6
489	1.7
490	10.1
491	18.2
492	15.9
493	1.7
494	22.6
495	6
496	0
497	23.6
498	16.7
499	0
500	19.1
501	12.2
502	22.8
503	5.6
504	5.6
505	15.4
506	19.5
507	25.9
508	15.4
509	18.2
510	11.3
511	19.4
512	21.5
513	0
514	15
515	0
516	5.8
517	28.5
518	7
519	11
520	3
521	11.4
522	5.6
523	0
524	21.7
525	10.7
526	10.1
527	11.2
528	5.6
529	0
530	78.6
531	37.9
532	46.9
533	11.6
534	6.1
535	88.7
536	13.9
537	0
538	0
539	1.7
540	5.6
541	30
542	33.2
543	8.4
544	0
545	0.1
546	35.7
547	69.1
548	0
549	0.3
550	1.3
551	23.5
552	74.3
553	28
554	0
555	5.6
556	69.4
557	7.6
558	0
559	19.3
560	26.5
561	36.7
562	35.3
563	0
564	15
565	23.3
566	34.6
567	5.6
568	33.7
569	13.4
570	0
571	42.9
572	21.6
573	7.1
574	66.9
575	5.6
576	0
577	0
578	23.1
579	22.5
580	26
581	0
582	53.5
583	5.6
584	5.6
585	0
586	47.6
587	28.7
588	28.8
589	86
590	0
591	54.5
592	22.9
593	22
594	13.9
595	50.9
596	5.6
597	0
598	5.6
599	30.8
600	9.8
601	5.8
602	0
603	25
604	44.7
605	0
606	39.1
607	5.6
608	7.2
609	0
610	5.6
611	16.1
612	0
613	0
614	27.6
615	8.6
616	0
617	123.9
618	17.2
619	17.8
620	13.9
621	22.5
622	38.8
623	56.5
624	35.7
625	5.6
626	5.6
627	24.8
628	5.6
629	13.2
630	45.6
631	5.6
632	20.1
633	22.1
634	0
635	17.2
636	13.2
637	12
638	5.6
639	36.9
640	8.9
641	36
642	0
643	18
644	0
645	23.9
646	26.9
647	5.6
648	35.3
649	25.7
650	5.6
651	55.2
652	5.6
653	0
654	5.6
655	0
656	5.7
657	28.5
658	18.8
659	17.9
660	0.6
661	16.6
662	24.2
663	12.9
664	5.6
665	5.6
666	5.6
667	23.4
668	116.3
669	29.9
670	5.6
671	5.6
672	5.6
673	25.5
674	8.3
675	24.8
676	10.4
677	43.8
678	9.3
679	5.6
680	1.6
681	33.5
682	16
683	146
684	10
685	5.6
686	42.8
687	0
688	22.9
689	5.6
690	29.3
691	16.7
692	41.2
693	8
694	7.4
695	15.6
696	26.7
697	5.6
698	10.1
699	15.6
700	23.2
701	9.4
702	26.2
703	22.3
704	11.6
705	13.9
706	7.9
707	38.6
708	24.4
709	9.6
710	8.9
711	1.4
712	5
713	9.7
714	5.9
715	5.7
716	0
717	36.2
718	24.8
719	8.3
720	21.3
721	5.6
722	8.4
723	23
724	22.6
725	5.6
