"COMID"	"Value"
1	3.3
2	6.4
3	3.5
4	0.9
5	4.7
6	0
7	3.6
8	6.5
9	5.6
10	0
11	1.1
12	5.6
13	0
14	13.6
15	6.5
16	4.1
17	9.1
18	1.4
19	2.8
20	3
21	6.9
22	4.9
23	0
24	5.6
25	5.8
26	0.4
27	5.4
28	4.3
29	3.9
30	0
31	2.8
32	4.3
33	11.4
34	5.6
35	0.6
36	5.6
37	7.5
38	0
39	5.6
40	65.1
41	9.7
42	6.6
43	106.8
44	7.4
45	6.4
46	0
47	1.8
48	11
49	5.5
50	7.5
51	5.6
52	0.4
53	5.6
54	10.4
55	9.3
56	7.9
57	83.4
58	5.6
59	6.4
60	5.6
61	5.6
62	5.6
63	1.8
64	5.3
65	5.6
66	0.7
67	8
68	1.9
69	1.2
70	1
71	0
72	6.1
73	5.6
74	2
75	1
76	1
77	0.1
78	1
79	6.8
80	1
81	0.2
82	0
83	5.6
84	0
85	3.9
86	2
87	5.6
88	5.6
89	1
90	5.2
91	7.5
92	7.7
93	4
94	5.6
95	5.5
96	7.5
97	8.6
98	0
99	1.1
100	6.4
101	1.1
102	3.6
103	5.6
104	0
105	7.5
106	9.1
107	1
108	0
109	7.5
110	7.5
111	0
112	10.2
113	1
114	9.4
115	3.4
116	2.1
117	3.3
118	3.4
119	0
120	3.1
121	0.4
122	3.6
123	0
124	3.1
125	2.5
126	5
127	1.1
128	5.6
129	5.6
130	1
131	1.5
132	1
133	3.1
134	3.5
135	4.1
136	2.4
137	6.3
138	1
139	1
140	3.4
141	3.3
142	1
143	0
144	3.1
145	1
146	4.3
147	2.1
148	6.3
149	4
150	4.4
151	0.1
152	3.1
153	1
154	2.8
155	0
156	1
157	4.9
158	1
159	1.6
160	4
161	1
162	1
163	0.4
164	1
165	0
166	1
167	1.5
168	0
169	2.7
170	3.7
171	2
172	1
173	1
174	7.5
175	0.4
176	9
177	1.6
178	1.8
179	2.3
180	1
181	0
182	3.2
183	0
184	1
185	1
186	3.3
187	1.6
188	1
189	1
190	3.5
191	1
192	1.9
193	1
194	11.2
195	0
196	1
