"COMID"	"Value"
1	16
2	8
3	15.4
4	8.3
5	14.7
6	0
7	11
8	9
9	5.6
10	0
11	12.5
12	5.7
13	2
14	59.3
15	11
16	21.3
17	13.1
18	4.8
19	42.6
20	16.2
21	25.4
22	24
23	0
24	5.6
25	22
26	1.3
27	12.7
28	17.9
29	7.7
30	0
31	17.6
32	11.7
33	49.7
34	5.6
35	2.9
36	6.1
37	34
38	0
39	5.6
40	48.7
41	49.2
42	14.4
43	54.6
44	23.4
45	7.7
46	5.4
47	19.2
48	41.1
49	16.3
50	7.5
51	5.6
52	7
53	6.4
54	24.8
55	26.5
56	24.7
57	52
58	5.6
59	11.8
60	5.6
61	5.7
62	5.7
63	19
64	9.3
65	5.6
66	0.7
67	33.2
68	17.4
69	1.6
70	1
71	0
72	26.9
73	5.6
74	9.6
75	1
76	1
77	0.1
78	1.3
79	26.4
80	1
81	0.7
82	0
83	15.6
84	0
85	18.5
86	15.7
87	5.6
88	5.6
89	1.1
90	8.5
91	7.8
92	31.2
93	16.7
94	5.8
95	12.3
96	7.5
97	31.3
98	0
99	1.1
100	27
101	4.5
102	14.2
103	5.6
104	0
105	7.5
106	38
107	1.4
108	0
109	7.5
110	7.5
111	0
112	32.7
113	1
114	27.2
115	6
116	24.8
117	19.8
118	32.9
119	0
120	4.4
121	2.3
122	8.9
123	0
124	29.9
125	39.9
126	36.3
127	1.3
128	25.7
129	5.6
130	1
131	10
132	1
133	20.2
134	6.2
135	35.7
136	17.2
137	27.8
138	1
139	1
140	9.8
141	10.1
142	1
143	0
144	7.5
145	1
146	27
147	18.6
148	28.8
149	38.9
150	26.6
151	0.1
152	26.5
153	1
154	30.8
155	0
156	1
157	25.8
158	1
159	8
160	22.1
161	1
162	1
163	2.1
164	1
165	0
166	1
167	21.8
168	0
169	24.5
170	13.3
171	3.8
172	1
173	1.1
174	7.5
175	2.7
176	42.2
177	7.7
178	15.4
179	29
180	1
181	0
182	5.1
183	0
184	1
185	1
186	5
187	9.8
188	1
189	1
190	6.5
191	1
192	23.5
193	1
194	40.4
195	0
196	1
197	4.3
198	1
199	31
200	1
201	1
202	1
203	1
204	1
205	1
206	1
207	1.1
208	38.8
209	32
210	4.5
211	20
212	17.1
213	30.9
214	1
215	21
216	14.8
217	3
218	1.4
219	1.9
220	1
221	0.1
222	20.7
223	31.3
224	0
225	4
226	18.1
227	0
228	26.3
229	1
230	0
231	3.5
232	13.6
233	33
234	0.9
235	0
236	22.9
237	1.4
238	2.6
239	13.9
240	10.2
241	17.2
242	0
243	0
244	29.9
245	22.9
246	23.8
247	0
248	0
249	0
250	29.1
251	17
252	76.3
253	7.6
254	0
255	0
256	0
257	0
258	0
259	0
260	0
261	21.4
262	16.1
263	0
264	0
265	0
266	17.9
267	27.6
268	33
269	34.5
270	0
271	5.3
272	13.7
273	20.8
274	0
275	14.5
276	0.4
277	1
278	14
279	0
280	12.9
281	13.5
282	18.2
283	1
284	1
285	0
286	12.7
287	108.6
288	1
289	1
290	1
291	12.7
292	1
293	0
294	37
295	1
296	8.4
297	19.5
298	0
299	0
300	19.2
301	1
302	23.2
303	8
304	1
305	16.1
306	1.1
307	17.6
308	0.5
309	1
310	6.9
311	16.3
312	14.2
313	10.1
314	1
315	1
316	1
317	0
318	1.2
319	0.1
320	14.6
321	1
322	5
323	12.2
324	1
325	0.1
326	21
327	1
328	1
329	1
330	0
331	1
332	1
333	1
334	1
335	0
336	1
337	0.1
338	1
339	1
340	1
341	1
342	0
343	1
344	0
345	1
346	0
347	1
348	1
349	1
350	1
351	1
352	1
353	0.6
354	1
355	0
356	1
357	0
358	1
359	0
360	1
361	1
362	1
363	1
364	0
365	0.3
366	5.9
367	0
368	30.2
369	0
370	0.6
371	0
372	5.6
373	5.9
374	0
375	39.2
376	89.3
377	0.6
378	5.8
379	0
380	0.6
381	0
382	0
383	13.6
384	0
385	0
386	0
387	52.8
388	2.6
389	7.5
390	48.5
391	5.6
392	12
393	0
394	5.6
395	0
396	0
397	0
398	5.6
399	0
400	5.6
401	2
402	0
403	0
404	0
405	0
406	135.3
407	0
408	0
409	0
410	60.1
411	2.2
412	0
413	156.9
414	0
415	0
416	0
417	0
418	0
419	7.7
420	0
421	0
422	0
423	2.6
424	51.6
425	8
426	0
427	117.8
428	43.6
429	0.7
430	122.2
431	0
432	5.6
433	6.9
434	5.7
435	5.6
436	5.6
437	0
438	17.2
439	0
440	0.5
441	95.8
442	4.8
443	24.1
444	5.6
445	60.4
446	5.6
447	69.9
448	40.1
449	5.6
450	6.3
451	0
452	18.3
453	0
454	5.6
455	9.8
456	5.6
457	8.5
458	16.9
459	16.6
460	5.6
461	53.5
462	65.2
463	7.5
464	1
465	26.7
466	0
467	79.2
468	1
469	6.9
470	1
471	1
472	1.2
473	4.6
474	1
475	0
476	0
477	79.8
478	1
479	16.6
480	14.3
481	0
482	0
483	39
484	5.6
485	5.2
486	0
487	19.2
488	1.4
489	0
490	0.8
491	60
492	18.8
493	0
494	89.8
495	0.1
496	0
497	91.5
498	17.2
499	0
500	59.7
501	68.9
502	88
503	5.6
504	5.6
505	10.5
506	55.1
507	33.9
508	7.5
509	37.3
510	54.7
511	33
512	47.8
513	0
514	8.1
515	0
516	5.6
517	38.2
518	5.6
519	6.1
520	0.1
521	35.2
522	5.6
523	0
524	20.4
525	34.3
526	6.3
527	45.6
528	5.6
529	0
530	94.9
531	35.3
532	58.3
533	42.5
534	4.8
535	133.8
536	16.5
537	0
538	0
539	0.9
540	5.6
541	47.4
542	33.8
543	14.5
544	0
545	0.1
546	61.5
547	78.4
548	0.1
549	0.5
550	0.7
551	34.8
552	64.5
553	35.8
554	0
555	5.6
556	71.5
557	5.9
558	0.1
559	23.8
560	32.3
561	96
562	41.6
563	0
564	16.3
565	25.6
566	31.9
567	5.6
568	28.3
569	7.5
570	0
571	121.3
572	18.2
573	5.7
574	84.4
575	5.6
576	0
577	0
578	16.8
579	39.2
580	17.7
581	0
582	156.5
583	5.6
584	5.6
585	0
586	95.9
587	27.3
588	155.6
589	39.2
590	0
591	169.7
592	73.5
593	16.5
594	6.9
595	205
596	5.6
597	0
598	5.6
599	24.5
600	6
601	5.6
602	0
603	1.7
604	280.8
605	0
606	225.9
607	5.6
608	5.7
609	0
610	5.6
611	69.8
612	0
613	0
614	16.8
615	14.7
616	0
617	75.5
618	0.9
619	8.4
620	6.3
621	395.3
622	35.2
623	43.7
624	24.6
625	5.6
626	5.6
627	22
628	5.6
629	17.3
630	82.7
631	5.6
632	0.9
633	14
634	0
635	14.3
636	16
637	10
638	5.6
639	3.2
640	16.7
641	65.9
642	0
643	28.6
644	0
645	1.9
646	21.8
647	5.6
648	4.2
649	21.5
650	5.6
651	161.7
652	5.6
653	0
654	5.6
655	0
656	5.7
657	39
658	399.3
659	32.1
660	0
661	297.1
662	12.1
663	34.4
664	5.6
665	5.6
666	5.6
667	43.5
668	56.9
669	97.6
670	5.6
671	5.6
672	5.6
673	12.4
674	16.5
675	46.6
676	13.8
677	88
678	8
679	5.6
680	0
681	25.8
682	17.4
683	84.5
684	20.1
685	5.6
686	178.1
687	0
688	43.8
689	5.6
690	15.2
691	15.6
692	108.3
693	6.6
694	2.7
695	33.9
696	65.6
697	5.6
698	26.3
699	21.9
700	35.7
701	85.2
702	72.2
703	34.2
704	17.9
705	26.9
706	6.3
707	191.1
708	40.6
709	31.6
710	12.9
711	0.1
712	0.7
713	16.8
714	5.6
715	13.8
716	0
717	2.6
718	59.1
719	14.9
720	28.7
721	5.6
722	21
723	62.2
724	37.7
725	5.6
726	0
727	19.2
728	29.9
729	22.5
730	12.3
731	7.5
732	3.7
733	15.6
734	19.2
735	1.3
736	6.1
737	24.5
738	22.8
739	32.1
740	42.2
741	20.5
742	1.9
743	13.1
744	0
745	0
746	16.2
747	25.6
