"COMID"	"Value"
1	1
2	6.5
3	1.8
4	1.8
5	0.8
6	0
7	4.2
8	7
9	5.6
10	0
11	2.1
12	5.6
13	0
14	8.4
15	7.2
16	6
17	4.7
18	3.3
19	3.6
20	1.4
21	8.5
22	1.8
23	0
24	5.6
25	7.3
26	0.6
27	6.4
28	0.9
29	5.9
30	0
31	1.1
32	0.8
33	8.3
34	5.6
35	1.1
36	5.6
37	8.1
38	0
39	5.6
40	10.7
41	8.2
42	7.7
43	10.3
44	0.9
45	6.6
46	0.1
47	4.2
48	8.2
49	6.9
50	7.5
51	5.6
52	1.5
53	5.6
54	6.3
55	6.3
56	5.3
57	10.5
58	5.6
59	7.2
60	5.6
61	5.6
62	5.6
63	3.3
64	6.4
65	5.6
66	1.3
67	7.9
68	4.5
69	1.2
70	1
71	0
72	7.7
73	5.6
74	3.5
75	1
76	1
77	0.3
78	1.1
79	6.2
80	1
81	0.4
82	0
83	7.4
84	0
85	5.7
86	4.5
87	5.6
88	5.6
89	1
90	6.8
91	7.6
92	7.9
93	5.7
94	5.6
95	3.8
96	7.5
97	5.9
98	0
99	1.2
100	6
101	2.7
102	5.3
103	5.6
104	0.1
105	7.5
106	5.6
107	1.2
108	0
109	7.5
110	7.5
111	0
112	5.3
113	1
114	5.3
115	4.8
116	4.5
117	0.8
118	3.4
119	0
120	3.7
121	0.9
122	5.2
123	0
124	3.2
125	4.8
126	6
127	1.4
128	0.9
129	5.6
130	1
131	3.6
132	1
133	0.8
134	4.8
135	3.2
136	4.8
137	0.9
138	1
139	1
140	4.7
141	4.3
142	1
143	0
144	3.3
145	1
146	2.9
147	3.1
148	0.9
149	3.3
150	1
151	0.2
152	3
153	1
154	3.1
155	0
156	1
157	1
158	1
159	3.9
160	5.6
161	1
162	1
163	1.1
164	1
165	0
166	1
167	0.8
168	0
169	0.8
170	5.3
171	4.3
172	1
173	1
174	7.5
175	1.5
176	6.2
177	4
178	3
179	3
180	1
181	0
182	4
183	0
184	1
185	1
186	4.7
187	2.6
188	1
189	1
190	5.2
191	1
192	3.1
193	1
194	5.9
195	0
196	1
197	4
198	1
199	3.1
200	1
201	1
202	1
203	1
204	1
205	1
206	1.6
207	1.2
208	5.8
209	3.2
210	4.2
211	3.1
212	0.9
213	3.2
214	1
215	0.8
216	2.9
217	3.7
218	1.4
219	2.2
220	1
221	0
222	0.9
223	5.5
224	0
225	2.1
226	0.8
227	0
228	3.3
229	1
230	0
231	4
232	2.9
233	5.2
234	0.4
235	0
236	3.1
237	2
238	2
239	0.8
240	4.6
241	0.9
242	0
243	0
244	5.1
245	3.3
246	5.4
247	0
248	0
249	0
250	5.2
251	0.8
252	11.5
253	3
254	0
255	0
256	0
257	0
258	0.1
259	0
260	0
261	3.4
262	0.9
263	0
264	0
265	0
266	3.1
267	5.3
268	11
269	5.2
270	0
271	4.2
272	0.9
273	5.3
274	0
275	0.8
276	0
277	1
278	0.9
279	0
280	0.7
281	0.9
282	5.2
283	1
284	1.1
285	0
286	0.9
287	11.6
288	1
289	1
290	1
291	10.1
292	1
293	0
294	11.2
295	1
296	4.7
297	5.5
298	0
299	0.4
300	5.6
301	1
302	5.7
303	4.6
304	1
305	5.3
306	1
307	5.5
308	1.7
309	1
310	4.1
311	5.5
312	5.1
313	4.8
314	1
315	1
316	1
317	0
318	1.2
319	0
320	5.2
321	1
322	4.4
323	5.3
324	1
325	0
326	10.8
327	1
328	1
329	1
330	0
331	1
332	1
333	1
334	1
335	0.1
336	1
337	0
338	1
339	1
340	1
341	1
342	0
343	1
344	0
345	1
346	0
347	1
348	1.1
349	1
350	1
351	1
352	1
353	2.3
354	1
355	0
356	1
357	0
358	1
359	0
360	1
361	1
362	1
363	1
364	0
365	0.9
366	5.7
367	0
368	9
369	0
370	2.6
371	0
372	5.6
373	5.9
374	0
375	8.6
376	1.2
377	2.6
378	5.8
379	0
380	2.7
381	0
382	0
383	2.7
384	0
385	0
386	0
387	27.7
388	1.6
389	3.3
390	27.1
391	5.6
392	3.9
393	0
394	5.6
395	0
396	0
397	0
398	5.6
399	0.4
400	5.6
401	3.1
402	0
403	0
404	0
405	0
406	8.9
407	0.1
408	0
409	0
410	16.7
