"COMID"	"Value"
1	12.6
2	6.5
3	9.5
4	1.2
5	12.7
6	0
7	5.1
8	6.6
9	5.6
10	0
11	1.2
12	5.6
13	0.1
14	22.5
15	6.6
16	5.6
17	15.6
18	1.5
19	8.5
20	8.9
21	7.1
22	16.5
23	0
24	5.6
25	6.2
26	0.6
27	5.7
28	10.7
29	4.2
30	0
31	6.1
32	8.5
33	21.8
34	5.6
35	0.7
36	5.6
37	9.5
38	0
39	5.6
40	145.4
41	16.9
42	6.8
43	243.9
44	16.9
45	6.5
46	0
47	2
48	21.8
49	6
50	7.5
51	5.6
52	0.6
53	5.6
54	22.2
55	19.6
56	13.3
57	187
58	5.6
59	6.6
60	5.6
61	5.6
62	5.6
63	3.9
64	5.4
65	5.6
66	0.7
67	14
68	2.2
69	1.4
70	1
71	0
72	8.3
73	5.6
74	1.7
75	1
76	1
77	0.1
78	1.2
79	13
80	1
81	0.5
82	0
83	6.2
84	0
85	5.7
86	2.2
87	5.6
88	5.6
89	1.1
90	5.4
91	7.5
92	13.3
93	6
94	5.6
95	4.3
96	7.5
97	15
98	0
99	1.2
100	11.5
101	1.3
102	5
103	5.6
104	0
105	7.5
106	10.4
107	1.3
108	0
109	7.5
110	7.5
111	0
112	14
113	1
114	13.6
115	3.8
116	2.3
117	10.2
118	7.5
119	0
120	3.5
121	0.6
122	4.2
123	0
124	4.6
125	2.4
126	8.8
127	1.4
128	15.9
129	5.6
130	1
131	2
132	1
133	16.3
134	3.7
135	8
136	2.4
137	23
138	1
139	1
140	3.8
141	3.9
142	1
143	0
144	3.4
145	1
146	10.7
147	3.5
148	26.5
149	9.3
150	20.4
151	0
152	5.1
153	1
154	4.4
155	0
156	1
157	23.4
158	1
159	2.1
160	4.5
161	1
162	1
163	0.7
164	1
165	0
166	1
167	11.4
168	0
169	18.4
170	3.8
171	2.1
172	1
173	1
174	7.5
175	0.7
176	17.5
177	1.9
178	1.9
179	4
180	1
181	0
182	3.3
183	0
184	1
185	1
186	3.5
187	1.6
188	1
189	1
190	3.7
191	1
192	2.2
193	1
194	31.9
195	0
196	1
197	1.8
198	1
199	2.8
200	1
201	1
202	1
203	1
204	1
205	1
206	0.7
207	1.2
208	23.3
209	2.9
210	2
211	3.1
212	10.3
213	2.4
214	1
215	7.3
216	1.7
217	1.8
218	1.2
219	1.4
220	1
221	0
222	6.2
223	12.9
224	0
225	1.4
226	4
227	0
228	4.2
229	1
230	0
231	1.9
232	1.7
233	9.5
234	0.4
235	0
236	2.2
237	0.8
238	1.3
239	2.2
240	2.5
241	1.5
242	0
243	0
244	8.9
245	5.1
246	5.8
247	0
248	0
249	0
250	7.7
251	1.5
252	30.6
253	1.6
254	0
255	0
256	0
257	0
258	0
259	0
260	0
261	4.2
262	0.7
263	0
264	0
265	0
266	2.9
267	7.9
268	11.4
269	8.4
270	0
271	2
272	0.5
273	5.8
274	0
275	0.5
276	0
277	1
278	0.3
279	0
280	0.5
281	0.3
282	5.8
283	1
284	1
285	0
286	0.3
287	33.9
288	1
289	1
290	1
291	8.9
292	1
293	0
294	12.4
295	1
296	3.6
297	4.3
298	0
299	0
300	4
301	1
302	3.9
303	3.5
304	1
305	4.5
306	1.1
307	4.2
308	0.7
309	1
310	3.4
311	3.8
312	4
313	3.5
314	1
315	1
316	1
317	0
318	1.2
319	0
320	3.9
321	1
322	3.3
323	3.7
324	1
325	0
326	9.4
327	1
328	1
329	1
330	0
331	1
332	1
333	1
334	1
335	0
336	1
337	0
338	1
339	1
340	1
341	1
342	0
343	1
344	0
345	1
346	0
347	1
348	1
349	1
350	1
351	1
352	1
353	0.8
354	1
355	0
356	1
357	0
358	1
359	0
360	1
361	1
362	1
363	1
364	0
365	0.6
366	5.6
367	0
368	9.7
369	0
370	0.8
371	0
372	5.6
373	5.7
374	0
375	9
376	8.3
377	0.9
378	5.6
379	0
380	0.9
381	0
382	0
383	1.1
384	0
385	0
386	0
387	31.9
388	0.7
389	1.9
390	28.7
391	5.6
392	2.1
393	0
394	5.6
395	0
396	0
397	0
398	5.6
399	0
400	5.6
401	2.1
402	0
403	0
404	0
405	0
406	9.2
407	0
408	0
409	0
410	20.7
411	1.2
412	0
413	13.6
414	0
415	0
416	0
417	0
418	0
419	5.9
420	0
421	0
422	0
423	1.3
424	6.8
425	7.5
426	0
427	29.6
428	6.7
429	0.7
430	24.5
431	0
432	5.6
433	6.8
434	5.6
435	5.6
436	5.7
437	0
438	11.9
439	0
440	0.8
441	14.6
442	4.8
443	6.3
444	5.6
445	30.5
446	5.6
447	30.9
448	19.6
449	5.6
450	5.7
451	0
452	18.3
453	0
454	5.6
455	5.7
456	5.6
457	1.7
458	9.5
459	16.8
460	5.6
461	9.5
462	11.9
463	7.5
464	1
465	16.2
466	0
467	9
468	1
469	5.1
470	1
471	1
472	1
473	1.5
474	1
475	0
476	0
477	12
478	1
479	5.6
480	1.3
481	0
482	0
483	2.2
484	5.6
485	4.9
486	0
487	5.7
488	0.8
489	0
490	0.8
491	7.8
492	1.6
493	0
