"COMID"	"Value"
1	1.4
2	6.4
3	2.7
4	1.3
5	1.3
6	0
7	5.2
8	6.8
9	5.6
10	0
11	1.9
12	5.6
13	0
14	9.7
15	6.9
16	5.5
17	5.1
18	4.1
19	3.7
20	2
21	8.1
22	2.6
23	0
24	5.6
25	7.1
26	0.3
27	5.8
28	1.4
29	4.7
30	0
31	1.8
32	1.1
33	9.6
34	5.6
35	0.6
36	5.6
37	8.8
38	0
39	5.6
40	12.6
41	9.2
42	7.1
43	12.1
44	1.3
45	6.4
46	0
47	2.9
48	9.3
49	6.4
50	7.5
51	5.6
52	0.4
53	5.6
54	7.2
55	7.1
56	6.4
57	12
58	5.6
59	6.6
60	5.6
61	5.6
62	5.6
63	3
64	5.5
65	5.6
66	0.6
67	8.3
68	3.5
69	1.2
70	1
71	0
72	7.8
73	5.6
74	4.5
75	1
76	1
77	0
78	1.1
79	6.4
80	1
81	0.3
82	0
83	6.8
84	0
85	5.4
86	4
87	5.6
88	5.6
89	1
90	5.7
91	7.5
92	8.4
93	5.5
94	5.6
95	4.9
96	7.5
97	6.6
98	0
99	1
100	6.6
101	1.7
102	4.8
103	5.6
104	0
105	7.5
106	6.5
107	1.1
108	0
109	7.5
110	7.5
111	0
112	6.2
113	1
114	6.2
115	3.8
116	4.5
117	1.3
118	3.6
119	0
120	3.2
121	0.4
122	4.7
123	0
124	3.7
125	5.7
126	6.6
127	1.1
128	1.3
129	5.6
130	1
131	2.6
132	1
133	1.2
134	3.9
135	3.6
136	5.7
137	1.3
138	1
139	1
140	4
141	3.6
142	1
143	0
144	3.2
145	1
146	3.6
147	2.8
148	1.4
149	3.8
150	1.2
151	0
152	3.6
153	1
154	3.5
155	0
156	1
157	1.4
158	1
159	4.1
160	5.7
161	1
162	1
163	0.4
164	1
165	0
166	1
167	1.2
168	0
169	1.3
170	5
171	4.3
172	1
173	1
174	7.5
175	0.5
176	6.5
177	3.9
178	3
179	3.6
180	1
181	0
182	3.2
183	0
184	1
185	1
186	3.5
187	2.3
188	1
189	1
190	4.3
191	1
192	3.6
193	1
194	6.3
195	0
196	1
197	3.9
198	1
199	3.7
200	1
201	1
202	1
203	1
204	1
205	1
206	0.6
207	1
208	6
209	3.8
210	4.8
211	3
212	1.2
213	3.8
214	1
215	1.2
216	3
217	3.2
218	1.1
219	1.3
220	1
221	0
222	1.2
223	5.6
224	0
225	1.7
226	1
227	0
228	4
229	1
230	0
231	4.1
232	2.9
233	5.4
234	0.3
235	0
236	3.7
237	0.8
238	1.7
239	1
240	5.6
241	1
242	0
243	0
244	5
245	3.9
246	5.6
247	0
248	0
249	0
250	5.2
251	1
252	11.9
253	2.7
254	0
255	0
256	0
257	0
258	0
259	0
260	0
261	3.8
262	1
263	0
264	0
265	0
266	3.4
267	5.4
268	10.8
269	5.5
270	0
271	4.8
272	1.1
273	5.3
274	0
275	0.9
276	0
277	1
278	0.9
279	0
280	0.7
281	1
282	4.9
283	1
284	1
285	0
286	0.7
287	12.1
288	1
289	1
290	1
291	9
292	1
293	0
294	11
295	1
296	4.4
297	5.1
298	0
299	0
300	5.4
301	1
302	5.3
303	3.9
304	1
305	4.9
306	1
307	5.6
308	1.5
309	1
310	3.5
311	5.3
312	4.7
313	3.9
314	1
315	1
316	1
317	0
318	1
319	0
320	5.1
321	1
322	3.5
323	4.9
324	1
325	0
326	9.9
327	1
328	1
329	1
330	0
331	1
332	1
333	1
334	1
335	0
336	1
337	0
338	1
339	1
340	1
341	1
342	0
343	1
344	0
345	1
346	0
347	1
348	1
349	1
350	1
351	1
352	1
353	2.3
354	1
355	0
356	1
357	0
358	1
359	0
360	1
361	1
362	1
363	1
364	0
365	0.5
366	5.6
367	0
368	8.5
369	0
370	2.2
371	0
372	5.6
373	5.6
374	0
375	8.1
376	2
377	1.4
378	5.6
379	0
380	1.2
381	0
382	0
383	2.4
384	0
385	0
386	0
387	26.9
388	0.6
389	2
390	26.6
391	5.6
392	3.8
393	0
394	5.6
395	0
396	0
397	0
398	5.6
399	0
400	5.6
401	2.4
402	0
403	0
404	0
405	0
406	9.7
407	0
408	0
409	0
410	17.3
411	2.9
412	0
413	10.1
414	0
415	0
416	0
417	0
418	0
419	5.9
420	0
421	0
422	0
423	1.4
424	8.9
425	8.6
426	0
427	9.6
428	8.5
429	1.8
430	9.4
431	0
432	5.6
433	7.4
434	5.6
435	5.6
436	5.8
437	0
438	12.1
439	0
440	1
441	9.3
442	4.8
443	7.4
444	5.6
445	21.5
446	5.6
447	23
448	16.2
449	5.6
450	5.7
451	0
452	1.7
453	0
454	5.6
455	5.8
456	5.6
457	2.7
458	2.1
459	1.3
460	5.6
461	9.5
462	4.8
463	7.5
464	1
465	6.5
466	0
467	8.7
468	1
469	5
470	1
471	1
472	0.6
473	2.1
474	1
475	0
476	0
477	4.9
478	1
479	6.2
480	1.9
481	0
482	0
483	3.4
484	5.6
485	4.9
486	0
487	6.6
488	0.5
489	0
490	0.4
491	8.2
492	2.4
493	0
494	9.9
495	0
496	0
497	6.6
498	6.2
499	0
500	6
501	4.3
502	9.8
503	5.6
504	5.6
505	3.8
506	6
507	6.1
508	4
509	5.8
510	4.3
511	7.2
512	8.1
513	0
514	3.5
515	0
516	5.6
517	6.2
518	5.6
519	5.6
520	0
521	3.5
522	5.6
523	0
524	3.1
525	2.7
526	5.6
527	2.9
528	5.6
529	0
530	18.3
531	16.4
532	4.3
533	3.1
534	0.8
535	19
536	2.5
537	0
538	0
539	0.5
540	5.6
541	16.2
542	16.3
543	1.3
544	0
545	0
546	17
547	2.4
548	0
549	0.1
550	0.5
551	15.5
552	2.6
553	1.1
554	0
555	5.6
556	2.6
557	5.6
558	0
559	7
560	16
561	2.8
562	17
563	0
564	14.2
565	7.7
566	16.8
567	5.6
568	16.9
569	5.8
570	0
571	2.4
572	15.5
573	5.6
574	2.3
575	5.6
576	0
577	0
578	7.5
579	8.7
580	15.8
581	0
582	1.5
583	5.6
584	5.6
585	0
586	1.9
587	15.9
588	0.6
589	31.2
590	0
591	1.3
592	9.2
593	15.2
594	6
595	1
596	5.6
597	0
598	5.6
599	16.3
600	5.8
601	5.6
602	0
603	0.3
604	0.7
605	0
606	0.8
607	5.6
608	5.6
609	0
610	5.6
611	0.5
612	0
613	0
614	1.8
615	0
616	0
617	33.1
618	0
619	6.4
620	5.8
621	0.6
622	2.4
623	2.6
624	2.1
625	5.6
626	5.6
627	16.2
628	5.6
629	6.1
630	18.1
631	5.6
632	0.3
633	7.1
634	0
635	6.8
636	5.8
637	6
638	5.6
639	0
640	0
641	17.4
642	0
643	2.2
644	0
645	0.2
646	7.5
647	5.6
648	1
649	1.9
650	5.6
651	18.6
652	5.6
653	0
654	5.6
655	0
656	5.6
657	2.4
658	2.4
659	2.4
660	0
661	1.1
662	7.1
663	2.3
664	5.6
665	5.6
666	5.6
667	1.7
668	34.4
669	2.4
670	5.6
671	5.6
672	5.6
673	7.8
674	0
675	9.7
676	1.7
677	17.7
678	5.6
679	5.6
680	0
681	7.7
682	1.6
683	34.8
684	2.2
685	5.6
686	17.8
687	0
688	9.2
689	5.6
690	8.5
691	1.3
692	17.7
693	5.6
694	0
695	1
696	10.6
697	5.6
698	2.3
699	5.6
700	9.1
701	0.1
702	10.7
703	8.8
704	5
705	1.5
706	5.6
707	17.5
708	9.7
709	1.5
710	2
711	0
712	0.2
713	1.7
714	5.6
715	1.6
716	0
717	0.6
718	10.4
719	1.5
720	8.5
721	5.6
722	1.4
723	9.8
724	6.6
725	5.6
726	0
727	0
728	1.6
729	0
730	2
731	5.7
732	0
733	1.4
734	8
735	0.3
736	5.6
737	5.8
738	8.1
739	6.5
740	6.8
741	1.5
742	2.4
743	2.2
744	0
745	0
746	7.7
747	8.8
748	0
749	2.5
750	5.6
751	7.1
752	1.4
753	8.9
754	10
755	2.2
756	6.8
757	5.4
758	2.1
759	5.6
760	7.3
761	5.6
762	1.4
763	1.6
764	17
765	8
766	0
767	2.5
768	3.4
769	10.1
770	3
771	0.9
772	2.1
773	6.6
774	6.7
775	0.5
776	5.6
777	1.2
778	6.9
779	0
780	10
781	1.7
782	154.1
783	148.2
784	144
785	151.2
786	120.8
787	148.5
788	102.6
789	121.3
790	128.4
791	118.7
792	117.9
793	102.8
794	158.3
795	178.8
796	102.9
797	180.2
798	113.6
799	118.8
800	132.6
801	105.5
802	122.6
803	126.5
804	98.9
805	118.6
806	123.7
807	79.4
808	130.6
809	168.4
810	172.1
811	121.7
812	126.9
813	128.2
814	137.8
815	139.7
816	136.8
817	103.3
818	119
819	173.9
820	126.1
821	122.3
822	155.2
823	133.6
824	138.8
825	118.7
826	162.9
827	177.9
828	156.2
829	143.1
830	154.9
831	114.5
832	174
833	133.3
834	108.2
835	134.7
836	153
837	46
838	147.2
839	159
840	136
841	114.3
842	141
843	14.9
844	112.1
845	111
846	182.1
847	140.9
848	154.3
849	168.7
850	105.8
851	104.4
852	74.4
853	84.1
854	90
855	86.2
856	130.9
857	107.1
858	109.7
859	100.7
860	132.7
861	97.8
862	7.4
863	75.4
864	100.8
865	87.6
866	139.7
867	61.9
868	125.5
869	112.7
870	33.8
871	110.9
872	111.4
873	9
874	96.8
875	109.9
876	141.7
877	79.7
878	80.9
879	95.9
880	122.5
881	137.1
882	146.7
883	60.2
884	80.6
885	77.3
886	6.6
887	120.3
888	132.4
889	92.8
890	177.7
891	155.6
892	133.2
893	164.8
894	6.8
895	87.9
896	113.1
897	156.6
