"COMID"	"Value"
1	9.1
2	6.9
3	46.2
4	7.4
5	19.5
6	0
7	21.1
8	7.8
9	5.6
10	0
11	11.8
12	5.6
13	0
14	145.1
15	9.4
16	21.7
17	9.5
18	6.4
19	42.5
20	19.1
21	89.5
22	65.1
23	0
24	5.6
25	29
26	1
27	9.7
28	21.8
29	6.4
30	0
31	10.9
32	10.5
33	93.3
34	5.6
35	7.8
36	5.6
37	74.6
38	0
39	5.6
40	128.6
41	96.6
42	46.7
43	102.3
44	24.2
45	7.9
46	0
47	1.9
48	70.3
49	18.5
50	7.5
51	5.6
52	0.4
53	5.7
54	90.5
55	82.1
56	24.5
57	107.8
58	5.6
59	14.6
60	5.6
61	5.6
62	5.6
63	17.7
64	7.6
65	5.6
66	0.6
67	43.1
68	1.7
69	2.5
70	1
71	0
72	46
73	5.6
74	10.3
75	1
76	1
77	0
78	2.9
79	60.1
80	1
81	2.8
82	0
83	41.8
84	0
85	19.5
86	1.9
87	5.6
88	5.6
89	1.1
90	14.9
91	8.1
92	61.8
93	16.1
94	5.6
95	23.7
96	7.5
97	46.3
98	0
99	1.4
100	63.1
101	5.9
102	8.2
103	5.6
104	0
105	7.5
106	64.5
107	2.1
108	0
109	7.5
110	7.5
111	0
112	55.2
113	1
114	47.3
115	7.8
116	2.1
117	50.2
118	65
119	0
120	3.5
121	0.4
122	10.2
123	0
124	65
125	12.5
126	66.4
127	1.4
128	83.6
129	5.6
130	1
131	1.5
132	1
133	49
134	6.3
135	65.3
136	8.1
137	103.4
138	1
139	1
140	4.7
141	3.8
142	1
143	0
144	3.1
145	1
146	50.2
147	22.9
148	114.8
149	66.3
150	65.1
151	0
152	61.8
153	1
154	55.8
155	0
156	1
157	76.4
158	1
159	1.7
160	26.4
161	1
162	1
163	0.4
164	1
165	0
166	1
167	46
168	0
169	63.3
170	12.4
171	2.4
172	1
173	1
174	7.5
175	0.4
176	58.9
177	1.7
178	16.5
179	44.1
180	1
181	0
182	3.7
183	0
184	1
185	1
186	5.2
187	6.2
188	1
189	1
190	5.9
191	1
192	33.3
193	1
194	35.7
195	0
196	1
197	1.7
198	1
199	37.4
200	1
201	1
202	1
203	1
204	1
205	1
206	1.6
207	1.1
208	31.8
209	32.4
210	2.3
211	23
212	25.8
213	30.8
214	1
215	38.3
216	7.8
217	1.6
218	1.1
219	1.4
220	1
221	0
222	28.7
223	24.8
224	0
225	1.6
226	17.7
227	0
228	28.1
229	1
230	0
231	1.7
232	7
233	26.5
234	0.3
235	0
236	22.4
237	0.5
238	1.4
239	10.6
240	4.4
241	13.7
242	0
243	0
244	22.8
245	22.5
246	15.9
247	0
248	0
249	0
250	21.3
251	14.2
252	85.1
253	6.2
254	0
255	0
256	0
257	0
258	0
259	0
260	0
261	15.7
262	10.9
263	0
264	0
265	0
266	10.3
267	18.1
268	45.4
269	26.7
270	0
271	2
272	9
273	12.9
274	0
275	7.6
276	0
277	1
278	7
279	0
280	6.2
281	6
282	10.3
283	1
284	1.1
285	0
286	5.8
287	127.7
288	1
289	1
290	1
291	18.5
292	1
293	0
294	64.7
295	1
296	5.2
297	12.3
298	0
299	0
300	13.1
301	1
302	9
303	3.7
304	1
305	9.3
306	1
307	14.8
308	0.4
309	1
310	3.4
311	10.5
312	8.2
313	4.1
314	1
315	1
316	1
317	0
318	1
319	0
320	10.8
321	1
322	3.5
323	7.6
324	1
325	0
326	31.3
327	1
328	1
329	1
330	0
331	1
332	1
333	1
334	1
335	0
336	1
337	0
338	1
339	1
340	1
341	1
342	0
343	1
344	0
345	1
346	0
347	1
348	1
349	1
350	1
351	1
352	1
353	0.5
354	1
355	0
356	1
357	0
358	1
359	0
360	1
361	1
362	1
363	1
364	0
365	0.3
366	5.7
367	0
368	30.9
369	0
370	0.6
371	0
372	5.6
373	5.9
374	0
375	59
376	68.4
377	0.7
378	6.1
379	0
380	0.7
381	0
382	0
383	1.4
384	0
385	0
386	0
387	58.3
388	0.4
389	1.4
390	51.8
391	5.6
392	1.6
393	0
394	5.6
395	0
396	0
397	0
398	5.6
399	0
400	5.6
401	1.5
402	0
403	0
404	0
405	0
406	206.2
407	0
408	0
409	0
410	68.3
411	0.9
412	0
413	204.6
414	0
415	0
416	0
417	0
418	0
419	11.5
420	0
421	0
422	0
423	2.4
424	78
425	7.4
426	0
427	122.8
428	44.9
429	0.5
430	78.4
431	0
432	5.6
433	6.7
434	5.7
435	5.6
436	5.6
437	0
438	19.2
439	0
440	0.5
441	144.6
442	4.8
443	20.5
444	5.7
445	70.2
446	5.6
447	88.3
448	53.1
449	5.6
450	6.7
451	0
452	17.8
453	0
454	5.6
455	7.9
456	5.6
457	9.8
458	33.7
459	14.5
460	5.6
461	119.2
462	97.2
463	7.5
464	1
465	34.6
466	0
467	98.9
468	1
469	6.5
470	1
471	1
472	1
473	2.9
474	1
475	0
476	0
477	119.7
478	1
479	17.4
480	16.7
481	0
482	0
483	42.6
484	5.6
485	5.4
486	0
487	26
488	0.9
489	0
490	0.6
491	94.5
492	9.5
493	0
494	198.4
495	0
496	0
497	31.9
498	40.3
499	0
500	32.8
501	130.6
502	189.3
503	5.6
504	5.6
505	6.8
506	23.7
507	20.9
508	4.9
509	19.2
510	100.7
511	105.8
512	138.8
513	0
514	5.5
515	0
516	5.6
517	44.3
518	5.6
519	6.6
520	0.1
521	90.6
522	5.6
523	0
524	20.3
525	79.6
526	6.6
527	110
528	5.6
529	0
530	111.8
531	30.6
532	73.4
533	139.5
534	7.3
535	200.8
536	15.5
537	0
538	0
539	0.7
540	5.6
541	56.5
542	35.8
543	30.8
544	0
545	0.1
546	75.4
547	55.9
548	0
549	0.2
550	0.6
551	41.3
552	51.5
553	1.8
554	0
555	5.6
556	61.1
557	6.4
558	0
559	69
560	35.2
561	7.7
562	40.7
563	0
564	16.7
565	103.9
566	25.4
567	5.6
568	26.9
569	14.3
570	0
571	5.6
572	17.3
573	6.1
574	77.4
575	5.6
576	0
577	0
578	71.7
579	179.9
580	16.6
581	0
582	100.6
583	5.6
584	5.6
585	0
586	85.1
587	24.5
588	21.4
589	38.2
590	0
591	102.3
592	385.1
593	15.9
594	12
595	74.8
596	5.6
597	0
598	5.6
599	23.5
600	7.5
601	5.6
602	0
603	0.6
604	57
605	0
606	60.9
607	5.6
608	5.8
609	0
610	5.6
611	0.4
612	0
613	0
614	17.9
615	0
616	0
617	63.7
618	0.1
619	14.8
620	6.9
621	47.7
622	42.1
623	55.7
624	25.7
625	5.6
626	5.6
627	21.3
628	5.6
629	29.4
630	97.5
631	5.6
632	0.4
633	33.9
634	0
635	42.1
636	17.1
637	17.2
638	5.6
639	0.1
640	0
641	88.9
642	0
643	37.1
644	0
645	0.4
646	53.7
647	5.6
648	3
649	23.1
650	5.6
651	207.5
652	5.6
653	0
654	5.6
655	0
656	5.6
657	56.8
658	1
659	57.6
660	0.1
661	0.6
662	18.9
663	67.8
664	5.6
665	5.6
666	5.6
667	1.4
668	72.2
669	1.6
670	5.6
671	5.6
672	5.6
673	19.2
674	0
675	219
676	16.2
677	120.2
678	6.9
679	5.6
680	0
681	41.3
682	14.9
683	98.6
684	41.3
685	5.6
686	219.5
687	0
688	115.5
689	5.6
690	24.8
691	0.5
692	144.2
693	6.2
694	0
695	0.5
696	153.4
697	5.6
698	52.4
699	19.7
700	114.4
701	0
702	167.6
703	77.4
704	14.8
705	21.3
706	6.3
707	226
708	69.6
709	29.1
710	24.9
711	0
712	1.9
713	14.3
714	5.6
715	11.5
716	0
717	0.9
718	127.1
719	10.1
720	39.3
721	5.6
722	21
723	128.4
724	39.7
725	5.6
726	0
727	0
728	34.2
729	0
730	26.4
731	6.5
732	0
733	9.1
734	28.7
735	1.2
736	6.3
737	20.7
738	22
739	31
740	46.1
741	26.7
742	3.4
743	28.2
744	0
745	0
746	22.6
747	29
748	0
749	54.2
750	5.6
751	13.2
752	9.7
753	45.8
754	127
755	21.8
756	9.7
757	24
758	22.9
759	5.6
760	13.5
761	5.6
762	16.9
763	10.4
764	109.2
765	42.7
766	0
767	27.5
768	29.4
769	190.6
770	31.8
771	7.3
772	49.7
773	8.5
