"COMID"	"Value"
358	1
359	0
360	1
361	1
362	1
363	1
364	0
365	0.4
366	5.6
367	0
368	7.5
369	0
370	1.7
371	0
372	5.6
373	5.6
374	0
375	7.3
376	0.8
377	1.2
378	5.6
379	0
380	1.1
381	0
382	0
383	1.9
384	0
385	0
386	0
387	26
388	0.5
389	1.9
390	25.9
391	5.6
392	3.2
393	0
394	5.6
395	0
396	0
397	0
398	5.6
399	0
400	5.6
401	1.9
402	0
403	0
404	0
405	0
406	8.2
407	0
408	0
409	0
410	15.8
411	2.2
412	0
413	8.5
414	0
415	0
416	0
417	0
418	0
419	5.8
420	0
421	0
422	0
423	1.2
424	7.8
425	7.8
426	0
427	7.9
428	7.5
429	1.5
430	7.8
431	0
432	5.6
433	6.9
434	5.6
435	5.6
436	5.7
437	0
438	10.2
439	0
440	0.9
441	7.7
442	4.8
443	6.8
444	5.6
445	17
446	5.6
447	17.9
448	13.1
449	5.6
450	5.7
451	0
452	1.2
453	0
454	5.6
455	5.7
456	5.6
457	2
458	1.4
459	0.9
460	5.6
461	8.4
462	3.3
463	7.5
464	1
465	5.4
466	0
467	7.4
468	1
469	5
470	1
471	1
472	0.6
473	1.9
474	1
475	0
476	0
477	3.3
478	1
479	5.8
480	1.5
481	0
482	0
483	2.5
484	5.6
485	4.9
486	0
487	6.1
488	0.5
489	0
490	0.4
491	7.1
492	1.8
493	0
494	8.3
495	0
496	0
497	5.4
498	5.8
499	0
500	5
501	3.2
502	8.3
503	5.6
504	5.6
505	3.5
506	5
507	5.1
508	3.7
509	4.9
510	3.1
511	6.7
512	7.3
513	0
514	3.3
515	0
516	5.6
517	5.1
518	5.6
519	5.6
520	0
521	2.7
522	5.6
523	0
524	2.3
525	2.2
526	5.6
527	2.3
528	5.6
529	0
530	16.4
531	15.3
532	3
533	2.4
534	0.8
535	16.8
536	1.9
537	0
538	0
539	0.5
540	5.6
541	15.2
542	15.3
543	1.1
544	0
545	0
546	15.7
547	1.1
548	0
549	0
550	0.5
551	14.8
552	1.1
553	1
554	0
555	5.6
556	1.1
557	5.6
558	0
559	6.5
560	15.1
561	2.1
562	15.7
563	0
564	14.1
565	7
566	15.5
567	5.6
568	15.6
569	5.7
570	0
571	1.9
572	14.8
573	5.6
574	1
575	5.6
576	0
577	0
578	6.9
579	7.6
580	15
581	0
582	0.7
583	5.6
584	5.6
585	0
586	0.8
587	15
588	0.3
589	30.4
590	0
591	0.6
592	7.9
593	14.7
594	5.8
595	0.5
596	5.6
597	0
598	5.6
599	15.3
600	5.7
601	5.6
602	0
603	0.2
604	0.3
605	0
606	0.4
607	5.6
608	5.6
609	0
610	5.6
611	0.5
612	0
613	0
614	1.2
615	0
616	0
617	31.3
618	0
619	6.1
620	5.7
621	0.3
622	1.6
623	1.7
624	1.4
625	5.6
626	5.6
627	15.2
628	5.6
629	5.9
630	16.3
631	5.6
632	0.2
633	6.9
634	0
635	6.4
636	5.8
637	5.9
638	5.6
639	0
640	0
641	15.9
642	0
643	1.5
644	0
645	0.1
646	7.1
647	5.6
648	0.6
649	1.3
650	5.6
651	16.6
652	5.6
653	0
654	5.6
655	0
656	5.6
657	1.6
658	1.9
659	1.6
660	0
661	1
662	6.9
663	1.5
664	5.6
665	5.6
666	5.6
667	1.4
668	32
669	1.8
670	5.6
671	5.6
672	5.6
673	7.3
674	0
675	8.5
676	1.2
677	16.1
678	5.6
679	5.6
680	0
681	7.3
682	1.1
683	32.1
684	1.4
685	5.6
686	16.1
687	0
688	8.2
689	5.6
690	7.8
691	1.1
692	16.1
693	5.6
694	0
695	0.9
696	9.1
697	5.6
698	1.5
699	4.9
700	8.2
701	0
702	9.1
703	8
704	4.5
705	1
706	5.6
707	16
708	8.5
709	1
710	1.3
711	0
712	0.2
713	1.2
714	5.6
715	1.1
716	0
717	0.4
718	8.9
719	1
720	7.8
721	5.6
722	1
723	8.6
724	5.6
725	5.6
726	0
727	0
728	1.1
729	0
730	1.4
731	5.6
732	0
733	1
734	7.5
735	0.2
736	5.6
737	5
738	7.6
739	5.5
740	5.7
741	1
742	1.4
743	1.5
744	0
745	0
746	7.3
747	8
748	0
749	1.6
750	5.6
751	6.9
752	1
753	8.1
754	8.7
755	1.5
756	6.7
757	3.6
758	1.6
759	5.6
760	7
761	5.6
762	1
763	1.1
764	15.7
765	7.5
766	0
767	1.8
768	2.5
769	8.2
770	2.3
771	0.8
772	1.6
773	6.5
774	6.6
775	0.5
776	5.6
777	0.8
778	6.7
779	0
780	8.2
781	1.1
782	114.2
783	105.9
784	116
785	120.2
786	98
787	119.6
788	75.2
789	89.3
790	113.4
791	91.1
792	100.7
793	86.1
794	122.7
795	132.8
796	79.7
797	145.4
798	82.9
799	97.6
800	109.7
801	86.2
802	98.3
803	104.2
804	75.8
805	90.8
806	114.5
807	62.4
808	102.3
809	140.4
810	157.2
811	91.9
812	116.6
813	108
814	99.9
815	109.3
816	99.8
817	81.2
818	108.2
819	165
820	95.4
821	117
822	115.9
823	97.5
824	123.2
825	102.1
826	138.2
827	154.4
828	129.3
829	110.4
830	147.9
831	104.4
832	152.1
833	119.2
834	96.6
835	102.5
836	140.9
837	37.5
838	113.8
839	119.9
840	110.6
841	94.8
842	99.4
843	13.2
844	101.8
845	99.6
846	121.2
847	115.7
848	115.8
849	100.9
850	97.6
851	93.8
852	62.9
853	74.2
854	82.2
855	71.1
856	109.5
857	94.9
858	108.8
859	97.6
860	103.8
861	86.4
862	7.3
863	64.8
864	88.9
865	71.1
866	99.8
867	52.5
868	118.3
869	93.4
870	29.6
871	109.8
872	100.7
873	8.7
874	82
875	100.4
876	112.8
877	72.1
878	68
879	95.8
880	116.6
881	111.2
882	108.1
883	52.9
884	69.3
885	70.2
886	6.6
887	97.7
888	111.2
889	83.9
890	115.7
891	131.7
892	99.3
893	129.1
894	6.7
895	86.7
896	110.9
897	133.7
898	110.7
899	150.1
900	133
901	119.6
902	122.1
903	105.5
904	67
905	114.1
906	111.3
907	99.6
908	102.4
909	82.6
910	0
911	70.8
912	118.2
913	102.1
914	114.7
915	0
916	98
917	77.4
918	111.8
919	100.7
920	141.7
921	50.4
922	115.6
923	14
924	118.3
925	94.8
926	138.1
927	73.2
928	2
929	99.4
930	134.8
931	73.6
932	3
933	137.4
934	0
935	133.6
936	140.2
937	108
938	90.9
939	86.3
940	95
941	77.7
942	119.6
943	0
944	92.8
945	136.5
946	135.1
947	0
948	102.7
949	135.1
950	127.3
951	119.5
952	93.4
953	2.4
954	3.5
955	130.2
956	109.7
957	98.6
958	2.2
959	94.3
960	128
961	145.3
962	125.4
963	110.1
964	0
965	132.1
966	143.1
967	0
968	105.8
969	118.3
970	26
971	136.9
972	128.2
973	103.3
974	94.8
975	88.7
976	70.4
977	139.2
978	2.4
979	146.9
980	88.5
981	138.7
982	127.9
983	127.3
984	71.7
985	135.2
986	118.6
987	2.5
988	126.5
989	138.6
990	0
991	132.5
992	0
993	129.2
994	109.8
995	98.3
996	124.6
997	121.4
998	2.5
999	108.9
1000	0
1001	2.3
1002	79.1
1003	0
1004	132.6
1005	2.3
1006	163.2
1007	0
1008	2.1
1009	0
1010	119.9
1011	116.4
1012	156.7
1013	1.6
1014	135.2
1015	1.9
1016	0
1017	130.3
1018	2
1019	1.7
1020	120.6
1021	116.8
1022	101.1
1023	140.7
1024	146.1
1025	101.2
1026	123.9
1027	142.5
1028	134.3
1029	1.6
1030	0.1
1031	0
1032	0
1033	0
1034	90.6
1035	0
1036	103
1037	122.8
1038	95.5
1039	2.2
1040	1.9
1041	104
1042	2
1043	0
1044	0.8
1045	2.2
1046	1.4
1047	139.3
1048	135.8
1049	132.6
1050	0
1051	101.7
1052	114
1053	1.5
1054	91.9
1055	141.9
1056	100
1057	0.1
1058	98
1059	0
1060	95.4
1061	0
1062	120.7
1063	129.8
1064	0
1065	1
1066	139
1067	0
1068	0.1
1069	0
1070	127.2
1071	94.2
1072	0
1073	0
1074	104.5
1075	0
1076	111
1077	0
1078	120.2
1079	98.1
1080	1.5
1081	0
1082	136.5
1083	0
1084	103.6
1085	126.4
1086	127.7
1087	0
1088	0
1089	1.2
1090	85.9
1091	128.9
1092	0
1093	1.8
1094	0
1095	1.2
1096	1.5
1097	127.6
1098	1.8
1099	0
1100	0
1101	0
1102	87.2
1103	0
1104	1.7
1105	3
1106	1.4
1107	0
1108	0.9
1109	89.9
1110	0
1111	0
1112	127.4
1113	120.9
1114	92.5
1115	2.4
1116	1.6
1117	128.2
1118	2.5
1119	1.5
1120	1.2
1121	1
1122	1.3
1123	1.3
1124	83.2
1125	1.2
1126	115.3
1127	1.3
1128	107.5
1129	124.7
1130	1.5
1131	0
1132	101.4
1133	115.8
1134	1.1
1135	0
1136	0
1137	1.5
1138	1.3
1139	1.6
1140	79.8
1141	0.8
1142	0
1143	109.7
1144	1.5
1145	2.2
1146	1.2
1147	1
1148	127.1
1149	0.9
1150	1.4
1151	1
1152	99.4
1153	99.3
1154	0
1155	0
1156	92.2
1157	1.3
1158	0
1159	83.6
1160	0.7
1161	0
1162	2.8
1163	2.2
1164	100.8
1165	0
1166	108.5
1167	118.8
1168	96.5
1169	116.1
1170	96.4
1171	2.4
1172	97.6
1173	2
1174	121.8
1175	1.2
1176	56.6
1177	0
1178	1
1179	121.2
1180	1.7
1181	3.8
1182	0.9
1183	0
1184	0
1185	100.5
1186	90.1
1187	1.3
1188	0.8
1189	3.2
1190	1.6
1191	101.7
1192	0.9
1193	94
1194	1
1195	120.5
1196	1.5
1197	0
1198	0
1199	68.3
1200	26
1201	0.8
1202	1.7
1203	0
1204	1.5
1205	1.1
1206	0.1
1207	2
1208	0
1209	1
1210	100.5
1211	113.8
1212	0
1213	86.1
1214	91.9
1215	2.5
1216	91.7
1217	59.8
1218	0
1219	0
1220	73.8
1221	0.7
1222	0.9
1223	1
1224	0.7
1225	119.7
1226	87.7
1227	55.1
1228	1.1
1229	4
1230	94.7
1231	0
1232	67.4
1233	0.6
1234	1.6
1235	2.4
1236	0
1237	122.9
1238	114.6
1239	0
1240	0.5
1241	93.1
1242	72.5
1243	1.2
1244	0.3
1245	100.2
1246	98
1247	66.2
1248	28
1249	128
1250	49.3
1251	1.9
1252	0
1253	0.9
1254	2.2
1255	0
1256	48.4
1257	1.5
1258	1.3
1259	0
1260	59.5
1261	54.2
1262	0
1263	1.3
1264	0.9
1265	108.4
1266	83.5
1267	0
1268	70.1
1269	27.4
1270	105.2
1271	1
1272	0.6
1273	1.7
1274	94.8
1275	0.5
1276	46.9
1277	72.7
1278	112.2
1279	25.9
1280	0
1281	1.4
1282	0
1283	145
1284	29.3
1285	1.3
1286	139.6
1287	2.6
1288	0.6
1289	76.7
1290	0.6
1291	62.8
1292	1
1293	25.5
1294	2.2
1295	111.5
1296	0
1297	28.9
1298	82.5
1299	0.6
1300	2
1301	0
1302	0.6
1303	0.9
1304	32.1
1305	146.2
1306	0
1307	112.8
1308	0.8
1309	0
1310	100
1311	88
1312	96.9
1313	1.3
1314	110.6
1315	0
1316	58.3
1317	53.1
1318	1.1
1319	72.2
1320	79.4
1321	0.1
1322	0
1323	0
1324	1
1325	65.9
1326	0.2
1327	0.1
1328	86.9
1329	30.3
1330	65.6
1331	54.5
1332	25.4
1333	59.4
1334	108.7
1335	0.8
1336	83.5
1337	0.2
1338	0.3
1339	0.8
1340	0.9
1341	106.3
1342	90
1343	0
1344	0
1345	0.7
1346	0
1347	111.8
1348	64.8
1349	0.7
1350	0
1351	70.9
1352	28.4
1353	91.3
1354	0.1
1355	79.9
1356	26.5
1357	69.2
1358	84.4
1359	1.3
1360	0.2
1361	0.6
1362	59.8
1363	0
1364	0.2
1365	61.9
1366	0.2
1367	0
1368	61.6
1369	0
1370	0.8
1371	0
1372	0.7
1373	56.2
1374	0.2
1375	101.1
1376	30
1377	0.8
1378	0.9
1379	1
1380	59.9
1381	0
1382	76.6
1383	0.2
1384	0.7
1385	27.6
1386	60.8
1387	0.3
1388	0.1
1389	0.1
1390	68
1391	112.7
1392	62.9
1393	0
1394	0.1
1395	65
1396	0
1397	136.7
1398	0
1399	0
1400	67.8
1401	0
1402	0.1
1403	96.3
1404	0.8
1405	0.2
1406	0.2
1407	0.1
1408	0
1409	100.2
1410	0
1411	93.6
1412	0.1
1413	105.5
1414	0.9
1415	146
1416	69
1417	0
1418	93.3
1419	0
1420	0.7
1421	0
1422	0.3
1423	47.3
1424	62.8
1425	0
1426	97.4
1427	0.7
1428	0
1429	0
1430	79.7
1431	102.5
1432	0
1433	70.4
1434	0.1
1435	79
1436	0
1437	0
1438	0.1
1439	1
1440	59.8
1441	62.1
1442	0.1
1443	73.8
1444	0
1445	0.1
1446	121.5
1447	0.1
1448	128
1449	0.1
1450	0.1
1451	0.1
1452	0
1453	106.8
1454	43.9
1455	0.2
1456	0.1
1457	102.3
1458	56.2
1459	1
1460	0
1461	53
1462	0
1463	0
1464	0
1465	0
1466	134.4
1467	0
1468	0
1469	60.1
1470	91
1471	0
1472	0
1473	122.5
1474	0.2
1475	132.5
1476	0
1477	0.1
1478	89.7
1479	66.8
1480	0
1481	59.9
1482	55
1483	0
1484	0.3
1485	40.4
1486	0
1487	0
1488	91.8
1489	61.1
1490	0.1
1491	60.8
1492	59.7
1493	107.4
1494	122.7
1495	0
1496	61
1497	47.6
1498	0
1499	66.3
1500	0.7
1501	62.7
1502	116.2
1503	0.2
1504	0
1505	57.5
1506	94.4
1507	0
1508	0.1
1509	39.6
1510	0.1
1511	0.7
1512	0
1513	91.3
1514	0.1
1515	0
1516	0.1
1517	92.2
1518	0.1
1519	61.4
1520	0.1
1521	0
1522	0
1523	0
1524	0
1525	0
1526	0
1527	66.9
1528	0
1529	57.4
1530	110.3
1531	0.1
1532	0.1
1533	0.6
1534	80.2
1535	27
1536	82.4
1537	0
1538	33.5
1539	0.1
1540	0
1541	0
1542	0
1543	48.7
1544	0.1
1545	0
1546	29.4
1547	73.3
1548	0
1549	0
1550	0
1551	0
1552	48.4
1553	102.1
1554	50.8
1555	98.6
1556	50.1
1557	0.3
1558	0
1559	53.5
1560	0.6
1561	0.1
1562	0
1563	0.1
1564	0
1565	58.7
1566	0.1
1567	0
1568	0
1569	93.7
1570	94.4
1571	0
1572	0
1573	87.4
1574	0
1575	83.8
1576	82.2
1577	88.9
1578	0
1579	0
1580	95.9
1581	98.7
1582	57.5
1583	50.4
1584	28.7
1585	91.1
1586	86.4
1587	0
1588	97.8
1589	0.1
1590	0.7
1591	0
1592	100.8
1593	0.1
1594	52.1
1595	62.1
1596	83.6
1597	0
1598	83.1
1599	102.2
1600	53.8
1601	43.2
1602	92.3
1603	55.8
1604	85.7
1605	0.3
1606	0
1607	0
1608	57.6
1609	0
1610	50.2
1611	0.1
1612	88.9
1613	93.9
1614	60.5
1615	80.2
1616	83.9
1617	0
1618	72
1619	0.2
1620	64.8
1621	82
1622	73.1
1623	0
1624	96.3
1625	76
1626	61.6
1627	0
1628	72.6
1629	0
1630	94.6
1631	58.2
1632	106.5
1633	0
1634	92.5
1635	99.7
1636	84.9
1637	107.4
1638	72.4
1639	0.4
1640	0
1641	67.3
1642	92.8
1643	80.4
1644	0.1
1645	50.2
1646	81.3
1647	0
1648	0.8
1649	0.1
1650	0.4
1651	77.4
1652	69.5
1653	0.4
1654	56.7
1655	85.1
1656	114
1657	51.2
1658	104
1659	77
1660	63.8
1661	0.3
1662	0
1663	78.6
1664	0.7
1665	0.3
1666	76.3
1667	103.4
1668	72
1669	52.2
1670	0.9
1671	100.5
1672	54.6
1673	80
1674	79.8
1675	70.5
1676	1.5
1677	1.5
1678	0.3
1679	110.3
1680	92
1681	52.2
1682	0.2
1683	49.9
1684	78.1
1685	49.6
1686	51.6
1687	114.4
1688	70.1
1689	1.5
1690	65.5
1691	0.2
1692	62.6
1693	0.6
1694	49.3
1695	65.9
1696	0
1697	97.5
1698	0.3
1699	1.1
1700	62.2
1701	71.3
1702	96.3
1703	60.4
1704	0
1705	0.8
1706	82
1707	0.2
1708	0.2
1709	75.3
1710	1.5
1711	0.9
1712	57
1713	77.6
1714	94.7
1715	70.4
1716	45.8
1717	92
1718	0.1
1719	46.9
1720	52.4
1721	71.3
1722	52.7
1723	52.3
1724	47.7
1725	113.5
1726	53.5
1727	89.2
1728	51.4
1729	0.4
1730	79.5
1731	1.4
1732	45.5
1733	82.8
1734	0.2
1735	81.7
1736	0.2
1737	77.4
1738	45.1
1739	90.8
1740	0
1741	0.3
1742	0.9
1743	47.7
1744	55.1
1745	100.8
1746	52.8
1747	55.5
1748	54.2
1749	53.4
1750	43.7
1751	50.9
1752	49.7
1753	90.2
1754	113.2
1755	50.2
1756	91.3
1757	79
1758	57.7
1759	49.6
1760	88.1
1761	64.2
1762	63.9
1763	59.4
1764	100.1
1765	0.9
1766	80.4
1767	56.4
1768	0
1769	59.2
1770	82
1771	69.7
1772	0
1773	76.2
1774	45.1
1775	0
1776	44.2
1777	79.8
1778	0.9
1779	1.1
1780	0.3
1781	60.2
1782	58.9
1783	48.8
1784	48.3
1785	73.9
1786	65.2
1787	88.7
1788	62
1789	43
1790	0.3
1791	54.3
1792	48.9
1793	86.7
1794	40.8
1795	64.3
1796	81.3
1797	114.7
1798	41.8
1799	0
1800	74.2
1801	72.1
1802	85.4
1803	0
1804	43.6
1805	0.8
1806	62.3
1807	59.2
1808	40
1809	82.8
1810	69.1
1811	48.1
1812	0
1813	61.5
1814	43.6
1815	44
1816	61.2
1817	84.4
1818	43.6
1819	62
1820	91.9
1821	80.9
1822	70.1
1823	59.4
1824	0
1825	88.2
1826	83.8
1827	46.2
1828	49.8
1829	77.1
1830	0
1831	72.8
1832	0
1833	73.8
1834	0
1835	58.2
1836	59
1837	0
1838	0
1839	83.2
1840	69.6
1841	65
1842	69.3
1843	102
1844	53.3
1845	51.1
1846	0
1847	68.9
1848	90.6
1849	76.1
1850	71.5
1851	65.4
1852	51
1853	62.9
1854	100.9
1855	59.3
1856	66.1
1857	0
1858	50
1859	39.7
1860	63.4
1861	0
1862	65.1
1863	0
1864	42.9
1865	80.1
1866	91.4
1867	0
1868	83.7
1869	81
1870	33.2
1871	77.3
1872	69.1
1873	77.7
1874	88.7
1875	0
1876	77.5
1877	0
1878	0
1879	95.3
1880	89.3
1881	54.6
1882	0
1883	86.1
1884	76.6
1885	53.3
1886	77.3
1887	0
1888	55.5
1889	0
1890	80.3
1891	33
1892	49.7
1893	43.3
1894	45.9
1895	42.7
1896	42.5
1897	71.7
1898	73
1899	66.2
1900	0
1901	85.6
1902	65.9
1903	53.6
1904	74
1905	50.5
1906	0
1907	0
1908	55.8
1909	29
1910	28.4
1911	59.8
1912	43.1
1913	0
1914	38.7
1915	0
1916	68.1
1917	58.2
1918	52.6
1919	0
1920	0
1921	58.8
1922	0
1923	0
1924	0
1925	57.2
1926	69
1927	79
1928	39.7
1929	0
1930	0
1931	0
1932	50.9
1933	71.9
1934	32.2
1935	0
1936	56.4
1937	0
1938	78.8
1939	72.4
1940	0
1941	64.7
1942	25.6
1943	0
1944	49.5
1945	0
1946	0
1947	0
1948	0
1949	65.5
1950	33.9
1951	0
1952	36.1
1953	31.8
1954	0
1955	16.3
1956	46.3
1957	84.5
1958	0
1959	31.5
1960	47.7
1961	30.5
1962	63
1963	0
1964	0
1965	0
1966	32.2
1967	28.1
1968	20.5
1969	0
1970	55.5
1971	0
1972	0
1973	0
1974	50.1
1975	32.2
1976	11.8
1977	33.9
1978	57.7
1979	35.2
1980	0
1981	53.7
1982	33.7
1983	0
1984	0
1985	32.5
1986	15.1
1987	63.8
1988	31.8
1989	42
1990	33.3
1991	0
1992	0
1993	27.7
1994	81.5
1995	60.9
1996	0
1997	10.8
1998	81.1
1999	0
2000	34.2
2001	62
2002	12.8
2003	13.7
2004	0
2005	0
2006	27
2007	0
2008	14.1
2009	0
2010	10.2
2011	34.6
2012	0
2013	12.6
2014	33.8
2015	11.5
2016	0
2017	0
2018	18
2019	0
2020	0
2021	16.9
2022	16.6
2023	35.6
2024	33.8
2025	93.3
2026	0
2027	30.4
2028	73.3
2029	64.3
2030	0
2031	13.5
2032	1.5
2033	0
2034	0
2035	29.6
2036	33.8
2037	68.6
2038	34.3
2039	0
2040	0
2041	42.5
2042	28.7
2043	61.7
2044	67.2
2045	0
2046	0
2047	30.7
2048	0
2049	0
2050	66.8
2051	13.8
2052	0
2053	14.2
2054	30.3
2055	13.7
2056	60.2
2057	33.6
2058	38.6
2059	0
2060	15.4
2061	1.3
2062	95.2
2063	0
2064	13.7
2065	0
2066	0
2067	30.1
2068	0
2069	62.2
2070	1.9
2071	14.9
2072	0
2073	13.6
2074	54.4
2075	0
2076	34.4
2077	0
2078	50.9
2079	0
2080	0
2081	54.9
2082	0
2083	13.1
2084	39.9
2085	0
2086	30.8
2087	0
2088	86.2
2089	39
2090	68.5
2091	32.5
2092	45.3
2093	40.4
2094	0
2095	12.9
2096	0
2097	13.7
2098	42.3
2099	17.5
2100	54
2101	0
2102	36.3
2103	0
2104	0
2105	0
2106	0
2107	0
2108	50.6
2109	0
2110	0
2111	0
2112	39.5
2113	35.8
2114	0
2115	46.9
2116	51.9
2117	36.4
2118	13.9
2119	10
2120	66.2
2121	13
2122	61.4
2123	0
2124	54.4
2125	33.5
2126	0
2127	12.5
2128	0
2129	0
2130	0
2131	35.6
2132	35.4
2133	0
2134	0
2135	9.4
2136	73.7
2137	13.3
2138	12.1
2139	46.6
2140	0
2141	61.4
2142	32
2143	0
2144	0
2145	49.2
2146	13.4
2147	13.4
2148	63.7
2149	0
2150	29.1
2151	0
2152	68.2
2153	92.2
2154	66.3
2155	0
2156	0
2157	0
2158	13.5
2159	12.7
2160	109
2161	0
2162	0
2163	54.7
2164	0
2165	13.4
2166	0
2167	0
2168	0
2169	56
2170	0
2171	0
2172	0
2173	39.4
2174	0
2175	1.6
2176	0
2177	89.5
2178	11.6
2179	0
2180	23
2181	111.4
2182	0
2183	0
2184	0
2185	54.8
2186	1.5
2187	12.8
2188	0
2189	0
2190	13.1
2191	0
2192	0
2193	0
2194	64.5
2195	13.1
2196	0
2197	84.5
2198	0
2199	107.2
2200	0
2201	1.4
2202	12.7
2203	0
2204	0
2205	0
2206	25.2
2207	13.1
2208	13
2209	0
2210	94.1
2211	0
2212	33.1
2213	64.9
2214	0
2215	25.1
2216	13
2217	0
2218	0
2219	78.9
2220	12.4
2221	0
2222	96.3
2223	0
2224	0
2225	33
2226	12.8
2227	95
2228	0
2229	0
2230	35.2
2231	0
2232	36
2233	0
2234	71.8
2235	0
2236	0
2237	0
2238	0
2239	13
2240	0
2241	32.3
2242	0
2243	0
2244	0
2245	78.4
2246	0
2247	0
2248	108.9
2249	31.5
2250	0
2251	12.1
2252	73.2
2253	0
2254	13.1
2255	0
2256	58.8
2257	12.8
2258	0
2259	84.1
2260	0
2261	0
2262	0
2263	98.2
2264	95.8
2265	79.8
2266	0
2267	0
2268	38.5
2269	13.2
2270	0
2271	43
2272	0
2273	13.2
2274	0
2275	60.6
2276	13.8
2277	0
2278	0
2279	0
2280	0
2281	0
2282	101.6
2283	14.1
2284	0
2285	83.1
2286	44.7
2287	12.7
2288	47.4
2289	0
2290	0
2291	0
2292	85.1
2293	13.2
2294	13.5
2295	61.8
2296	58.2
2297	95.5
2298	0
2299	12.1
2300	0
2301	0
2302	0
2303	0
2304	0
2305	0
2306	26.7
2307	78.4
2308	0
2309	25.1
2310	100.5
2311	0
2312	0
2313	0
2314	0
2315	0
2316	0
2317	107.4
2318	0
2319	0
2320	62.1
2321	54.8
2322	0
2323	0
2324	110.5
2325	56.3
2326	29.6
2327	0
2328	82.3
2329	0
2330	0
2331	0
2332	14
2333	0
2334	48.9
2335	0
2336	24.4
2337	0
2338	15.8
2339	13.3
2340	38.9
2341	25.7
2342	0
2343	14.1
2344	0
2345	14.5
2346	29.1
2347	0
2348	0
2349	25.5
2350	0
2351	41.6
2352	0
2353	22.7
2354	0
2355	20.7
2356	0
2357	0
2358	12.6
2359	24.6
2360	26.1
2361	31.8
2362	13.4
2363	32.1
2364	11.5
2365	22.8
2366	0
2367	0
2368	25.3
2369	12.5
2370	26.6
2371	0
2372	21
