"COMID"	"Value"
1	1.7
2	6.3
3	2.5
4	0.9
5	1
6	0
7	3.7
8	6.4
9	5.6
10	0
11	1.3
12	5.6
13	0
14	12
15	6.4
16	5.8
17	6.6
18	1.3
19	3.2
20	2.4
21	6.9
22	2.4
23	0
24	5.6
25	6.1
26	0.2
27	5.3
28	1.9
29	3.7
30	0
31	1.7
32	1.3
33	10.8
34	5.6
35	0.3
36	5.6
37	10.4
38	0
39	5.6
40	50.8
41	11.1
42	6.5
43	43.8
44	1.8
45	6.3
46	0
47	1.6
48	9.5
49	5.4
50	7.5
51	5.6
52	0.4
53	5.6
54	7.7
55	7.7
56	6.6
57	34.9
58	5.6
59	6.4
60	5.6
61	5.6
62	5.6
63	2
64	5
65	5.6
66	0.5
67	7.8
68	1.6
69	1
70	1
71	0
72	6.7
73	5.6
74	1.6
75	1
76	1
77	0
78	1
79	6.4
80	1
81	0.1
82	0
83	5.4
84	0
85	4.2
86	1.6
87	5.6
88	5.6
89	1
90	5
91	7.5
92	7.3
93	4.2
94	5.6
95	3.3
96	7.5
97	6.5
98	0
99	1
100	6.1
101	1.1
102	3.6
103	5.6
104	0
105	7.5
106	6
107	1
108	0
109	7.5
110	7.5
111	0
112	7.8
113	1
114	7.1
115	3.1
116	1.6
117	2.6
118	3
119	0
120	3
121	0.5
122	3.7
123	0
124	2.9
125	2.2
126	4.9
127	1
128	2.5
129	5.6
130	1
131	1.4
132	1
133	2.5
134	3.4
135	2.5
136	2.1
137	1.7
138	1
139	1
140	3.4
141	3.2
142	1
143	0
144	3.1
145	1
146	5.6
147	1.8
148	1.4
149	2.3
150	1.9
151	0
152	2.4
153	1
154	2.1
155	0
156	1
157	2.2
158	1
159	1.5
160	4.1
161	1
162	1
163	0.5
164	1
165	0
166	1
167	0.9
168	0
169	0.8
170	3.5
171	1.7
172	1
173	1
174	7.5
175	0.5
176	9.1
177	1.5
178	1.6
179	2.1
180	1
181	0
182	3.1
183	0
184	1
185	1
186	3.1
187	1.3
188	1
189	1
190	3.2
191	1
192	1.8
193	1
194	6.9
195	0
196	1
197	1.5
198	1
199	2
200	1
201	1
202	1
203	1
204	1
205	1
206	0.5
207	1
208	5.6
209	2
210	1.6
211	1.8
212	2
213	1.9
214	1
215	0.5
216	1.4
217	1.4
218	0.9
219	1
220	1
221	0
222	0.5
223	5.6
224	0
225	1
226	0.3
227	0
228	2
229	1
230	0
231	1.5
232	1.4
233	4.2
234	0.4
235	0
236	1.8
237	0.5
238	1
239	0.4
240	2.1
241	0.3
242	0
243	0
244	4.3
245	2
246	4.2
247	0
248	0
249	0
250	4.2
251	0.3
252	22.4
253	1.3
254	0
255	0
256	0
257	0
258	0
259	0
260	0
261	1.9
262	0.3
263	0
264	0
265	0
266	1.7
267	4.3
268	9.8
269	4.1
270	0
271	1.6
272	0.2
273	4.3
274	0
275	0.2
276	0
277	1
278	0.2
279	0
280	0.2
281	0.2
282	4
283	1
284	1
285	0
286	0.1
287	26
288	1
289	1
290	1
291	8.7
292	1
293	0
294	10.3
295	1
296	3.3
297	3.4
298	0
299	0
300	3.4
301	1
302	3.5
303	3.2
304	1
305	3.4
306	1
307	3.4
308	0.4
309	1
310	3.1
311	3.4
312	3.3
313	3.1
314	1
315	1
316	1
317	0
318	1
319	0
320	3.4
321	1
322	3
323	3.4
324	1
325	0
326	9.1
327	1
328	1
329	1
330	0
331	1
332	1
333	1
334	1
335	0
336	1
337	0
338	1
339	1
340	1
341	1
342	0
343	1
344	0
345	1
346	0
347	1
348	1
349	1
350	1
351	1
352	1
353	0.5
354	1
355	0
356	1
357	0
358	1
359	0
360	1
361	1
362	1
363	1
364	0
365	0.4
366	5.6
367	0
368	8
369	0
370	0.5
371	0
372	5.6
373	5.7
374	0
375	7
376	4.8
377	0.5
378	5.6
379	0
380	0.5
381	0
382	0
383	0.6
384	0
385	0
386	0
387	26.6
388	0.5
389	1.4
390	26
391	5.6
392	1.5
393	0
394	5.6
395	0
396	0
397	0
398	5.6
399	0
400	5.6
401	0.9
402	0
403	0
404	0
405	0
406	7.1
407	0
408	0
409	0
410	22
411	0.8
412	0
413	8.5
414	0
415	0
416	0
417	0
418	0
419	5.8
420	0
421	0
422	0
423	1
424	6.9
425	6.5
426	0
427	31.5
428	6.8
429	0.5
430	28
431	0
432	5.6
433	6.1
434	5.6
435	5.6
436	5.6
437	0
438	11.6
439	0
440	0.5
441	16.1
442	4.8
443	6.6
444	5.6
445	42.1
446	5.6
447	44.9
448	22.5
449	5.6
450	5.8
451	0
452	2.7
453	0
454	5.6
455	5.7
456	5.6
457	1.4
458	1.7
459	1.8
460	5.6
461	7.7
462	39.1
463	7.5
464	1
465	5.7
466	0
467	8.6
468	1
469	5.2
470	1
471	1
472	0.5
473	1.1
474	1
475	0
476	0
477	39.9
478	1
479	5.8
480	0.8
481	0
482	0
483	2.1
484	5.6
485	4.9
486	0
487	5.9
488	0.4
489	0
490	0.4
491	6.7
492	1.1
493	0
494	8
495	0
496	0
497	4.5
498	5.8
499	0
500	3.2
501	26
502	9.3
503	5.6
504	5.6
505	2.7
506	3.4
507	5.5
508	2.7
509	3.1
510	25.2
511	6.8
512	6.9
513	0
514	2.7
515	0
516	5.6
517	4.7
518	5.6
519	5.7
520	0
521	3.8
522	5.6
523	0
524	1.3
525	2.7
526	5.6
527	2.6
528	5.6
529	0
530	51.2
531	19.8
532	3.6
533	2.7
534	1.3
535	67.7
536	1.2
537	0
538	0
539	0.6
540	5.6
541	14.9
542	17.8
543	1.7
544	0
545	0
546	20.9
547	3.1
548	0
549	0
550	0.6
551	14.3
552	7.8
553	0.4
554	0
555	5.6
556	9
557	5.6
558	0
559	6.5
560	15.4
561	0.4
562	21.8
563	0
564	13.9
565	6.6
566	17.7
567	5.6
568	18.2
569	5.9
570	0
571	0.4
572	14.4
573	5.6
574	9.4
575	5.6
576	0
577	0
578	6.6
579	6.8
580	15.3
581	0
582	2.1
583	5.6
584	5.6
585	0
586	9.3
587	16.5
588	0
589	30.2
590	0
591	2.1
592	6.8
593	14.9
594	6
595	0.7
596	5.6
597	0
598	5.6
599	17.1
600	5.9
601	5.6
602	0
603	0
604	0.3
605	0
606	1.1
607	5.6
608	5.6
609	0
610	5.6
611	0.3
612	0
613	0
614	1.4
615	0
616	0
617	30.3
618	0
619	6.3
620	6
621	0.2
622	3.1
623	3.4
624	2.6
625	5.6
626	5.6
627	16.2
628	5.6
629	6.2
630	33.6
631	5.6
632	0
633	7.2
634	0
635	6.4
636	6
637	6
638	5.6
639	0
640	0
641	28.7
642	0
643	1.7
644	0
645	0
646	7.4
647	5.6
648	0.1
649	2.3
650	5.6
651	46.1
652	5.6
653	0
654	5.6
655	0
656	5.6
657	2.3
658	0.4
659	3
660	0
661	0.4
662	6.8
663	2
664	5.6
665	5.6
666	5.6
667	0.5
668	60.8
669	0.5
670	5.6
671	5.6
672	5.6
673	7
674	0
675	7.6
676	1.2
677	31.9
678	5.7
679	5.6
680	0
681	7.2
682	1.6
683	38.1
684	2.6
685	5.6
686	28.8
687	0
688	7.5
689	5.6
690	7.1
691	0.4
692	55.9
693	5.6
694	0
695	0.4
696	9.3
697	5.6
698	1.6
699	6.6
700	7.4
701	0
702	8.7
703	7.6
704	6.3
705	3.7
706	5.6
707	20.5
708	8
709	3.1
710	1.5
711	0
712	0.2
713	1.3
714	5.6
715	1.1
716	0
