"COMID"	"Value"
1	2.3
2	6.6
3	6.3
4	4.2
5	2.2
6	0
7	12.1
8	6.9
9	5.6
10	0
11	5.9
12	5.6
13	0
14	15.2
15	7.1
16	7.3
17	6.1
18	8.1
19	8.1
20	3.2
21	11.2
22	6
23	0
24	5.6
25	11.8
26	0.7
27	8.6
28	2.5
29	5.9
30	0
31	2.6
32	1.7
33	15.2
34	5.6
35	1.6
36	5.6
37	13.8
38	0
39	5.6
40	16.1
41	14.6
42	9
43	13.7
44	2.1
45	7
46	0
47	6.5
48	14.4
49	10.5
50	7.5
51	5.6
52	0.8
53	5.6
54	11.2
55	11.2
56	7.6
57	15
58	5.6
59	7.7
60	5.6
61	5.6
62	5.6
63	6.9
64	7.8
65	5.6
66	1.3
67	13
68	9.1
69	1.3
70	1
71	0
72	12.4
73	5.6
74	9.9
75	1
76	1
77	0.1
78	1.2
79	10.2
80	1
81	0.4
82	0
83	11.2
84	0
85	9.4
86	8.4
87	5.6
88	5.6
89	1
90	8.6
91	7.5
92	12.4
93	10
94	5.6
95	11.6
96	7.5
97	9.9
98	0
99	1.2
100	10.1
101	4
102	8.4
103	5.6
104	0
105	7.5
106	9.5
107	1.3
108	0
109	7.5
110	7.5
111	0
112	8.9
113	1
114	8.9
115	7.1
116	8.2
117	2.8
118	6.1
119	0
120	4.5
121	0.6
122	8.4
123	0
124	6.4
125	11.5
126	10.8
127	1.6
128	2.9
129	5.6
130	1
131	2.2
132	1
133	2.9
134	6.2
135	6.6
136	10.6
137	2.9
138	1
139	1
140	6.6
141	6.4
142	1
143	0
144	4.8
145	1
146	6.1
147	6.3
148	2.9
149	7.4
150	2.7
151	0
152	6.4
153	1
154	6.3
155	0
156	1
157	2.8
158	1
159	2.6
160	9.6
161	1
162	1
163	0.6
164	1
165	0
166	1
167	2.8
168	0
169	2.9
170	8.8
171	5
172	1
173	1
174	7.5
175	0.6
176	9.6
177	3.2
178	5.2
179	5.9
180	1
181	0
182	4.7
183	0
184	1
185	1
186	5.3
187	5
188	1
189	1
190	7.2
191	1
192	5.5
193	1
194	9
195	0
196	1
197	3.5
198	1
199	5.7
200	1
201	1
202	1
203	1
204	1
205	1
206	1
207	1.1
208	8.5
209	5.7
210	5.1
211	5.9
212	2.4
213	5.5
214	1
215	2.6
216	4.4
217	2.3
218	2.3
219	2.9
220	1
221	0
222	2.5
223	7.9
224	0
225	3.3
226	2
227	0
228	6.1
229	1
230	0
231	3.8
232	4.4
233	7.5
234	0.4
235	0
236	5.2
237	0.6
238	3.4
239	1.9
240	10.1
241	2.1
242	0
243	0
244	6.6
245	6.2
246	7.5
247	0
248	0
249	0
250	6.9
251	2
252	16.1
253	4.2
254	0
255	0
256	0
257	0
258	0
259	0
260	0
261	6.1
262	1.9
263	0
264	0
265	0
266	5.6
267	7
268	14
269	7.4
270	0
271	8.7
272	2.1
273	7
274	0
275	1.5
276	0
277	1
278	1.7
279	0
280	1.2
281	1.9
282	6.2
283	1
284	1.1
285	0
286	1.3
287	17.3
288	1
289	1
290	1
291	10.6
292	1
293	0
294	14.6
295	1
296	6.5
297	6.1
298	0
299	0.3
300	6.4
301	1
302	7.2
303	5.7
304	1
305	5.9
306	1.1
307	6.6
308	3.8
309	1
310	5.1
311	6.7
312	5.6
313	5.4
314	1
315	1
316	1
317	0
318	1.4
319	0
320	6.3
321	1
322	4.6
323	6.4
324	1
325	0
326	12.7
327	1
328	1
329	1
330	0
331	1
332	1
333	1
334	1
335	0.2
336	1
337	0
338	1
339	1
340	1
341	1
342	0
343	1
344	0
345	1
346	0
347	1
348	1.1
349	1
350	1
351	1
352	1
353	3.9
354	1
355	0
356	1
357	0
358	1
359	0
360	1
361	1
362	1
363	1
364	0
365	1.5
366	5.7
367	0
368	13.3
369	0
370	2.7
371	0
372	5.6
373	5.8
374	0
375	12.6
376	7.3
377	2.6
378	5.8
379	0
380	2.2
381	0
382	0
383	4
384	0
385	0
386	0
387	34.2
388	0.9
389	2.7
390	32.4
391	5.6
392	2.6
393	0
394	5.6
395	0
396	0
397	0
398	5.6
399	0
400	5.6
401	2
402	0
403	0
404	0
405	0
406	15
407	0
408	0
409	0
410	22.3
411	1.2
412	0
413	16
414	0
415	0
416	0
417	0
418	0
419	6.9
420	0
421	0
422	0
423	3
424	13.4
425	8.6
426	0
427	15
428	12.5
429	0.7
430	13.6
431	0
432	5.6
433	7.2
434	5.7
435	5.6
436	5.7
437	0
438	15.2
439	0
440	0.9
441	13.3
442	4.8
443	11.4
444	5.6
445	29.6
446	5.6
447	34.4
448	25
449	5.6
450	6.6
451	0
452	3.5
453	0
454	5.6
455	6.6
456	5.6
457	5
458	4.7
459	2.2
460	5.7
461	14.9
462	11.3
463	7.5
464	1
465	8.6
466	0
467	12.5
468	1
469	7.3
470	1
471	1
472	1
473	3.7
474	1
475	0
476	0
477	11.8
478	1
479	9.8
480	2.9
481	0
482	0
483	6.3
484	5.6
485	5.8
486	0
487	9.9
488	0.6
489	0
490	0.4
491	12.1
492	5.2
493	0
494	14.7
495	0
496	0
497	13.5
498	9
499	0
500	11
501	7.7
502	14.5
503	5.6
504	5.6
505	4.1
506	12.1
507	13.4
508	5.1
509	10.6
510	7.6
511	10.9
512	12.9
513	0
514	5.9
515	0
516	5.6
517	12.3
518	5.6
519	6
520	0.1
521	7.2
522	5.6
523	0
524	6.5
525	7.2
526	6.1
527	7.8
528	5.6
529	0
530	24.3
531	19.6
532	9.4
533	8
534	3
535	27.3
536	5.5
537	0
538	0
539	0.7
540	5.6
541	19.7
542	19.1
543	4.7
544	0
545	0.1
546	22.3
547	8.5
548	0.1
549	0.3
550	0.6
551	17.9
552	9.1
553	2
554	0
555	5.6
556	8.9
557	5.8
558	0.1
559	11.9
560	19.4
561	5.4
562	21.6
563	0
564	14.9
565	13
566	20.9
567	5.6
568	20.3
569	7.1
570	0
571	7
572	17.1
573	5.8
574	8.5
575	5.6
576	0
577	0
578	12.1
579	13.4
580	17.3
581	0
582	6
583	5.6
584	5.6
585	0
586	7.1
587	17.7
588	2.6
589	35.1
590	0
591	5.8
592	15
593	16.2
594	7.8
595	4.9
596	5.6
597	0
598	5.6
599	17.9
600	7
601	5.6
602	0
603	1.5
604	3.7
605	0
606	4.3
607	5.6
608	5.9
609	0
610	5.6
611	1.1
612	0
613	0
614	4.1
615	0
616	0
617	43.6
618	0.5
619	10
620	7.9
621	3.1
622	7.1
623	8.4
624	5.3
625	5.6
626	5.6
627	17.6
628	5.6
629	9.4
630	23.6
631	5.6
632	1
633	12.2
634	0
635	10.9
636	8.6
637	8.9
638	5.6
639	1
640	0
641	21.6
642	0
643	5
644	0
645	1.4
646	13.7
647	5.6
648	5
649	4.2
650	5.6
651	25.4
652	5.6
653	0
654	5.6
655	0
656	5.6
657	6.6
658	2.8
659	5.8
660	0
661	2
662	11.8
663	5.6
664	5.6
665	5.6
666	5.6
667	3.4
668	44.8
669	6.3
670	5.6
671	5.6
672	5.6
673	13.2
674	0
675	15.5
676	3.5
677	23.1
678	6.6
679	5.6
680	0
681	14.5
682	2.9
683	48.7
684	4.9
685	5.6
686	23.8
687	0
688	14.4
689	5.6
690	14.2
691	1.2
692	23.3
693	6
694	0
695	1.4
696	17.6
697	5.6
698	5.4
699	7
700	14.1
701	0.2
702	16.8
703	13.8
704	6.1
705	2.9
706	5.9
707	22.9
708	14.6
709	2.8
710	4
711	0
712	0.3
713	3.2
714	5.6
715	2.7
716	0
717	2.8
718	17.1
719	2.6
720	12.7
721	5.6
722	2.5
723	15.1
724	9.3
725	5.6
726	0
727	0
728	2.9
729	0.2
730	4.1
731	6.1
732	0
733	2.2
734	11.2
735	0.6
736	5.8
737	7.6
738	10.3
739	8.9
740	9.7
741	2.7
742	6.5
743	5.3
744	0
745	0
746	9.7
747	12
748	0
749	6.3
750	5.6
751	8.6
752	2.1
753	13.1
754	15.5
755	4.7
756	7.8
757	12.4
758	5.8
759	5.6
760	8.2
761	5.6
762	2.5
763	2.5
764	21.1
765	11.5
766	0
767	7.1
768	7.2
769	15.9
770	5.8
771	3.3
772	5.6
773	7.4
774	6.9
775	1.2
776	5.7
777	2
778	7.9
779	0
780	16.1
781	2.4
782	275.9
783	231
784	310.1
785	308
786	212.3
787	325.2
788	204.7
789	253.4
790	268.5
791	205.7
792	228.6
793	193.2
794	318.5
795	337.4
796	181.4
797	353.9
798	182
799	228.9
800	273.8
801	202.8
802	229
803	257.9
804	182.5
805	193.3
806	244.5
807	146.2
808	237.6
809	313.1
810	359.5
811	182.5
812	266.6
813	251.3
814	219.7
815	249.7
816	168.4
817	181.9
818	237.8
819	353.3
820	205.9
821	173.7
822	246.5
823	199
824	257.5
825	163.4
826	297.9
827	307.1
828	260.9
829	180.1
830	261
831	156.8
832	291.7
833	166.4
834	209.2
835	245.6
836	256.7
837	88.4
838	226.2
839	197.6
840	250.5
841	224.7
842	213.8
843	23.9
844	207.2
845	191.1
846	241.4
847	252.4
848	226
849	240.7
850	177.9
851	164.7
852	139.5
853	157.2
854	153.6
855	156.2
856	211.9
857	195.6
858	196.6
859	153.2
860	177.5
861	158.6
862	8.3
863	144.7
864	171.6
865	135.3
866	184.2
867	105.5
868	226.7
869	209.3
870	54.5
871	176.6
872	182.8
873	10.6
874	180.2
875	193.2
876	232.3
877	156.2
878	148.4
879	191.1
880	200
881	213
882	164.5
883	98.7
884	154.4
885	146
886	6.9
887	147.8
888	182.5
889	171.2
890	253.6
891	251.4
892	159.4
893	247.3
894	7.2
895	174.9
896	203.8
897	223.6
898	198.5
899	241.8
900	224.4
901	173.6
902	224.5
903	195.9
904	156.4
905	173.8
906	214.7
907	143.5
908	162.1
909	156.2
910	0
911	157.6
912	199.1
913	158.6
914	190
915	0
916	153.5
917	164.4
918	177.2
919	156
920	208.1
921	106.2
922	207.5
923	25.7
924	165.9
925	174.2
926	229.8
927	157.1
928	13.2
929	145.5
930	246.2
931	163
932	17.5
933	221.3
934	0
935	215.4
936	200.6
937	209.1
938	186.3
939	162.2
940	162.1
941	173.5
942	185.4
943	0
944	197.1
945	197
946	202.7
947	0
948	152.3
949	267.1
950	263.8
951	240.9
