"COMID"	"Value"
1	10.4
2	7
3	6.5
4	1.5
5	12.2
6	0
7	4.5
8	6.7
9	5.6
10	0
11	1.4
12	5.6
13	0
14	41.7
15	6.8
16	6.5
17	12.5
18	1.6
19	4.7
20	5.2
21	9
22	18.4
23	0
24	5.6
25	7.3
26	0.6
27	6.2
28	8.7
29	3.9
30	0
31	7.6
32	5.8
33	29.9
34	5.6
35	0.8
36	5.6
37	13.9
38	0
39	5.6
40	130.1
41	32.4
42	7.9
43	238.5
44	12.4
45	6.9
46	0
47	1.7
48	24.8
49	7.4
50	7.5
51	5.6
52	0.3
53	5.6
54	16.4
55	13.7
56	13
57	176.7
58	5.6
59	7.8
60	5.6
61	5.6
62	5.6
63	2.6
64	6
65	5.6
66	0.6
67	17
68	1.8
69	1.3
70	1
71	0
72	11
73	5.6
74	2.5
75	1
76	1
77	0
78	1.2
79	12.9
80	1
81	0.5
82	0
83	7.3
84	0
85	7.6
86	1.9
87	5.6
88	5.6
89	1
90	6
91	7.5
92	11.8
93	7.9
94	5.6
95	7.1
96	7.5
97	14.7
98	0
99	1.1
100	10.5
101	1.2
102	7.4
103	5.6
104	0
105	7.5
106	12.9
107	1.3
108	0
109	7.5
110	7.5
111	0
112	14.6
113	1
114	11.9
115	4.1
116	2
117	7.3
118	9.8
119	0
120	3.5
121	0.3
122	4.8
123	0
124	5.8
125	3.1
126	11
127	1.2
128	12.2
129	5.6
130	1
131	1.4
132	1
133	10.2
134	3.9
135	14.3
136	2.8
137	17.1
138	1
139	1
140	4
141	5
142	1
143	0
144	3.7
145	1
146	11.4
147	2.3
148	19.7
149	23
150	11.3
151	0.1
152	6.1
153	1
154	10
155	0
156	1
157	15
158	1
159	1.4
160	6.1
161	1
162	1
163	0.3
164	1
165	0
166	1
167	6.3
168	0
169	10.6
170	4.5
171	1.9
172	1
173	1.1
174	7.5
175	0.3
176	13.2
177	1.4
178	2.7
179	5.6
180	1
181	0
182	3.5
183	0
184	1
185	1
186	3.6
187	2.3
188	1
189	1
190	4.1
191	1
192	3.9
193	1
194	28.3
195	0
196	1
197	1.4
198	1
199	7.1
200	1
201	1
202	1
203	1
204	1
205	1
206	0.6
207	1.1
208	24.1
209	13.3
210	1.8
211	2.1
212	9.2
213	12.4
214	1
215	6.6
216	2.7
