"COMID"	"Value"
1	0.8
2	6.3
3	1
4	1.1
5	0.6
6	0
7	5.5
8	6.6
9	5.6
10	0
11	1.3
12	5.6
13	0
14	6.5
15	7
16	4.5
17	4.7
18	1.8
19	2.4
20	0.8
21	7.3
22	0.9
23	0
24	5.6
25	6.1
26	0.4
27	5.6
28	0.7
29	4.3
30	0
31	0.8
32	0.5
33	6.5
34	5.6
35	0.6
36	5.7
37	6.3
38	0
39	5.6
40	9.3
41	6.4
42	7
43	9.7
44	0.6
45	6.5
46	0.1
47	2.8
48	6.4
49	5.8
50	7.5
51	5.6
52	1.2
53	5.7
54	4.6
55	4.7
56	4.5
57	9.1
58	5.6
59	6.9
60	5.6
61	5.6
62	5.6
63	1.8
64	5.5
65	5.6
66	1
67	6.3
68	2.9
69	1.1
70	1
71	0
72	6.2
73	5.6
74	1.9
75	1
76	1
77	0.1
78	1.1
79	4.5
80	1
81	0.5
82	0
83	6.1
84	0
85	4.4
86	3
87	5.6
88	5.6
89	1
90	5.7
91	7.6
92	6.2
93	4.4
94	5.6
95	3.2
96	7.5
97	4.5
98	0
99	1.1
100	4.5
101	1.6
102	4.4
103	5.6
104	0.2
105	7.5
106	4.5
107	1.5
108	0
109	7.5
110	7.5
111	0
112	4.5
113	1
114	4.5
115	4.2
116	3
117	0.5
118	2.2
119	0
120	3.9
121	0.9
122	4.4
123	0
124	2.1
125	3.1
126	4.5
127	1.3
128	0.5
129	5.6
130	1
131	2.6
132	1
133	0.4
134	3.9
135	2.1
136	3.1
137	0.6
138	1
139	1
140	4.2
141	4.2
142	1
143	0
144	3.7
145	1
146	2.1
147	1.9
148	0.6
149	2.2
150	0.6
151	0.4
152	2
153	1
154	2
155	0
156	1
157	0.6
158	1
159	2.8
160	4.3
161	1
162	1
163	0.8
164	1
165	0
166	1
167	0.4
168	0
169	0.5
170	4.2
171	2.8
172	1
173	1
174	7.5
175	1
176	5.3
177	2.8
178	1.9
179	2.1
180	1
181	0
182	3.6
183	0
184	1
185	1
186	4
187	1.8
188	1
189	1
190	4.2
191	1
192	2.1
193	1
194	4.7
195	0.1
196	1
197	2.6
198	1
199	2.2
200	1
201	1
202	1
203	1
204	1
205	1
206	1.1
207	1.2
208	4.4
209	2.2
210	2.7
211	1.8
212	0.5
213	2.2
214	1
215	0.4
216	2.1
217	2.5
218	1.5
219	1.9
220	1
221	0
222	0.4
223	4.3
224	0
225	1.8
226	0.4
227	0
228	2.3
229	1
230	0
231	2.5
232	2.2
233	4
234	0.4
235	0
236	2.2
237	1
238	1.8
239	0.3
240	3
241	0.4
242	0
243	0
244	3.9
245	2.2
246	4
247	0
248	0
249	0
250	4
251	0.3
252	10.3
253	2
254	0
255	0
256	0
257	0
258	0.1
259	0
260	0
261	2.2
262	0.3
263	0
264	0
265	0
266	2
267	3.9
268	9.3
269	4
270	0
271	2.7
272	0.3
273	3.8
274	0
275	0.2
276	0
277	1
278	0.3
279	0
280	0.2
281	0.3
282	3.6
283	1
284	1
285	0
286	0.2
287	10.5
288	1
289	1
290	1
291	9.1
292	1
293	0
294	9.4
295	1
296	3.6
297	3.5
298	0
299	0
300	3.6
301	1
302	3.9
303	3.7
304	1
305	3.4
306	1
307	3.5
308	0.7
309	1
310	3.6
311	3.7
312	3.3
313	3.4
314	1
315	1
316	1
317	0
318	1.2
319	0
320	3.5
321	1
322	3.3
323	3.8
324	1
325	0
326	9.3
327	1
328	1
329	1
330	0
331	1
332	1
333	1
334	1
335	0
336	1
337	0
338	1
339	1
340	1
341	1
342	0
343	1
344	0
345	1
346	0
347	1
348	1
349	1
350	1
351	1
352	1
353	0.9
354	1
355	0
356	1
357	0
358	1
359	0
360	1
361	1
362	1
363	1
364	0
365	0.3
366	5.8
367	0
368	7.7
369	0
370	0.8
371	0
372	5.6
373	6.1
374	0
375	6.8
376	11.6
377	0.8
378	6
379	0
380	0.8
381	0
382	0
383	1.7
384	0
385	0
386	0
387	26.4
388	1.2
389	2.6
390	26.3
391	5.6
392	2.8
393	0
394	5.6
395	0
396	0
397	0
398	5.6
399	0
400	5.6
401	1.9
402	0
403	0
404	0
405	0
406	7
407	0
408	0
409	0
410	17.3
411	1.6
412	0
413	7.4
414	0
415	0
416	0
417	0
418	0
419	6.3
420	0
421	0
422	0
423	1.3
424	6.9
425	7.3
426	0
427	13.3
428	6.9
429	1
430	16.5
431	0
432	5.6
433	6.7
434	5.8
435	5.6
436	5.6
437	0
438	14.5
439	0
440	0.7
441	8.6
442	4.8
443	6.8
444	5.7
445	51
446	5.6
447	53.7
448	28.3
449	5.6
450	6.4
451	0
452	1.5
453	0
454	5.6
455	6.5
456	5.6
457	2.1
458	1
459	0.8
460	5.6
461	7.7
462	27.1
463	7.5
464	1
465	4.5
466	0
467	6.9
468	1
469	5.7
470	1
471	1
472	1
473	1.8
474	1
475	0
476	0
477	29.3
478	1
479	6.1
480	1.8
481	0
482	0
483	2.8
484	5.6
485	5.4
486	0
487	6.1
488	1.2
489	0
490	1
491	6.3
492	1.9
493	0
494	7
495	0.2
496	0
497	5.2
498	6
499	0
500	4.4
501	8.1
502	7.2
503	5.6
504	5.6
505	3.8
506	4.3
507	5.2
508	3.7
509	4.2
510	11.8
511	6.8
512	6.9
513	0
514	3.6
515	0
516	5.6
517	4.6
518	5.6
519	6
520	0.1
521	2.4
522	5.6
523	0
524	2
525	2.5
526	5.9
527	2.7
528	5.6
529	0
530	25.7
531	16.5
532	3.3
533	2.5
534	1.7
535	29.7
536	1.8
537	0
538	0
539	0.7
540	5.6
541	15
542	16.1
543	1.9
544	0
545	0
546	17.7
547	8.4
548	0
549	0.1
550	0.8
551	14.7
552	19.9
553	1.3
554	0
555	5.6
556	22.1
557	6
558	0
559	6.9
560	15.5
561	1.6
562	18.6
563	0
564	14.1
565	7
566	17.4
567	5.6
568	17.5
569	6.4
570	0
571	1.6
572	14.9
573	5.9
574	21.4
575	5.6
576	0
577	0
578	6.9
579	6.9
580	15.9
581	0
582	4.7
583	5.6
584	5.6
585	0
586	17.2
587	17.9
588	0.1
589	32.2
590	0
591	3.5
592	7
593	15.5
594	6.5
595	1.1
596	5.6
597	0
598	5.6
599	19.2
600	6.4
601	5.7
602	0
603	0.3
604	0.5
605	0
606	1.1
607	5.6
608	5.9
609	0
610	5.6
611	1.2
612	0
613	0
614	2
615	0.1
616	0
617	31.1
618	0.1
619	6.6
620	6.4
621	0.2
622	2.5
623	2.7
624	2.3
625	5.6
626	5.6
627	17.3
628	5.6
629	6.8
630	29.8
631	5.6
632	0.3
633	7.8
634	0
635	6.8
636	6.8
637	6.6
638	5.6
639	0.4
640	0.1
641	22.6
642	0
643	1.3
644	0
645	0.4
646	8.1
647	5.6
648	0.9
649	1.5
650	5.6
651	30.7
652	5.6
653	0
654	5.6
655	0
656	5.6
657	1.7
658	1.6
659	1.6
660	0.1
661	1.5
662	7.9
663	1.2
664	5.6
665	5.6
666	5.6
667	1.7
668	115.6
669	1.7
670	5.6
671	5.6
672	5.6
673	8.1
674	0.2
675	7.7
676	1
677	20.8
678	6.4
679	5.6
680	0
681	8.1
682	1.3
683	47.1
684	1.3
685	5.6
686	18.3
687	0
688	7.6
689	5.6
690	8.3
691	1.4
692	19.6
693	6.1
694	0.1
695	1.3
696	8
697	5.6
698	1
699	4.9
700	7.7
701	0.3
702	7.9
703	7.6
704	4.6
705	1.3
706	6
707	15.9
708	7.7
709	1
710	1
711	0
712	0.4
713	1
714	5.7
715	0.8
716	0
717	1
718	7.9
719	0.9
720	7.5
721	5.6
722	0.8
723	7.7
724	6
725	5.6
726	0
727	0.2
728	0.9
729	0.3
730	0.9
731	6.2
732	0.1
733	0.8
734	7.5
735	0.4
736	6
737	5.2
738	7.2
739	5.7
740	5.9
741	0.8
742	2.4
743	0.9
744	0
745	0
746	7.4
747	7.4
748	0
749	1
750	5.6
751	6.9
752	0.8
753	7.5
754	7.8
755	0.9
756	7.5
757	2.6
758	1.3
759	5.6
760	7
761	5.6
762	0.7
763	0.8
764	16
765	7.4
766	0
767	1.5
768	2.3
769	6.6
770	2.1
771	1
772	1.3
773	6.5
774	6.4
775	1.2
776	6
777	0.6
778	7.5
779	0
780	6.6
781	0.8
782	226.2
783	194.6
784	247.5
785	241.2
786	179.5
787	216.4
788	112.1
789	144.2
790	135.1
791	196
792	132.2
793	153.8
794	160.6
795	190.1
796	160.2
797	201.5
798	159.7
799	132
800	138
801	202.9
802	217.2
803	136.3
804	104.6
805	176.4
806	172.9
807	92.9
808	187.7
809	300.4
810	270.8
811	215.1
812	203.8
813	183.1
814	204
815	213.9
816	214.7
817	121.8
818	191.9
819	423.2
820	241.8
821	201.8
822	297.9
823	315.9
824	246.7
825	143.5
826	340.5
827	267.9
828	302.2
829	160
830	247.4
831	155.2
832	281.8
833	182.1
834	212.6
835	292.9
836	340.5
837	59.8
838	266.2
839	159.7
840	344.6
841	330.3
842	142.9
843	17.1
844	264.6
845	328.1
846	163.6
847	363.2
848	216.4
849	132.7
850	246.2
851	266.5
852	158.1
853	184.5
854	194.3
855	222.6
856	267.8
857	299.2
858	302.7
859	248.1
860	143.1
861	295.4
862	7.7
863	159.4
864	248.6
865	314.8
866	154.5
867	130.1
868	363.2
869	248.7
870	51.8
871	248.8
872	252.4
873	9.7
874	202.3
875	332.5
876	273.4
877	176.4
878	211.1
879	277.3
880	232.5
881	188.9
882	144.1
883	131
884	198.1
885	204.6
886	6.8
887	186
888	261.3
889	222.8
890	199.2
891	310
892	170.1
893	284.9
894	6.8
895	209
896	316.8
897	297.4
898	263.8
899	414.4
900	357.9
901	352.7
902	426.5
903	282.7
904	215.6
905	315.2
906	384.6
907	161.4
908	189.3
909	318.4
910	0
911	271.6
912	309.2
913	137.3
914	275.3
915	0
916	224.6
917	214.7
918	277.6
919	233.5
920	353.6
921	116.7
922	150.1
923	18
924	476.5
925	211.4
926	458.7
927	318.1
928	2.5
929	244.9
930	126.4
931	385.7
932	3.1
933	447.2
934	0
935	400.4
936	380.6
937	311.3
938	248.6
939	211.2
940	304.8
941	174.3
942	134.6
943	0
944	201.7
945	359.2
946	454.4
947	0
948	314.1
949	575.1
950	702.5
