"COMID"	"Value"
1	7.6
2	6.3
3	6.1
4	1
5	17.8
6	0
7	1
8	6.4
9	5.6
10	0
11	1.2
12	5.6
13	0
14	9.3
15	6.5
16	3.9
17	14.7
18	0.6
19	1.7
20	16.1
21	7.1
22	3
23	0
24	5.6
25	5.8
26	0.6
27	5.5
28	15
29	3.8
30	0
31	10.9
32	14.1
33	12.3
34	5.6
35	0.8
36	5.6
37	6.7
38	0
39	5.6
40	142.4
41	8.4
42	7
43	255.6
44	20.2
45	6.4
46	0
47	1.6
48	12.5
49	5.5
50	7.5
51	5.6
52	0.4
53	5.6
54	9.6
55	9.7
56	13.2
57	161.3
58	5.6
59	6.6
60	5.6
61	5.6
62	5.6
63	1.4
64	5.3
65	5.6
66	0.7
67	10
68	1.9
69	1.4
70	1
71	0
72	6.5
73	5.6
74	0.8
75	1
76	1
77	0
78	1.2
79	8.3
80	1
81	0.4
82	0
83	5.6
84	0
85	4.3
86	2
87	5.6
88	5.6
89	1
90	5.2
91	7.5
92	9.7
93	4.5
94	5.6
95	1
96	7.5
97	10.3
98	0
99	1
100	7.6
101	1.1
102	3.9
103	5.6
104	0
105	7.5
106	9.6
107	1.2
108	0
109	7.5
110	7.5
111	0
112	12.9
113	1
114	15.5
115	3.5
116	2.2
117	8.7
118	4
119	0
120	3.2
121	0.4
122	4
123	0
124	4.7
125	2.3
126	5
127	1.1
128	9.6
129	5.6
130	1
131	1.6
132	1
133	6.6
134	3.7
135	3.3
136	2
137	8.3
138	1
139	1
140	3.7
141	3.5
142	1
143	0
144	3.2
145	1
146	4.7
147	1.5
148	6.9
149	2.3
150	7
151	0
152	3
153	1
154	2.3
155	0
156	1
157	9.2
158	1
159	1.7
160	4.1
161	1
162	1
163	0.4
164	1
165	0
166	1
167	2.8
168	0
169	5.7
170	3.9
171	1.5
172	1
173	1
174	7.5
175	0.4
176	17.3
177	1.5
178	1.9
179	2.9
180	1
181	0
182	3.3
183	0
184	1
185	1
186	3.4
187	1.7
188	1
189	1
190	3.7
191	1
192	2
193	1
194	81.2
195	0
196	1
197	1.4
198	1
199	2.7
200	1
201	1
202	1
203	1
204	1
205	1
206	0.6
207	1
208	49
209	2.4
210	1.5
211	1.5
212	31.8
213	2
214	1
215	5.7
216	1.6
217	1.4
218	1.1
219	1.3
220	1
221	0
222	9.5
223	37.6
224	0
225	1.2
226	3.5
227	0
228	5.8
229	1
230	0
231	1.4
232	1.4
233	10
234	0.4
235	0
236	2.1
237	0.4
238	1
239	15.1
240	1.9
241	3.5
242	0
243	0
244	26.9
245	12.2
246	12.9
247	0
248	0
249	0
250	23.3
251	4.1
252	9.9
253	1.5
254	0
255	0
256	0
257	0
258	0
259	0
260	0
261	13.7
262	3.1
263	0
264	0
265	0
266	5.5
267	20
268	9
269	17.3
270	0
271	1.6
272	13.6
273	13.5
274	0
275	3.9
276	0
277	1
278	5.5
279	0
280	8.7
281	21.6
282	18.1
283	1
284	1
285	0
286	17.7
287	9.9
288	1
289	1
290	1
291	8.6
292	1
293	0
294	9
295	1
296	4.2
297	15.6
298	0
299	0
300	15.9
301	1
302	8.8
303	3.8
304	1
305	8.7
306	1
307	7.4
308	0.4
309	1
310	3.5
311	5.6
312	4.6
313	3.7
314	1
315	1
316	1
317	0
318	1.1
319	0
320	4.4
321	1
322	3.4
323	4.3
324	1
325	0
326	8.8
327	1
328	1
329	1
330	0
331	1
332	1
333	1
334	1
335	0
336	1
337	0
338	1
339	1
340	1
341	1
342	0
343	1
344	0
345	1
346	0
347	1
348	1
349	1
350	1
351	1
352	1
353	0.4
354	1
355	0
356	1
357	0
358	1
359	0
360	1
361	1
362	1
363	1
364	0
365	0.3
366	5.6
367	0
368	6.7
369	0
370	0.4
371	0
372	5.6
373	5.6
374	0
375	6.4
376	3.4
377	0.4
378	5.6
379	0
380	0.4
381	0
382	0
383	0.6
384	0
385	0
386	0
387	25.8
388	0.4
389	1.5
390	25.8
391	5.6
392	1.9
393	0
394	5.6
395	0
396	0
397	0
398	5.6
399	0
400	5.6
401	0.5
402	0
403	0
404	0
405	0
406	6.7
407	0
408	0
409	0
410	14.6
411	0.5
412	0
413	7.3
414	0
415	0
416	0
417	0
418	0
419	5.8
420	0
421	0
422	0
423	0.9
424	6.5
425	5.9
426	0
427	10.8
428	6.5
429	0.4
430	11.7
431	0
432	5.6
433	5.8
434	5.6
435	5.6
436	5.6
437	0
438	8
439	0
440	0.4
441	6.9
442	4.8
443	6.3
444	5.6
445	17.8
446	5.6
447	19.3
448	12.3
