"COMID"	"Value"
1	1.8
2	6.7
3	3.2
4	2.2
5	1.7
6	0
7	14.1
8	7.7
9	5.6
10	0
11	3.1
12	5.6
13	2
14	10.6
15	8.4
16	9.4
17	6
18	9.7
19	7
20	2.1
21	10.4
22	3.4
23	0
24	5.6
25	8.5
26	0.7
27	6.9
28	2.3
29	9.3
30	0
31	1.9
32	1.7
33	11.1
34	5.6
35	1.6
36	5.8
37	9.6
38	0
39	5.6
40	13
41	10.1
42	8.8
43	12.6
44	2.1
45	7
46	2.1
47	10.3
48	10.8
49	7.8
50	7.5
51	5.6
52	5.3
53	5.9
54	8.5
55	7.7
56	6.7
57	12.3
58	5.6
59	8.1
60	5.6
61	5.6
62	5.6
63	5.9
64	6.6
65	5.6
66	1.7
67	9.4
68	10.8
69	1.6
70	1
71	0
72	9
73	5.6
74	11.9
75	1
76	1
77	0.8
78	1.5
79	6.9
80	1
81	0.8
82	0.1
83	8.5
84	0
85	6.6
86	10.7
87	5.6
88	5.6
89	1.2
90	7.1
91	7.7
92	9.1
93	6.4
94	5.7
95	14.1
96	7.5
97	7
98	0
99	1.3
100	7.4
101	4.5
102	6.2
103	5.6
104	0.2
105	7.5
106	7.3
107	1.5
108	0
109	7.5
110	7.5
111	0
112	7
113	1
114	6.8
115	4.8
116	10.4
117	1.6
118	4.4
119	0.1
120	3.9
121	4.6
122	6.2
123	0
124	4.4
125	12.2
126	7.6
127	1.3
128	1.9
129	5.6
130	1
131	8.2
132	1
133	1.6
134	5.4
135	4.6
136	12.1
137	1.9
138	1
139	1
140	6
141	5.3
142	1
143	0
144	4.8
145	1
146	4.2
147	5.7
148	1.9
149	4.8
150	1.9
151	0.5
152	4.4
153	1
154	4.5
155	0
156	1
157	1.9
158	1
159	8.8
160	7.4
161	1
162	1
163	5.2
164	1
165	0
166	1
167	1.6
168	0.1
169	1.7
170	6.5
171	10.4
172	1
173	1.1
174	7.5
175	5.6
176	8.2
177	9.4
178	3.9
179	4.4
180	1
181	0
182	4.8
183	0
184	1
185	1
186	5
187	3.3
188	1
189	1
190	5
191	1
192	4.4
193	1
194	7.2
195	0
196	1
197	9.8
198	1
199	4.4
200	1
201	1
202	1
203	1
204	1
205	1
206	2
207	1.2
208	6.8
209	4.4
210	10.3
211	5.6
212	1.6
213	4.4
214	1
215	1.6
216	3.7
217	8.8
218	1.5
219	2
220	1
221	0.6
222	1.5
223	6.3
224	0
225	2.6
226	1.3
227	0
228	4.1
229	1
230	0
231	9.8
232	4
233	6
234	2.1
235	0
236	4
237	6
238	2.9
239	1.1
240	11.8
241	1.2
242	0
243	0
244	5.9
245	3.9
246	6
247	0
248	0
249	0
250	6
251	1.2
252	15.3
253	3.2
254	0
255	0
256	0
257	0
258	0.1
259	0
260	0
261	3.7
262	1.2
263	0
264	0
265	0
266	2.9
267	6.1
268	14.1
269	6.3
270	0
271	11
272	1.2
273	5.8
274	0
275	1.1
276	1
277	1
278	1.3
279	0
280	1
281	1.2
282	5.5
283	1
284	1.1
285	0
286	1.2
287	15.8
288	1
289	1
290	1
291	13
292	1
293	0
294	15.1
295	1
296	3.9
297	5.8
298	0
299	3.1
300	6.2
301	1
302	6.3
303	4.1
304	1
305	5.2
306	1
307	5.7
308	7.2
309	1
310	3.9
311	5.6
312	4.8
313	4.5
314	1
315	1
316	1
317	0
318	1.1
319	0.4
320	5.4
321	1
322	4
323	5.3
324	1
325	0.5
326	14.8
327	1
328	1
329	1
330	0
331	1
332	1
333	1
334	1
335	1.8
336	1
337	0.8
338	1
339	1
340	1
341	1
342	0
343	1
344	0
345	1
346	0.5
347	1
348	1.1
349	1
350	1
351	1
352	1
353	7.8
354	1
355	0.1
356	1
357	0
358	1
359	0
360	1
361	1
362	1
363	1
364	0
365	4.9
366	5.9
367	0
368	12.7
369	0
370	7.7
371	0
372	5.6
373	6.2
374	0
375	12
376	8.3
377	8.3
378	6.2
379	0
380	9
381	0
382	0
383	9.5
384	0.3
385	0
386	0
387	30.7
388	5.6
389	8
390	29.6
391	5.6
392	8.6
393	0
394	5.6
395	0
396	0.2
397	0
398	5.6
399	2.5
400	5.6
401	11.6
402	0
403	0
404	0
405	0
406	12.6
407	1.4
408	0
409	0
410	22.5
411	11.9
412	0
413	12.9
414	0
415	0.2
416	0
417	0
418	0
419	8.8
420	0
421	0.6
422	0.4
423	3.4
424	12.2
425	42
426	0
427	11.8
428	12.3
429	9.1
430	11.2
431	0.1
432	5.7
433	24
434	6.2
435	5.6
436	11.9
437	3.4
438	39.7
439	0
440	7.1
441	10.5
442	4.8
443	11.8
444	5.8
445	55.7
446	5.6
447	65.6
448	54.4
449	5.6
450	9.2
451	0
452	2.4
453	0
454	5.6
455	7.5
456	5.6
457	11.3
458	2
459	1.6
460	5.8
461	12.5
462	13.8
463	7.5
464	1
465	6.9
466	0.1
467	10.5
468	1
469	7.8
470	1
471	1
472	6
473	2.7
474	1
475	0
476	0
477	12.9
478	1
479	8.7
480	7.9
481	0
482	0
483	9.4
484	5.6
485	5.8
486	0.3
487	9.2
488	4
489	0
490	3
491	10.5
492	6
493	0
494	12.8
495	1.2
496	0
497	10
498	9.5
499	0
500	10.3
501	6.2
502	12.8
503	5.6
504	5.6
505	8.8
506	9.9
507	10
508	8.3
509	9.9
510	6.4
511	11.1
512	12.2
513	0
514	8
515	0
516	5.6
517	10.8
518	5.7
519	6.5
520	1.4
521	6
522	5.6
523	0
524	7.5
525	5.9
526	6.5
527	6.1
528	5.6
529	0
530	25.8
531	20.5
532	9.7
533	6.2
534	4.1
535	27.3
536	6.1
537	0.2
538	0
539	1.1
540	5.6
541	19.9
542	19.9
543	5.3
544	0
545	0.4
546	21.9
547	10.3
548	0.2
549	0.6
550	1.3
551	18.3
552	11.4
553	6.5
554	0
555	5.6
556	11.1
557	7
558	0.1
559	11.6
560	19
561	8.3
562	20.8
563	0
564	15
565	12.2
566	19.8
567	5.6
568	19.8
569	9.4
570	0
571	8.9
572	16.7
573	6.8
574	10.2
575	5.6
576	0
577	0
578	12
579	12.3
580	16.9
581	0
582	6.4
583	5.6
584	5.6
585	0
586	8.3
587	17.5
588	2.8
589	39.7
590	0
591	6.2
592	13.1
593	16
594	9.5
595	5.2
596	5.6
597	0
598	5.6
599	17.8
600	8.4
601	5.8
602	0
603	9.7
604	4.6
605	0
606	4.6
607	5.6
608	6.4
609	0
610	5.6
611	5.1
612	0
613	0
614	2.9
615	1.7
616	0
617	46.4
618	5.4
619	10.6
620	8.3
621	3.3
622	3.7
623	4.2
624	3.2
625	5.6
626	5.6
627	17.6
628	5.6
629	9.6
630	23
631	5.6
632	7.2
