"COMID"	"Value"
1	58
2	19
3	116
4	33.3
5	69
6	0
7	10.7
8	29
9	5.6
10	0
11	39.9
12	5.6
13	0
14	192.4
15	24.9
16	31.9
17	32.8
18	3.8
19	50.4
20	87.8
21	111.7
22	151.6
23	0
24	5.6
25	52.7
26	3
27	22.6
28	95.5
29	17.9
30	0.1
31	61.7
32	44.1
33	292.3
34	5.6
35	12
36	5.7
37	120.4
38	0
39	5.6
40	222.1
41	172.3
42	40.4
43	143.6
44	58.2
45	18.1
46	0
47	2
48	278.1
49	47.4
50	8.6
51	5.6
52	0.7
53	5.9
54	181.3
55	102.4
56	54.4
57	127.1
58	5.6
59	34.8
60	5.6
61	5.6
62	5.7
63	24.4
64	26.4
65	5.6
66	1
67	134.8
68	2.1
69	1.6
70	1.1
71	0
72	90.2
73	5.6
74	6.7
75	1.2
76	1.1
77	0.2
78	1.4
79	85.7
80	1
81	4.2
82	0
83	78.3
84	0
85	62.3
86	2.5
87	5.6
88	5.6
89	1.1
90	34.7
91	14.5
92	122.5
93	63.2
94	5.8
95	11.5
96	7.5
97	69.8
98	0
99	1.6
100	121.1
101	6.3
102	55
103	5.6
104	0
105	8.7
106	57.6
107	6.5
108	0
109	8
110	7.5
111	0
112	39.8
113	1
114	39.3
115	51.4
116	3.7
117	32.5
118	68.2
119	0
120	22.9
121	0.6
122	47.5
123	0
124	54.9
125	15.3
126	91.5
127	3.6
128	33.2
129	5.6
130	1.3
131	1.8
132	1
133	32.1
134	25.4
135	56.9
136	11.4
137	29.7
138	1
139	1
140	38.7
141	44.6
142	1
143	0
144	20.3
145	1
146	36.4
147	23
148	27.6
149	81.4
150	22.7
151	0.1
152	45.2
153	1
154	58.9
155	0
156	1.3
157	26
158	1
159	2.2
160	81.9
161	1.1
162	1.1
163	0.7
164	1.3
165	0
166	1.3
167	33.7
168	0
169	30
170	127.2
171	3.3
172	1.5
173	1.4
174	7.5
175	0.7
176	41.4
177	2.1
178	74
179	48.7
180	1
181	0
182	23
183	0
184	1.2
185	1
186	85.1
187	67.4
188	1.2
189	1
190	145.6
191	1
192	84.2
193	1
194	47.1
195	0
196	1
197	1.9
198	1
199	59.6
200	1
201	1
202	1
203	1
204	1
205	1
206	1.5
207	5.1
208	37
209	65.6
210	3.2
211	28
212	19.7
213	84.2
214	1
215	32.6
216	79.4
217	1.8
218	23.4
219	58.4
220	1
221	0
222	27.2
223	28.8
224	0
225	41.5
226	21.4
227	0
228	58.5
229	1
230	0
231	1.9
232	113.9
233	22.6
234	0.4
235	0
236	78.4
237	0.7
238	29.5
239	17.4
240	7.6
241	24.8
242	0
243	0
244	20.4
245	45.5
246	25.7
247	0
248	0
249	0
250	22.8
251	23
252	59.8
253	75.7
254	0
255	0
256	0.1
257	0
258	0.1
259	0
260	0
261	39.8
262	23.7
263	0
264	0
265	0
266	27.6
267	25
268	34
269	26.5
270	0
271	2.6
272	29
273	22.7
274	0
275	13.7
276	0
277	1
278	20.1
279	0
280	9.3
281	26.6
282	18.2
283	1
284	1.5
285	0
286	12.5
287	84.6
288	1.1
289	1
290	1
291	17.9
292	1.1
293	0
294	41.6
295	1
296	18.3
297	20
298	0
299	0.1
300	25.5
301	1
302	36
303	19.1
304	1.1
305	20.4
306	1.7
307	32.2
308	0.7
309	1
310	15.9
311	35.7
312	24.4
313	22.7
314	1.2
315	1
316	1
317	0
318	2.9
319	0
320	29.5
321	1
322	19.3
323	32.6
324	1
325	0
326	30.5
327	1
328	1
329	1
330	0
331	1
332	1
333	1
334	1
335	0
336	1
337	0.1
338	1
339	1
340	1
341	1
342	0
343	1
344	0
345	1
346	0
347	1
348	1.3
349	1
350	1
351	1
352	1
353	0.7
354	1
355	0
356	1
357	0
358	1
359	0
360	1
361	1
362	1
363	1
364	0
365	0.4
366	6
367	0
368	34.4
369	0
370	0.7
371	0
372	5.6
373	6.6
374	0
375	41.2
376	83.1
377	0.7
378	6.4
379	0
380	0.8
381	0
382	0
383	1.2
384	0
385	0
386	0
387	63.7
388	0.7
389	1.7
390	56.8
391	5.6
392	2.3
393	0
394	5.6
395	0
396	0
397	0
398	5.6
399	0
400	5.6
401	1.3
402	0
403	0
404	0
405	0
406	115.9
407	0
408	0
409	0
410	34
411	1.1
412	0
413	116.1
414	0
415	0
416	0
417	0
418	0
419	10.4
420	0
421	0
422	0
423	4.9
424	76.8
425	9.2
426	0
427	148.1
428	70.1
429	0.8
430	169.8
431	0
432	5.6
433	7.3
434	6
435	5.6
436	5.7
437	0.1
438	15.7
439	0
440	0.7
441	200.2
442	4.8
443	46.2
444	5.8
445	56.9
446	5.6
447	58.1
448	28
449	5.6
450	12.5
451	0
452	72.3
453	0
454	5.6
455	11.6
456	5.6
457	2.1
458	52.3
459	73.9
460	5.8
461	136.7
462	28.6
463	7.7
464	1
465	46.5
466	0
467	230.7
468	1
469	10.9
470	1
471	1
472	0.7
473	68.2
474	1
475	0
476	0
477	41.6
478	1
479	41.3
480	2.2
481	0
482	0
483	9.6
484	5.6
485	6.6
486	0
487	64.9
488	0.6
489	0
490	0.5
491	149.1
492	3
493	0
494	228.8
495	0
496	0
497	26.2
498	51.9
499	0
500	18.4
501	167.5
502	185.1
503	5.6
504	5.6
505	3.9
506	17.9
507	13.3
508	5.2
509	18.7
510	146.6
511	71.6
512	99.7
513	0
514	3.9
515	0
516	5.6
517	11.8
518	5.8
519	7.8
520	0.1
521	103.2
522	5.6
523	0
524	4.5
525	108.2
526	6.6
527	153.5
528	5.6
529	0
530	96.2
531	27.2
532	26.4
533	162.7
534	9
535	135.4
536	5.4
537	0
538	0
539	0.7
540	5.6
541	25.8
542	22.9
543	40
544	0
545	0
546	26
547	71.8
548	0
549	0.1
550	0.7
551	19.2
552	68.1
553	13.6
554	0
555	5.6
556	80.5
557	6.3
558	0
559	56.8
560	18.7
561	37
562	26
563	0
564	14.4
565	70.1
566	22.3
567	5.6
568	22.2
569	13.4
570	0
571	31
572	15.9
573	6.3
574	86
575	5.6
576	0
577	0
578	64.1
579	110.3
580	17.1
581	0
582	114.4
583	5.6
584	5.6
585	0
586	92.7
587	21.8
588	60.4
589	43.2
590	0
591	106
592	240.6
593	16.7
594	18.7
595	101.1
596	5.6
597	0
598	5.6
599	26.8
600	12.2
601	5.8
602	0
603	1.9
604	118
605	0
606	102.8
607	5.6
608	6.6
609	0
610	5.6
611	2.5
612	0
613	0
614	52.9
615	0.1
616	0
617	64.5
618	0.2
619	29.7
620	12.4
621	122
622	78.8
623	80.9
624	78.1
625	5.6
626	5.6
627	30.2
628	5.6
629	18.1
630	92.2
631	5.6
632	0.6
633	30.3
634	0
635	74.3
636	14.3
637	19.2
638	5.6
639	0.3
640	0.1
641	73.6
642	0
643	81.2
644	0
645	0.4
646	52.3
647	5.6
648	2.3
649	77.8
650	5.6
651	124.1
652	5.6
653	0
654	5.6
655	0
656	5.6
657	80.7
658	4
659	84.6
660	0
661	1.4
662	31.5
663	68.1
664	5.6
665	5.6
666	5.6
667	1.5
668	62.1
669	4.3
670	5.6
671	5.6
672	5.6
673	34.4
674	0.2
675	89.1
676	65.2
677	59.9
678	7.6
679	5.6
680	0
681	77.5
682	48.3
683	63.6
684	63
685	5.6
686	73
687	0
688	75.2
689	5.6
690	61.1
691	0.7
692	82.3
693	6.8
694	0
695	0.7
696	159.1
697	5.6
698	59
699	43
700	72.6
701	0.1
702	198.8
703	59.7
704	26.5
705	68.3
706	7
707	88.2
708	121.3
709	82.9
710	75.5
711	0
712	1
713	63.8
714	5.7
715	50.5
716	0
717	0.8
718	169.7
719	44.1
720	57.5
721	5.6
722	88.2
723	154.2
724	104.1
725	5.6
726	0
727	0
728	88.2
729	0.1
730	47
731	8.2
732	0
733	49.1
734	54.9
735	2.5
736	7.2
737	50.1
738	80.6
739	95
740	129.9
741	88.1
742	3.8
743	54.4
744	0
745	0
746	51.1
747	123.3
748	0
749	84.8
750	5.6
751	35.7
752	56.3
753	138.6
754	186.5
755	88.5
756	15.6
757	11.2
758	68.1
759	5.6
760	51.1
761	5.6
762	80.7
763	70.3
764	86.2
765	117
766	0
767	48.2
768	29.3
769	269.9
770	23.6
771	35.8
772	107.1
773	26.9
774	31.7
775	0.7
776	6.3
777	58.8
778	17.3
779	0
780	274.9
781	71
782	382.3
783	309.8
784	412.9
785	423.4
786	285.1
787	447.9
788	171.9
789	228
790	422.7
791	247.7
792	416.9
793	311.4
794	419
795	403.6
796	187.7
797	396.7
798	206.4
799	366.6
800	433.4
801	224.8
802	233.2
803	368.4
804	118.4
805	229.6
806	227.5
807	70.1
808	287.6
809	269.2
810	495.2
811	274.2
812	476.5
813	257.5
814	291.3
815	312.6
816	363
817	118.3
818	405.3
819	423.1
820	276.9
821	148.2
822	301.7
823	334.5
824	375.2
825	186.9
826	379.2
827	272.9
828	351.3
829	261.8
830	368.2
831	132.4
832	301.9
833	148
834	224.1
835	265.2
836	257
837	46.1
838	251.1
839	188.6
840	290.5
841	210.1
842	137.8
843	14.1
844	213.1
845	209.4
846	268.1
847	294.5
848	242.3
849	195.9
850	270.9
851	221.6
852	101.1
853	147.7
854	191.9
855	181.3
856	220.8
857	236.9
858	232.2
859	187.6
860	133.3
861	180.5
862	7.4
863	150.9
864	209.8
865	174.1
866	132
867	82.4
868	272.8
869	229.4
870	33.5
871	169.1
872	193.6
873	8.6
874	195.9
875	205.4
876	228.7
877	177.2
878	160.9
879	203.4
880	162.1
881	198.7
882	149
883	77.4
884	179.8
885	172.8
886	6.7
887	111.5
888	120.2
889	197
890	246
891	283.3
892	130
893	208.4
894	7
895	181.8
896	246
897	292
898	205
899	203.2
900	217
901	159.6
902	239.8
903	242.8
904	159.6
905	161
906	212.6
907	154.1
908	105.9
909	164.8
910	0
911	155
912	232.6
913	147.1
914	135.2
915	0
916	167
917	186.9
918	164.8
919	134
920	290
921	79.3
922	134.2
923	17.1
924	152
925	219.2
926	214
927	154.8
928	8.4
929	131.3
930	109.6
931	148.3
932	21.6
933	172.3
934	0
935	292.5
936	240.9
937	219.8
938	212.1
939	161.3
940	130.6
941	149.7
942	148.9
943	0
944	189.6
945	165.8
946	295.1
947	0
948	176.1
949	171.5
950	218.6
951	176.1
952	149.8
953	11.9
954	17.4
955	139.8
956	242.5
957	142.7
958	14.2
959	147
960	159.6
961	166.1
962	187.7
963	159.5
964	0
965	153.8
966	166.5
967	0
968	156.4
969	158.4
970	36.2
971	233.2
972	166.9
973	145.9
974	152.2
975	206.4
976	169.4
977	268.8
978	10.5
979	174.2
980	193.5
981	151.9
982	184.3
983	214.1
984	161.2
985	275.8
986	255.1
987	10.9
988	281.3
989	234.1
990	0
991	193.6
992	0
993	336.3
994	187.7
995	254.9
996	244.4
997	291.5
998	13.5
999	168.8
1000	0
1001	17.9
1002	235.2
1003	0
1004	236.2
1005	13.9
1006	262.8
1007	0
1008	14.5
1009	0
1010	165.3
1011	224.3
1012	267.3
1013	14.2
1014	272
1015	14.2
1016	0
1017	338.2
1018	12.5
1019	16.8
1020	184
1021	227.6
1022	187.9
1023	244
1024	312.6
1025	233.1
1026	239.4
1027	250.1
1028	235.5
1029	10.6
1030	0.6
1031	0
1032	0
1033	1
1034	165.9
1035	0.4
1036	184.9
1037	196.5
1038	234.6
1039	13.3
1040	12
1041	243.3
1042	12.1
1043	0
1044	9.2
1045	12.8
1046	13
1047	279.3
1048	289.2
1049	266.6
1050	0
1051	166.4
1052	207.5
1053	10.3
1054	213.5
1055	239.6
1056	191.6
1057	0.7
1058	145.5
1059	1
1060	160.8
1061	0
1062	234.8
1063	286.4
1064	0.3
1065	9.7
1066	275.4
1067	0.6
1068	0.9
1069	0.4
1070	242.5
1071	182.6
1072	0.6
1073	0.5
1074	198.2
1075	0
1076	261
1077	0.5
1078	279.8
1079	233.6
1080	11.9
1081	0.6
1082	237.4
1083	0.5
1084	220.5
1085	254.2
1086	227.3
1087	0
1088	0.7
1089	11.6
1090	203.3
1091	325.5
1092	0.6
1093	11.2
1094	0.3
1095	25.4
1096	27
1097	366.8
1098	23.1
1099	0
1100	0
1101	0.3
1102	161.7
1103	0.8
1104	5.2
1105	16.8
1106	11
1107	1.1
1108	9.7
1109	233.9
1110	0.7
1111	0.6
1112	234.5
1113	343.5
1114	210.4
1115	13.3
1116	9.9
1117	255
1118	13.1
1119	5.1
1120	18.1
1121	10.6
1122	16.6
1123	17.5
1124	215
1125	11.4
1126	302.7
1127	12.9
1128	239.1
1129	268.2
1130	10.8
1131	0.4
1132	232.9
1133	235.1
1134	5.7
1135	0.1
1136	0.3
1137	7.1
1138	5.6
1139	9.6
1140	230.5
1141	17.2
1142	0.4
1143	270.4
1144	19.2
1145	7.6
1146	13.4
1147	12.6
1148	253.7
1149	13.7
1150	13.9
1151	15.1
1152	261.6
1153	344.9
1154	0
1155	0.1
1156	241.6
1157	12.7
1158	0.1
1159	142.6
1160	16.6
1161	0.3
1162	9.6
1163	12
1164	299.3
1165	0.1
1166	295.4
1167	187.8
1168	262.5
1169	245.2
1170	269.4
1171	11.4
1172	174.5
1173	13.4
1174	324.1
1175	8.7
1176	74.3
1177	0.1
1178	12.5
1179	328
1180	10.3
1181	11.3
1182	17.1
1183	0.3
1184	0.1
1185	326.5
1186	265.4
1187	12.9
1188	11.2
1189	13.9
1190	15.9
1191	340.6
1192	11.3
1193	205.1
1194	23.4
1195	341.7
1196	14.8
1197	0.1
1198	0.2
1199	176.7
1200	26.7
1201	18.7
1202	10.9
1203	0
1204	13.6
1205	22.1
1206	0.8
1207	6.5
1208	0.7
1209	15.5
1210	203.4
1211	190.8
1212	0.1
1213	131.9
1214	268.8
1215	12.9
1216	235.3
1217	139.8
1218	0.3
1219	0.8
1220	131.4
1221	14.2
1222	20.6
1223	34.2
1224	12.5
1225	282.9
1226	189.1
1227	125.4
1228	11.2
1229	16
1230	233.2
1231	0.7
1232	138.2
1233	17.8
1234	10.1
1235	10.8
1236	0.3
1237	251.9
1238	157.1
1239	0.2
1240	14.1
1241	229.9
1242	129.7
1243	14.2
1244	12.7
1245	254.1
1246	203
1247	90.5
1248	30.1
