"COMID"	"Value"
1	1.3
2	6.6
3	1
4	0.9
5	0.6
6	0
7	6.2
8	7
9	5.6
10	0
11	1.2
12	5.6
13	0
14	6.7
15	7.1
16	4.3
17	5.5
18	1.9
19	2
20	1.1
21	7.3
22	0.9
23	0
24	5.6
25	6.1
26	0.3
27	5.6
28	0.9
29	4.1
30	0
31	1
32	0.9
33	6.9
34	5.6
35	0.6
36	5.8
37	6.5
38	0
39	5.6
40	13.2
41	6.7
42	6.9
43	19.3
44	1
45	6.6
46	0
47	2.8
48	6.8
49	5.9
50	7.5
51	5.6
52	1.2
53	5.9
54	4.8
55	5
56	4.8
57	14.4
58	5.6
59	6.8
60	5.6
61	5.7
62	5.7
63	1.7
64	5.5
65	5.6
66	0.7
67	6.5
68	2.8
69	1.1
70	1
71	0
72	6.1
73	5.6
74	2.1
75	1
76	1
77	0.1
78	1.1
79	4.8
80	1
81	0.4
82	0
83	5.9
84	0
85	4.2
86	2.8
87	5.6
88	5.6
89	1
90	5.4
91	7.5
92	6.4
93	4.2
94	5.7
95	3.9
96	7.5
97	4.7
98	0
99	1.1
100	4.7
101	1.3
102	4
103	5.6
104	0
105	7.5
106	4.6
107	1.2
108	0
109	7.5
110	7.5
111	0
112	5
113	1
114	4.9
115	3.7
116	2.9
117	0.8
118	2.3
119	0
120	3.3
121	0.9
122	4
123	0
124	2.2
125	3.2
126	4.5
127	1.2
128	0.8
129	5.6
130	1
131	2.5
132	1
133	0.9
134	3.8
135	2.2
136	3.2
137	0.8
138	1
139	1
140	3.9
141	3.8
142	1
143	0
144	3.6
145	1
146	2.7
147	1.8
148	0.7
149	2.2
150	0.9
151	0
152	2.1
153	1
154	2.1
155	0
156	1
157	1.1
158	1
159	2.7
160	4.2
161	1
162	1
163	1.2
164	1
165	0
166	1
167	0.6
168	0
169	0.6
170	4.1
171	2.7
172	1
173	1
174	7.5
175	1.3
176	6.8
177	2.7
178	2
179	2.1
180	1
181	0
182	3.6
183	0
184	1
185	1
186	3.8
187	2
188	1
189	1
190	4
191	1
192	2.1
193	1
194	6.3
195	0
196	1
197	2.6
198	1
199	2.1
200	1
201	1
202	1
203	1
204	1
205	1
206	0.8
207	1.1
208	5.6
209	2.1
210	2.7
211	1.6
212	1.1
213	2.1
214	1
215	0.4
216	2
217	2.6
218	1.5
219	1.8
220	1
221	0.1
222	0.4
223	5.3
224	0
225	1.8
226	0.4
227	0
228	2.1
229	1
230	0
231	2.6
232	2
233	4.3
234	0.5
235	0
236	2.1
237	1.4
238	1.7
239	0.4
240	3.1
241	0.3
242	0
243	0
244	4.4
245	2.1
246	4.5
247	0
248	0
249	0
250	4.3
251	0.4
252	10.4
253	1.9
254	0
255	0
256	0
257	0
258	0
259	0
260	0
261	2.1
262	0.3
263	0
264	0
265	0
266	2
267	4.6
268	9.3
269	4.3
270	0
271	2.9
272	0.3
273	4.6
274	0
275	0.3
276	0.2
277	1
278	0.3
279	0
280	0.2
281	0.3
282	4.4
283	1
284	1
285	0
286	0.2
287	10.4
288	1
289	1
290	1
291	8.9
292	1
293	0
294	9.3
295	1
296	3.7
297	3.8
298	0
299	0.2
300	3.8
301	1
302	4
303	3.7
304	1
305	3.9
306	1.1
307	3.9
308	1.2
309	1
310	3.5
311	3.8
312	3.9
313	3.6
314	1
315	1
316	1
317	0
318	1.2
319	0.1
