"COMID"	"Value"
1	1.5
2	6.6
3	1.3
4	0.9
5	1.1
6	0
7	5.9
8	6.7
9	5.6
10	0
11	1.1
12	5.6
13	0.1
14	7.1
15	6.7
16	4.5
17	8.3
18	1.6
19	3.7
20	1.4
21	7.1
22	1
23	0
24	5.6
25	5.7
26	0.6
27	5.5
28	1.7
29	4.3
30	0
31	1.1
32	1.8
33	7.5
34	5.6
35	0.8
36	5.6
37	6.3
38	0
39	5.6
40	30.7
41	6.7
42	6.9
43	53.9
44	1.9
45	6.6
46	0
47	2.2
48	7.2
49	5.6
50	7.5
51	5.6
52	0.7
53	5.6
54	5.3
55	5.3
56	5
57	36.7
58	5.6
59	6.7
60	5.6
61	5.6
62	5.6
63	2.3
64	5.4
65	5.6
66	0.8
67	6.5
68	2.4
69	1.4
70	1
71	0
72	6
73	5.6
74	1.9
75	1
76	1
77	0.1
78	1.3
79	4.7
80	1
81	0.6
82	0
83	5.7
84	0
85	4.1
86	2.4
87	5.6
88	5.6
89	1.1
90	5.5
91	7.5
92	6.3
93	4.2
94	5.6
95	4.2
96	7.5
97	4.9
98	0
99	1.2
100	4.6
101	1.3
102	4
103	5.6
104	0
105	7.5
106	4.7
107	1.3
108	0
109	7.5
110	7.5
111	0
112	5.1
113	1
114	5.2
115	3.9
116	2.5
117	0.6
118	2.1
119	0
120	3.6
121	0.7
122	4
123	0
124	2.1
125	2.7
126	4.3
127	1.4
128	0.6
129	5.6
130	1
131	2.2
132	1
133	0.6
134	3.7
135	2
136	2.7
137	0.5
138	1
139	1
140	3.8
141	3.8
142	1
143	0
144	3.4
145	1
146	2.3
147	2.4
148	0.5
149	2
150	0.6
151	0
152	2
153	1
154	1.9
155	0
156	1
157	0.5
158	1
159	2.2
160	4
161	1
162	1
163	0.7
164	1
165	0
166	1
167	0.4
168	0
169	0.4
170	4
171	2.2
172	1
173	1
174	7.5
175	0.8
176	5.5
177	2
178	1.8
179	1.9
180	1
181	0
182	3.4
183	0
184	1
185	1
186	3.6
187	1.7
188	1
189	1
190	3.8
191	1
192	1.9
193	1
194	9.2
195	0
196	1
197	1.9
198	1
199	1.9
200	1
201	1
202	1
203	1
204	1
205	1
206	0.7
207	1.2
208	7
209	1.9
210	2.1
211	2.4
212	0.6
213	1.9
214	1
215	0.3
216	1.8
217	1.9
218	1.3
219	1.5
220	1
221	0
222	0.3
223	5.7
224	0
225	1.5
226	0.2
227	0
228	1.9
229	1
230	0
231	2
232	1.8
233	4.4
234	0.4
235	0
236	1.9
237	0.8
238	1.4
239	0.3
240	2.7
241	0.2
242	0
243	0
244	4.7
245	1.9
246	4.2
247	0
248	0
249	0
250	4.4
251	0.2
252	20.3
253	1.7
254	0
255	0
256	0
257	0
258	0
259	0
260	0
261	1.9
262	0.2
263	0
264	0
265	0
266	1.8
267	4.7
268	9.6
269	4.4
270	0
271	2.2
272	0.2
273	4.4
274	0
275	0.2
276	0
277	1
278	0.2
279	0
280	0.2
281	0.2
282	4.5
283	1
284	1.1
285	0
286	0.2
287	19.2
288	1
289	1
290	1
291	8.9
292	1
293	0
294	10
295	1
296	3.6
297	3.7
298	0
299	0
300	3.7
301	1
302	3.8
303	3.6
304	1
305	3.8
306	1.1
307	3.7
308	0.8
309	1
310	3.5
311	3.7
312	3.6
313	3.6
314	1
315	1
316	1
317	0
318	1.2
319	0
320	3.6
321	1
322	3.4
323	3.6
324	1
325	0
326	9.2
327	1
328	1
329	1
330	0
331	1
332	1
333	1
334	1
335	0
336	1
337	0
338	1
339	1
340	1
341	1
342	0
343	1
344	0
345	1
346	0
347	1
348	1
349	1
350	1
351	1
352	1
353	0.9
354	1
355	0
356	1
357	0
358	1
359	0
360	1
361	1
362	1
363	1
364	0
365	0.6
366	5.6
367	0
368	8
369	0
370	0.9
371	0
372	5.6
373	5.7
374	0
375	6.9
376	8.2
377	1
378	5.6
379	0
380	1
381	0
382	0
383	1.3
384	0
385	0
386	0
387	27.6
388	0.8
389	2
390	26.5
391	5.6
392	2.4
393	0
394	5.6
395	0
396	0
397	0
398	5.6
399	0
400	5.6
401	2.4
402	0
403	0
404	0
405	0
406	6.9
407	0
408	0
409	0
410	16.6
411	1.3
412	0
413	8.6
414	0
415	0
416	0
417	0
418	0
419	5.9
420	0
421	0
422	0.1
423	1.2
424	6.6
425	7.8
426	0
427	17.6
428	6.5
429	0.8
430	13.6
431	0
432	5.6
433	7
434	5.6
435	5.6
436	5.7
437	0
438	13
439	0
440	1
441	7.9
442	4.8
443	6.3
444	5.6
445	27.3
446	5.6
447	29.8
448	21.2
449	5.6
450	5.8
451	0
452	6.1
453	0
454	5.6
455	5.8
456	5.6
457	2.1
458	0.9
459	2.9
460	5.6
461	7.4
462	9.6
463	7.5
464	1
465	4.8
466	0
467	6.3
468	1
469	5.2
470	1
471	1
472	1.1
473	1.7
474	1
475	0
476	0
477	10.6
478	1
479	5.5
480	1.5
481	0
482	0
483	2.2
484	5.6
485	4.9
486	0.1
487	5.5
488	0.9
489	0
490	0.9
491	5.8
492	1.6
493	0
494	6.7
495	0.2
496	0
497	6.9
498	5.5
499	0
500	4.1
501	12.6
502	7.3
503	5.6
504	5.6
505	3.7
506	4.3
507	6.9
508	3.7
509	4
510	18.8
511	6.2
512	6.4
513	0
514	3.6
515	0
516	5.6
517	4.8
518	5.6
519	5.6
520	0.1
521	2.5
522	5.6
523	0
524	1.7
525	2.6
526	5.6
527	2.9
528	5.6
529	0
530	21.7
531	16.2
532	3.2
533	2.7
534	1.2
535	28.1
536	1.6
537	0.1
538	0
539	0.6
540	5.6
541	14.6
542	15.9
543	1.5
544	0
545	0.1
546	16.7
547	7.5
548	0.1
549	0.2
550	0.6
551	14.4
552	11.6
553	1.2
554	0
555	5.6
556	11.1
557	5.6
558	0.1
559	6.3
560	14.9
561	1.4
562	17.5
563	0
564	14.2
565	6.3
566	16.5
567	5.6
568	16
569	5.8
570	0
571	1.4
572	14.5
573	5.6
574	9.2
575	5.6
576	0
577	0
578	6.3
579	6.6
580	15
581	0
582	4.5
583	5.6
584	5.6
585	0
586	7.4
587	16.7
588	0.2
589	30.9
590	0
591	3.1
592	6.7
593	14.9
594	5.9
595	2.1
596	5.6
597	0
598	5.6
599	17.1
600	5.8
601	5.6
602	0
603	0.2
604	0.8
605	0
606	1.7
607	5.6
608	5.6
609	0.1
610	5.6
611	1
612	0
613	0
614	7.1
615	0.1
616	0
617	30.7
618	0.1
619	6.1
620	5.8
621	0.3
622	4.7
623	4.3
624	6.4
625	5.6
626	5.6
627	15.5
628	5.6
629	6
630	29.5
631	5.6
632	0.2
633	7.3
634	0
635	6.3
636	6
637	6
638	5.6
639	0.1
640	0.1
641	21.5
642	0
643	2.1
644	0
645	0.2
646	7.2
647	5.6
648	0.6
649	3.3
650	5.6
651	37.4
652	5.6
653	0
654	5.6
655	0
656	5.6
657	2.8
658	1.3
659	2.7
660	0
661	1.2
662	6.9
663	1.8
664	5.6
665	5.6
666	5.6
667	1.2
668	51.2
669	1.3
670	5.6
671	5.6
672	5.6
673	6.9
674	0.2
675	7.3
676	1.3
677	21.7
678	5.7
679	5.6
680	0
681	7.3
682	3.3
683	39.2
684	1.4
685	5.6
686	23.5
687	0
688	7.2
689	5.6
690	7.1
691	1.2
692	22.2
693	5.6
694	0.1
695	1.2
696	8.2
697	5.6
698	0.8
699	8.6
700	7.1
701	0.2
702	7.8
703	7.1
704	8.1
705	7.4
706	5.6
707	23.5
708	7.5
709	5.4
710	1.3
711	0
712	0.1
713	2.2
714	5.6
715	1.1
716	0
717	0.3
718	7.8
719	2.2
720	7.1
721	5.6
722	2.5
723	7.5
724	14.3
725	5.6
726	0
727	0.2
728	3.6
729	0.2
730	1.2
731	5.7
732	0.1
733	1.7
734	7
735	0.2
736	5.6
737	11.4
738	7.2
739	12.4
740	12.3
741	1.9
742	2
743	1.2
744	0
745	0
746	6.9
747	7.4
748	0
749	0.9
750	5.6
751	6.9
752	2.3
753	7.3
754	7.5
755	1.3
756	6.6
757	2.6
758	1.1
759	5.6
760	6.9
761	5.6
762	2
763	1.4
764	18.4
765	7.1
766	0
767	1.2
768	3.3
769	7.1
770	2.8
771	0.9
772	1.2
773	6.8
774	6.7
775	0.9
776	5.6
777	2.1
778	6.6
779	0
780	7.3
781	1.2
782	324.9
783	328.8
784	272.6
785	322.4
786	238.8
787	267.2
788	122.1
789	149.9
790	259.3
791	187.7
792	203.7
793	125.7
794	318.6
795	265.7
796	127.5
797	257.6
798	113.6
799	149.5
800	247.5
801	133.7
802	149.3
803	205.6
804	104.9
805	127
806	172.4
807	70.3
808	155.3
809	203.3
810	307
811	127
812	265
813	152.1
814	181.1
815	169.3
816	115.7
817	80.7
818	256.6
819	284.6
820	144
821	121.2
822	227.3
823	141.6
824	310.3
825	94.5
826	197.3
827	221.9
828	260.3
829	106.5
830	260.7
831	109.5
832	220.6
833	119.3
834	128.5
835	180.2
836	211.7
837	39.8
838	149.7
839	117
840	196.3
841	154.5
842	99.5
843	14.5
844	128.5
845	154.2
846	137.1
847	176.9
848	118.3
849	101.4
850	233.2
851	222
852	82.2
853	121
854	141.6
855	110.8
856	128.2
857	128.5
858	196.3
859	105
860	97.2
861	188.9
862	7.7
863	105
864	100.7
865	147.9
866	101.5
867	70.4
868	159.8
869	105.5
870	33.6
871	106.3
872	100.5
873	9.5
874	95.1
875	138.7
876	117.1
877	103
878	88.3
879	144.4
880	127.5
881	136
882	102
883	69.3
884	89.9
885	98.5
886	6.8
887	125.8
888	156.4
889	95.6
890	141.3
891	123.8
892	106.9
893	170.8
894	6.9
895	126.6
896	164.3
897	120.7
898	114.1
899	191.8
900	176.6
901	158.4
902	214.2
903	170.5
904	109.3
905	141.8
906	187.1
907	113.1
908	127.4
909	98
910	0
911	117.5
912	133.2
913	127.9
914	164.7
915	0
916	119.2
917	112.3
918	129.8
919	131.9
920	135.8
921	77.1
922	169.5
923	17.2
924	142.7
925	146.3
926	142.8
927	115.3
928	2.5
929	139.6
930	140
931	111.9
932	4.7
933	169.3
934	0
935	142.5
936	145.4
937	217.6
938	203.5
939	111
940	156.3
941	143.4
942	119.1
943	0
944	188
945	129.7
946	171.1
947	0
948	116.7
949	156.9
950	181.9
951	130.4
952	156.3
953	4.2
954	6.7
955	163.6
956	146.8
957	147.3
958	2.8
959	147.4
960	162.9
961	171.8
962	160.8
963	134.6
964	0
965	146.4
966	156.2
967	0
968	143.7
969	130
970	37
971	175.2
972	143.6
973	166.2
974	143.8
975	184.3
976	131.8
977	200.5
978	6.2
979	137.5
980	130.9
981	136.2
982	176.2
983	169.8
984	157.9
985	208.9
986	226.5
987	9.6
988	225.3
989	191.7
990	0
991	158.6
992	0
993	244.5
994	169.6
995	233.9
996	191.1
997	229
998	13.8
999	167.9
1000	0
1001	10.3
1002	202.7
1003	0
1004	168.4
1005	6.7
1006	181.8
1007	0
1008	10.4
1009	0
1010	140.1
1011	182.5
1012	157.3
1013	9.6
1014	222.8
1015	12.4
1016	0
1017	245.6
1018	15.4
1019	6.3
1020	150.5
1021	170.2
1022	148.3
1023	189.6
1024	241.1
1025	110.2
1026	189.9
1027	138.8
1028	173.1
1029	10.6
1030	0.5
1031	0
1032	0
1033	0.7
1034	132.4
1035	0.2
1036	162.6
1037	131.2
1038	141.5
1039	4.5
1040	6.6
1041	111.3
1042	4.7
1043	0
1044	2
1045	4.5
1046	13.4
1047	237.6
1048	145.5
1049	173.1
1050	0
1051	180.5
1052	170.2
1053	11.8
1054	151.9
1055	177.6
1056	142.2
1057	0.4
1058	154.8
1059	0.6
1060	135.5
1061	0
1062	124.9
1063	221.4
1064	0.1
1065	2.8
1066	183
1067	0.5
1068	0.6
1069	0.2
1070	197.9
1071	134.5
1072	0.2
1073	0.2
1074	197.9
1075	0
1076	181.5
1077	0.4
1078	151.3
1079	173.9
1080	10.4
1081	0.6
1082	207.5
1083	0.2
1084	178
1085	172
1086	222.2
1087	0
1088	0.2
1089	3.5
1090	138.5
1091	234.5
1092	0.6
1093	3.9
1094	0.1
1095	2.3
1096	2.4
1097	186.6
1098	2.4
1099	0
1100	0
1101	0.1
1102	165.1
1103	0.2
1104	5
1105	1.9
1106	2.4
1107	0.2
1108	5.9
1109	142.7
1110	0.3
1111	0.3
1112	206.9
1113	154.9
1114	159
1115	4.1
1116	4.5
1117	205.3
1118	2.7
1119	5.9
1120	5.3
1121	5.8
1122	2.8
1123	2.1
1124	139.3
1125	6
1126	229.5
1127	4.2
1128	196.5
1129	194.1
1130	7.3
1131	0.2
1132	199.8
1133	215.7
1134	5.2
1135	0
1136	0.1
1137	5.1
1138	1.9
1139	4
1140	151.7
1141	5.2
1142	0
1143	196.5
1144	1.8
1145	7.9
1146	4.1
1147	2.7
1148	172.1
1149	4
1150	3.6
1151	2.4
1152	198.1
1153	159.3
1154	0
1155	0
1156	151.2
1157	4.4
1158	0
1159	120.4
1160	8.4
1161	0.1
1162	9.6
1163	6.1
1164	178.8
1165	0
1166	194.9
1167	184.8
1168	200.5
1169	188.1
1170	168.7
1171	9.6
1172	141.2
1173	6.8
1174	192.4
1175	3
1176	80.3
1177	0
1178	3
1179	214.5
1180	4
1181	10.9
1182	2.7
1183	0.1
1184	0
1185	192.5
1186	136
1187	5.1
1188	1.9
1189	10.6
1190	4.7
1191	147
1192	1.5
1193	157.1
1194	4.9
1195	179
1196	5.7
1197	0
1198	0.1
1199	107
1200	26.7
1201	5.7
1202	5.8
1203	0
1204	6.9
1205	4.5
1206	0.2
1207	3.5
1208	0.3
1209	5.1
1210	166.9
1211	185.8
1212	0
1213	142.6
1214	134.1
1215	8.3
1216	176.6
1217	121.7
1218	0.1
1219	0.2
1220	98.3
1221	2.7
1222	3.6
1223	6
1224	2.3
1225	179.5
1226	121.4
1227	94.7
1228	4.9
1229	9.4
1230	142.9
1231	0.2
1232	107.7
1233	0.8
1234	7.1
1235	7.7
1236	0.1
1237	182.4
1238	142.5
1239	0.1
1240	1.4
1241	141.4
1242	112.5
1243	4.5
1244	1.8
1245	148.5
1246	130.9
1247	95
1248	29.6
1249	220
1250	74.8
1251	6.9
1252	0
1253	1.2
1254	5.3
1255	0
1256	73.7
1257	4.4
1258	5.3
1259	0.1
1260	98.9
1261	85.7
1262	0.3
1263	5.8
1264	2.5
1265	267.6
1266	109.6
1267	0
1268	120.7
1269	27.9
1270	121.8
1271	7.5
1272	0.8
1273	3.6
1274	121.3
1275	2.1
1276	59.5
1277	94.2
1278	159.1
1279	26.3
1280	0.2
1281	6.8
1282	0.1
1283	201.8
1284	30.2
1285	2.5
1286	213.1
1287	6.7
1288	6.2
1289	87.7
1290	7.4
1291	85.8
1292	8.1
1293	25.7
1294	5.8
1295	150.4
1296	0.2
1297	29.5
1298	100.2
1299	3.5
1300	6
1301	0.1
1302	6
1303	4
1304	34.1
1305	209.2
1306	0
1307	152.3
1308	9.5
1309	0.1
1310	130.1
1311	111.5
1312	108.5
1313	6.7
1314	147.1
1315	0.1
1316	66.9
1317	58.3
1318	4.9
1319	118.9
1320	106.6
1321	0.3
1322	0.1
1323	0.1
1324	2.8
1325	66.3
1326	0.3
1327	0.6
1328	101.6
1329	31.1
1330	89.1
1331	64
1332	25.6
1333	70
1334	124.9
1335	8
1336	80.8
1337	0.3
1338	0.4
1339	8
1340	2
1341	105.9
1342	104.6
1343	0.1
1344	0.1
1345	6.5
1346	0.1
1347	127.5
1348	78.8
1349	4.3
1350	0.1
1351	93.6
1352	29.3
1353	89.7
1354	0.3
1355	88.8
1356	27.1
1357	72.5
1358	91.2
1359	3.7
1360	0.4
1361	3.3
1362	62.7
1363	0.1
1364	1.3
