"COMID"	"Value"
1	1.9
2	8.3
3	3.5
4	3.5
5	1.8
6	0
7	5.4
8	10.2
9	5.6
10	0
11	4.2
12	5.6
13	0.9
14	11.2
15	10
16	7.3
17	7
18	4.4
19	5
20	2.7
21	11.2
22	3.4
23	0
24	5.6
25	9.9
26	1.8
27	8.8
28	2.3
29	6.9
30	0
31	2.3
32	2
33	11
34	5.6
35	3
36	5.6
37	10.7
38	0
39	5.6
40	13.8
41	10.9
42	11.2
43	13.2
44	2.3
45	8.1
46	1.1
47	6.5
48	10.6
49	9.5
50	7.9
51	5.6
52	3.8
53	5.6
54	8.5
55	8.8
56	7.4
57	13.2
58	5.6
59	9.6
60	5.6
61	5.6
62	5.6
63	4.5
64	8.6
65	5.6
66	1.3
67	10.3
68	7
69	2.9
70	1.1
71	0
72	10.2
73	5.6
74	5
75	1.1
76	1
77	0.3
78	2.5
79	8.7
80	1
81	2.6
82	0
83	10.2
84	0
85	8.1
86	6.7
87	5.6
88	5.6
89	1.2
90	9.7
91	8.7
92	10.5
93	8.3
94	5.6
95	5.1
96	7.5
97	8.3
98	0
99	2
100	8.4
101	3.6
102	7.7
103	5.6
104	0.1
105	7.5
106	8
107	2.6
108	0
109	7.5
110	7.5
111	0
112	7.8
113	1
114	7.7
115	8.4
116	6.7
117	1.9
118	5.3
119	0
120	6.5
121	3.4
122	7.4
123	0
124	5.2
125	7.2
126	8.5
127	3.4
128	2
129	5.6
130	1.1
131	5.7
132	1
133	1.9
134	6.1
135	5.5
136	7
137	2.1
138	1
139	1
140	6.6
141	7
142	1
143	0
144	5.5
145	1
146	4.9
147	4.6
148	2.2
149	5.4
150	2
151	0.2
152	5.2
153	1
154	5.2
155	0
156	1.1
157	2.2
158	1
159	6
160	7.7
161	1.1
162	1
163	3.5
164	1
165	0
166	1
167	1.9
168	0
169	2.1
170	7.5
171	6.1
172	1
173	1.3
174	7.5
175	3.6
176	8.5
177	6.3
178	4.6
179	4.9
180	1
181	0
182	5.7
183	0
184	1
185	1
186	6.5
187	4.2
188	1
189	1
190	7.5
191	1
192	4.8
193	1
194	7.9
195	0
196	1
197	6.3
198	1
199	4.6
200	1
201	1
202	1
203	1
204	1
205	1
206	1.7
207	2
208	7.6
209	4.5
210	6.3
211	4.8
212	2.1
213	4.4
214	1
215	1.8
216	4.2
217	5.9
218	3.5
219	4.1
220	1
221	0.1
222	1.8
223	7.3
224	0
225	3.7
226	1.6
227	0
228	4.2
229	1
230	0
231	6.2
232	4.1
233	6.5
234	1.2
235	0
236	4.1
237	3.8
238	3.5
239	1.7
240	6.8
241	1.5
242	0
243	0
244	6.2
245	4.3
246	7.2
247	0
248	0
249	0
250	6.6
251	1.6
252	14
253	3.9
254	0
255	0
256	0
257	0
258	0.2
259	0
260	0
261	4.3
262	1.6
263	0
264	0
265	0
266	3.9
267	6.7
268	13
269	6.7
270	0
271	6.5
272	1.4
273	6.9
274	0
275	1.4
276	0.2
277	1
278	1.5
279	0
280	1.2
281	1.4
282	6.5
283	1
284	1.4
285	0
286	1.3
287	14.1
288	1.1
289	1
290	1
291	12
292	1.1
293	0
294	13.6
295	1
296	5.9
297	6.4
298	0
299	1.5
300	6.6
301	1
302	7
303	6
304	1.1
305	6.6
306	1.7
307	6.7
308	3.8
309	1
310	5.9
311	6.8
312	6.3
313	6.2
314	1.2
315	1
316	1
317	0
318	2.5
319	0.1
320	6.4
321	1
322	5.7
323	6.3
324	1
325	0.1
326	13.4
327	1
328	1
329	1
330	0
331	1
332	1
333	1
334	1
335	0.6
336	1
337	0.3
338	1
339	1
340	1
341	1
342	0
343	1
344	0
345	1
346	0.2
347	1
348	1.3
349	1
350	1
351	1
352	1
353	3.7
354	1
355	0
356	1
357	0
358	1
359	0
360	1
361	1
362	1
