"COMID"	"Value"
1	9.8
2	10.7
3	34
4	12.6
5	14.3
6	0
7	105.6
8	20.1
9	5.6
10	0
11	21.6
12	5.6
13	38.2
14	94.3
15	20.1
16	24.6
17	17.1
18	42.1
19	50.7
20	24.4
21	42.7
22	36.2
23	0
24	5.6
25	37.4
26	3
27	21.6
28	18.6
29	20.6
30	0
31	14.5
32	11.1
33	67.6
34	5.6
35	9.7
36	5.8
37	69.3
38	0
39	5.6
40	122.2
41	70
42	31.2
43	93.5
44	14
45	12.2
46	90.4
47	233.9
48	56.3
49	29.8
50	8
51	5.6
52	214.7
53	6
54	46.2
55	55.6
56	30.2
57	135.3
58	5.6
59	16
60	5.6
61	5.7
62	5.7
63	32.3
64	20.6
65	5.6
66	1.8
67	47.2
68	394.9
69	3.8
70	1
71	0
72	38.6
73	5.6
74	67.2
75	1
76	1
77	0.4
78	2.2
79	57.9
80	1
81	3.4
82	0
83	31.4
84	0
85	25.7
86	230.1
87	5.6
88	5.6
89	1.2
90	21.8
91	8.7
92	56.9
93	27.8
94	5.7
95	86.2
96	7.5
97	54.3
98	0
99	1.9
100	48.6
101	10.5
102	21.4
103	5.6
104	0.1
105	7.5
106	38.1
107	2.5
108	0
109	7.5
110	7.5
111	0
112	30.2
113	1
114	32.1
115	22.8
116	189.6
117	25
118	42.2
119	0
120	13.6
121	151.5
122	16.7
123	0
124	30.1
125	133.7
126	50.8
127	2.6
128	33
129	5.6
130	1.1
131	122.1
132	1
133	24.4
134	11.8
135	37.4
136	119.3
137	46.7
138	1
139	1
140	17
141	20.8
142	1
143	0
144	14.9
145	1
146	24.9
147	20.4
148	58.8
149	46.4
150	72.1
151	0.2
152	29.8
153	1
154	29.9
155	0
156	1.1
157	84.2
158	1
159	86.5
160	38.7
161	1.1
162	1
163	108.5
164	1
165	0
166	1
167	28.6
168	0.3
169	40.5
170	31.6
171	55.7
172	1
173	1.2
174	7.5
175	85.3
176	102.3
177	99.8
178	22
179	33.2
180	1
181	0
182	8.6
183	0
184	1
185	1
186	12.3
187	12.7
188	1
189	1
190	21.3
191	1
192	30.1
193	1
194	55.6
195	0
196	1
197	95.4
198	1
199	43.1
200	1
201	1
202	1
203	1
204	1
205	1
206	2.2
207	1.6
208	51.1
209	56.2
210	60
211	21
212	69.7
213	49.7
214	1
215	43.7
216	21.1
217	80.3
218	2.2
219	5.3
220	1
221	0.7
222	52.9
223	35.4
224	0
225	4.8
226	28.9
227	0
228	72.9
229	1
230	0
231	77.4
232	18
233	24
234	26.4
235	0
236	44.3
237	66
238	2.6
239	29.5
240	102.8
241	32.5
242	0
243	0.1
244	16.9
245	67.7
246	37.1
247	0
248	0
249	0
250	21.7
251	27.2
252	41.4
253	20.5
254	0
255	0
256	0
257	0
258	0.4
259	0
260	0
261	60.7
262	31.7
263	0
264	0
265	0
266	43
267	23.6
268	31.1
269	25.5
270	0
271	107.8
272	35.6
273	31.2
274	0.1
275	25.6
276	0.4
277	1
278	30.3
279	0
280	15.4
281	29.1
282	21.9
283	1
284	1.4
285	0
286	18.8
287	59
288	1
289	1
290	1
291	28
292	1
293	0.1
294	47.2
295	1
296	20.6
297	23.8
298	0
299	24
300	28.4
301	1
302	28.9
303	10.2
304	1
305	22.4
306	1.2
307	28
308	67.7
309	1
310	6.5
311	25
312	14.6
313	9.7
314	1
315	1
316	1
317	0.2
318	1.9
319	0.2
320	19.5
321	1
322	7.6
323	19.6
324	1
325	0.3
326	50
327	1
328	1
329	1
330	0
331	1
332	1
333	1
334	1
335	15.2
336	1
337	1
338	1
339	1
340	1
341	1
342	0.2
343	1
344	0
345	1
346	0.9
347	1
348	1.2
349	1
350	1
351	1
352	1
353	49
354	1
355	0.1
356	1
357	0
358	1
359	0.3
360	1
361	1
362	1
363	1
364	0.2
365	36.8
366	7.1
367	0
368	33.7
369	0
370	31.3
371	0
372	5.6
373	7.5
374	0
375	45.8
376	301.3
377	27.3
378	6.6
379	0
380	36.4
381	0
382	0
383	96.9
384	0
385	0.1
386	0
387	60.5
388	227.6
389	212.9
390	47.2
391	5.6
392	96.7
393	0.1
394	5.6
395	0
396	0.4
397	0.2
398	5.6
399	6.3
400	5.6
401	61.9
402	0
403	0
404	0
405	0
406	61.6
407	2.9
408	0
409	0
410	73.1
411	143.7
412	0
413	79.8
414	0
415	0.3
416	0
417	0
418	0
419	9.4
420	0
421	1.2
422	0.1
423	7.5
424	61.6
425	75.1
426	0
427	88.1
428	74.4
429	113.3
430	52.1
431	0.5
432	5.6
433	32.4
434	5.9
435	5.6
436	26.5
437	43.5
438	60.6
439	0
440	36.6
441	63.5
442	4.8
443	54.8
444	5.7
445	117.1
446	5.6
447	159.3
448	102.4
449	5.6
450	9.6
451	0
452	16.9
453	0
454	5.6
455	9.1
456	5.6
457	64
458	25.5
459	15.2
460	5.7
461	47.4
462	111.5
463	7.5
464	1.1
465	41
466	0.1
467	55.9
468	1
469	9.4
470	1
471	1
472	15.5
473	13
474	1
475	0
476	0
477	102.1
478	1
479	20
480	33.7
481	0
482	0
483	59.1
484	5.6
485	5.8
486	0.3
487	32.2
488	3.7
489	0
490	3.3
491	77.5
492	22.9
493	0
494	119.4
495	1.1
496	0
497	89.1
498	37.3
499	0
500	79.6
501	49.7
502	87
503	5.6
504	5.6
505	27.4
506	72.7
507	79.3
508	27.8
509	67
510	40.9
511	47.6
512	59.3
513	0
514	21.7
515	0
516	5.6
517	76.4
518	5.6
519	7.1
520	1.1
521	42.9
522	5.6
523	0
524	39.5
525	43.1
526	6.1
527	57.2
528	5.6
529	0
530	97.9
531	38
532	69.5
533	64.5
534	4.2
535	156.2
536	24.6
537	0.1
538	0
539	0.6
540	5.6
541	50.8
542	34.2
543	20.5
544	0
545	0.4
546	63.5
547	316.3
548	0.3
549	1.2
550	0.6
551	37.4
552	298.5
553	143.5
554	0
555	5.6
556	284
557	6.1
558	0.3
559	52.4
560	39.9
561	237.2
562	39
563	0
564	18.4
565	72.8
566	30.8
567	5.6
568	39.8
569	8.6
570	0
571	356.3
572	25.8
573	5.8
574	252
575	5.6
576	0
577	0
578	45.3
579	52.7
580	23.7
581	0
582	296.2
583	5.6
584	5.6
585	0
586	226.9
587	25.7
588	153.7
589	109.3
590	0
591	361.9
592	71.2
593	21
594	9.2
595	577.5
596	5.6
597	0
598	5.6
599	32.1
600	7.1
601	5.6
602	0
603	60.1
604	454.4
605	0
606	536.9
607	5.6
608	5.9
