"COMID"	"Value"
1	3.3
2	7.5
3	9.8
4	5.4
5	3.1
6	0
7	15.5
8	8.3
9	5.6
10	0
11	7.3
12	5.6
13	0
14	21.5
15	8.3
16	12.4
17	6.9
18	7
19	14.4
20	5.2
21	14.3
22	10.2
23	0
24	5.6
25	13.8
26	0.9
27	7.9
28	3.7
29	12.3
30	0
31	3.6
32	2.4
33	23
34	5.6
35	2.8
36	5.6
37	17.7
38	0
39	5.6
40	24.3
41	20.1
42	11.4
43	18.4
44	3.2
45	7.2
46	0
47	2.5
48	21.2
49	11
50	7.5
51	5.6
52	0.4
53	5.6
54	17
55	16.8
56	9.8
57	19.4
58	5.6
59	8.6
60	5.6
61	5.6
62	5.6
63	10.5
64	7.1
65	5.6
66	1.4
67	16.3
68	2.3
69	1.8
70	1
71	0
72	14
73	5.6
74	9
75	1
76	1
77	0.3
78	1.9
79	14.4
80	1
81	1.3
82	0
83	13.9
84	0
85	9.4
86	2.8
87	5.6
88	5.6
89	1.1
90	9.6
91	7.7
92	17.6
93	10.3
94	5.6
95	15.9
96	7.5
97	11.9
98	0
99	1.3
100	14.5
101	7
102	6.1
103	5.6
104	0.1
105	7.5
106	11.5
107	1.6
108	0
109	7.5
110	7.5
111	0
112	10.9
113	1
114	10.9
115	6.2
116	3.7
117	4.7
118	9.8
119	0
120	3.4
121	0.3
122	8.4
123	0
124	8.5
125	11.2
126	16
127	1.5
128	5.5
129	5.6
130	1
131	1.6
132	1
133	5
134	5.9
135	9
136	9.2
137	5.7
138	1
139	1
140	4.4
141	3.5
142	1
143	0
144	3.1
145	1
146	7.6
147	11.3
148	5.9
149	9.2
150	4
151	0.2
152	8
153	1
154	7.5
155	0
156	1
157	5.4
158	1
159	2.8
160	11
161	1
162	1
163	0.4
164	1
165	0
166	1
167	4.8
168	0
169	5.3
170	7.2
171	2.9
172	1
173	1
174	7.5
175	0.4
176	11.6
177	2.3
178	4.9
179	6.9
180	1
181	0
182	3.5
183	0
184	1
185	1
186	4.2
187	3.1
188	1
189	1
190	4.6
191	1
192	6.2
193	1
194	9.4
195	0
196	1
197	1.8
198	1
199	6.4
200	1
201	1
202	1
203	1
204	1
205	1
206	2.6
207	1.1
208	9.5
209	6.2
210	3.1
211	11.4
212	3.5
213	5.8
214	1
215	3.8
216	3.4
217	1.6
218	1
219	1.2
220	1
221	0
222	3.1
223	8.4
224	0
225	1.3
226	2.2
227	0
228	6.3
229	1
230	0
231	1.8
232	3
233	8.4
234	0.3
235	0
236	5.3
237	0.4
238	1.2
239	1.8
240	6.9
241	2
242	0
243	0
244	7.7
245	5.9
246	7.5
247	0
248	0
249	0
250	7.7
251	2
252	24.2
253	3
254	0
255	0
256	0
257	0
258	0.1
259	0
260	0
261	5.1
262	1.9
263	0
264	0
265	0
266	4.1
267	7.4
268	18.9
269	8.4
270	0
271	3
272	1.7
273	6.8
274	0
275	1.5
276	0
277	1
278	1.6
279	0
280	1.3
281	1.5
282	6.1
283	1
284	1
285	0
286	1.4
287	27.1
288	1
289	1
290	1
291	14.3
292	1
293	0
294	20.8
295	1
296	4.2
297	6.4
298	0
299	0
300	6.8
301	1
302	5.7
303	3.4
304	1
305	5.8
306	1
307	6.9
308	0.5
309	1
310	3.2
311	6.3
312	5.1
313	3.6
314	1
315	1
316	1
317	0
318	1
319	0
320	5.8
321	1
322	3.3
323	5.1
324	1
325	0
326	17.9
327	1
328	1
329	1
330	0
331	1
332	1
333	1
334	1
335	0
336	1
337	0
338	1
339	1
340	1
341	1
342	0
343	1
344	0
345	1
346	0
347	1
348	1
349	1
350	1
351	1
352	1
353	0.9
354	1
355	0
356	1
357	0
358	1
359	0
360	1
361	1
362	1
363	1
364	0
365	0.3
366	5.9
367	0
368	19.6
369	0
370	1.2
371	0
372	5.6
373	6.4
374	0
375	18.2
376	11.7
377	1.4
378	6.2
379	0
380	1.4
381	0
382	0
383	3.4
384	0
385	0
386	0
387	37.9
388	0.4
389	1.4
390	35.9
391	5.6
392	2.2
393	0
394	5.6
395	0
396	0
397	0
398	5.6
399	0
400	5.6
401	4.1
402	0
403	0
404	0
405	0
406	22.4
407	0
408	0
409	0
410	33.5
411	3
412	0
413	24.7
414	0
415	0
416	0
417	0
418	0
419	8.9
420	0
421	0
422	0
423	4.5
424	19.4
425	9.9
426	0
427	21.6
428	18.1
429	1
430	21
431	0
432	5.6
433	8.6
434	5.8
435	5.6
436	5.8
437	0
438	25.9
439	0
440	1.4
441	21.3
442	4.8
443	15.1
444	5.7
445	55.8
446	5.6
447	66.7
448	48.1
449	5.6
450	7.1
451	0
452	6.5
453	0
454	5.6
455	6.6
456	5.6
457	11
458	7
459	4.5
460	5.6
461	20.2
462	21.7
463	7.5
464	1
465	10.4
466	0
467	17.4
468	1
469	6.1
470	1
471	1
472	1.9
473	2
474	1
475	0
476	0
477	24.9
478	1
479	9.9
480	9.1
481	0
482	0
483	13.9
484	5.6
485	5.1
486	0
487	10
488	2.3
489	0
490	1.1
491	14.6
492	10
493	0
494	21.5
495	0.2
496	0
497	16.9
498	10.9
499	0
500	15.9
501	13.7
502	22.6
503	5.6
504	5.6
505	9.5
506	15
507	15.4
508	10.1
509	14.9
510	14.1
511	16.7
512	18.9
513	0
514	7.8
515	0
516	5.6
517	16
518	5.6
519	6.2
520	0.4
521	11.9
522	5.6
523	0
524	12
525	10.4
526	6.1
527	11.5
528	5.6
529	0
530	41.9
531	26.4
532	21.4
533	12.7
534	2.9
535	51.1
536	10.8
537	0
538	0
