"COMID"	"Value"
1	3.3
2	6.5
3	5.1
4	3.1
5	2.9
6	0
7	10.1
8	7
9	5.6
10	0
11	4.2
12	5.6
13	0.1
14	13.3
15	7.2
16	7.6
17	8.5
18	4.8
19	6.6
20	4.1
21	9.9
22	5
23	0
24	5.6
25	9.8
26	0.8
27	7.1
28	3.5
29	7.5
30	0
31	3.4
32	2.6
33	13.8
34	5.6
35	1.3
36	5.6
37	12.1
38	0
39	5.6
40	15.1
41	12.7
42	7.6
43	14.3
44	2.9
45	6.6
46	0.1
47	2.8
48	13.6
49	8.3
50	7.5
51	5.6
52	0.7
53	5.6
54	11.3
55	10.9
56	8.9
57	14.3
58	5.6
59	6.8
60	5.6
61	5.6
62	5.6
63	5.1
64	6.3
65	5.6
66	1
67	11.7
68	3.1
69	1.4
70	1
71	0
72	10.2
73	5.6
74	5.2
75	1
76	1
77	0.2
78	1.2
79	10.6
80	1
81	0.4
82	0
83	8.8
84	0
85	6.8
86	3.8
87	5.6
88	5.6
89	1
90	6.2
91	7.5
92	11.8
93	6.7
94	5.6
95	7.8
96	7.5
97	9.9
98	0
99	1.1
100	10.4
101	3.1
102	5.4
103	5.6
104	0
105	7.5
106	9.4
107	1.1
108	0
109	7.5
110	7.5
111	0
112	8.6
113	1
114	8.6
115	4.3
116	4.3
117	2.5
118	6.3
119	0
120	3.4
121	0.7
122	4.9
123	0
124	6
125	6.7
126	9.7
127	1.2
128	2.8
129	5.6
130	1
131	2.1
132	1
133	2.5
134	4.2
135	5.6
136	5.6
137	2.9
138	1
139	1
140	4.3
141	3.9
142	1
143	0
144	3.3
145	1
146	5.3
147	5.2
148	2.9
149	5.6
150	3
151	0.1
152	5.2
153	1
154	4.7
155	0
156	1
157	3
158	1
159	2.3
160	7.2
161	1
162	1
163	0.7
164	1
165	0
166	1
167	2.4
168	0
169	2.6
170	5.2
171	2.8
172	1
173	1
174	7.5
175	0.7
176	10.4
177	2.5
178	3.3
179	5.1
180	1
181	0
182	3.4
183	0
184	1
185	1
186	3.5
187	2.1
188	1
189	1
190	4.2
191	1
192	4.4
193	1
194	9.4
195	0
196	1
197	2.4
198	1
199	5
200	1
201	1
202	1
203	1
204	1
205	1
206	1
207	1.1
208	8.5
209	5.1
210	2.7
211	5.3
212	2.4
213	4.7
214	1
215	2.3
216	2.7
217	1.9
218	1
219	1.2
220	1
221	0
222	2.2
223	7.6
224	0
225	1.2
226	1.8
227	0
228	5.4
229	1
230	0
231	2.2
232	2.2
233	6.4
234	0.6
235	0
236	4.4
237	0.7
238	1.1
239	1.4
240	4.7
241	1.6
242	0
243	0
244	6
245	5.3
246	6.1
247	0
248	0
249	0
250	6
251	1.5
252	15.6
253	2.5
254	0
255	0
256	0
257	0
258	0.1
259	0
260	0
261	4.8
262	1.4
263	0
264	0
265	0
266	3.9
267	5.8
268	13.9
269	6.1
270	0
271	2.6
272	1.5
273	5.6
274	0
275	1
276	0
277	1
278	1.3
279	0
280	0.7
281	1.4
282	4.9
283	1
284	1.1
285	0
286	0.9
287	16.2
288	1
289	1
290	1
291	10.4
292	1
293	0
294	14.2
295	1
296	4.5
297	4.7
298	0
299	0.1
300	5.3
301	1
302	6
303	4
304	1
305	3.9
306	1
307	4.1
308	0.7
309	1
310	3.5
311	4.7
312	3.3
313	3.8
314	1
315	1
316	1
317	0
318	1.1
319	0
320	3.6
321	1
322	3.4
323	4.1
324	1
325	0
326	12.3
327	1
328	1
329	1
330	0
331	1
332	1
333	1
334	1
335	0.1
336	1
337	0
338	1
339	1
340	1
341	1
342	0
343	1
344	0
345	1
346	0
347	1
348	1
349	1
350	1
351	1
352	1
353	0.7
354	1
355	0
356	1
357	0
358	1
359	0
360	1
361	1
362	1
363	1
364	0
365	0.6
366	5.7
367	0
368	12
369	0
370	0.8
371	0
372	5.6
373	5.7
374	0
375	11.1
376	8.2
377	0.9
378	5.7
379	0
380	0.9
381	0
382	0
383	1.7
384	0
385	0
386	0
387	30.9
388	0.8
389	1.9
390	29.8
391	5.6
392	2.4
393	0
394	5.6
395	0
396	0
397	0
398	5.6
399	0
400	5.6
401	1.4
402	0
403	0
404	0
405	0
406	12.8
407	0
408	0
409	0
410	19.3
411	1.3
412	0
413	13.9
414	0
415	0
416	0
417	0
418	0
419	6.6
420	0
421	0
422	0
423	2.5
424	11.7
425	8.7
426	0
427	13.6
428	11.4
429	0.8
430	14.1
431	0
432	5.6
433	7.1
434	5.6
435	5.6
436	5.8
437	0.1
438	13.8
439	0
440	0.7
441	12.5
442	4.8
443	10
444	5.6
445	34.3
446	5.6
447	42.3
448	28.5
449	5.6
450	6
451	0
452	5.1
453	0
454	5.6
455	6
456	5.6
457	2.6
458	4.1
459	3.4
460	5.6
461	12.9
462	13.6
463	7.5
464	1
465	8.9
466	0
467	11.3
468	1
469	5.4
470	1
471	1
472	0.7
473	1.8
474	1
475	0
476	0
477	12.4
478	1
479	7.5
480	1.9
481	0
482	0
483	5
484	5.6
485	4.9
486	0
487	7.9
488	0.6
489	0
490	0.5
491	10.6
492	2.4
493	0
494	13.1
495	0
496	0
497	8.2
498	7.8
499	0
500	6.5
501	7.3
502	13.7
503	5.6
504	5.6
505	3.2
506	6.5
507	6.9
508	3.3
509	5.8
510	7.5
511	9.8
512	11.5
513	0
514	3.3
515	0
516	5.6
517	7.3
518	5.6
519	5.7
520	0.1
521	6
522	5.6
523	0
524	4.7
525	5.4
526	5.6
527	5.6
528	5.6
529	0
530	22
531	16.8
532	8.7
533	5.7
534	1.6
535	26.3
536	4
537	0
538	0
539	0.5
540	5.6
541	17.5
542	17
543	3.5
544	0
545	0.1
546	19.6
547	10.4
548	0
549	0.1
550	0.5
551	16.5
552	11.7
553	1.3
554	0
555	5.6
556	11.6
557	5.6
558	0
559	10.1
560	17.3
561	3
562	19
563	0
564	14.4
565	10.7
566	18.8
567	5.6
568	18.6
569	6.2
570	0
571	2.9
572	15.7
573	5.6
574	10.8
575	5.6
576	0
577	0
578	9.9
579	11.5
580	16.3
581	0
582	5.6
583	5.6
584	5.6
585	0
586	8.1
587	17.1
588	1.4
589	32.8
590	0
591	4.6
592	12.2
593	15.6
594	6.2
595	3.5
596	5.6
597	0
598	5.6
599	17.4
600	5.8
601	5.6
602	0
603	0.9
604	2.3
605	0
606	2.5
607	5.6
608	5.6
609	0
610	5.6
611	0.8
612	0
613	0
614	5.7
615	0.1
616	0
617	36.7
618	0.3
619	7.3
620	6
621	1.6
622	7.4
623	8.5
624	6.4
625	5.6
626	5.6
627	16.9
628	5.6
629	7.7
630	23.6
631	5.6
632	0.7
633	8.7
634	0
635	8.5
636	7.2
637	7.3
638	5.6
639	0.4
640	0.1
641	21.2
642	0
643	5.4
644	0
645	0.7
646	10
647	5.6
648	2.7
649	5.4
650	5.6
651	26.6
652	5.6
653	0
654	5.6
655	0
656	5.6
657	6.3
658	1.8
659	5.6
660	0
661	1.1
662	8.8
663	5
664	5.6
665	5.6
666	5.6
667	1.3
668	44.8
669	1.6
670	5.6
671	5.6
672	5.6
673	10.2
674	0.1
675	13.6
676	4.5
677	22.3
678	5.9
679	5.6
680	0.1
681	10.7
682	4.6
683	43.4
684	4.6
685	5.6
686	22.2
687	0
688	12.9
689	5.6
690	11.8
691	0.8
692	21.6
693	5.7
694	0.1
695	0.8
696	14.5
697	5.6
698	4.3
699	9
700	12.8
701	0.1
702	14.6
703	12.1
704	7.5
705	4
706	5.7
707	21.6
708	13.7
709	3.9
710	4.6
711	0.1
712	0.3
713	4.7
714	5.6
715	3.9
716	0
717	1.6
718	14.2
719	4.1
720	11.6
721	5.6
722	3.7
723	13.4
724	11.9
725	5.6
726	0
727	0.1
728	4.1
729	0.1
730	4
731	5.7
732	0.1
733	3.7
734	10.4
735	0.5
736	5.6
737	9.6
738	10.8
739	11.6
740	12.7
741	3.7
742	5.6
743	4
744	0
745	0
746	9.9
747	12.2
748	0
749	4.2
750	5.6
751	8.3
752	3.5
753	12.3
754	13.7
755	4.7
756	7.3
757	10.6
758	4.5
759	5.6
760	8.6
761	5.6
762	3.5
763	3.7
764	20.7
765	10
766	0.1
767	5.4
768	5.8
769	14.3
770	5.2
771	2.4
772	4.5
773	7
774	7
775	0.7
776	5.6
777	2.7
778	7.7
779	0
780	13.9
781	3.8
782	309
783	241.2
784	365.1
785	359
786	210.6
787	392.3
788	201.4
789	268.5
790	299.9
791	208.2
792	242.6
793	200.9
794	356.4
795	384.1
796	196
797	376.8
798	194.8
799	242.9
800	275.9
801	220.7
802	268.3
803	264.2
804	153.5
805	212.3
806	252.6
807	109.5
808	267.3
809	312.2
810	369.6
811	188.5
812	253.7
813	270.7
814	234.6
815	270.4
816	182.7
817	144.2
818	230.8
819	377.7
820	216.1
821	182.5
822	244.8
823	224.2
824	261.6
825	171.4
826	303.9
827	327.8
828	270.2
829	195.5
830	253.8
831	170.6
832	306.6
833	183
834	200.8
835	256.3
836	269.9
837	65
838	255.1
839	231.4
840	273.2
841	236.3
842	289.1
843	16.9
844	207
845	211.7
846	297.4
847	277.2
848	264.5
849	316.1
850	165.4
851	153.9
852	126.2
853	165.6
854	150
855	170.9
856	252.5
857	208.9
858	198.1
859	189.3
860	259.8
861	153.9
862	7.5
863	161.8
864	198.5
865	137.4
866	254.5
867	87.8
868	239.6
869	232.8
870	40.3
871	234.1
872	248.2
873	9
874	206.1
875	193.3
876	272.8
877	177.4
878	165.3
879	193.7
880	290.4
881	290.3
882	220.7
883	85.2
884	176.9
885	174.4
886	6.6
887	204.2
888	252.9
889	204.5
890	351
891	321.2
892	223.3
893	384.3
894	6.8
895	183.8
896	219.3
897	314.5
898	301.4
899	388.5
900	335.6
901	269.6
902	253.4
903	219.4
904	193.2
905	273
906	241.2
907	197.2
908	224.2
909	197.9
910	0
911	196
912	324.4
913	228.5
914	270.3
915	0
916	238.6
917	186.1
918	280.4
919	219.1
920	323.5
921	95.1
922	308.1
923	19.1
924	267.5
925	195.2
926	321.1
927	185.5
928	20.8
929	200.6
930	368.6
931	199.3
932	28.5
933	328.3
934	0
935	353.9
936	314.2
937	233.8
938	205
939	189.2
940	225.4
941	177.3
942	263
943	0
944	215.2
945	285
946	350
947	0
948	234.8
949	378.1
950	337.7
951	311
952	210.1
953	22.5
954	34.3
955	343.7
956	254.5
957	235.1
958	21.4
959	247.1
960	311.9
961	371.6
962	269.7
963	248.7
964	0
965	297.9
966	340.7
967	0
968	289.2
969	284.2
970	43.2
971	271.4
972	253.4
973	239.8
974	230.3
975	213.3
976	170.1
977	242.7
978	21.3
979	308.1
980	187
981	246.9
982	312
983	241.6
984	166.9
985	249.2
986	208.8
987	24.7
988	219.8
989	313
990	0
991	253.9
992	0.1
993	229.6
994	240.1
995	234.4
996	268.3
997	207
998	25.1
999	245.9
1000	0
1001	28.4
1002	190.1
1003	0
1004	276.8
1005	18.9
1006	364.4
1007	0
1008	18.7
1009	0
1010	320.2
1011	201.7
1012	293.5
1013	16.3
1014	244.8
1015	19.4
1016	0
1017	216
1018	19.3
1019	18.5
1020	318.3
1021	242.1
1022	259.5
1023	455.6
1024	271.8
1025	286.4
1026	290.6
1027	248
1028	260.7
1029	11
1030	0.5
1031	0
1032	0
1033	0.3
1034	232.7
1035	0.2
1036	193
1037	308.5
1038	223
1039	20.6
1040	11.8
1041	292.4
1042	15.9
1043	0
1044	8.4
1045	21.5
1046	16.5
1047	274.8
1048	251.5
1049	262.5
1050	0
1051	207.5
1052	266.8
1053	9.9
1054	236.8
1055	327.8
1056	272.7
1057	0.3
1058	327.9
1059	0.3
1060	275.6
1061	0
1062	332.1
1063	258.7
1064	0.2
1065	13.7
1066	226.7
1067	0.2
1068	0.4
1069	0.1
1070	229.7
1071	215.9
1072	0.1
1073	0.2
1074	290.7
1075	0
1076	284
1077	0.2
1078	339.6
1079	276.6
1080	15.7
1081	0.3
1082	195.2
1083	0.1
1084	302
1085	258.3
1086	249.9
1087	0
1088	0.2
1089	17.6
1090	188.6
1091	283
1092	0.4
1093	17.9
1094	0.3
1095	10.8
1096	14.6
1097	284
1098	18.6
1099	0
1100	0
1101	0.3
1102	244.3
1103	0.2
1104	19.5
1105	27.5
1106	16.7
1107	0.2
1108	10.8
1109	203.5
1110	0.3
1111	0.3
1112	203.9
1113	259.4
1114	251.5
1115	22.6
1116	17.4
1117	220.2
1118	22.2
1119	20.5
1120	10.4
1121	15.5
1122	19.5
1123	24.7
1124	174.6
1125	15.7
1126	264.8
1127	16.6
1128	233.3
1129	220.8
1130	14.2
1131	0.2
1132	260.6
1133	205.4
1134	15
1135	0.1
1136	0.2
1137	13.8
1138	14.2
1139	20
1140	179
1141	10
1142	0.2
1143	213.9
1144	27.4
1145	31.7
1146	10.7
1147	15.5
1148	245.9
1149	9.5
1150	15.8
1151	19.9
1152	205.1
1153	189.9
1154	0
1155	0.2
1156	232.5
1157	12.9
1158	0.4
1159	144.2
1160	9.4
1161	0.2
1162	32
1163	20
1164	258.4
1165	0.2
1166	200.7
1167	221.8
1168	236.1
1169	180.6
1170	279.1
1171	22.9
1172	194.1
1173	19.3
1174	243.2
1175	14.5
1176	91.4
1177	0.2
1178	9.9
1179	280.8
1180	19
1181	20.8
1182	18.4
1183	0.2
1184	0.1
1185	202.8
1186	140.6
1187	9.1
1188	11
1189	20.1
1190	10.3
1191	193.3
1192	11.3
1193	165.6
1194	14.1
1195	377.2
1196	9.6
1197	0.1
1198	0.2
1199	183.1
1200	27.2
1201	11.3
1202	16.1
1203	0.2
1204	10.8
1205	19.8
1206	0.5
1207	13.4
1208	0.3
1209	15.5
1210	183.9
1211	197.8
1212	0.2
1213	167.8
1214	160.7
1215	17.5
1216	215.3
1217	206.6
1218	0.2
1219	0.2
1220	162.1
1221	13.3
1222	17.8
1223	18
1224	9.3
1225	368.5
1226	137.8
1227	144.4
1228	13.9
1229	21.8
1230	208.3
1231	1.2
1232	198.7
1233	12.8
1234	12.8
1235	18
1236	0.1
1237	320.8
1238	213
1239	0.3
1240	7.7
1241	214.7
1242	218.8
1243	10.2
1244	5.1
1245	281.8
1246	186.7
1247	127.2
1248	31.4
1249	292.9
1250	106.3
1251	10.8
1252	0.1
1253	14.3
1254	15.1
1255	0.1
1256	117.7
1257	26.5
1258	25.2
1259	0.4
1260	179.5
1261	124.2
1262	0.7
1263	15.1
1264	14.9
1265	234.5
1266	173.6
1267	0.1
1268	264.3
1269	30.3
1270	187.7
1271	13.2
1272	7.9
1273	28.6
1274	199.4
1275	6.6
1276	98.1
1277	172
1278	300.8
1279	27.3
1280	0.3
1281	25.8
1282	0.3
1283	556.9
1284	35.1
1285	21.5
1286	556.7
1287	13.6
1288	13.7
1289	211.3
1290	12.5
1291	221.2
1292	9.8
1293	26.2
1294	16.1
1295	265.9
1296	1
1297	34.5
1298	169.8
1299	8
1300	30.6
1301	0.3
1302	12.3
1303	15.1
1304	45.8
1305	512.7
1306	0.1
1307	231.6
1308	12.4
1309	0.1
1310	200
1311	186.2
1312	253.6
1313	21
1314	304.4
1315	0.5
1316	155.8
1317	115
1318	16.8
1319	246.8
1320	301.3
1321	1.4
1322	0.2
1323	0.2
1324	14.6
1325	149.2
1326	1.4
1327	1.3
1328	188.5
1329	41
1330	224.6
1331	123.5
1332	26
1333	132.6
1334	225.7
1335	19.2
1336	231.5
1337	1.1
1338	1.7
1339	10.6
1340	16
1341	230
1342	211.9
1343	0.3
1344	0.7
1345	11.7
1346	0.5
1347	285.4
1348	174.7
1349	13.9
1350	0.2
1351	230.5
1352	34.2
1353	238.1
1354	1.3
1355	325.1
1356	29.1
1357	165.5
1358	285.7
1359	21.3
1360	1.3
1361	11.9
1362	126.5
1363	0.4
1364	8.5
1365	189.6
1366	2
1367	0.7
1368	166.6
1369	0.8
1370	16.2
1371	0.8
1372	10
1373	128.3
1374	7.2
1375	302.7
1376	39.8
1377	12.1
1378	18.2
1379	18.7
1380	157.4
1381	0.6
1382	220.9
1383	2
1384	10.2
1385	32.5
1386	167
1387	2.3
1388	1.4
1389	1
1390	209.8
1391	380.8
1392	196.8
1393	0.6
1394	1.5
1395	217.5
1396	0.5
1397	456.4
1398	0.5
1399	0.3
1400	133.4
1401	0.9
1402	1
1403	242.6
1404	14.5
1405	5.4
1406	2.3
1407	0.4
1408	0.5
1409	237.6
1410	0.5
1411	211.9
1412	2.6
1413	242.1
1414	14.3
1415	484.5
1416	216
1417	0.6
1418	277.4
1419	1.3
1420	9.6
1421	1.6
1422	4.5
1423	82.6
1424	208.2
1425	0.7
1426	218.1
1427	12.7
1428	1.2
1429	1.5
1430	334.4
1431	242.6
1432	1.1
1433	212.7
1434	1.6
1435	343.8
1436	0.3
1437	0.6
1438	1.1
1439	11.1
1440	170.4
1441	181.8
1442	1.3
1443	159.7
1444	1.5
1445	2.6
1446	323.3
1447	2.3
1448	353.9
1449	0.3
1450	1.8
1451	1.2
1452	0.3
1453	216.4
1454	72.5
1455	2.6
1456	1.6
1457	239.5
1458	139.4
1459	11
1460	0.9
1461	140.7
1462	0.6
1463	1.2
1464	1.1
1465	1.1
1466	471.1
1467	0.8
1468	0.6
1469	152.5
1470	212.7
1471	0.7
1472	0.8
1473	389
1474	4.2
1475	461.9
1476	0.5
1477	1.6
1478	195.1
1479	195.6
1480	0.6
1481	189
1482	177.6
1483	0.9
1484	1.5
1485	62.8
1486	0.7
1487	1
1488	254.3
1489	214.9
1490	2
1491	133
1492	268
1493	294.5
1494	419.7
1495	0.3
1496	199.6
1497	146.8
1498	0.9
1499	206.2
1500	45.3
1501	286.6
1502	389.6
1503	1.7
1504	0.3
1505	172.7
1506	237.6
1507	0.9
1508	1.5
1509	63.1
1510	1.7
1511	2.4
1512	0.6
1513	219.2
1514	1.5
1515	0.7
1516	0.9
1517	265.9
1518	1.4
1519	203.7
