"COMID"	"Value"
1	3.6
2	6.9
3	4.7
4	2.6
5	3.5
6	0
7	6.3
8	7.3
9	5.6
10	0
11	3.4
12	5.6
13	0
14	12.7
15	7.5
16	5.5
17	8.2
18	2.9
19	5.1
20	4
21	11
22	4.6
23	0
24	5.6
25	9.2
26	0.9
27	7.5
28	3.7
29	4.4
30	0
31	3.9
32	2.5
33	13.4
34	5.6
35	1.8
36	5.6
37	11.4
38	0
39	5.6
40	15.8
41	12.2
42	9.3
43	15.7
44	3
45	6.9
46	0
47	4.8
48	12.6
49	8.5
50	7.5
51	5.6
52	0.5
53	5.6
54	9.7
55	10.2
56	9.8
57	16.3
58	5.6
59	7.4
60	5.6
61	5.6
62	5.6
63	3.8
64	7.8
65	5.6
66	0.6
67	10.6
68	7.3
69	2.2
70	1
71	0
72	10
73	5.6
74	4.2
75	1
76	1
77	0
78	1.6
79	9.6
80	1
81	0.7
82	0
83	9.5
84	0
85	7.5
86	6.3
87	5.6
88	5.6
89	1.1
90	7.6
91	7.6
92	10.7
93	7.6
94	5.6
95	5.2
96	7.5
97	10.7
98	0
99	1.3
100	9.3
101	1.9
102	7.1
103	5.6
104	0
105	7.5
106	10.9
107	1.3
108	0
109	7.5
110	7.5
111	0
112	9.8
113	1
114	9.7
115	6.1
116	6.4
117	2.8
118	5.6
119	0
120	4.4
121	0.3
122	7.4
123	0
124	5.9
125	8.4
126	8.4
127	1.4
128	2.9
129	5.6
130	1
131	2.2
132	1
133	2.6
134	5.8
135	5.5
136	7.5
137	3
138	1
139	1
140	6.1
141	5.7
142	1
143	0
144	4.2
145	1
146	5.5
147	3.2
148	3
149	5.6
150	3.2
151	0
152	5.2
153	1
154	5.1
155	0
156	1
157	3.1
158	1
159	3.3
160	7.4
161	1
162	1
163	0.4
164	1
165	0
166	1
167	2.4
168	0
169	2.6
170	7.2
171	3.6
172	1
173	1.1
174	7.5
175	0.4
176	10.7
177	3.4
178	4.6
179	5.1
180	1
181	0
182	5
183	0
184	1
185	1
186	5.7
187	4.1
188	1
189	1
190	6.6
191	1
192	5.1
193	1
194	9.8
195	0
196	1
197	3.1
198	1
199	5.2
200	1
201	1
202	1
203	1
204	1
205	1
206	0.7
207	1.2
208	9.5
209	5.4
210	3.9
211	2.7
212	2.5
213	5.4
214	1
215	2.2
216	4.7
217	2.1
218	1.7
219	2.2
220	1
221	0
222	2.2
223	8.3
224	0
225	3.3
226	1.9
227	0
228	5.6
229	1
230	0
231	2.9
232	5
233	8
234	0.3
235	0
236	5.4
237	0.4
238	3.5
239	1.7
240	6.1
241	1.8
242	0
243	0
244	7.2
245	5.4
246	7.2
247	0
248	0
249	0
250	7.2
251	1.8
252	12.5
253	4.8
254	0
255	0
256	0
257	0
258	0
259	0
260	0
261	5
262	1.7
263	0
264	0
265	0
266	4.6
267	7.2
268	11.1
269	7.7
270	0
271	4.3
272	1.7
273	6.8
274	0
275	1.4
276	0
277	1
278	1.5
279	0
280	1.2
281	1.6
282	6.3
283	1
284	1.1
285	0
286	1.2
287	13.2
288	1
289	1
290	1
291	9.5
292	1
293	0
294	11.6
295	1
296	5.6
297	6.2
298	0
299	0
300	6.7
301	1
302	7.1
303	5.3
304	1
305	6.4
306	1.1
307	7
308	1
309	1
310	5.7
311	7.3
312	6.6
313	6.5
314	1
315	1
316	1
317	0
318	1.6
319	0
320	6.7
321	1
322	5.8
323	6.8
324	1
325	0
326	10.3
327	1
328	1
329	1
330	0
331	1
332	1
333	1
334	1
335	0
336	1
337	0
338	1
339	1
340	1
341	1
342	0
343	1
344	0
345	1
346	0
347	1
348	1.1
349	1
350	1
351	1
352	1
353	0.8
354	1
355	0
356	1
357	0
358	1
359	0
360	1
361	1
362	1
363	1
364	0
365	0.3
366	5.6
367	0
368	8.8
369	0
370	0.7
371	0
372	5.6
373	5.7
374	0
375	8.7
376	9
377	0.6
378	5.6
379	0
380	0.7
381	0
382	0
383	2.9
384	0
385	0
386	0
387	26.8
388	0.8
389	2.7
390	26.6
391	5.6
392	3
393	0
394	5.6
395	0
396	0
397	0
398	5.6
399	0
400	5.6
401	1.6
402	0
403	0
404	0
405	0
406	10.6
407	0
408	0
409	0
410	18.5
411	1.6
412	0
413	10.9
414	0
415	0
416	0
417	0
418	0
419	6.2
420	0
421	0
422	0
423	1.5
424	9.5
425	7.5
426	0
427	9.7
428	8.7
429	0.7
430	10.2
431	0
432	5.6
433	6.9
434	5.6
435	5.6
436	5.7
437	0
438	13.4
439	0
440	0.8
441	10.2
442	4.8
443	7.6
444	5.6
445	26.2
446	5.6
447	30.9
448	22.1
449	5.6
450	5.7
451	0
452	4.3
453	0
454	5.6
455	5.8
456	5.6
457	3.7
458	4.7
459	4.1
460	5.6
461	11.6
462	9.6
463	7.5
464	1
465	10.5
466	0
467	9.7
468	1
469	5.1
470	1
471	1
472	0.8
473	3.7
474	1
475	0
476	0
477	9.5
478	1
479	6.4
480	2.1
