"COMID"	"Value"
1	0.7
2	6.3
3	0.9
4	0.9
5	0.7
6	0
7	3.7
8	6.5
9	5.6
10	0
11	1.1
12	5.6
13	0
14	6.1
15	6.8
16	4.2
17	4.8
18	1.4
19	2.1
20	0.8
21	7
22	0.8
23	0
24	5.6
25	5.8
26	0.4
27	5.4
28	0.7
29	4
30	0
31	0.7
32	0.6
33	6.2
34	5.6
35	0.6
36	5.6
37	5.9
38	0
39	5.6
40	19.2
41	6
42	6.8
43	32.9
44	0.8
45	6.5
46	0.1
47	2.5
48	6.2
49	5.6
50	7.5
51	5.6
52	1
53	5.7
54	4.6
55	4.8
56	4.4
57	22.9
58	5.6
59	6.7
60	5.6
61	5.6
62	5.6
63	1.6
64	5.4
65	5.6
66	0.9
67	5.9
68	2.6
69	1.1
70	1
71	0
72	5.9
73	5.6
74	1.5
75	1
76	1
77	0.1
78	1
79	4.3
80	1
81	0.4
82	0
83	5.7
84	0
85	4.1
86	2.6
87	5.6
88	5.6
89	1
90	5.5
91	7.6
92	5.9
93	4.1
94	5.6
95	2.4
96	7.5
97	4.3
98	0
99	1.1
100	4.2
101	1.3
102	4
103	5.6
104	0.1
105	7.5
106	4.2
107	1.4
108	0
109	7.5
110	7.5
111	0
112	4.3
113	1
114	4.3
115	3.9
116	2.6
117	0.4
118	2
119	0
120	3.7
121	0.8
122	4.1
123	0
124	1.9
125	2.7
126	4.2
127	1.3
128	0.4
129	5.6
130	1
131	2.4
132	1
133	0.3
134	3.7
135	1.9
136	2.7
137	0.4
138	1
139	1
140	3.9
141	3.9
142	1
143	0
144	3.6
145	1
146	1.9
147	1.6
148	0.5
149	2
150	0.4
151	0.3
152	1.8
153	1
154	1.8
155	0
156	1
157	0.5
158	1
159	2.5
160	4
161	1
162	1
163	0.8
164	1
165	0
166	1
167	0.3
168	0
169	0.3
170	3.9
171	2.4
172	1
173	1
174	7.5
175	0.9
176	4.9
177	2.5
178	1.7
179	1.9
180	1
181	0
182	3.4
183	0
184	1
185	1
186	3.8
187	1.6
188	1
189	1
190	3.9
191	1
192	1.9
193	1
194	4.9
195	0
196	1
197	2.4
198	1
199	1.9
200	1
201	1
202	1
203	1
204	1
205	1
206	1
207	1.2
208	4.4
209	1.9
210	2.4
211	1.5
212	0.4
213	2
214	1
215	0.3
216	1.8
217	2.2
218	1.4
219	1.7
220	1
221	0
222	0.3
223	4.2
224	0
225	1.6
226	0.3
227	0
228	2
229	1
230	0
231	2.3
232	1.9
233	3.8
234	0.4
235	0
236	1.9
237	0.9
238	1.7
239	0.2
240	2.6
241	0.2
242	0
243	0
244	3.8
245	2
246	3.8
247	0
248	0
249	0
250	3.8
251	0.2
252	9.7
253	1.8
254	0
255	0
256	0
257	0
258	0.1
259	0
260	0
261	1.9
262	0.2
263	0
264	0
265	0
266	1.8
267	3.7
268	9
269	3.8
270	0
271	2.4
272	0.2
273	3.6
274	0
275	0.2
276	0
277	1
278	0.2
279	0
280	0.1
281	0.2
282	3.5
283	1
