"COMID"	"Value"
1	7.1
2	12.8
3	15.3
4	8.8
5	7.2
6	0
7	22.8
8	17.4
9	5.6
10	0
11	12.7
12	5.6
13	7.2
14	32.1
15	16.3
16	14.3
17	15.2
18	11.9
19	15.9
20	9
21	20.7
22	14.4
23	0
24	5.6
25	21.1
26	2.4
27	14.5
28	8.9
29	13.5
30	0
31	7.4
32	7.3
33	30.2
34	5.6
35	5.7
36	5.6
37	28.3
38	0
39	5.6
40	27.4
41	28.8
42	19.3
43	22.7
44	7.8
45	11.1
46	6.8
47	19.3
48	28
49	18.7
50	8.3
51	5.6
52	13
53	5.6
54	21.8
55	23
56	15.9
57	25.6
58	5.6
59	15.1
60	5.6
61	5.6
62	5.6
63	13.1
64	13.1
65	5.6
66	2.5
67	23.5
68	21
69	2.5
70	1
71	0
72	21.1
73	5.6
74	14.1
75	1
76	1
77	0.5
78	2.1
79	20.7
80	1
81	4.9
82	0
83	21.4
84	0
85	15.6
86	18.8
87	5.6
88	5.6
89	1.3
90	15.6
91	9.8
92	22.8
93	15.5
94	5.6
95	19.8
96	7.5
97	19.5
98	0
99	2.2
100	19.8
101	8.5
102	14.3
103	5.6
104	0.1
105	7.5
106	20.2
107	5
108	0
109	7.5
110	7.5
111	0
112	18.8
113	1
114	18.7
115	15.7
116	17.3
117	8.3
118	12.3
119	0
120	11.5
121	12.1
122	11.8
123	0
124	12.1
125	18.1
126	18.8
127	3.7
128	8.3
129	5.6
130	1.2
131	14.6
132	1
133	8.3
134	8.9
135	12.2
136	16.9
137	8.7
138	1
139	1
140	11.3
141	12.7
142	1
143	0
144	8
145	1
146	11.9
147	11.8
148	9.2
149	13.2
150	8.4
151	0.5
152	11.2
153	1
154	11.3
155	0
156	1.2
157	9.8
158	1
159	15.3
160	15.6
161	1.1
162	1
163	11.9
164	1
165	0
166	1
167	8
168	0.5
169	8.5
170	14.3
171	12.5
172	1
173	1.2
174	7.5
175	11.8
176	20.6
177	16.4
178	10.5
179	11.8
180	1
181	0
182	8.3
183	0
184	1
185	1
186	11
187	8.2
188	1
189	1
190	13
191	1
192	12
193	1
194	17
195	0
196	1
197	15.8
198	1
199	13.2
200	1
201	1
202	1
203	1
204	1
205	1
206	4
207	2.3
208	15.7
209	14.2
210	13.6
211	12.1
212	8.1
213	13.4
214	1
215	7.9
216	11
217	15.1
218	6
219	7.4
220	1
221	0.5
222	7.7
223	14.4
224	0
225	7.5
226	5.9
227	0
228	14
229	1
230	0
231	13.8
232	10.6
